Time [s],Server,Client1,Client2
77.833200340,0,1,0
77.833200896,1,1,0
77.833200996,1,1,1
77.933186018,0,1,1
77.933186118,0,0,1
77.933187192,0,0,0
77.933198620,0,1,0
77.933199164,1,1,0
77.933199264,1,1,1
78.033183124,1,0,1
78.033183568,0,0,1
78.033184378,0,0,0
78.033196856,0,1,0
78.033197398,1,1,0
78.033197494,1,1,1
78.133181438,1,0,1
78.133182246,0,0,1
78.133182934,0,0,0
78.133195124,0,1,0
78.133195692,1,1,0
78.133195768,1,1,1
78.233180090,1,0,1
78.233180442,0,0,1
78.233180822,0,0,0
78.233193408,0,1,0
78.233193928,1,1,0
78.233194020,1,1,1
78.333177948,1,0,1
78.333178112,0,0,1
78.333179266,0,0,0
78.333191688,0,1,0
78.333192204,1,1,0
78.333192254,1,1,1
78.433176116,1,0,1
78.433177200,0,0,1
78.433177520,0,0,0
78.433189982,0,1,0
78.433190434,1,1,0
78.433190510,1,1,1
78.533174762,0,1,1
78.533176388,0,0,1
78.533179198,0,0,0
78.533188238,0,1,0
78.533188726,1,1,0
78.533188772,1,1,1
78.633172994,1,0,1
78.633173302,0,0,1
78.633173858,0,0,0
78.633186508,0,1,0
78.633186958,1,1,0
78.633187028,1,1,1
78.733170902,1,0,1
78.733171832,0,0,1
78.733172324,0,0,0
78.733184776,0,1,0
78.733185238,1,1,0
78.733185276,1,1,1
78.833169026,1,0,1
78.833169760,0,0,1
78.833170626,0,0,0
78.833183056,0,1,0
78.833183498,0,1,1
78.833183504,1,1,1
78.933168602,0,1,1
78.933168634,0,0,1
78.933169310,0,0,0
78.933181298,0,1,0
78.933181754,1,1,0
78.933181772,1,1,1
79.033165712,1,0,1
79.033166186,0,0,1
79.033167048,0,0,0
79.033179576,0,1,0
79.033180002,0,1,1
79.033180016,1,1,1
79.133164018,1,0,1
79.133164738,0,0,1
79.133165168,0,0,0
79.133177838,0,1,0
79.133178270,1,1,0
79.133178290,1,1,1
79.233162092,1,0,1
79.233162752,0,0,1
79.233163282,0,0,0
79.233176112,0,1,0
79.233176528,0,1,1
79.233176540,1,1,1
79.333160606,1,0,1
79.333160632,0,0,1
79.333161118,0,0,0
79.333174384,0,1,0
79.333174760,0,1,1
79.333174770,1,1,1
79.433159294,1,0,1
79.433160072,1,0,0
79.433160178,0,0,0
79.433172652,0,1,0
79.433173012,0,1,1
79.433173068,1,1,1
79.533157368,0,1,1
79.533159434,0,0,1
79.533160336,0,0,0
79.533170942,0,1,0
79.533171260,0,1,1
79.533171290,1,1,1
79.633155664,1,0,1
79.633155944,0,0,1
79.633156214,0,0,0
79.633169180,0,1,0
79.633169512,0,1,1
79.633169562,1,1,1
79.733153440,1,0,1
79.733154462,0,0,1
79.733154560,0,0,0
79.733167478,0,1,0
79.733167758,0,1,1
79.733167822,1,1,1
79.833152038,1,0,1
79.833152600,0,0,1
79.833152926,0,0,0
79.833165712,0,1,0
79.833166018,0,1,1
79.833166090,1,1,1
79.933151024,1,0,1
79.933151294,0,0,1
79.933152116,0,0,0
79.933163982,0,1,0
79.933164266,0,1,1
79.933164354,1,1,1
80.033148572,1,0,1
80.033148808,0,0,1
80.033149510,0,0,0
80.033162278,0,1,0
80.033162504,0,1,1
80.033162594,1,1,1
80.133146756,1,0,1
80.133147350,0,0,1
80.133147744,0,0,0
80.133160532,0,1,0
80.133160782,0,1,1
80.133160878,1,1,1
80.233144976,1,0,1
80.233145532,0,0,1
80.233146272,0,0,0
80.233158794,0,1,0
80.233159020,0,1,1
80.233159110,1,1,1
80.333143724,1,0,1
80.333143842,0,0,1
80.333144222,0,0,0
80.333157048,0,1,0
80.333157260,0,1,1
80.333157384,1,1,1
80.433142504,1,1,0
80.433142632,0,1,0
80.433142732,0,0,0
80.433155344,0,1,0
80.433155540,0,1,1
80.433155648,1,1,1
80.533139944,0,1,1
80.533142672,0,1,0
80.533142922,0,0,0
80.533153586,0,1,0
80.533153778,0,1,1
80.533153910,1,1,1
80.633138432,1,0,1
80.633138700,0,0,1
80.633139308,0,0,0
80.633151862,0,1,0
80.633152040,0,1,1
80.633152148,1,1,1
80.733136162,1,0,1
80.733136642,0,0,1
80.733137418,0,0,0
80.733150116,0,1,0
80.733150288,0,1,1
80.733150432,1,1,1
80.833134396,1,0,1
80.833135122,0,0,1
80.833135378,0,0,0
80.833148382,0,1,0
80.833148548,0,1,1
80.833148694,1,1,1
80.933133812,1,0,1
80.933133830,0,0,1
80.933134412,0,0,0
80.933146658,0,1,0
80.933146802,0,1,1
80.933146950,1,1,1
81.033131206,1,0,1
81.033131452,0,0,1
81.033132070,0,0,0
81.033144934,0,1,0
81.033145064,0,1,1
81.033145198,1,1,1
81.133129364,1,0,1
81.133129942,0,0,1
81.133130338,0,0,0
81.133143186,0,1,0
81.133143326,0,1,1
81.133143478,1,1,1
81.233127750,1,0,1
81.233128202,0,0,1
81.233128796,0,0,0
81.233141442,0,1,0
81.233141586,0,1,1
81.233141732,1,1,1
81.333126186,0,1,1
81.333126448,0,0,1
81.333127538,0,0,0
81.333139728,0,1,0
81.333139860,0,1,1
81.333139974,1,1,1
81.433124170,1,0,1
81.433125170,0,0,1
81.433125196,0,0,0
81.433138000,0,1,0
81.433138142,0,1,1
81.433138230,1,1,1
81.533122528,0,1,1
81.533125036,0,0,1
81.533126154,0,0,0
81.533136240,0,1,0
81.533136428,0,1,1
81.533136492,1,1,1
81.633121076,0,1,1
81.633121158,0,0,1
81.633122004,0,0,0
81.633134522,0,1,0
81.633134690,0,1,1
81.633134740,1,1,1
81.733118902,1,0,1
81.733119284,0,0,1
81.733119976,0,0,0
81.733132756,0,1,0
81.733132946,0,1,1
81.733133032,1,1,1
81.833117070,1,0,1
81.833117262,1,0,0
81.833117762,0,0,0
81.833131056,0,1,0
81.833131224,0,1,1
81.833131296,1,1,1
81.933116214,1,0,1
81.933116308,0,0,1
81.933116970,0,0,0
81.933129292,0,1,0
81.933129480,0,1,1
81.933129516,1,1,1
82.033113614,1,0,1
82.033114020,0,0,1
82.033114854,0,0,0
82.033127556,0,1,0
82.033127754,0,1,1
82.033127814,1,1,1
82.133112018,1,0,1
82.133112328,0,0,1
82.133112998,0,0,0
82.133125834,0,1,0
82.133126004,0,1,1
82.133126078,1,1,1
82.233110292,1,0,1
82.233110954,0,0,1
82.233111366,0,0,0
82.233124110,0,1,0
82.233124254,0,1,1
82.233124312,1,1,1
82.333108802,0,1,1
82.333109210,0,0,1
82.333109284,0,0,0
82.333122344,0,1,0
82.333122528,0,1,1
82.333122590,1,1,1
82.433106258,1,0,1
82.433107636,0,0,1
82.433107782,0,0,0
82.433120648,0,1,0
82.433120814,0,1,1
82.433120828,1,1,1
82.533105170,0,1,1
82.533106972,0,0,1
82.533108406,0,0,0
82.533118886,0,1,0
82.533119050,0,1,1
82.533119092,1,1,1
82.633103564,1,0,1
82.633103854,0,0,1
82.633104578,0,0,0
82.633117174,0,1,0
82.633117310,0,1,1
82.633117344,1,1,1
82.733101522,1,0,1
82.733101922,0,0,1
82.733102464,0,0,0
82.733115422,0,1,0
82.733115592,0,1,1
82.733115624,1,1,1
82.833099902,1,0,1
82.833100376,0,0,1
82.833100828,0,0,0
82.833113678,0,1,0
82.833113864,0,1,1
82.833113868,1,1,1
82.933098974,0,1,1
82.933099006,0,0,1
82.933099514,0,0,0
82.933111954,0,1,0
82.933112114,1,1,0
82.933112130,1,1,1
83.033096480,1,0,1
83.033096606,0,0,1
83.033097384,0,0,0
83.033110220,0,1,0
83.033110392,1,1,0
83.033110416,1,1,1
83.133094904,1,0,1
83.133095572,0,0,1
83.133095596,0,0,0
83.133108496,0,1,0
83.133108672,1,1,1
83.233093076,1,0,1
83.233093422,0,0,1
83.233093786,0,0,0
83.233106764,0,1,0
83.233106912,1,1,0
83.233106966,1,1,1
83.333091006,1,0,1
83.333091404,0,0,1
83.333091980,0,0,0
83.333105022,0,1,0
83.333105196,1,1,0
83.333105224,1,1,1
83.433089288,0,1,1
83.433089700,0,0,1
83.433089826,0,0,0
83.433103292,0,1,0
83.433103414,1,1,0
83.433103468,1,1,1
83.533087760,0,1,1
83.533090818,0,1,0
83.533091108,0,0,0
83.533101546,0,1,0
83.533101682,1,1,0
83.533101768,1,1,1
83.633086354,1,0,1
83.633086494,0,0,1
83.633087228,0,0,0
83.633099792,0,1,0
83.633099940,1,1,0
83.633100044,1,1,1
83.733084110,1,0,1
83.733084476,0,0,1
83.733085072,0,0,0
83.733098056,0,1,0
83.733098224,1,1,0
83.733098296,1,1,1
83.833082302,1,0,1
83.833082908,0,0,1
83.833083402,0,0,0
83.833096334,0,1,0
83.833096484,1,1,0
83.833096600,1,1,1
83.933080930,0,1,1
83.933081500,0,0,1
83.933082080,0,0,0
83.933094578,0,1,0
83.933094724,1,1,0
83.933094858,1,1,1
84.033079134,1,0,1
84.033079220,0,0,1
84.033080150,0,0,0
84.033092834,0,1,0
84.033093010,1,1,0
84.033093106,1,1,1
84.133077332,1,0,1
84.133077792,0,0,1
84.133078296,0,0,0
84.133091102,0,1,0
84.133091238,1,1,0
84.133091376,1,1,1
84.233075538,1,0,1
84.233075718,1,0,0
84.233076042,0,0,0
84.233089402,0,1,0
84.233089528,1,1,0
84.233089630,1,1,1
84.333073628,1,0,1
84.333073982,0,0,1
84.333074838,0,0,0
84.333087658,0,1,0
84.333087770,1,1,0
84.333087912,1,1,1
84.433072860,0,1,1
84.433073158,0,1,0
84.433073234,0,0,0
84.433085934,0,1,0
84.433086050,1,1,0
84.433086144,1,1,1
84.533070412,0,1,1
84.533073032,0,1,0
84.533073400,0,0,0
84.533084158,0,1,0
84.533084290,1,1,0
84.533084436,1,1,1
84.633068862,0,1,1
84.633068968,0,0,1
84.633069876,0,0,0
84.633082436,0,1,0
84.633082566,1,1,0
84.633082694,1,1,1
84.733066724,1,0,1
84.733067162,0,0,1
84.733067674,0,0,0
84.733080678,0,1,0
84.733080824,1,1,0
84.733080960,1,1,1
84.833065246,1,0,1
84.833066502,1,0,0
84.833066962,0,0,0
84.833078976,0,1,0
84.833079084,1,1,0
84.833079204,1,1,1
84.933063604,0,1,1
84.933064320,0,1,0
84.933064374,0,0,0
84.933077244,0,1,0
84.933077342,1,1,0
84.933077454,1,1,1
85.033061804,0,1,1
85.033061810,0,0,1
85.033062748,0,0,0
85.033075506,0,1,0
85.033075602,1,1,0
85.033075698,1,1,1
85.133059920,1,0,1
85.133060272,0,0,1
85.133060856,0,0,0
85.133073740,0,1,0
85.133073852,1,1,0
85.133073958,1,1,1
85.233058282,1,0,1
85.233058958,0,0,1
85.233059202,0,0,0
85.233072012,0,1,0
85.233072104,1,1,0
85.233072188,1,1,1
85.333056312,1,0,1
85.333056910,0,0,1
85.333058452,0,0,0
85.333070302,0,1,0
85.333070396,1,1,0
85.333070472,1,1,1
85.433055320,1,0,1
85.433055580,0,0,1
85.433055758,0,0,0
85.433068538,0,1,0
85.433068620,1,1,0
85.433068702,1,1,1
85.533052982,0,1,1
85.533056278,0,0,1
85.533056920,0,0,0
85.533066782,0,1,0
85.533066902,1,1,0
85.533066974,1,1,1
85.633051504,0,1,1
85.633051606,0,0,1
85.633052450,0,0,0
85.633065082,0,1,0
85.633065162,1,1,0
85.633065182,1,1,1
85.733049368,1,0,1
85.733049848,0,0,1
85.733050260,0,0,0
85.733063320,0,1,0
85.733063418,1,1,0
85.733063456,1,1,1
85.833047610,1,0,1
85.833048060,0,0,1
85.833048808,0,0,0
85.833061596,0,1,0
85.833061674,1,1,0
85.833061684,1,1,1
85.933046010,0,1,1
85.933046940,0,1,0
85.933047242,0,0,0
85.933059844,0,1,0
85.933059914,1,1,0
85.933059920,1,1,1
86.033044418,1,0,1
86.033044612,0,0,1
86.033045232,0,0,0
86.033058112,0,1,0
86.033058176,0,1,1
86.033058190,1,1,1
86.133042506,1,0,1
86.133043158,0,0,1
86.133043362,0,0,0
86.133056406,0,1,0
86.133056438,0,1,1
86.133056472,1,1,1
86.233040818,1,0,1
86.233041092,0,0,1
86.233041492,0,0,0
86.233054634,0,1,0
86.233054694,0,1,1
86.233054712,1,1,1
86.333038874,1,0,1
86.333039344,0,0,1
86.333039860,0,0,0
86.333052904,0,1,0
86.333052908,0,1,1
86.333052966,1,1,1
86.433037810,1,0,1
86.433038182,1,0,0
86.433038216,0,0,0
86.433051168,0,1,0
86.433051176,0,1,1
86.433051238,1,1,1
86.533035516,0,1,1
86.533037836,0,0,1
86.533038368,0,0,0
86.533049428,0,1,0
86.533049440,0,1,1
86.533049478,1,1,1
86.633034092,0,1,1
86.633034096,0,0,1
86.633034834,0,0,0
86.633047694,0,0,1
86.633047696,0,1,1
86.633047754,1,1,1
86.733032256,1,0,1
86.733032546,0,0,1
86.733032904,0,0,0
86.733045896,0,0,1
86.733045952,0,1,1
86.733045996,1,1,1
86.833030494,1,0,1
86.833030602,0,0,1
86.833031090,0,0,0
86.833044140,0,0,1
86.833044228,0,1,1
86.833044266,1,1,1
86.933028740,0,1,1
86.933029526,0,0,1
86.933030408,0,0,0
86.933042400,0,0,1
86.933042452,0,1,1
86.933042532,1,1,1
87.033026772,1,0,1
87.033027038,0,0,1
87.033027826,0,0,0
87.033040646,0,0,1
87.033040760,0,1,1
87.033040792,1,1,1
87.133025220,1,0,1
87.133025858,1,0,0
87.133026052,0,0,0
87.133038936,0,0,1
87.133038992,0,1,1
87.133039070,1,1,1
87.233022864,1,0,1
87.233023516,0,0,1
87.233024110,0,0,0
87.233037184,0,0,1
87.233037244,0,1,1
87.233037306,1,1,1
87.333021656,1,0,1
87.333021946,0,0,1
87.333022158,0,0,0
87.333035422,0,0,1
87.333035510,0,1,1
87.333035566,1,1,1
87.433020580,1,0,1
87.433020672,1,0,0
87.433020736,0,0,0
87.433033708,0,0,1
87.433033788,0,1,1
87.433033836,1,1,1
87.533018288,0,1,1
87.533020930,0,1,0
87.533021558,0,0,0
87.533031962,0,0,1
87.533032058,0,1,1
87.533032076,1,1,1
87.633016672,1,0,1
87.633016858,0,0,1
87.633017358,0,0,0
87.633030218,0,0,1
87.633030318,0,1,1
87.633030344,1,1,1
87.733014628,1,0,1
87.733015062,0,0,1
87.733015258,0,0,0
87.733028458,0,0,1
87.733028578,0,1,1
87.733028596,1,1,1
87.833012872,1,0,1
87.833013102,0,0,1
87.833013456,0,0,0
87.833026712,0,0,1
87.833026848,1,0,1
87.833026856,1,1,1
87.933011322,0,1,1
87.933012006,0,0,1
87.933012618,0,0,0
87.933025002,0,0,1
87.933025070,0,1,1
87.933025132,1,1,1
88.033009448,1,0,1
88.033009592,0,0,1
88.033010300,0,0,0
88.033023246,0,0,1
88.033023346,0,1,1
88.033023374,1,1,1
88.133007882,1,0,1
88.133008102,0,0,1
88.133008514,0,0,0
88.133021546,0,0,1
88.133021612,0,1,1
88.133021626,1,1,1
88.233005480,1,0,1
88.233006044,0,0,1
88.233006700,0,0,0
88.233019774,0,0,1
88.233019862,0,1,1
88.233019922,1,1,1
88.333004376,1,0,1
88.333004670,1,0,0
88.333004694,0,0,0
88.333018066,0,0,1
88.333018146,0,1,1
88.333018182,1,1,1
88.433003310,1,1,0
88.433003350,0,1,0
88.433003802,0,0,0
88.433016316,0,0,1
88.433016392,0,1,1
88.433016410,1,1,1
88.533000724,0,1,1
88.533003886,0,1,0
88.533005448,0,0,0
88.533014612,0,0,1
88.533014636,0,1,1
88.533014688,1,1,1
88.632999398,1,0,1
88.632999460,0,0,1
88.633000078,0,0,0
88.633012852,0,0,1
88.633012924,0,1,1
88.633012946,1,1,1
88.732997164,0,1,1
88.732997420,0,0,1
88.732997478,0,0,0
88.733011118,0,0,1
88.733011196,0,1,1
88.733011212,1,1,1
88.832995472,1,0,1
88.832995808,0,0,1
88.832996420,0,0,0
88.833009400,0,0,1
88.833009456,0,1,1
88.833009464,1,1,1
88.932993908,0,1,1
88.932994956,0,0,1
88.932995328,0,0,0
88.933007650,0,0,1
88.933007700,1,0,1
88.933007714,1,1,1
89.032992002,1,0,1
89.032992214,0,0,1
89.032992796,0,0,0
89.033005934,0,0,1
89.033005970,1,0,1
89.033005988,1,1,1
89.132990418,1,0,1
89.132990648,0,0,1
89.132991064,0,0,0
89.133004182,0,0,1
89.133004226,1,0,1
89.133004236,1,1,1
89.232988714,0,1,1
89.232988782,0,0,1
89.232989026,0,0,0
89.233002440,0,0,1
89.233002470,0,1,1
89.233002506,1,1,1
89.332986970,1,0,1
89.332987102,0,0,1
89.332989082,0,0,0
89.333000716,0,0,1
89.333000742,0,1,1
89.333000768,1,1,1
89.432985016,1,0,1
89.432985972,0,0,1
89.432986216,0,0,0
89.432998976,0,0,1
89.432999004,1,0,1
89.432999006,1,1,1
89.532983354,0,1,1
89.532986054,0,0,1
89.532987158,0,0,0
89.532997208,0,0,1
89.532997260,0,1,1
89.532997276,1,1,1
89.632981304,1,0,1
89.632982006,0,0,1
89.632982722,0,0,0
89.632995494,0,0,1
89.632995520,0,1,1
89.632995540,1,1,1
89.732980000,0,1,1
89.732980144,0,0,1
89.732980754,0,0,0
89.732993772,0,0,1
89.732993784,0,1,1
89.732993792,1,1,1
89.832978100,1,0,1
89.832978442,0,0,1
89.832978798,0,0,0
89.832991996,0,0,1
89.832992064,1,0,1
89.832992086,1,1,1
89.932976460,0,1,1
89.932977624,0,0,1
89.932977778,0,0,0
89.932990288,0,0,1
89.932990336,0,1,1
89.932990338,1,1,1
90.032974868,0,0,1
90.032975308,0,0,0
90.032988562,1,0,0
90.032988566,1,0,1
90.032988600,1,1,1
90.132973084,1,0,1
90.132973292,0,0,1
90.132973734,0,0,0
90.132986810,0,0,1
90.132986826,1,0,1
90.132986858,1,1,1
90.232971290,1,0,1
90.232971536,0,0,1
90.232971976,0,0,0
90.232985096,0,0,1
90.232985104,0,1,1
90.232985114,1,1,1
90.332969532,1,0,1
90.332969700,0,0,1
90.332970278,0,0,0
90.332983350,0,1,0
90.332983354,0,1,1
90.332983364,1,1,1
90.432967624,1,0,1
90.432968402,0,0,1
90.432968724,0,0,0
90.432981610,0,1,0
90.432981628,0,1,1
90.432981634,1,1,1
90.532965916,0,1,1
90.532968440,0,1,0
90.532969754,0,0,0
90.532979882,1,0,0
90.532979904,1,0,1
90.532979918,1,1,1
90.632963950,0,1,1
90.632964532,0,0,1
90.632964628,0,0,0
90.632978132,1,0,0
90.632978144,1,1,0
90.632978180,1,1,1
90.732962624,1,0,1
90.732962708,0,0,1
90.732963536,0,0,0
90.732976398,0,1,0
90.732976410,1,1,0
90.732976430,1,1,1
90.832960704,1,0,1
90.832961140,0,0,1
90.832961500,0,0,0
90.832974666,1,0,0
90.832974690,1,1,0
90.832974700,1,1,1
90.932959906,0,1,1
90.932959946,0,0,1
90.932960210,0,0,0
90.932972926,1,0,0
90.932972960,1,1,0
90.932972974,1,1,1
91.032957548,0,1,1
91.032957718,0,0,1
91.032958062,0,0,0
91.032971166,1,0,0
91.032971194,1,1,0
91.032971224,1,1,1
91.132955468,0,1,1
91.132955702,0,0,1
91.132957064,0,0,0
91.132969432,1,0,0
91.132969476,1,1,0
91.132969534,1,1,1
91.232953928,1,0,1
91.232953976,0,0,1
91.232954658,0,0,0
91.232967684,1,0,0
91.232967750,1,1,0
91.232967776,1,1,1
91.332952142,1,0,1
91.332952242,0,0,1
91.332952954,0,0,0
91.332965948,1,0,0
91.332965990,1,1,0
91.332966032,1,1,1
91.432950248,1,0,1
91.432950974,0,0,1
91.432951238,0,0,0
91.432964208,1,0,0
91.432964278,1,1,0
91.432964324,1,1,1
91.532948490,0,1,1
91.532951390,0,1,0
91.532952078,0,0,0
91.532962456,1,0,0
91.532962492,1,1,0
91.532962598,1,1,1
91.632947074,0,1,1
91.632947336,0,0,1
91.632948144,0,0,0
91.632960738,1,0,0
91.632960772,1,1,0
91.632960832,1,1,1
91.732945272,1,0,1
91.732945422,0,0,1
91.732946040,0,0,0
91.732958994,1,0,0
91.732959046,1,1,0
91.732959118,1,1,1
91.832943296,1,0,1
91.832943686,0,0,1
91.832944126,0,0,0
91.832957260,1,0,0
91.832957326,1,1,0
91.832957372,1,1,1
91.932941322,0,1,1
91.932942644,0,0,1
91.932942650,0,0,0
91.932955492,1,0,0
91.932955556,1,1,0
91.932955650,1,1,1
92.032940098,1,0,1
92.032940166,0,0,1
92.032940702,0,0,0
92.032953746,1,0,0
92.032953834,1,1,0
92.032953908,1,1,1
92.132938326,1,0,1
92.132938846,0,0,1
92.132939338,0,0,0
92.132952036,1,0,0
92.132952096,1,1,0
92.132952174,1,1,1
92.232936530,1,0,1
92.232936714,0,0,1
92.232937380,0,0,0
92.232950290,1,0,0
92.232950348,1,1,0
92.232950458,1,1,1
92.332934598,1,0,1
92.332934746,0,0,1
92.332935630,0,0,0
92.332948536,1,0,0
92.332948628,1,1,0
92.332948704,1,1,1
92.432933628,1,1,0
92.432933660,0,1,0
92.432933972,0,0,0
92.432946804,1,0,0
92.432946894,1,1,0
92.432946970,1,1,1
92.532930972,0,1,1
92.532934612,0,1,0
92.532934960,0,0,0
92.532945072,1,0,0
92.532945160,1,1,0
92.532945212,1,1,1
92.632929718,0,1,1
92.632930056,0,0,1
92.632930668,0,0,0
92.632943336,1,0,0
92.632943420,1,1,0
92.632943486,1,1,1
92.732927890,1,0,1
92.732928006,0,0,1
92.732928522,0,0,0
92.732941580,1,0,0
92.732941662,1,1,0
92.732941726,1,1,1
92.832925972,1,0,1
92.832926220,0,0,1
92.832926748,0,0,0
92.832939836,1,0,0
92.832939914,1,1,0
92.832939994,1,1,1
92.932924524,0,1,1
92.932925364,0,0,1
92.932925794,0,0,0
92.932938098,1,0,0
92.932938188,1,1,0
92.932938252,1,1,1
93.032922694,0,1,1
93.032922770,0,0,1
93.032923814,0,0,0
93.032936360,1,0,0
93.032936468,1,1,0
93.032936506,1,1,1
93.132921054,0,1,1
93.132921086,0,0,1
93.132921628,0,0,0
93.132934630,1,0,0
93.132934722,1,1,0
93.132934750,1,1,1
93.232919140,1,0,1
93.232919284,0,0,1
93.232919958,0,0,0
93.232932860,1,0,0
93.232932996,1,1,0
93.232932998,1,1,1
93.332917392,1,0,1
93.332917774,0,0,1
93.332919630,0,0,0
93.332931134,1,0,0
93.332931250,1,1,0
93.332931256,1,1,1
93.432915684,1,0,1
93.432915872,0,0,1
93.432916512,0,0,0
93.432929402,1,0,0
93.432929494,1,1,0
93.432929500,1,1,1
93.532913578,0,1,1
93.532915992,0,0,1
93.532918438,0,0,0
93.532927676,1,0,0
93.532927752,1,1,0
93.532927756,1,1,1
93.632912242,0,1,1
93.632912550,0,0,1
93.632913356,0,0,0
93.632925900,1,0,0
93.632926000,1,0,1
93.632926024,1,1,1
93.732910512,1,0,1
93.732910594,0,0,1
93.732911258,0,0,0
93.732924168,1,0,0
93.732924248,1,0,1
93.732924296,1,1,1
93.832908600,1,0,1
93.832908666,0,0,1
93.832909300,0,0,0
93.832922454,1,0,0
93.832922502,1,0,1
93.832922542,1,1,1
93.932907092,0,1,1
93.932907944,0,0,1
93.932908606,0,0,0
93.932920708,1,0,0
93.932920718,1,0,1
93.932920794,1,1,1
94.032905140,1,0,1
94.032905234,0,0,1
94.032906168,0,0,0
94.032918936,1,0,0
94.032918990,1,0,1
94.032919090,1,1,1
94.132903644,0,1,1
94.132903776,0,0,1
94.132903998,0,0,0
94.132917216,0,0,1
94.132917218,1,0,1
94.132917328,1,1,1
94.232901784,1,0,1
94.232901862,0,0,1
94.232902396,0,0,0
94.232915472,0,0,1
94.232915478,1,0,1
94.232915600,1,1,1
94.332899860,1,0,1
94.332899932,0,0,1
94.332900600,0,0,0
94.332913718,0,0,1
94.332913720,1,0,1
94.332913892,1,1,1
94.432898322,1,0,1
94.432898438,0,0,1
94.432898938,0,0,0
94.432911970,1,0,0
94.432911972,1,0,1
94.432912138,1,1,1
94.532896278,0,1,1
94.532898664,0,0,1
94.532900378,0,0,0
94.532910192,0,0,1
94.532910254,1,0,1
94.532910374,1,1,1
94.632895006,0,1,1
94.632895300,0,0,1
94.632895532,0,0,0
94.632908438,0,0,1
94.632908496,1,0,1
94.632908662,1,1,1
94.732893166,1,0,1
94.732893174,0,0,1
94.732893534,0,0,0
94.732906690,0,0,1
94.732906748,1,0,1
94.732906910,1,1,1
94.832891246,0,1,1
94.832891428,0,0,1
94.832891730,0,0,0
94.832904930,0,0,1
94.832905036,1,0,1
94.832905204,1,1,1
94.932889736,0,1,1
94.932890616,0,1,0
94.932890738,0,0,0
94.932903212,0,0,1
94.932903268,1,0,1
94.932903450,1,1,1
95.032887750,1,0,1
95.032887754,0,0,1
95.032888426,0,0,0
95.032901464,0,0,1
95.032901542,1,0,1
95.032901704,1,1,1
95.132886186,1,0,1
95.132886388,0,0,1
95.132886772,0,0,0
95.132899716,0,0,1
95.132899812,1,0,1
95.132899960,1,1,1
95.232883832,1,0,1
95.232884540,0,0,1
95.232885262,0,0,0
95.232897998,0,0,1
95.232898072,1,0,1
95.232898252,1,1,1
95.332882638,0,1,1
95.332882750,0,0,1
95.332883166,0,0,0
95.332896288,0,0,1
95.332896302,1,0,1
95.332896506,1,1,1
95.432880918,1,0,1
95.432881122,0,0,1
95.432881500,0,0,0
95.432894532,0,0,1
95.432894566,1,0,1
95.432894728,1,1,1
95.532878734,0,1,1
95.532881146,0,1,0
95.532882432,0,0,0
95.532892830,0,0,1
95.532892850,1,0,1
95.532893030,1,1,1
95.632877494,0,1,1
95.632878142,0,0,1
95.632878286,0,0,0
95.632891060,0,0,1
95.632891112,1,0,1
95.632891278,1,1,1
95.732875594,0,1,1
95.732875752,0,0,1
95.732876282,0,0,0
95.732889338,1,0,0
95.732889358,1,0,1
95.732889538,1,1,1
95.832873932,1,0,1
95.832874018,0,0,1
95.832874368,0,0,0
95.832887610,0,0,1
95.832887636,1,0,1
95.832887792,1,1,1
95.932872300,0,1,1
95.932873346,0,0,1
95.932873380,0,0,0
95.932885850,0,0,1
95.932885872,1,0,1
95.932886038,1,1,1
96.032870434,0,1,1
96.032870928,0,0,1
96.032871036,0,0,0
96.032884140,1,0,0
96.032884162,1,0,1
96.032884308,1,1,1
96.132868180,1,0,1
96.132868792,0,0,1
96.132869344,0,0,0
96.132882414,1,0,0
96.132882420,1,0,1
96.132882602,1,1,1
96.232867054,0,1,1
96.232867170,0,0,1
96.232867802,0,0,0
96.232880636,1,0,0
96.232880664,1,0,1
96.232880840,1,1,1
96.332865362,0,1,1
96.332865396,0,0,1
96.332865902,0,0,0
96.332878892,1,0,0
96.332878934,1,0,1
96.332879108,1,1,1
96.432863794,0,1,1
96.432864216,0,1,0
96.432864702,0,0,0
96.432877152,1,0,0
96.432877174,1,0,1
96.432877368,1,1,1
96.532861340,0,1,1
96.532864604,0,1,0
96.532865298,0,0,0
96.532875412,1,0,0
96.532875442,1,0,1
96.532875630,1,1,1
96.632860116,0,1,1
96.632860378,0,0,1
96.632860918,0,0,0
96.632873688,0,0,1
96.632873690,1,0,1
96.632873902,1,1,1
96.732858174,0,1,1
96.732858752,0,1,0
96.732859068,0,0,0
96.732871958,0,0,1
96.732871966,1,0,1
96.732872180,1,1,1
96.832856668,1,0,1
96.832856770,0,0,1
96.832857222,0,0,0
96.832870216,0,0,1
96.832870218,1,0,1
96.832870442,1,1,1
96.932854870,0,1,1
96.932855886,0,0,1
96.932856524,0,0,0
96.932868448,1,0,0
96.932868498,1,0,1
96.932868696,1,1,1
97.032852810,1,1,0
97.032852904,0,1,0
97.032853048,0,0,0
97.032866716,0,0,1
97.032866734,1,0,1
97.032866958,1,1,1
97.132851376,0,1,1
97.132851884,0,0,1
97.132852338,0,0,0
97.132864968,1,0,0
97.132864978,1,0,1
97.132865194,1,1,1
97.232849648,0,1,1
97.232849774,0,0,1
97.232850130,0,0,0
97.232863214,0,0,1
97.232863266,1,0,1
97.232863466,1,1,1
