Time [s],Server,Client1,Client2
77.899042414,1,1,1
77.999025670,1,0,1
77.999027040,0,0,1
77.999027532,0,0,0
77.999035432,0,0,1
77.999035456,1,0,1
77.999035550,1,1,1
78.099015460,1,1,0
78.099017814,0,1,0
78.099019890,0,0,0
78.099028576,0,0,1
78.099028600,1,0,1
78.099028702,1,1,1
78.199010216,1,0,1
78.199013280,0,0,1
78.199013814,0,0,0
78.199021668,0,0,1
78.199021702,1,0,1
78.199021820,1,1,1
78.299001226,1,1,0
78.299002624,1,0,0
78.299006360,0,0,0
78.299014806,0,0,1
78.299014868,1,0,1
78.299014958,1,1,1
78.398997414,1,0,1
78.398999012,0,0,1
78.399000148,0,0,0
78.399007962,0,0,1
78.399007990,1,0,1
78.399008064,1,1,1
78.498991632,1,0,1
78.498992666,0,0,1
78.498993186,0,0,0
78.499001082,0,0,1
78.499001130,1,0,1
78.499001212,1,1,1
78.598981010,1,1,0
78.598985614,1,0,0
78.598988570,0,0,0
78.598994228,0,0,1
78.598994252,1,0,1
78.598994356,1,1,1
78.698976202,1,0,1
78.698977892,0,0,1
78.698978020,0,0,0
78.698987354,0,0,1
78.698987382,1,0,1
78.698987486,1,1,1
78.798969492,1,0,1
78.798972020,0,0,1
78.798972556,0,0,0
78.798980498,0,0,1
78.798980538,1,0,1
78.798980588,1,1,1
78.898961328,1,0,1
78.898964874,0,0,1
78.898965694,0,0,0
78.898973634,0,0,1
78.898973650,1,0,1
78.898973744,1,1,1
78.998954088,1,0,1
78.998958368,0,0,1
78.998958818,0,0,0
78.998966760,0,0,1
78.998966788,1,0,1
78.998966858,1,1,1
79.098946804,1,1,0
79.098948844,0,1,0
79.098951758,0,0,0
79.098959880,0,0,1
79.098959910,1,0,1
79.098959974,1,1,1
79.198939682,1,0,1
79.198944636,0,0,1
79.198945114,0,0,0
79.198953014,0,0,1
79.198953056,1,0,1
79.198953154,1,1,1
79.298932410,1,1,0
79.298934712,1,0,0
79.298937706,0,0,0
79.298946164,0,0,1
79.298946172,1,0,1
79.298946260,1,1,1
79.398927634,1,0,1
79.398930298,0,0,1
79.398931330,0,0,0
79.398939306,0,0,1
79.398939330,1,0,1
79.398939408,1,1,1
79.498923826,1,0,1
79.498924048,0,0,1
79.498924548,0,0,0
79.498932426,1,0,0
79.498932448,1,0,1
79.498932510,1,1,1
79.598912370,1,1,0
79.598916868,1,0,0
79.598919498,0,0,0
79.598925582,1,0,0
79.598925602,1,0,1
79.598925680,1,1,1
79.698906730,1,0,1
79.698909254,1,0,0
79.698910248,0,0,0
79.698918708,1,0,0
79.698918712,1,0,1
79.698918770,1,1,1
79.798899314,0,1,1
79.798899494,0,0,1
79.798903934,0,0,0
79.798911820,1,0,0
79.798911830,1,0,1
79.798911918,1,1,1
79.898891094,1,0,1
79.898895958,0,0,1
79.898896464,0,0,0
79.898904938,1,0,0
79.898904962,1,0,1
79.898905040,1,1,1
79.998888170,1,0,1
79.998889676,0,0,1
79.998890194,0,0,0
79.998898090,0,0,1
79.998898104,1,0,1
79.998898180,1,1,1
80.098878054,1,1,0
80.098880210,1,0,0
80.098880322,0,0,0
80.098891226,1,0,0
80.098891256,1,0,1
80.098891316,1,1,1
80.198872008,1,0,1
80.198874810,0,0,1
80.198876492,0,0,0
80.198884354,1,0,0
80.198884392,1,0,1
80.198884466,1,1,1
80.298863694,1,1,0
80.298865522,1,0,0
80.298869084,0,0,0
80.298877462,1,0,0
80.298877504,1,0,1
80.298877592,1,1,1
80.398859790,1,0,1
80.398861614,0,0,1
80.398862424,0,0,0
80.398870594,1,0,0
80.398870624,1,0,1
80.398870706,1,1,1
80.498855204,1,0,1
80.498855364,0,0,1
80.498855874,0,0,0
80.498863734,1,0,0
80.498863814,1,0,1
80.498863850,1,1,1
80.598843552,1,1,0
80.598844968,1,0,0
80.598851066,0,0,0
80.598856876,1,0,0
80.598856912,1,0,1
80.598856972,1,1,1
80.698836504,1,0,1
80.698840738,1,0,0
80.698841952,0,0,0
80.698850004,1,0,0
80.698850070,1,0,1
80.698850126,1,1,1
80.798831174,1,0,1
80.798834728,0,0,1
80.798835266,0,0,0
80.798843154,1,0,0
80.798843204,1,0,1
80.798843248,1,1,1
80.898823780,1,0,1
80.898827366,0,0,1
80.898828416,0,0,0
80.898836304,1,0,0
80.898836356,1,0,1
80.898836360,1,1,1
80.998820058,1,0,1
80.998820940,0,0,1
80.998821580,0,0,0
80.998829402,1,0,0
80.998829480,1,0,1
80.998829482,1,1,1
81.098809504,1,1,0
81.098811386,0,1,0
81.098814058,0,0,0
81.098822560,1,0,0
81.098822610,1,1,0
81.098822624,1,1,1
81.198804872,1,0,1
81.198807268,0,0,1
81.198807852,0,0,0
81.198815688,1,0,0
81.198815754,1,0,1
81.198815756,1,1,1
81.298795068,1,1,0
81.298798576,1,0,0
81.298800390,0,0,0
81.298808810,1,0,0
81.298808882,1,0,1
81.298808906,1,1,1
81.398790672,1,0,1
81.398792954,0,0,1
81.398793902,0,0,0
81.398801984,1,0,0
81.398802052,1,1,0
81.398802064,1,1,1
81.498786428,1,0,1
81.498786712,0,0,1
81.498787280,0,0,0
81.498795088,1,0,0
81.498795152,1,1,0
81.498795176,1,1,1
81.598774992,1,1,0
81.598776900,1,0,0
81.598782104,0,0,0
81.598788222,1,0,0
81.598788274,1,1,0
81.598788300,1,1,1
81.698771116,0,1,1
81.698771132,0,0,1
81.698771968,0,0,0
81.698781360,1,0,0
81.698781434,1,0,1
81.698781454,1,1,1
81.798762116,1,0,1
81.798764176,0,0,1
81.798766664,0,0,0
81.798774506,1,0,0
81.798774552,1,1,0
81.798774562,1,1,1
81.898758608,0,1,1
81.898759074,0,0,1
81.898759868,0,0,0
81.898767654,1,0,0
81.898767718,1,1,0
81.898767722,1,1,1
81.998751088,1,0,1
81.998752426,0,0,1
81.998752948,0,0,0
81.998760758,1,0,0
81.998760844,1,1,0
81.998760846,1,1,1
82.098740852,1,1,0
82.098741302,1,0,0
82.098742554,0,0,0
82.098753922,1,0,0
82.098753976,1,1,0
82.098753988,1,1,1
82.198738582,1,0,1
82.198738640,0,0,1
82.198739646,0,0,0
82.198747064,1,0,0
82.198747114,1,0,1
82.198747134,1,1,1
82.298726434,1,1,0
82.298727544,1,0,0
82.298731708,0,0,0
82.298740178,1,0,0
82.298740236,1,0,1
82.298740268,1,1,1
82.398721838,1,0,1
82.398724284,0,0,1
82.398725046,0,0,0
82.398733320,1,0,0
82.398733364,1,1,0
82.398733418,1,1,1
82.498717936,1,0,1
82.498718042,0,0,1
82.498718626,0,0,0
82.498726464,1,0,0
82.498726532,1,1,0
82.498726534,1,1,1
82.598706318,1,1,0
82.598707994,1,0,0
82.598713842,0,0,0
82.598719582,1,0,0
82.598719662,1,1,0
82.598719682,1,1,1
82.698701784,1,0,1
82.698703442,1,0,0
82.698704618,0,0,0
82.698712710,1,0,0
82.698712794,1,1,0
82.698712804,1,1,1
82.798693494,1,0,1
82.798697414,0,0,1
82.798697982,0,0,0
82.798705864,1,0,0
82.798705944,1,1,0
82.798705962,1,1,1
82.898686562,1,0,1
82.898690082,0,0,1
82.898691162,0,0,0
82.898698984,1,0,0
82.898699062,1,1,0
82.898699104,1,1,1
82.998680592,1,0,1
82.998683626,0,0,1
82.998684304,0,0,0
82.998692138,1,0,0
82.998692180,1,1,0
82.998692250,1,1,1
83.098672238,1,1,0
83.098672934,1,0,0
83.098674020,0,0,0
83.098685282,1,0,0
83.098685348,1,1,0
83.098685384,1,1,1
83.198670040,1,0,1
83.198670166,0,0,1
83.198670936,0,0,0
83.198678424,1,0,0
83.198678466,1,1,0
83.198678528,1,1,1
83.298657968,1,1,0
83.298658932,1,0,0
83.298663100,0,0,0
83.298671518,1,0,0
83.298671592,1,1,0
83.298671664,1,1,1
83.398653588,1,0,1
83.398655662,0,0,1
83.398656462,0,0,0
83.398664652,1,0,0
83.398664758,1,1,0
83.398664790,1,1,1
83.498647028,1,0,1
83.498649310,0,0,1
83.498650016,0,0,0
83.498657816,1,0,0
83.498657884,1,1,0
83.498657914,1,1,1
83.598637824,1,1,0
83.598639064,1,0,0
83.598644838,0,0,0
83.598650912,1,0,0
83.598651008,1,1,0
83.598651066,1,1,1
83.698631836,1,0,1
83.698633332,0,0,1
83.698634958,0,0,0
83.698644062,1,0,0
83.698644162,1,1,0
83.698644194,1,1,1
83.798624676,0,1,1
83.798624846,0,0,1
83.798629408,0,0,0
83.798637178,1,0,0
83.798637260,1,1,0
83.798637348,1,1,1
83.898620566,1,0,1
83.898621552,0,0,1
83.898622602,0,0,0
83.898630314,1,0,0
83.898630428,1,1,0
83.898630458,1,1,1
83.998613578,1,0,1
83.998615132,0,0,1
83.998615688,0,0,0
83.998623466,1,0,0
83.998623558,1,1,0
83.998623586,1,1,1
84.098604010,1,1,0
84.098604502,1,0,0
84.098605092,0,0,0
84.098616690,0,1,0
84.098616706,1,1,0
84.098616750,1,1,1
84.198597592,1,0,1
84.198601304,0,0,1
84.198602056,0,0,0
84.198609728,1,0,0
84.198609832,1,1,0
84.198609870,1,1,1
84.298589220,1,1,0
84.298590484,1,0,0
84.298594576,0,0,0
84.298602872,1,0,0
84.298602978,1,1,0
84.298602992,1,1,1
84.398584808,1,0,1
84.398586978,0,0,1
84.398587682,0,0,0
84.398596006,1,0,0
84.398596112,1,1,0
84.398596142,1,1,1
84.498578558,1,0,1
84.498580650,0,0,1
84.498581426,0,0,0
84.498589154,1,0,0
84.498589242,1,1,0
84.498589284,1,1,1
84.598568984,1,1,0
84.598573086,1,0,0
84.598576276,0,0,0
84.598582298,1,0,0
84.598582358,1,1,0
84.598582386,1,1,1
84.698562248,1,0,1
84.698566310,1,0,0
84.698567346,0,0,0
84.698575410,1,0,0
84.698575480,1,1,0
84.698575502,1,1,1
84.798555646,1,0,1
84.798560098,0,0,1
84.798560786,0,0,0
84.798568564,1,0,0
84.798568622,1,1,0
84.798568638,1,1,1
84.898549248,1,0,1
84.898550640,0,0,1
84.898551832,0,0,0
84.898561708,1,0,0
84.898561756,1,1,0
84.898561760,1,1,1
84.998544578,1,0,1
84.998546482,0,0,1
84.998547008,0,0,0
84.998554812,1,0,0
84.998554912,1,1,0
84.998554914,1,1,1
85.098534872,1,1,0
85.098536586,0,1,0
85.098537064,0,0,0
85.098547946,1,0,0
85.098548034,1,0,1
85.098548050,1,1,1
85.198528532,1,0,1
85.198532646,0,0,1
85.198533208,0,0,0
85.198541128,1,0,0
85.198541154,1,0,1
85.198541164,1,1,1
85.298520694,1,1,0
85.298522442,1,0,0
85.298525782,0,0,0
85.298534250,1,0,0
85.298534280,1,0,1
85.298534296,1,1,1
85.398514806,1,0,1
85.398518464,0,0,1
85.398519012,0,0,0
85.398527362,1,0,0
85.398527434,1,0,1
85.398527450,1,1,1
85.498511540,1,0,1
85.498512054,0,0,1
85.498512082,0,0,0
85.498520518,1,0,0
85.498520580,1,0,1
85.498520598,1,1,1
85.598500362,1,1,0
85.598504962,1,0,0
85.598507360,0,0,0
85.598513652,1,0,0
85.598513718,1,0,1
85.598513730,1,1,1
85.698496270,0,1,1
85.698496412,0,0,1
85.698497216,0,0,0
85.698506792,1,0,0
85.698506836,1,0,1
85.698506858,1,1,1
85.798487384,1,0,1
85.798490844,0,0,1
85.798491492,0,0,0
85.798499914,1,0,0
85.798499982,1,1,0
85.798499990,1,1,1
85.898482898,1,0,1
85.898484026,0,0,1
85.898485230,0,0,0
85.898493050,1,0,0
85.898493108,1,1,0
85.898493120,1,1,1
85.998473856,1,0,1
85.998477720,0,0,1
85.998478300,0,0,0
85.998486182,1,0,0
85.998486240,1,0,1
85.998486294,1,1,1
86.098466242,1,1,0
86.098466918,0,1,0
86.098470644,0,0,0
86.098479326,1,0,0
86.098479406,1,0,1
86.098479412,1,1,1
86.198463252,1,0,1
86.198464206,0,0,1
86.198464616,0,0,0
86.198472450,1,0,0
86.198472516,1,0,1
86.198472528,1,1,1
86.298454510,1,1,0
86.298454890,1,0,0
86.298457230,0,0,0
86.298465608,1,0,0
86.298465654,1,1,0
86.298465680,1,1,1
86.398447632,1,0,1
86.398449080,0,0,1
86.398450152,0,0,0
86.398458712,1,0,0
86.398458784,1,1,0
86.398458792,1,1,1
86.498443454,1,0,1
86.498443620,0,0,1
86.498444222,0,0,0
86.498451864,1,0,0
86.498451926,1,1,0
86.498451948,1,1,1
86.598431760,1,1,0
86.598436888,1,0,0
86.598438330,0,0,0
86.598444968,1,0,0
86.598445064,1,1,0
86.598445090,1,1,1
86.698426624,1,0,1
86.698428684,1,0,0
86.698430202,0,0,0
86.698438104,1,0,0
86.698438210,1,1,0
86.698438230,1,1,1
86.798418850,1,0,1
86.798422750,0,0,1
86.798423414,0,0,0
86.798431264,1,0,0
86.798431354,1,0,1
86.798431362,1,1,1
86.898411890,1,0,1
86.898415366,0,0,1
86.898416502,0,0,0
86.898424404,1,0,0
86.898424472,1,1,0
86.898424484,1,1,1
86.998405322,1,0,1
86.998409000,0,0,1
86.998409662,0,0,0
86.998417510,1,0,0
86.998417608,1,0,1
86.998417624,1,1,1
87.098397560,1,1,0
87.098398290,0,1,0
87.098398384,0,0,0
87.098410666,1,0,0
87.098410730,1,0,1
87.098410752,1,1,1
87.198390992,1,0,1
87.198395568,0,0,1
87.198396340,0,0,0
87.198403772,1,0,0
87.198403886,1,1,0
87.198403888,1,1,1
87.298383890,1,1,0
87.298384620,1,0,0
87.298387890,0,0,0
87.298396918,1,0,0
87.298397000,1,0,1
87.298397028,1,1,1
87.398377844,1,0,1
87.398378850,0,0,1
87.398381898,0,0,0
87.398390062,1,0,0
87.398390160,1,0,1
87.398390174,1,1,1
87.498372594,1,0,1
87.498374864,0,0,1
87.498375324,0,0,0
87.498383196,1,0,0
87.498383262,1,1,0
87.498383264,1,1,1
87.598363058,1,1,0
87.598367624,1,0,0
87.598369884,0,0,0
87.598376300,1,0,0
87.598376384,1,0,1
87.598376436,1,1,1
87.698358866,1,0,1
87.698360490,1,0,0
87.698361564,0,0,0
87.698369462,1,0,0
87.698369556,1,1,1
87.798350032,0,1,1
87.798350270,0,0,1
87.798354730,0,0,0
87.798362606,1,0,0
87.798362676,1,0,1
87.798362680,1,1,1
87.898344158,1,0,1
87.898346740,0,0,1
87.898348032,0,0,0
87.898355724,1,0,0
87.898355800,1,0,1
87.898355836,1,1,1
87.998336732,1,0,1
87.998336880,0,0,1
87.998337798,0,0,0
87.998348856,1,0,0
87.998348932,1,0,1
87.998348980,1,1,1
88.098328156,1,1,0
88.098329494,0,1,0
88.098333496,0,0,0
88.098341984,1,0,0
88.098342052,1,0,1
88.098342104,1,1,1
88.198326644,1,0,1
88.198326918,0,0,1
88.198327652,0,0,0
88.198335120,1,0,0
88.198335204,1,0,1
88.198335244,1,1,1
88.298314444,1,0,1
88.298315430,1,0,0
88.298319790,0,0,0
88.298328262,1,0,0
88.298328316,1,0,1
88.298328376,1,1,1
88.398309268,1,0,1
88.398312368,0,0,1
88.398312736,0,0,0
88.398321396,1,0,0
88.398321464,1,0,1
88.398321472,1,1,1
88.498301994,1,0,1
88.498306052,0,0,1
88.498306692,0,0,0
88.498314514,1,0,0
88.498314592,1,0,1
88.498314644,1,1,1
88.598294416,1,1,0
88.598299128,1,0,0
88.598301610,0,0,0
88.598307676,1,0,0
88.598307724,1,0,1
88.598307782,1,1,1
88.698287300,1,0,1
88.698291070,1,0,0
88.698292958,0,0,0
88.698300810,1,0,0
88.698300840,1,0,1
88.698300878,1,1,1
88.798281612,1,0,1
88.798285452,0,0,1
88.798286104,0,0,0
88.798293922,1,0,0
88.798293960,1,0,1
88.798294042,1,1,1
88.898274824,1,0,1
88.898278016,0,0,1
88.898279196,0,0,0
88.898287046,1,0,0
88.898287094,1,0,1
88.898287146,1,1,1
88.998269376,1,0,1
88.998271162,0,0,1
88.998272312,0,0,0
88.998280190,1,0,0
88.998280256,1,0,1
88.998280282,1,1,1
89.098259466,1,1,0
89.098260050,1,0,0
89.098260552,0,0,0
89.098273328,1,0,0
89.098273370,1,0,1
89.098273460,1,1,1
89.198256518,1,0,1
89.198258242,0,0,1
89.198258644,0,0,0
89.198266444,1,0,0
89.198266496,1,0,1
89.198266576,1,1,1
89.298247234,1,1,0
89.298247752,1,0,0
89.298251098,0,0,0
89.298259610,1,0,0
89.298259656,1,0,1
89.298259694,1,1,1
89.398241006,1,0,1
89.398243190,1,0,0
89.398243700,0,0,0
89.398252732,1,0,0
89.398252782,1,0,1
89.398252830,1,1,1
89.498236184,1,0,1
89.498237418,0,0,1
89.498238250,0,0,0
89.498245884,1,0,1
89.498245954,1,1,1
89.598226180,1,1,0
89.598229112,1,0,0
89.598232966,0,0,0
89.598238996,1,0,0
89.598239050,1,0,1
89.598239094,1,1,1
89.698219508,1,0,1
89.698220848,0,0,1
89.698222140,0,0,0
89.698232146,1,0,0
89.698232168,1,0,1
89.698232216,1,1,1
89.798212872,1,0,1
89.798216876,0,0,1
89.798217476,0,0,0
89.798225286,0,0,1
89.798225298,1,0,1
89.798225360,1,1,1
89.898209532,0,1,1
89.898209776,0,0,1
89.898210608,0,0,0
89.898218422,0,0,1
89.898218428,1,0,1
89.898218504,1,1,1
89.998200216,1,0,1
89.998203012,0,0,1
89.998203614,0,0,0
89.998211556,0,0,1
89.998211562,1,0,1
89.998211618,1,1,1
90.098191578,1,1,0
90.098191886,0,1,0
90.098195636,0,0,0
90.098204670,0,0,1
90.098204702,1,0,1
90.098204738,1,1,1
90.198186550,1,0,1
90.198189506,0,0,1
90.198189948,0,0,0
90.198197804,0,0,1
90.198197840,1,0,1
90.198197914,1,1,1
90.298178138,1,1,0
90.298179034,1,0,0
90.298182494,0,0,0
90.298190962,1,0,1
90.298191008,1,1,1
90.398172508,1,0,1
90.398174438,1,0,0
90.398175088,0,0,0
90.398184076,0,0,1
90.398184114,1,0,1
90.398184150,1,1,1
90.498165514,1,0,1
90.498168732,0,0,1
90.498169306,0,0,0
90.498177240,0,0,1
90.498177242,1,0,1
90.498177282,1,1,1
90.598157022,1,1,0
90.598158642,1,0,0
90.598164558,0,0,0
90.598170374,1,0,0
90.598170392,1,0,1
90.598170446,1,1,1
90.698153226,1,0,1
90.698153872,1,0,0
90.698155546,0,0,0
90.698163474,1,0,0
90.698163504,1,0,1
90.698163560,1,1,1
90.798144336,1,0,1
90.798148174,0,0,1
90.798148756,0,0,0
90.798156604,1,0,0
90.798156656,1,0,1
90.798156674,1,1,1
90.898137200,1,0,1
90.898140764,0,0,1
90.898141838,0,0,0
90.898149758,1,0,0
90.898149778,1,0,1
90.898149828,1,1,1
90.998132944,1,0,1
90.998134424,0,0,1
90.998134990,0,0,0
90.998142888,1,0,0
90.998142928,1,0,1
90.998142952,1,1,1
91.098122878,1,1,0
91.098122944,0,1,0
91.098124030,0,0,0
91.098136050,1,0,0
91.098136058,1,0,1
91.098136100,1,1,1
91.198116894,1,0,1
91.198120830,0,0,1
91.198121248,0,0,0
91.198129162,1,0,0
91.198129230,1,1,0
91.198129234,1,1,1
91.298109694,1,0,1
91.298109786,1,0,0
91.298113888,0,0,0
91.298122312,1,0,0
91.298122334,1,0,1
91.298122340,1,1,1
91.398104034,1,0,1
91.398106140,1,0,0
91.398106388,0,0,0
91.398115414,1,0,0
91.398115466,1,1,0
91.398115468,1,1,1
91.498094962,1,0,1
91.498099518,0,0,1
91.498100636,0,0,0
91.498108550,1,0,0
91.498108600,1,1,0
91.498108624,1,1,1
91.598088614,1,1,0
91.598088876,1,0,0
91.598095346,0,0,0
91.598101690,1,0,0
91.598101752,1,0,1
91.598101762,1,1,1
91.698084646,1,0,1
91.698085332,1,0,0
91.698086856,0,0,0
91.698094846,1,0,0
91.698094900,1,0,1
91.698094906,1,1,1
91.798074920,1,0,1
91.798074932,0,0,1
91.798079506,0,0,0
91.798087944,1,0,0
91.798088002,1,0,1
91.798088028,1,1,1
91.898067426,0,1,1
91.898072738,0,0,1
91.898073314,0,0,0
91.898081098,1,0,0
91.898081158,1,1,0
91.898081164,1,1,1
91.998063030,1,0,1
91.998066114,0,0,1
91.998066226,0,0,0
91.998074228,1,0,0
91.998074286,1,1,0
91.998074290,1,1,1
92.098054288,1,1,0
92.098054786,0,1,0
92.098058650,0,0,0
92.098067340,1,0,0
92.098067418,1,1,0
92.098067430,1,1,1
92.198050660,1,0,1
92.198052376,0,0,1
92.198052660,0,0,0
92.198060486,1,0,0
92.198060556,1,1,0
92.198060560,1,1,1
92.298041082,1,1,0
92.298042334,1,0,0
92.298045188,0,0,0
92.298053606,1,0,0
92.298053702,1,1,0
92.298053712,1,1,1
92.398034770,1,0,1
92.398037464,1,0,0
92.398037726,0,0,0
92.398046760,1,0,0
92.398046830,1,1,0
92.398046842,1,1,1
92.498026558,1,0,1
92.498030824,0,0,1
92.498031454,0,0,0
92.498039898,1,0,0
92.498039976,1,1,0
92.498039990,1,1,1
92.598019824,1,1,0
92.598020268,1,0,0
92.598021094,0,0,0
92.598033036,1,0,0
92.598033088,1,1,0
92.598033114,1,1,1
92.698012562,1,0,1
92.698015924,1,0,0
92.698018160,0,0,0
92.698026144,1,0,0
92.698026208,1,0,1
92.698026216,1,1,1
92.798006910,1,0,1
92.798007970,0,0,1
92.798011488,0,0,0
92.798019304,1,0,0
92.798019374,1,0,1
92.798019378,1,1,1
92.897999872,1,0,1
92.898003418,0,0,1
92.898004592,0,0,0
92.898012428,1,0,0
92.898012490,1,0,1
92.898012498,1,1,1
92.997993038,1,0,1
92.997997074,0,0,1
92.997997702,0,0,0
92.998005540,1,0,0
92.998005644,1,1,1
93.097985520,0,1,1
93.097985604,0,1,0
93.097986614,0,0,0
93.097998666,1,0,0
93.097998760,1,0,1
93.097998778,1,1,1
93.197979588,1,0,1
93.197983612,0,0,1
93.197984006,0,0,0
93.197991812,1,0,0
93.197991880,1,1,0
93.197991906,1,1,1
93.297972412,1,1,0
93.297976224,1,0,0
93.297976476,0,0,0
93.297984938,1,0,0
93.297984996,1,0,1
93.297985038,1,1,1
93.397966070,1,0,1
93.397968732,1,0,0
93.397969076,0,0,0
93.397978068,1,0,0
93.397978126,1,0,1
93.397978160,1,1,1
93.497957470,1,0,1
93.497962826,0,0,1
93.497963414,0,0,0
93.497971204,1,0,0
93.497971270,1,1,1
93.597951094,1,1,0
93.597954076,1,0,0
93.597956146,0,0,0
93.597964332,1,0,0
93.597964404,1,1,0
93.597964406,1,1,1
93.697945408,1,0,1
93.697947180,1,0,0
93.697949376,0,0,0
93.697957450,1,0,0
93.697957540,1,0,1
93.697957578,1,1,1
93.797938252,1,0,1
93.797942120,0,0,1
93.797942786,0,0,0
93.797950590,1,0,0
93.797950634,1,0,1
93.797950698,1,1,1
93.897931060,1,0,1
93.897934730,0,0,1
93.897935848,0,0,0
93.897943724,1,0,0
93.897943780,1,0,1
93.897943816,1,1,1
93.997923388,0,1,1
93.997924384,0,0,1
93.997928966,0,0,0
93.997936846,1,0,0
93.997936908,1,0,1
93.997936934,1,1,1
94.097916932,1,1,0
94.097917164,0,1,0
94.097917320,0,0,0
94.097929970,1,0,0
94.097930046,1,0,1
94.097930090,1,1,1
94.197910444,1,0,1
94.197914786,0,0,1
94.197915236,0,0,0
94.197923084,1,0,0
94.197923180,1,0,1
94.197923198,1,1,1
94.297903720,1,1,0
94.297907610,1,0,0
94.297907824,0,0,0
94.297916206,1,0,0
94.297916312,1,0,1
94.297916336,1,1,1
94.397896684,1,0,1
94.397899528,1,0,0
94.397900344,0,0,0
94.397909328,1,0,0
94.397909402,1,0,1
94.397909492,1,1,1
94.497893896,1,0,1
94.497894046,0,0,1
94.497894696,0,0,0
94.497902468,1,0,0
94.497902552,1,0,1
94.497902622,1,1,1
94.597882324,1,1,0
94.597884346,1,0,0
94.597887726,0,0,0
94.597895624,1,0,0
94.597895686,1,0,1
94.597895734,1,1,1
94.697878414,1,0,1
94.697879010,1,0,0
94.697880756,0,0,0
94.697888736,1,0,0
94.697888808,1,0,1
94.697888878,1,1,1
94.797869630,1,0,1
94.797873458,0,0,1
94.797874054,0,0,0
94.797881880,1,0,0
94.797881950,1,0,1
94.797882008,1,1,1
94.897862476,1,0,1
94.897866080,0,0,1
94.897867130,0,0,0
94.897874990,1,0,0
94.897875076,1,0,1
94.897875112,1,1,1
94.997858502,1,0,1
94.997859798,0,0,1
94.997860336,0,0,0
94.997868132,1,0,0
94.997868192,1,0,1
94.997868264,1,1,1
95.097848236,1,1,0
95.097848970,0,1,0
95.097851932,0,0,0
95.097861266,1,0,0
95.097861334,1,0,1
95.097861420,1,1,1
95.197843084,1,0,1
95.197846240,0,0,1
95.197846600,0,0,0
95.197854402,1,0,0
95.197854456,1,0,1
95.197854542,1,1,1
95.297834942,1,1,0
95.297837126,1,0,0
95.297839074,0,0,0
95.297847496,1,0,0
95.297847570,1,0,1
95.297847666,1,1,1
95.397827414,0,1,1
95.397828320,0,1,0
95.397828570,0,0,0
95.397840664,1,0,0
95.397840732,1,0,1
95.397840790,1,1,1
95.497821778,1,0,1
95.497825418,0,0,1
95.497826038,0,0,0
95.497833792,1,0,0
95.497833852,1,0,1
95.497833928,1,1,1
95.597813644,1,1,0
95.597815014,1,0,0
95.597820816,0,0,0
95.597826904,1,0,0
95.597827018,1,0,1
95.597827048,1,1,1
95.697807794,1,0,1
95.697809800,1,0,0
95.697811208,0,0,0
95.697820030,1,0,0
95.697820108,1,0,1
95.697820320,1,1,1
95.797800702,0,1,1
95.797800944,0,0,1
95.797805326,0,0,0
95.797813180,1,0,0
95.797813260,1,0,1
95.797813322,1,1,1
95.897794284,1,0,1
95.897797312,0,0,1
95.897798444,0,0,0
95.897806280,1,0,0
95.897806384,1,0,1
95.897806440,1,1,1
95.997789658,1,0,1
95.997791086,0,0,1
95.997791656,0,0,0
95.997799420,1,0,0
95.997799510,1,0,1
95.997799558,1,1,1
96.097779276,0,1,1
96.097779526,0,1,0
96.097781466,0,0,0
96.097792624,0,0,1
96.097792682,0,1,1
96.097792860,1,1,1
96.197776094,1,0,1
96.197778124,1,0,0
96.197778418,0,0,0
96.197785686,1,0,0
96.197785758,1,0,1
96.197785834,1,1,1
96.297766244,1,1,0
96.297768176,1,0,0
96.297770496,0,0,0
96.297778832,1,0,0
96.297778914,1,0,1
96.297778974,1,1,1
96.397760308,1,0,1
96.397762448,1,0,0
96.397762946,0,0,0
96.397771974,1,0,0
96.397772034,1,0,1
96.397772102,1,1,1
96.497754936,1,0,1
96.497756696,0,0,1
96.497757296,0,0,0
96.497765108,1,0,0
96.497765152,1,0,1
96.497765212,1,1,1
96.597745016,1,1,0
96.597745026,1,0,0
96.597751862,0,0,0
96.597758252,1,0,0
96.597758300,1,0,1
96.597758344,1,1,1
96.697737900,1,0,1
96.697741506,1,0,0
96.697743598,0,0,0
96.697751376,1,0,0
96.697751436,1,0,1
96.697751468,1,1,1
96.797731810,1,0,1
96.797735484,0,0,1
96.797736112,0,0,0
96.797744516,1,0,0
96.797744568,1,0,1
96.797744624,1,1,1
96.897725174,1,0,1
96.897728608,0,0,1
96.897729784,0,0,0
96.897737638,1,0,0
96.897737674,1,0,1
96.897737758,1,1,1
96.997720978,1,0,1
96.997722414,0,0,1
96.997722948,0,0,0
96.997730788,1,0,0
96.997730850,1,0,1
96.997730888,1,1,1
97.097710816,1,1,0
97.097711770,1,0,0
97.097715482,0,0,0
97.097723904,1,0,0
97.097723988,1,0,1
97.097724022,1,1,1
97.197707658,1,0,1
97.197709254,1,0,0
97.197709596,0,0,0
97.197717054,1,0,0
97.197717108,1,0,1
97.197717116,1,1,1
97.297697656,1,1,0
97.297699996,1,0,0
97.297701750,0,0,0
97.297710172,1,0,0
97.297710206,1,0,1
97.297710270,1,1,1
97.397691086,1,0,1
97.397694094,1,0,0
97.397694298,0,0,0
97.397703324,1,0,0
97.397703386,1,0,1
