Time [s],Server,Client1,Client2
58.505115130,0,0,1
58.505115848,0,0,0
58.505128848,0,1,0
58.505128908,1,1,0
58.505128924,1,1,1
58.605113138,1,0,1
58.605113604,0,0,1
58.605114010,0,0,0
58.605127124,0,1,0
58.605127178,1,1,0
58.605127216,1,1,1
58.705111714,0,1,1
58.705112414,0,0,1
58.705112794,0,0,0
58.705125358,0,1,0
58.705125434,0,1,1
58.705125462,1,1,1
58.805109646,1,0,1
58.805110188,0,0,1
58.805110674,0,0,0
58.805123598,0,1,0
58.805123704,0,1,1
58.805123722,1,1,1
58.905108290,1,0,1
58.905108730,0,0,1
58.905109028,0,0,0
58.905121882,0,1,0
58.905121960,1,1,0
58.905121988,1,1,1
59.005106644,1,0,1
59.005106694,0,0,1
59.005107264,0,0,0
59.005120160,0,1,0
59.005120226,1,1,0
59.005120252,1,1,1
59.105104682,0,1,1
59.105105232,0,0,1
59.105106296,0,0,0
59.105118392,0,1,0
59.105118470,1,1,0
59.105118522,1,1,1
59.205102838,1,0,1
59.205103482,0,0,1
59.205103786,0,0,0
59.205116664,0,1,0
59.205116744,0,1,1
59.205116756,1,1,1
59.305100522,1,0,1
59.305101036,0,0,1
59.305104356,0,0,0
59.305114944,0,1,0
59.305115004,1,1,0
59.305115010,1,1,1
59.405099376,1,0,1
59.405099748,0,0,1
59.405100500,0,0,0
59.405113190,0,1,0
59.405113234,1,1,0
59.405113274,1,1,1
59.505097576,1,0,1
59.505097816,0,0,1
59.505098656,0,0,0
59.505111480,0,1,0
59.505111522,1,1,0
59.505111536,1,1,1
59.605095852,1,1,0
59.605095982,1,0,0
59.605096266,0,0,0
59.605109714,0,1,0
59.605109768,1,1,0
59.605109774,1,1,1
59.705093730,1,0,1
59.705094304,0,0,1
59.705095314,0,0,0
59.705107988,0,1,0
59.705108020,1,1,0
59.705108048,1,1,1
59.805092436,1,0,1
59.805092762,0,0,1
59.805093228,0,0,0
59.805106252,0,1,0
59.805106286,1,1,0
59.805106302,1,1,1
59.905090512,1,0,1
59.905091276,0,0,1
59.905091840,0,0,0
59.905104550,0,1,0
59.905104554,0,1,1
59.905104568,1,1,1
60.005089172,1,0,1
60.005089306,0,0,1
60.005089800,0,0,0
60.005102778,0,1,0
60.005102786,0,1,1
60.005102794,1,1,1
60.105087270,0,1,1
60.105087654,0,0,1
60.105087838,0,0,0
60.105101038,0,0,1
60.105101060,1,0,1
60.105101062,1,1,1
60.205085300,1,0,1
60.205086070,0,0,1
60.205086422,0,0,0
60.205099300,0,1,0
60.205099318,1,1,0
60.205099326,1,1,1
60.305083622,0,1,1
60.305083880,0,1,0
60.305085268,0,0,0
60.305097564,0,0,1
60.305097568,0,1,1
60.305097586,1,1,1
60.405082284,1,0,1
60.405082342,0,0,1
60.405083904,0,0,0
60.405095834,1,1,0
60.405095950,1,1,1
60.505080126,1,0,1
60.505080344,0,0,1
60.505081088,0,0,0
60.505094078,0,0,1
60.505094092,1,0,1
60.505094124,1,1,1
60.605078366,1,0,1
60.605078712,0,0,1
60.605079358,0,0,0
60.605092358,0,0,1
60.605092374,1,0,1
60.605092396,1,1,1
60.705076822,0,1,1
60.705076878,0,0,1
60.705078672,0,0,0
60.705090596,0,0,1
60.705090614,1,0,1
60.705090650,1,1,1
60.805075050,1,0,1
60.805075320,0,0,1
60.805075922,0,0,0
60.805088870,0,0,1
60.805088898,1,0,1
60.805088912,1,1,1
60.905073436,1,0,1
60.905073884,0,0,1
60.905074360,0,0,0
60.905087104,0,0,1
60.905087134,1,0,1
60.905087164,1,1,1
61.005071832,1,0,1
61.005071900,0,0,1
61.005072318,0,0,0
61.005085360,0,0,1
61.005085386,1,0,1
61.005085428,1,1,1
61.105070052,0,1,1
61.105070360,0,0,1
61.105070380,0,0,0
61.105083628,0,0,1
61.105083668,1,0,1
61.105083682,1,1,1
61.205068172,0,1,1
61.205068440,0,0,1
61.205068892,0,0,0
61.205081900,0,0,1
61.205081920,1,0,1
61.205081986,1,1,1
61.305065848,1,0,1
61.305066236,0,0,1
61.305069318,0,0,0
61.305080158,1,0,0
61.305080160,1,0,1
61.305080224,1,1,1
61.405064770,1,0,1
61.405064970,0,0,1
61.405065628,0,0,0
61.405078402,0,0,1
61.405078426,1,0,1
61.405078500,1,1,1
61.505062730,1,0,1
61.505062970,0,0,1
61.505063656,0,0,0
61.505076648,0,0,1
61.505076716,1,0,1
61.505076762,1,1,1
61.605061228,0,1,1
61.605061254,0,0,1
61.605061938,0,0,0
61.605074926,0,0,1
61.605074942,1,0,1
61.605075030,1,1,1
61.705059574,0,1,1
61.705059668,0,0,1
61.705060622,0,0,0
61.705073166,0,0,1
61.705073234,1,0,1
61.705073318,1,1,1
61.805057674,0,1,1
61.805057804,0,0,1
61.805058424,0,0,0
61.805071418,0,0,1
61.805071464,1,0,1
61.805071578,1,1,1
61.905055988,1,0,1
61.905056606,0,0,1
61.905056710,0,0,0
61.905069694,0,0,1
61.905069726,1,0,1
61.905069830,1,1,1
62.005054320,1,1,0
62.005054352,0,1,0
62.005054386,0,0,0
62.005067962,0,0,1
62.005068012,1,0,1
62.005068122,1,1,1
62.105052402,1,0,1
62.105052482,0,0,1
62.105053174,0,0,0
62.105066204,0,0,1
62.105066268,1,0,1
62.105066346,1,1,1
62.205051306,0,1,1
62.205051482,0,0,1
62.205051502,0,0,0
62.205064448,0,0,1
62.205064506,1,0,1
62.205064606,1,1,1
62.305048784,0,1,1
62.305048848,0,1,0
62.305050956,0,0,0
62.305062718,0,0,1
62.305062752,1,0,1
62.305062868,1,1,1
62.405047342,0,1,1
62.405047716,0,0,1
62.405048036,0,0,0
62.405060982,0,0,1
62.405061008,1,0,1
62.405061112,1,1,1
62.505045616,1,0,1
62.505045648,0,0,1
62.505046004,0,0,0
62.505059244,0,0,1
62.505059268,1,0,1
62.505059388,1,1,1
62.605043634,1,0,1
62.605043928,0,0,1
62.605044468,0,0,0
62.605057500,0,0,1
62.605057548,1,0,1
62.605057624,1,1,1
62.705042194,0,1,1
62.705042272,0,0,1
62.705042680,0,0,0
62.705055814,1,0,0
62.705055890,1,1,0
62.705055916,1,1,1
62.805040028,1,0,1
62.805040182,0,0,1
62.805040554,0,0,0
62.805054022,0,0,1
62.805054056,1,0,1
62.805054150,1,1,1
62.905038626,1,1,0
62.905039244,1,0,0
62.905039298,0,0,0
62.905052308,0,0,1
62.905052330,1,0,1
62.905052416,1,1,1
63.005036784,0,1,1
63.005037086,0,0,1
63.005037884,0,0,0
63.005050534,0,0,1
63.005050572,1,0,1
63.005050638,1,1,1
63.105034954,1,0,1
63.105035206,0,0,1
63.105036426,0,0,0
63.105048822,1,0,0
63.105048824,1,0,1
63.105048898,1,1,1
63.205033914,0,1,1
63.205034190,0,0,1
63.205034202,0,0,0
63.205047102,1,0,0
63.205047110,1,0,1
63.205047180,1,1,1
63.305031362,0,1,1
63.305031422,0,0,1
63.305034774,0,0,0
63.305045324,0,0,1
63.305045366,1,0,1
63.305045418,1,1,1
63.405029258,1,0,1
63.405029820,0,0,1
63.405030070,0,0,0
63.405043586,0,0,1
63.405043608,1,0,1
63.405043684,1,1,1
63.505028218,1,0,1
63.505028400,0,0,1
63.505028922,0,0,0
63.505041816,0,0,1
63.505041888,1,0,1
63.505041944,1,1,1
63.605026228,1,0,1
63.605026358,0,0,1
63.605027078,0,0,0
63.605040110,0,0,1
63.605040150,1,0,1
63.605040170,1,1,1
63.705024812,0,1,1
63.705025144,0,0,1
63.705025198,0,0,0
63.705038386,1,0,1
63.705038440,1,1,1
63.805022890,1,0,1
63.805023150,0,0,1
63.805023536,0,0,0
63.805036630,0,0,1
63.805036642,1,0,1
63.805036714,1,1,1
63.905021210,1,0,1
63.905021434,1,0,0
63.905021794,0,0,0
63.905034902,1,0,1
63.905034958,1,1,1
64.005019588,1,0,1
64.005019600,0,0,1
64.005020242,0,0,0
64.005033140,0,0,1
64.005033174,1,0,1
64.005033238,1,1,1
64.105017508,1,0,1
64.105017802,0,0,1
64.105018318,0,0,0
64.105031396,0,0,1
64.105031418,1,0,1
64.105031494,1,1,1
64.205015736,1,0,1
64.205016452,0,0,1
64.205016756,0,0,0
64.205029632,0,0,1
64.205029684,1,0,1
64.205029724,1,1,1
64.305014142,0,1,1
64.305014172,0,1,0
64.305016308,0,0,0
64.305027916,0,0,1
64.305027932,1,0,1
64.305028018,1,1,1
64.405012246,0,1,1
64.405012686,0,1,0
64.405012694,0,0,0
64.405026200,0,0,1
64.405026210,1,0,1
64.405026252,1,1,1
64.505010902,1,0,1
64.505010966,0,0,1
64.505011854,0,0,0
64.505024426,0,0,1
64.505024460,1,0,1
64.505024512,1,1,1
64.605009042,1,0,1
64.605009136,0,0,1
64.605009704,0,0,0
64.605022694,0,0,1
64.605022712,1,0,1
64.605022772,1,1,1
64.705007296,1,0,1
64.705007380,0,0,1
64.705008336,0,0,0
64.705020934,0,0,1
64.705020998,1,0,1
64.705021012,1,1,1
64.805004970,1,0,1
64.805005218,0,0,1
64.805005578,0,0,0
64.805019194,0,0,1
64.805019224,1,0,1
64.805019262,1,1,1
64.905003746,1,1,0
64.905004138,1,0,0
64.905004404,0,0,0
64.905017474,0,0,1
64.905017478,1,0,1
64.905017512,1,1,1
65.005001436,1,0,1
65.005001964,0,0,1
65.005002844,0,0,0
65.005015744,0,0,1
65.005015754,1,0,1
65.005015766,1,1,1
65.105000368,0,1,1
65.105000450,0,0,1
65.105000940,0,0,0
65.105013974,0,0,1
65.105014028,1,0,1
65.105014042,1,1,1
65.204999018,0,1,1
65.204999030,0,0,1
65.204999402,0,0,0
65.205012258,0,0,1
65.205012290,1,0,1
65.205012298,1,1,1
65.304996346,1,0,1
65.304996536,0,0,1
65.304998764,0,0,0
65.305010508,0,0,1
65.305010542,1,0,1
65.305010552,1,1,1
65.404994994,1,0,1
65.404995078,0,0,1
65.404995732,0,0,0
65.405008778,0,0,1
65.405008794,1,0,1
65.405008816,1,1,1
65.504993060,1,0,1
65.504993516,0,0,1
65.504993784,0,0,0
65.505007028,0,0,1
65.505007050,1,0,1
65.505007090,1,1,1
65.604991296,1,0,1
65.604991512,0,0,1
65.604992252,0,0,0
65.605005284,0,0,1
65.605005300,1,0,1
65.605005328,1,1,1
65.704989406,0,1,1
65.704990020,0,0,1
65.704990774,0,0,0
65.705003528,0,0,1
65.705003578,0,1,1
65.705003580,1,1,1
65.804987816,1,0,1
65.804988024,0,0,1
65.804989190,0,0,0
65.805001810,1,0,0
65.805001812,1,0,1
65.805001846,1,1,1
65.904986152,0,1,1
65.904986288,0,1,0
65.904986756,0,0,0
65.905000074,0,0,1
65.905000102,1,0,1
65.905000128,1,1,1
66.004984914,1,0,1
66.004984916,0,0,1
66.004985386,0,0,0
66.004998288,0,0,1
66.004998324,1,0,1
66.004998378,1,1,1
66.104982928,1,0,1
66.104982968,0,0,1
66.104983524,0,0,0
66.104996560,0,0,1
66.104996588,1,0,1
66.104996616,1,1,1
66.204981736,0,1,1
66.204981918,0,1,0
66.204982176,0,0,0
66.204994844,0,0,1
66.204994876,1,0,1
66.204994888,1,1,1
66.304979142,0,1,1
66.304979328,0,1,0
66.304981998,0,0,0
66.304993094,0,0,1
66.304993104,1,0,1
66.304993134,1,1,1
66.404977840,0,1,1
66.404977902,0,0,1
66.404978464,0,0,0
66.404991368,0,0,1
66.404991374,1,0,1
66.404991384,1,1,1
66.504975512,0,1,1
66.504975918,0,0,1
66.504976556,0,0,0
66.504989592,0,0,1
66.504989620,1,0,1
66.504989648,1,1,1
66.604973904,1,0,1
66.604974292,0,0,1
66.604974614,0,0,0
66.604987856,0,0,1
66.604987888,0,1,1
66.604987908,1,1,1
66.704972580,0,1,1
66.704972812,0,0,1
66.704973234,0,0,0
66.704986110,0,0,1
66.704986158,1,0,1
66.704986172,1,1,1
66.804970438,1,0,1
66.804970922,0,0,1
66.804971260,0,0,0
66.804984386,0,0,1
66.804984410,1,0,1
66.804984426,1,1,1
66.904968872,0,1,1
66.904969162,0,1,0
66.904970406,0,0,0
66.904982632,0,0,1
66.904982674,0,1,1
66.904982684,1,1,1
67.004967450,0,1,1
67.004967466,0,0,1
67.004968170,0,0,0
67.004980906,0,0,1
67.004980936,1,0,1
67.004980940,1,1,1
67.104965374,0,1,1
67.104965440,0,0,1
67.104966854,0,0,0
67.104979166,0,0,1
67.104979206,1,0,1
67.104979218,1,1,1
67.204963702,1,0,1
67.204964210,0,0,1
67.204964944,0,0,0
67.204977396,0,0,1
67.204977430,1,0,1
67.204977480,1,1,1
67.304961716,0,1,1
67.304961814,0,0,1
67.304965188,0,0,0
67.304975674,0,0,1
67.304975682,1,0,1
67.304975716,1,1,1
67.404959606,1,0,1
67.404960258,0,0,1
67.404960892,0,0,0
67.404973950,0,0,1
67.404973976,1,0,1
67.404973994,1,1,1
67.504958464,0,1,1
67.504958940,0,0,1
67.504959024,0,0,0
67.504972180,0,0,1
67.504972212,1,0,1
67.504972234,1,1,1
67.604956498,1,0,1
67.604956940,0,0,1
67.604957216,0,0,0
67.604970460,0,0,1
67.604970474,1,0,1
67.604970486,1,1,1
67.704955014,0,1,1
67.704955086,0,0,1
67.704955928,0,0,0
67.704968704,0,0,1
67.704968722,1,0,1
67.704968788,1,1,1
67.804952968,1,0,1
67.804953556,0,0,1
67.804953828,0,0,0
67.804966952,0,0,1
67.804967002,1,0,1
67.804967040,1,1,1
67.904951426,0,1,1
67.904951832,0,0,1
67.904951940,0,0,0
67.904965222,0,0,1
67.904965234,1,0,1
67.904965284,1,1,1
68.004949916,1,0,1
68.004950026,0,0,1
68.004950896,0,0,0
68.004963468,0,0,1
68.004963512,1,0,1
68.004963546,1,1,1
68.104947974,0,1,1
68.104948050,0,0,1
68.104948592,0,0,0
68.104961750,0,0,1
68.104961762,1,0,1
68.104961784,1,1,1
68.204946408,1,0,1
68.204946774,0,0,1
68.204947122,0,0,0
68.204959998,0,0,1
68.204960038,1,0,1
68.204960056,1,1,1
68.304944308,0,1,1
68.304944388,0,1,0
68.304946640,0,0,0
68.304958250,0,0,1
68.304958272,1,0,1
68.304958322,1,1,1
68.404942992,1,0,1
68.404943098,0,0,1
68.404943806,0,0,0
68.404956530,0,0,1
68.404956546,1,0,1
68.404956560,1,1,1
68.504941046,0,1,1
68.504941116,0,0,1
68.504941530,0,0,0
68.504954774,0,0,1
68.504954792,1,0,1
68.504954846,1,1,1
68.604939074,1,0,1
68.604939556,0,0,1
68.604939752,0,0,0
68.604953038,0,0,1
68.604953046,1,0,1
68.604953100,1,1,1
68.704937534,0,1,1
68.704937576,0,0,1
68.704938844,0,0,0
68.704951290,0,0,1
68.704951328,1,0,1
68.704951350,1,1,1
68.804935580,1,0,1
68.804935958,0,0,1
68.804936320,0,0,0
68.804949530,0,0,1
68.804949578,1,0,1
68.804949610,1,1,1
68.904934016,0,1,1
68.904934058,0,1,0
68.904934630,0,0,0
68.904947806,0,0,1
68.904947846,1,0,1
68.904947872,1,1,1
69.004932866,0,1,1
69.004933424,0,1,0
69.004933450,0,0,0
69.004946082,0,0,1
69.004946098,1,0,1
69.004946142,1,1,1
69.104930536,0,1,1
69.104930648,0,0,1
69.104931292,0,0,0
69.104944326,0,0,1
69.104944366,1,0,1
69.104944394,1,1,1
69.204928910,1,0,1
69.204929522,0,0,1
69.204929782,0,0,0
69.204942596,1,0,0
69.204942608,1,0,1
69.204942638,1,1,1
69.304926936,1,0,1
69.304926938,0,0,1
69.304929994,0,0,0
69.304940852,0,0,1
69.304940858,1,0,1
69.304940900,1,1,1
69.404925452,1,0,1
69.404925894,0,0,1
69.404926370,0,0,0
69.404939100,0,0,1
69.404939124,1,0,1
69.404939148,1,1,1
69.504923594,1,0,1
69.504923892,0,0,1
69.504924146,0,0,0
69.504937350,0,0,1
69.504937384,1,0,1
69.504937410,1,1,1
69.604921622,1,0,1
69.604922040,0,0,1
69.604922380,0,0,0
69.604935626,0,0,1
69.604935652,0,1,1
69.604935662,1,1,1
69.704920136,0,1,1
69.704920298,0,0,1
69.704921530,0,0,0
69.704933884,1,0,0
69.704933888,1,0,1
69.704933948,1,1,1
69.804918170,1,0,1
69.804918602,0,0,1
69.804918906,0,0,0
69.804932154,0,0,1
69.804932178,1,0,1
69.804932198,1,1,1
69.904915992,1,0,1
69.904916384,0,0,1
69.904916724,0,0,0
69.904930400,0,0,1
69.904930438,1,0,1
69.904930456,1,1,1
70.004915190,0,1,1
70.004915884,0,0,1
70.004915928,0,0,0
70.004928632,0,0,1
70.004928676,1,0,1
70.004928698,1,1,1
70.104913182,1,0,1
70.104913242,0,0,1
70.104914158,0,0,0
70.104926900,0,0,1
70.104926950,1,0,1
70.104926966,1,1,1
70.204912114,0,1,1
70.204912180,0,1,0
70.204912514,0,0,0
70.204925168,0,0,1
70.204925208,1,0,1
70.204925220,1,1,1
70.304909454,0,1,1
70.304909660,0,1,0
70.304911540,0,0,0
70.304923432,0,0,1
70.304923464,1,0,1
70.304923466,1,1,1
70.404908036,0,1,1
70.404908264,0,0,1
70.404908720,0,0,0
70.404921696,1,0,0
70.404921706,1,0,1
70.404921732,1,1,1
70.504906292,1,0,1
70.504906402,0,0,1
70.504906658,0,0,0
70.504919948,0,0,1
70.504919974,1,0,1
70.504920026,1,1,1
70.604904270,1,0,1
70.604904724,0,0,1
70.604904920,0,0,0
70.604918210,0,0,1
70.604918214,1,0,1
70.604918256,1,1,1
70.704902696,0,1,1
70.704902758,0,0,1
70.704903700,0,0,0
70.704916476,0,0,1
70.704916484,1,0,1
70.704916534,1,1,1
70.804900856,1,0,1
70.804901300,0,0,1
70.804901560,0,0,0
70.804914722,0,0,1
70.804914744,1,0,1
70.804914802,1,1,1
70.904899140,0,1,1
70.904899278,0,0,1
70.904900930,0,0,0
70.904912990,0,0,1
70.904913016,1,0,1
70.904913052,1,1,1
71.004898068,0,1,1
71.004898306,0,0,1
71.004898508,0,0,0
71.004911240,0,0,1
71.004911254,1,0,1
71.004911290,1,1,1
71.104895760,0,1,1
71.104895794,0,0,1
71.104897808,0,0,0
71.104909490,0,0,1
71.104909504,1,0,1
71.104909574,1,1,1
71.204894278,1,0,1
71.204894750,0,0,1
71.204894888,0,0,0
71.204907746,0,0,1
71.204907770,1,0,1
71.204907836,1,1,1
71.304891904,1,0,1
71.304891932,0,0,1
71.304895660,0,0,0
71.304906024,0,0,1
71.304906026,1,0,1
71.304906080,1,1,1
71.404890558,0,1,1
71.404890820,0,0,1
71.404891590,0,0,0
71.404904274,0,0,1
71.404904302,1,0,1
71.404904320,1,1,1
71.504888190,1,0,1
71.504888992,0,0,1
71.504889260,0,0,0
71.504902552,0,0,1
71.504902566,1,0,1
71.504902576,1,1,1
71.604887088,1,0,1
71.604887148,0,0,1
71.604887726,0,0,0
71.604900802,0,0,1
71.604900812,1,0,1
71.604900856,1,1,1
71.704885542,0,1,1
71.704885572,0,0,1
71.704886444,0,0,0
71.704899062,0,0,1
71.704899074,1,0,1
71.704899104,1,1,1
71.804883586,1,0,1
71.804883884,0,0,1
71.804884242,0,0,0
71.804897324,0,0,1
71.804897334,1,0,1
71.804897384,1,1,1
71.904881696,0,1,1
71.904881836,0,0,1
71.904883496,0,0,0
71.904895574,1,0,0
71.904895584,1,0,1
71.904895608,1,1,1
72.004880564,0,1,1
72.004880836,0,0,1
72.004881102,0,0,0
72.004893804,0,0,1
72.004893844,1,0,1
72.004893856,1,1,1
72.104878234,1,0,1
72.104878564,0,0,1
72.104879042,0,0,0
72.104892072,0,0,1
72.104892092,1,0,1
72.104892140,1,1,1
72.204876640,1,0,1
72.204877140,0,0,1
72.204877362,0,0,0
72.204890338,1,0,0
72.204890350,1,0,1
72.204890416,1,1,1
72.304874552,0,1,1
72.304874726,0,1,0
72.304877916,0,0,0
72.304888604,1,0,0
72.304888618,1,0,1
72.304888662,1,1,1
72.404873148,0,1,1
72.404873220,0,1,0
72.404873480,0,0,0
72.404886856,0,0,1
72.404886892,1,0,1
72.404886944,1,1,1
72.504871344,1,0,1
72.504871500,0,0,1
72.504872138,0,0,0
72.504885118,0,0,1
72.504885154,1,0,1
72.504885160,1,1,1
72.604869600,1,0,1
72.604869694,0,0,1
72.604870494,0,0,0
72.604883366,0,0,1
72.604883402,1,0,1
72.604883420,1,1,1
72.704868186,1,0,1
72.704868274,0,0,1
72.704868820,0,0,0
72.704881620,0,0,1
72.704881634,1,0,1
72.704881718,1,1,1
72.804866110,1,0,1
72.804866404,0,0,1
72.804866892,0,0,0
72.804879894,0,0,1
72.804879896,1,0,1
72.804879966,1,1,1
72.904864374,1,1,0
72.904864442,1,0,0
72.904864524,0,0,0
72.904878150,1,0,0
72.904878176,1,0,1
72.904878216,1,1,1
73.004863022,1,0,1
73.004863208,0,0,1
73.004863910,0,0,0
73.004876416,0,0,1
73.004876440,1,0,1
73.004876496,1,1,1
73.104860956,0,1,1
73.104861132,0,0,1
73.104861724,0,0,0
73.104874664,1,0,0
73.104874668,1,0,1
73.104874738,1,1,1
73.204859226,1,0,1
73.204859726,0,0,1
73.204859900,0,0,0
73.204872924,0,0,1
73.204872928,1,0,1
73.204873000,1,1,1
73.304857088,0,1,1
73.304857120,0,0,1
73.304859726,0,0,0
73.304871168,0,0,1
73.304871180,1,0,1
73.304871222,1,1,1
73.404855730,0,1,1
73.404856244,0,0,1
73.404856562,0,0,0
73.404869424,0,0,1
73.404869434,1,0,1
73.404869498,1,1,1
73.504853950,1,0,1
73.504853970,0,0,1
73.504854520,0,0,0
73.504867718,1,0,0
73.504867720,1,0,1
73.504867770,1,1,1
73.604852242,1,0,1
73.604852372,0,0,1
73.604852706,0,0,0
73.604865948,0,0,1
73.604865992,1,0,1
73.604866018,1,1,1
73.704850630,1,0,1
73.704850646,0,0,1
73.704851464,0,0,0
73.704864220,1,0,0
73.704864234,1,0,1
73.704864292,1,1,1
73.804848492,1,0,1
73.804848978,0,0,1
73.804849468,0,0,0
73.804862460,0,0,1
73.804862512,1,0,1
73.804862522,1,1,1
73.904846606,0,1,1
73.904846996,0,0,1
73.904847764,0,0,0
73.904860708,0,0,1
73.904860782,1,0,1
73.904860816,1,1,1
74.004845838,0,1,1
74.004845914,0,0,1
74.004846202,0,0,0
74.004858980,0,0,1
74.004859002,1,0,1
74.004859080,1,1,1
74.104843618,1,0,1
74.104843722,0,0,1
74.104844218,0,0,0
74.104857252,0,0,1
74.104857298,1,0,1
74.104857314,1,1,1
74.204842296,0,1,1
74.204842536,0,1,0
74.204842552,0,0,0
74.204855524,0,0,1
74.204855544,1,0,1
74.204855558,1,1,1
74.304839692,0,1,1
74.304840024,0,1,0
74.304842376,0,0,0
74.304853776,0,0,1
74.304853790,1,0,1
74.304853872,1,1,1
74.404838540,0,1,1
74.404838622,0,0,1
74.404839116,0,0,0
74.404852012,0,0,1
74.404852038,1,0,1
74.404852106,1,1,1
74.504836542,0,1,1
74.504837064,0,0,1
74.504837258,0,0,0
74.504850288,0,0,1
74.504850332,1,0,1
74.504850352,1,1,1
74.604834842,1,0,1
74.604835026,0,0,1
74.604835774,0,0,0
74.604848534,0,0,1
74.604848562,1,0,1
74.604848630,1,1,1
74.704833102,1,0,1
74.704833272,0,0,1
74.704834088,0,0,0
74.704846800,0,0,1
74.704846846,1,0,1
74.704846862,1,1,1
74.804831446,1,1,0
74.804831448,1,0,0
74.804831598,0,0,0
74.804845040,0,0,1
74.804845088,1,0,1
74.804845138,1,1,1
74.904829648,1,0,1
74.904829668,0,0,1
74.904830312,0,0,0
74.904843300,0,0,1
74.904843334,1,0,1
74.904843422,1,1,1
75.004828386,0,1,1
75.004828630,0,1,0
75.004828764,0,0,0
75.004841592,0,0,1
75.004841594,1,0,1
75.004841636,1,1,1
75.104826170,1,0,1
75.104826316,0,0,1
75.104828086,0,0,0
75.104839832,0,0,1
75.104839850,1,0,1
75.104839900,1,1,1
75.204824248,1,0,1
75.204824880,0,0,1
75.204825148,0,0,0
75.204838094,0,0,1
75.204838110,1,0,1
75.204838192,1,1,1
75.304822186,1,0,1
75.304822278,0,0,1
75.304825152,0,0,0
75.304836360,0,0,1
75.304836374,1,0,1
75.304836446,1,1,1
75.404820972,1,0,1
75.404821118,0,0,1
75.404821832,0,0,0
75.404834606,0,0,1
75.404834648,1,0,1
75.404834698,1,1,1
75.504819126,0,1,1
75.504819720,0,0,1
75.504819722,0,0,0
75.504832878,1,0,1
75.504832974,1,1,1
75.604817450,1,0,1
75.604817624,0,0,1
75.604818022,0,0,0
75.604831140,0,0,1
75.604831168,1,0,1
75.604831220,1,1,1
75.704815668,0,1,1
75.704815810,0,0,1
75.704817254,0,0,0
75.704829402,0,0,1
75.704829418,1,0,1
75.704829474,1,1,1
75.804813720,1,0,1
75.804813870,0,0,1
75.804814470,0,0,0
75.804827630,0,0,1
75.804827658,1,0,1
75.804827750,1,1,1
75.904812150,1,0,1
75.904812570,0,0,1
75.904812902,0,0,0
75.904825894,0,0,1
75.904825932,1,0,1
75.904825968,1,1,1
76.004810954,0,1,1
76.004811080,0,1,0
76.004811194,0,0,0
76.004824162,0,0,1
76.004824200,1,0,1
76.004824262,1,1,1
76.104808714,1,0,1
76.104808862,0,0,1
76.104809432,0,0,0
76.104822424,0,0,1
76.104822438,1,0,1
76.104822534,1,1,1
76.204806394,1,0,1
76.204807582,0,0,1
76.204807606,0,0,0
76.204820684,0,0,1
76.204820690,1,0,1
76.204820772,1,1,1
76.304804896,0,1,1
76.304805136,0,1,0
76.304807078,0,0,0
76.304818930,0,0,1
76.304818946,1,0,1
76.304819020,1,1,1
76.404803704,0,1,1
76.404803814,0,0,1
76.404804230,0,0,0
76.404817212,0,0,1
76.404817234,1,0,1
76.404817294,1,1,1
76.504801764,0,1,1
76.504802262,0,0,1
76.504802410,0,0,0
76.504815444,0,0,1
76.504815472,1,0,1
76.504815538,1,1,1
76.604800008,1,0,1
76.604800152,0,0,1
76.604800430,0,0,0
76.604813716,0,0,1
76.604813728,1,0,1
76.604813796,1,1,1
76.704798452,0,1,1
76.704798600,0,0,1
76.704799516,0,0,0
76.704811958,0,0,1
76.704811986,1,0,1
76.704812080,1,1,1
76.804796500,1,0,1
76.804796724,0,0,1
76.804796964,0,0,0
76.804810212,0,0,1
76.804810256,1,0,1
76.804810314,1,1,1
76.904794788,1,0,1
76.904795362,0,0,1
76.904795460,0,0,0
76.904808494,0,0,1
76.904808508,1,0,1
76.904808564,1,1,1
77.004793594,0,1,1
77.004794044,0,1,0
77.004794316,0,0,0
77.004806722,0,0,1
77.004806768,1,0,1
77.004806824,1,1,1
77.104791284,1,0,1
77.104791404,0,0,1
77.104792194,0,0,0
77.104804986,0,0,1
77.104805018,1,0,1
77.104805108,1,1,1
77.204789396,1,0,1
77.204789666,1,0,0
77.204790410,0,0,0
77.204803224,0,0,1
77.204803284,1,0,1
77.204803338,1,1,1
77.304787430,1,0,1
77.304787524,0,0,1
77.304790184,0,0,0
77.304801492,0,0,1
77.304801556,1,0,1
77.304801602,1,1,1
77.404785616,0,1,1
77.404786100,0,0,1
77.404786954,0,0,0
77.404799774,0,0,1
77.404799786,1,0,1
77.404799870,1,1,1
77.504784544,0,1,1
77.504784816,0,1,0
77.504785102,0,0,0
77.504798016,0,0,1
77.504798074,1,0,1
77.504798130,1,1,1
77.604782532,1,0,1
77.604782588,0,0,1
77.604783506,0,0,0
77.604796284,0,0,1
77.604796304,1,0,1
77.604796402,1,1,1
77.704781030,1,0,1
77.704781036,0,0,1
77.704781716,0,0,0
77.704794534,0,0,1
77.704794572,1,0,1
77.704794658,1,1,1
77.804778936,1,0,1
77.804779192,0,0,1
77.804779606,0,0,0
77.804792766,0,0,1
77.804792848,1,0,1
77.804792920,1,1,1
77.904777356,1,0,1
77.904777972,1,0,0
77.904778114,0,0,0
77.904791046,0,0,1
77.904791086,1,0,1
77.904791170,1,1,1
