Time [s],Server,Client1,Client2
58.708445444,1,0,0
58.708445644,0,0,0
58.708458444,1,0,0
58.708458446,1,1,0
58.708458498,1,1,1
58.808448460,0,1,1
58.808448810,0,0,1
58.808449038,0,0,0
58.808461914,0,1,0
58.808461924,1,1,0
58.808461942,1,1,1
58.908451938,1,1,0
58.908452022,1,0,0
58.908452108,0,0,0
58.908465356,1,0,0
58.908465366,1,1,0
58.908465418,1,1,1
59.008454842,1,0,1
59.008455622,1,0,0
59.008456100,0,0,0
59.008468814,1,0,0
59.008468828,1,1,0
59.008468862,1,1,1
59.108458180,0,1,1
59.108458416,0,0,1
59.108458962,0,0,0
59.108472262,1,0,0
59.108472280,1,1,0
59.108472298,1,1,1
59.208462460,0,1,1
59.208462596,0,0,1
59.208462814,0,0,0
59.208475732,0,1,0
59.208475750,1,1,0
59.208475766,1,1,1
59.308465220,0,1,1
59.308465792,0,1,0
59.308465856,0,0,0
59.308479182,1,0,0
59.308479210,1,1,0
59.308479250,1,1,1
59.408468924,0,1,1
59.408469220,0,1,0
59.408469566,0,0,0
59.408482630,1,0,0
59.408482646,1,1,0
59.408482692,1,1,1
59.508472192,1,1,0
59.508472610,1,0,0
59.508472636,0,0,0
59.508486090,0,1,0
59.508486102,1,1,0
59.508486130,1,1,1
59.608475780,0,1,1
59.608476422,0,0,1
59.608476500,0,0,0
59.608489534,1,0,0
59.608489572,1,0,1
59.608489576,1,1,1
59.708479840,1,1,0
59.708479940,1,0,0
59.708479996,0,0,0
59.708492998,1,0,0
59.708493004,1,1,0
59.708493064,1,1,1
59.808482252,1,1,0
59.808482988,0,1,0
59.808483136,0,0,0
59.808496480,0,1,0
59.808496486,1,1,0
59.808496524,1,1,1
59.908486044,0,1,1
59.908486404,0,0,1
59.908486584,0,0,0
59.908499902,1,0,0
59.908499934,1,1,0
59.908499960,1,1,1
60.008489754,1,1,0
60.008489898,1,0,0
60.008490460,0,0,0
60.008503366,1,0,0
60.008503370,1,1,0
60.008503420,1,1,1
60.108493428,0,1,1
60.108493718,0,1,0
60.108493782,0,0,0
60.108506830,1,0,0
60.108506864,1,1,0
60.108506880,1,1,1
60.208496964,0,1,1
60.208497050,0,1,0
60.208497164,0,0,0
60.208510268,0,1,0
60.208510302,1,1,0
60.208510330,1,1,1
60.308499924,0,1,1
60.308500232,0,0,1
60.308500598,0,0,0
60.308513732,1,0,0
60.308513752,1,1,0
60.308513782,1,1,1
60.408503616,1,1,0
60.408503812,0,1,0
60.408504036,0,0,0
60.408517180,1,0,0
60.408517204,1,1,0
60.408517234,1,1,1
60.508506548,1,1,0
60.508507208,1,0,0
60.508507588,0,0,0
60.508520640,0,1,0
60.508520644,1,1,0
60.508520678,1,1,1
60.608510688,1,1,0
60.608510876,1,0,0
60.608510884,0,0,0
60.608524086,0,1,0
60.608524132,1,1,0
60.608524144,1,1,1
60.708513954,1,1,0
60.708514626,1,0,0
60.708514708,0,0,0
60.708527572,0,0,1
60.708527588,1,0,1
60.708527698,1,1,1
60.808517198,1,0,1
60.808517702,1,0,0
60.808521308,0,0,0
60.808531004,1,0,0
60.808531030,1,1,0
60.808531056,1,1,1
60.908521154,1,0,1
60.908521172,0,0,1
60.908521178,0,0,0
60.908534460,0,1,0
60.908534476,1,1,0
60.908534492,1,1,1
61.008524502,1,0,1
61.008524558,1,0,0
61.008524932,0,0,0
61.008537936,0,1,0
61.008537966,0,1,1
61.008538044,1,1,1
61.108527524,1,0,1
61.108527556,0,0,1
61.108528026,0,0,0
61.108541388,1,1,0
61.108541402,1,1,1
61.208531570,0,1,1
61.208531768,0,0,1
61.208532908,0,0,0
61.208544840,0,1,0
61.208544860,1,1,0
61.208544870,1,1,1
61.308534580,1,0,1
61.308534602,0,0,1
61.308534960,0,0,0
61.308548284,0,1,0
61.308548336,0,1,1
61.308548412,1,1,1
61.408537556,1,1,0
61.408537904,1,0,0
61.408538258,0,0,0
61.408551728,0,1,0
61.408551772,1,1,1
61.508541550,1,1,0
61.508542058,0,1,0
61.508547452,0,0,0
61.508555204,0,1,0
61.508555216,0,1,1
61.508555234,1,1,1
61.608544832,1,0,1
61.608544834,0,0,1
61.608545370,0,0,0
61.608558616,0,1,0
61.608558650,1,1,0
61.608558658,1,1,1
61.708548684,1,0,1
61.708549092,1,0,0
61.708549216,0,0,0
61.708562084,0,1,0
61.708562138,1,1,0
61.708562142,1,1,1
61.808552304,1,1,0
61.808552496,0,1,0
61.808552744,0,0,0
61.808565530,0,1,0
61.808565562,0,1,1
61.808565578,1,1,1
61.908555188,1,1,0
61.908555296,0,1,0
61.908555452,0,0,0
61.908568982,0,1,0
61.908569036,0,1,1
61.908569050,1,1,1
62.008559216,1,0,1
62.008559318,1,0,0
62.008559360,0,0,0
62.008572480,1,0,0
62.008572496,1,0,1
62.008572626,1,1,1
62.108562096,0,1,1
62.108562262,0,0,1
62.108562274,0,0,0
62.108575926,0,1,0
62.108575930,0,1,1
62.108575952,1,1,1
62.208566136,0,1,1
62.208566460,0,1,0
62.208566530,0,0,0
62.208579378,0,1,0
62.208579392,1,1,0
62.208579550,1,1,1
62.308568984,0,1,1
62.308569182,0,0,1
62.308569688,0,0,0
62.308582806,0,1,0
62.308582834,0,1,1
62.308582880,1,1,1
62.408572130,1,0,1
62.408572668,1,0,0
62.408572800,0,0,0
62.408586258,0,1,0
62.408586324,0,1,1
62.408586424,1,1,1
62.508575800,1,1,0
62.508576486,1,0,0
62.508576710,0,0,0
62.508589718,0,1,0
62.508589760,0,1,1
62.508589792,1,1,1
62.608579350,0,1,1
62.608579810,0,1,0
62.608579834,0,0,0
62.608593186,0,1,0
62.608593206,1,1,0
62.608593244,1,1,1
62.708583526,1,0,1
62.708583574,1,0,0
62.708583838,0,0,0
62.708596670,1,0,0
62.708596704,1,0,1
62.708596774,1,1,1
62.808586242,1,0,1
62.808586794,1,0,0
62.808586932,0,0,0
62.808600114,0,1,0
62.808600138,0,1,1
62.808600142,1,1,1
62.908589852,0,1,1
62.908590150,0,0,1
62.908598854,0,0,0
62.908603558,0,1,0
62.908603622,0,1,1
62.908603726,1,1,1
63.008593464,1,0,1
63.008593604,0,0,1
63.008593720,0,0,0
63.008606986,0,1,0
63.008607066,0,1,1
63.008607134,1,1,1
63.108596436,0,1,1
63.108596460,0,0,1
63.108596716,0,0,0
63.108610446,0,1,0
63.108610492,0,1,1
63.108610508,1,1,1
63.208600440,1,0,1
63.208600704,1,0,0
63.208600796,0,0,0
63.208613928,0,1,0
63.208613956,1,1,0
63.208613976,1,1,1
63.308603386,0,1,1
63.308603828,0,0,1
63.308604186,0,0,0
63.308617356,0,1,0
63.308617396,1,1,1
63.408607030,1,1,0
63.408607176,1,0,0
63.408607450,0,0,0
63.408620832,0,1,0
63.408620872,0,1,1
63.408620884,1,1,1
63.508610546,1,1,0
63.508610730,1,0,0
63.508610842,0,0,0
63.508624276,0,1,0
63.508624340,1,1,0
63.508624476,1,1,1
63.608614070,1,0,1
63.608614114,0,0,1
63.608614486,0,0,0
63.608627734,0,1,0
63.608627776,0,1,1
63.608627786,1,1,1
63.708617970,1,1,0
63.708618098,0,1,0
63.708618122,0,0,0
63.708631186,0,1,0
63.708631226,1,1,0
63.708631236,1,1,1
63.808620590,1,0,1
63.808621264,0,0,1
63.808621558,0,0,0
63.808634654,0,1,0
63.808634698,1,1,0
63.808634718,1,1,1
63.908624104,1,0,1
63.908624144,0,0,1
63.908624912,0,0,0
63.908638098,0,1,0
63.908638144,1,1,0
63.908638162,1,1,1
64.008627948,1,1,0
64.008628452,1,0,0
64.008628496,0,0,0
64.008641556,0,1,0
64.008641604,0,1,1
64.008641608,1,1,1
64.108631264,1,0,1
64.108631358,0,0,1
64.108631814,0,0,0
64.108645024,0,1,0
64.108645072,1,1,1
64.208635238,0,1,1
64.208635298,0,1,0
64.208635554,0,0,0
64.208648468,0,1,0
64.208648536,1,1,0
64.208648540,1,1,1
64.308638046,1,1,0
64.308638182,0,1,0
64.308638382,0,0,0
64.308651902,0,1,0
64.308651950,1,1,0
64.308652022,1,1,1
64.408641406,0,1,1
64.408642322,0,0,1
64.408642472,0,0,0
64.408655386,0,1,0
64.408655414,1,1,0
64.408655434,1,1,1
64.508644900,1,1,0
64.508645444,1,0,0
64.508645532,0,0,0
64.508658846,0,1,0
64.508658870,1,1,0
64.508658884,1,1,1
64.608648716,0,1,1
64.608648816,0,0,1
64.608648894,0,0,0
64.608662290,0,1,0
64.608662340,1,1,0
64.608662368,1,1,1
64.708652554,1,1,0
64.708652796,1,0,0
64.708653228,0,0,0
64.708665812,1,0,1
64.708665886,1,1,1
64.808655638,1,1,0
64.808655912,1,0,0
64.808656034,0,0,0
64.808669216,0,1,0
64.808669244,1,1,0
64.808669246,1,1,1
64.908659636,1,0,1
64.908660424,1,0,0
64.908663410,0,0,0
64.908672644,0,1,0
64.908672690,1,1,0
64.908672722,1,1,1
65.008662836,1,1,0
65.008663010,0,1,0
65.008663022,0,0,0
65.008676112,0,1,0
65.008676162,1,1,0
65.008676180,1,1,1
65.108665442,1,0,1
65.108665504,0,0,1
65.108665846,0,0,0
65.108679570,0,1,0
65.108679610,1,1,0
65.108679624,1,1,1
65.208669606,1,0,1
65.208669690,1,0,0
65.208669784,0,0,0
65.208683006,0,1,0
65.208683082,0,1,1
65.208683176,1,1,1
65.308672656,0,1,1
65.308673060,0,1,0
65.308673072,0,0,0
65.308686450,0,1,0
65.308686528,1,1,0
65.308686542,1,1,1
65.408676350,0,1,1
65.408676800,0,1,0
65.408676860,0,0,0
65.408689924,0,1,0
65.408689984,1,1,0
65.408690008,1,1,1
65.508679466,1,1,0
65.508679766,0,1,0
65.508680024,0,0,0
65.508693360,0,1,0
65.508693432,1,1,0
65.508693436,1,1,1
65.608682726,0,1,1
65.608683550,0,1,0
65.608687794,0,0,0
65.608696860,0,1,0
65.608696902,1,1,1
65.708686728,1,1,0
65.708687100,0,1,0
65.708687334,0,0,0
65.708700302,0,1,0
65.708700346,0,1,1
65.708700358,1,1,1
65.808689946,1,0,1
65.808690524,0,0,1
65.808691052,0,0,0
65.808703770,0,1,0
65.808703804,0,1,1
65.808703814,1,1,1
65.908694460,0,1,1
65.908694588,0,0,1
65.908695230,0,0,0
65.908707236,1,0,0
65.908707238,1,1,0
65.908707280,1,1,1
66.008697544,1,0,1
66.008697698,1,0,0
66.008698322,0,0,0
66.008710688,0,1,0
66.008710708,1,1,0
66.008710722,1,1,1
66.108700434,1,0,1
66.108700580,1,0,0
66.108700898,0,0,0
66.108714140,0,1,0
66.108714146,1,1,0
66.108714206,1,1,1
66.208703784,1,1,0
66.208704254,1,0,0
66.208704304,0,0,0
66.208717598,0,1,0
66.208717626,1,1,0
66.208717664,1,1,1
66.308707104,0,1,1
66.308707442,0,1,0
66.308707762,0,0,0
66.308721072,1,0,0
66.308721090,1,0,1
66.308721098,1,1,1
66.408711500,1,1,0
66.408711548,1,0,0
66.408711840,0,0,0
66.408724548,0,1,0
66.408724552,1,1,0
66.408724566,1,1,1
66.508714208,1,1,0
66.508714302,0,1,0
66.508714520,0,0,0
66.508727974,1,0,0
66.508728000,1,1,0
66.508728032,1,1,1
66.608718002,1,1,0
66.608718126,0,1,0
66.608718370,0,0,0
66.608731454,1,0,0
66.608731476,1,0,1
66.608731484,1,1,1
66.708721332,1,1,0
66.708721564,0,1,0
66.708721910,0,0,0
66.708734876,1,0,0
66.708734926,1,1,0
66.708734950,1,1,1
66.808724498,0,1,1
66.808724824,0,1,0
66.808725000,0,0,0
66.808738356,1,0,0
66.808738392,1,0,1
66.808738426,1,1,1
66.908728378,0,1,1
66.908728458,0,1,0
66.908728700,0,0,0
66.908741794,1,0,0
66.908741868,1,1,0
66.908742018,1,1,1
67.008731870,1,0,1
67.008731900,1,0,0
67.008733640,0,0,0
67.008745258,1,0,0
67.008745296,1,1,0
67.008745308,1,1,1
67.108734618,1,0,1
67.108734888,0,0,1
67.108735158,0,0,0
67.108748720,1,0,0
67.108748738,1,1,0
67.108748768,1,1,1
67.208739030,0,1,1
67.208739300,0,0,1
67.208740160,0,0,0
67.208752144,1,0,0
67.208752210,1,0,1
67.208752228,1,1,1
67.308741598,0,1,1
67.308742282,0,1,0
67.308742680,0,0,0
67.308755614,1,0,0
67.308755668,1,0,1
67.308755672,1,1,1
67.408745396,0,1,1
67.408745586,0,0,1
67.408745940,0,0,0
67.408759068,1,0,0
67.408759110,1,0,1
67.408759114,1,1,1
67.508748842,0,1,1
67.508748854,0,1,0
67.508749068,0,0,0
67.508762542,0,1,0
67.508762548,1,1,0
67.508762584,1,1,1
67.608752066,0,1,1
67.608752552,0,0,1
67.608752794,0,0,0
67.608765986,1,0,0
67.608766018,1,0,1
67.608766032,1,1,1
67.708755802,1,1,0
67.708756336,0,1,0
67.708756962,0,0,0
67.708769440,1,0,0
67.708769468,1,0,1
67.708769634,1,1,1
67.808758668,1,1,0
67.808759044,1,0,0
67.808759286,0,0,0
67.808772896,1,0,0
67.808772934,1,0,1
67.808772942,1,1,1
67.908763600,1,1,0
67.908763776,1,0,0
67.908763780,0,0,0
67.908776350,1,0,0
67.908776360,1,1,0
67.908776368,1,1,1
68.008766536,1,1,0
68.008766754,1,0,0
68.008766908,0,0,0
68.008779788,1,0,0
68.008779812,1,1,0
68.008779834,1,1,1
68.108769710,1,0,1
68.108770018,0,0,1
68.108770362,0,0,0
68.108783258,1,0,0
68.108783294,1,1,0
68.108783300,1,1,1
68.208773472,0,1,1
68.208773584,0,0,1
68.208774670,0,0,0
68.208786698,0,1,0
68.208786758,0,1,1
68.208786824,1,1,1
68.308776318,0,1,1
68.308776576,0,1,0
68.308776612,0,0,0
68.308790176,1,0,0
68.308790184,1,0,1
68.308790188,1,1,1
68.408780478,1,0,1
68.408780480,1,0,0
68.408780926,0,0,0
68.408793632,0,1,0
68.408793650,0,1,1
68.408793798,1,1,1
68.508783140,1,1,0
68.508783444,0,1,0
68.508783554,0,0,0
68.508797090,0,1,0
68.508797108,0,1,1
68.508797316,1,1,1
68.608786894,1,1,0
68.608786924,1,0,0
68.608794996,0,0,0
68.608800542,0,1,0
68.608800558,0,1,1
68.608800684,1,1,1
68.708790896,1,0,1
68.708791264,1,0,0
68.708791330,0,0,0
68.708803992,0,1,0
68.708804032,0,1,1
68.708804122,1,1,1
68.808793584,0,1,1
68.808793634,0,0,1
68.808793952,0,0,0
68.808807418,0,1,0
68.808807440,1,1,0
68.808807474,1,1,1
68.908797442,1,1,0
68.908797566,0,1,0
68.908797796,0,0,0
68.908810854,0,1,0
68.908810896,1,1,0
68.908810916,1,1,1
69.008800936,1,0,1
69.008801134,1,0,0
69.008801276,0,0,0
69.008814320,0,1,0
69.008814342,1,1,0
69.008814390,1,1,1
69.108803706,1,0,1
69.108803876,0,0,1
69.108803974,0,0,0
69.108817786,0,1,0
69.108817840,0,1,1
69.108817940,1,1,1
69.208807940,1,0,1
69.208807994,0,0,1
69.208808976,0,0,0
69.208821242,1,0,0
69.208821244,1,1,0
69.208821274,1,1,1
69.308810784,0,1,1
69.308811758,0,0,1
69.308811770,0,0,0
69.308824696,0,1,0
69.308824704,1,1,0
69.308824756,1,1,1
69.408814526,0,1,1
69.408814540,0,1,0
69.408814874,0,0,0
69.408828160,1,0,0
69.408828162,1,1,0
69.408828182,1,1,1
69.508817662,1,1,0
69.508817860,1,0,0
69.508817894,0,0,0
69.508831614,0,1,0
69.508831640,0,1,1
69.508831646,1,1,1
69.608821768,1,1,0
69.608821852,0,1,0
69.608821872,0,0,0
69.608835060,1,0,0
69.608835088,1,1,0
69.608835122,1,1,1
69.708824898,1,1,0
69.708825762,0,1,0
69.708830266,0,0,0
69.708838522,1,0,0
69.708838540,1,0,1
69.708838554,1,1,1
69.808828392,0,1,1
69.808828620,0,1,0
69.808828804,0,0,0
69.808841990,0,1,0
69.808841994,1,1,0
69.808841998,1,1,1
69.908831190,1,1,0
69.908831758,0,1,0
69.908832024,0,0,0
69.908845448,0,1,0
69.908845456,0,1,1
69.908845464,1,1,1
70.008835450,1,0,1
70.008835784,1,0,0
70.008835854,0,0,0
70.008848882,0,1,0
70.008848936,0,1,1
70.008849006,1,1,1
70.108838732,0,1,1
70.108838754,0,1,0
70.108838820,0,0,0
70.108852348,1,1,0
70.108852378,1,1,1
70.208842570,0,1,1
70.208842894,0,0,1
70.208842916,0,0,0
70.208855790,0,1,0
70.208855828,0,1,1
70.208855930,1,1,1
70.308845320,0,1,1
70.308845854,0,1,0
70.308846096,0,0,0
70.308859232,1,0,0
70.308859262,1,0,1
70.308859266,1,1,1
70.408849030,0,1,1
70.408849296,0,1,0
70.408849402,0,0,0
70.408862700,0,1,0
70.408862720,0,1,1
70.408862726,1,1,1
70.508852208,1,1,0
70.508852398,1,0,0
70.508852436,0,0,0
70.508866148,1,0,0
70.508866150,1,1,0
70.508866178,1,1,1
70.608855914,1,1,0
70.608856018,0,1,0
70.608856256,0,0,0
70.608869592,0,1,0
70.608869618,1,1,0
70.608869644,1,1,1
70.708858828,1,1,0
70.708860184,0,1,0
70.708866450,0,0,0
70.708873084,0,0,1
70.708873096,1,0,1
70.708873218,1,1,1
70.808862836,1,0,1
70.808862902,0,0,1
70.808863414,0,0,0
70.808876518,0,1,1
70.808876550,1,1,1
70.908866630,1,0,1
70.908866692,0,0,1
70.908866734,0,0,0
70.908879980,1,0,0
70.908879984,1,1,0
70.908880016,1,1,1
71.008870136,1,1,0
71.008870250,1,0,0
71.008870298,0,0,0
71.008883442,0,1,0
71.008883546,1,1,0
71.008883578,1,1,1
71.108873372,1,0,1
71.108873440,0,0,1
71.108874170,0,0,0
71.108886864,1,0,0
71.108886882,1,0,1
71.108886892,1,1,1
71.208877078,1,0,1
71.208877262,0,0,1
71.208877922,0,0,0
71.208890352,1,0,0
71.208890358,1,1,0
71.208890364,1,1,1
71.308879760,1,0,1
71.308879764,0,0,1
71.308880996,0,0,0
71.308893804,0,0,1
71.308893806,1,0,1
71.308893810,1,1,1
71.408883610,0,1,1
71.408883756,0,0,1
71.408884068,0,0,0
71.408897252,0,1,0
71.408897262,0,1,1
71.408897268,1,1,1
71.508886678,1,1,0
71.508886960,0,1,0
71.508886998,0,0,0
71.508900710,0,1,0
71.508900712,1,1,0
71.508900718,1,1,1
71.608890526,0,1,1
71.608890672,0,0,1
71.608890822,0,0,0
71.608904134,1,0,0
71.608904144,1,1,0
71.608904184,1,1,1
71.708893944,1,1,0
71.708894826,1,0,0
71.708894876,0,0,0
71.708907620,1,0,0
71.708907634,1,1,1
71.808897404,1,0,1
71.808897426,0,0,1
71.808897434,0,0,0
71.808911050,0,0,1
71.808911074,1,0,1
71.808911084,1,1,1
71.908900648,0,1,1
71.908900874,0,1,0
71.908901030,0,0,0
71.908914504,1,0,0
71.908914526,1,1,0
71.908914538,1,1,1
72.008904786,1,1,0
72.008904888,1,0,0
72.008906118,0,0,0
72.008917972,0,0,1
72.008917974,1,0,1
72.008917992,1,1,1
72.108907900,1,1,0
72.108908362,1,0,0
72.108908396,0,0,0
72.108921402,0,1,0
72.108921428,0,1,1
72.108921444,1,1,1
72.208911648,0,1,1
72.208912100,0,0,1
72.208912764,0,0,0
72.208924862,0,1,0
72.208924890,1,1,0
72.208925014,1,1,1
72.308914462,0,1,0
72.308915134,0,0,0
72.308928328,0,1,0
72.308928336,1,1,0
72.308928622,1,1,1
72.408918118,1,1,0
72.408918156,0,1,0
72.408918640,0,0,0
72.408931776,0,0,1
72.408931796,1,0,1
72.408931802,1,1,1
72.508921520,1,1,0
72.508921578,0,1,0
72.508922250,0,0,0
72.508935212,0,1,0
72.508935248,0,1,1
72.508935258,1,1,1
72.608925086,0,1,1
72.608925196,0,0,1
72.608931080,0,0,0
72.608938678,0,1,0
72.608938688,1,1,0
72.608938704,1,1,1
72.708928122,1,1,0
72.708929116,0,1,0
72.708929262,0,0,0
72.708942130,0,0,1
72.708942132,1,0,1
72.708942248,1,1,1
72.808932152,1,0,1
72.808932472,0,0,1
72.808932626,0,0,0
72.808945586,0,1,0
72.808945594,1,1,0
72.808945604,1,1,1
72.908935620,1,1,0
72.908935658,1,0,0
72.908935710,0,0,0
72.908949020,0,0,1
72.908949040,1,0,1
72.908949068,1,1,1
73.008938780,0,1,1
73.008938812,0,1,0
73.008939028,0,0,0
73.008952502,0,1,0
73.008952524,1,1,0
73.008952534,1,1,1
73.108941906,0,1,1
73.108942510,0,0,1
73.108943052,0,0,0
73.108955944,0,1,0
73.108955946,1,1,0
73.108956086,1,1,1
73.208945342,0,1,1
73.208945848,0,0,1
73.208947622,0,0,0
73.208959410,0,1,0
73.208959424,1,1,0
73.208959510,1,1,1
73.308949212,0,1,1
73.308949490,0,0,1
73.308949606,0,0,0
73.308962836,0,1,0
73.308962860,1,1,0
73.308962864,1,1,1
73.408952648,0,1,1
73.408952688,0,1,0
73.408952708,0,0,0
73.408966286,0,1,0
73.408966304,0,1,1
73.408966314,1,1,1
73.508956046,0,1,1
73.508956142,0,0,1
73.508956200,0,0,0
73.508969752,0,1,0
73.508969778,0,1,1
73.508969798,1,1,1
73.608959378,0,1,1
73.608959632,0,0,1
73.608959874,0,0,0
73.608973194,0,1,0
73.608973244,1,1,0
73.608973490,1,1,1
73.708962450,1,1,0
73.708963018,1,0,0
73.708963608,0,0,0
73.708976674,0,0,1
73.708976688,1,0,1
73.708976706,1,1,1
73.808966828,1,1,0
73.808966860,0,1,0
73.808972996,0,0,0
73.808980132,0,0,1
73.808980140,0,1,1
73.808980150,1,1,1
73.908969532,1,1,0
73.908969754,0,1,0
73.908970534,0,0,0
73.908983566,0,1,0
73.908983570,1,1,0
73.908983588,1,1,1
74.008973302,0,1,1
74.008973364,0,1,0
74.008973568,0,0,0
74.008987048,0,1,0
74.008987054,0,1,1
74.008987160,1,1,1
74.108977004,0,1,1
74.108977006,0,1,0
74.108977898,0,0,0
74.108990458,0,1,0
74.108990478,0,1,1
74.108990500,1,1,1
74.208979926,1,1,0
74.208980776,0,1,0
74.208981140,0,0,0
74.208993908,0,1,0
74.208993936,1,1,0
74.208993950,1,1,1
74.308983556,0,1,1
74.308983926,0,1,0
74.308984246,0,0,0
74.308997398,0,1,0
74.308997408,0,1,1
74.308997414,1,1,1
74.408987218,0,1,1
74.408987240,0,1,0
74.408987568,0,0,0
74.409000832,0,1,0
74.409000834,1,1,0
74.409000856,1,1,1
74.508990632,1,1,0
74.508990670,0,1,0
74.508990754,0,0,0
74.509004274,0,1,0
74.509004296,1,1,0
74.509004314,1,1,1
74.608993628,0,1,1
74.608994364,0,0,1
74.608994778,0,0,0
74.609007746,0,0,1
74.609007748,0,1,1
74.609007758,1,1,1
74.708997202,1,1,0
74.708998090,0,1,0
74.708998182,0,0,0
74.709011200,0,1,0
74.709011210,1,1,0
74.709011220,1,1,1
74.809001136,1,0,1
74.809001374,0,0,1
74.809001444,0,0,0
74.809014642,0,1,0
74.809014664,1,1,0
74.809014684,1,1,1
74.909004212,0,1,1
74.909004436,0,0,1
74.909008100,0,0,0
74.909018108,0,0,1
74.909018116,0,1,1
74.909018124,1,1,1
75.009007732,1,1,0
75.009008576,0,1,0
75.009008670,0,0,0
75.009021558,0,1,0
75.009021566,0,1,1
75.009021824,1,1,1
75.109011488,1,0,1
75.109011788,0,0,1
75.109011918,0,0,0
75.109025014,0,0,1
75.109025016,0,1,1
75.109025030,1,1,1
75.209015146,1,0,1
75.209015202,0,0,1
75.209015206,0,0,0
75.209028482,0,1,0
75.209028488,0,1,1
75.209028634,1,1,1
75.309018006,0,1,1
75.309018080,0,1,0
75.309018340,0,0,0
75.309031908,0,1,0
75.309031928,1,1,1
75.409021752,1,1,0
75.409022140,0,1,0
75.409022428,0,0,0
75.409035358,0,1,0
75.409035386,0,1,1
75.409035396,1,1,1
75.509024722,1,1,0
75.509025104,0,1,0
75.509025742,0,0,0
75.509038808,0,1,0
75.509038834,0,1,1
75.509038850,1,1,1
75.609028414,0,1,1
75.609028544,0,0,1
75.609028882,0,0,0
75.609042270,1,0,0
75.609042292,1,0,1
75.609042296,1,1,1
75.709032090,1,1,0
75.709032554,0,1,0
75.709033090,0,0,0
75.709045746,0,1,0
75.709045748,1,1,1
75.809035372,1,0,1
75.809035848,0,0,1
75.809036012,0,0,0
75.809049184,1,0,0
75.809049188,1,1,0
75.809049212,1,1,1
75.909038948,1,1,0
75.909039356,1,0,0
75.909039428,0,0,0
75.909052638,1,0,0
75.909052652,1,0,1
75.909052806,1,1,1
76.009042228,1,1,0
76.009043026,0,1,0
76.009043294,0,0,0
76.009056080,0,1,0
76.009056116,0,1,1
76.009056218,1,1,1
76.109046048,1,0,1
76.109046142,0,0,1
76.109046404,0,0,0
76.109059560,1,0,0
76.109059566,1,0,1
76.109059570,1,1,1
76.209049756,1,1,0
76.209049764,0,1,0
76.209049946,0,0,0
76.209062998,0,0,1
76.209063004,0,1,1
76.209063012,1,1,1
76.309052556,1,1,0
76.309052754,0,1,0
76.309052972,0,0,0
76.309066446,0,1,0
76.309066450,1,1,0
76.309066454,1,1,1
76.409056244,1,1,0
76.409056590,1,0,0
76.409056678,0,0,0
76.409069902,0,0,1
76.409069926,0,1,1
76.409069928,1,1,1
76.509059356,1,1,0
76.509059620,0,1,0
76.509060360,0,0,0
76.509073366,0,0,1
76.509073372,1,0,1
76.509073392,1,1,1
76.609062928,0,1,1
76.609063338,0,0,1
76.609063668,0,0,0
76.609076810,0,1,0
76.609076826,1,1,0
76.609076830,1,1,1
76.709066580,1,1,0
76.709067148,1,0,0
76.709067214,0,0,0
76.709080246,0,0,1
76.709080270,1,0,1
76.709080292,1,1,1
76.809069926,1,0,1
76.809070476,0,0,1
76.809070772,0,0,0
76.809083716,1,0,0
76.809083718,1,0,1
76.809083734,1,1,1
76.909073784,0,1,1
76.909073968,0,0,1
76.909074204,0,0,0
76.909087150,0,0,1
76.909087160,0,1,1
76.909087176,1,1,1
77.009077268,1,1,0
77.009077348,0,1,0
77.009077474,0,0,0
77.009090614,0,0,1
77.009090634,0,1,1
77.009090638,1,1,1
77.109080268,1,1,0
77.109080722,0,1,0
77.109080948,0,0,0
77.109094078,0,0,1
77.109094084,0,1,1
77.109094098,1,1,1
77.209083478,0,1,1
77.209084300,0,1,0
77.209084532,0,0,0
77.209097520,1,0,0
77.209097524,1,0,1
77.209097542,1,1,1
77.309087364,0,1,1
77.309087462,0,0,1
77.309087556,0,0,0
77.309100958,0,0,1
77.309100960,0,1,1
77.309100988,1,1,1
77.409090756,1,1,0
77.409090840,1,0,0
77.409091176,0,0,0
77.409104398,0,0,1
77.409104418,0,1,1
77.409104586,1,1,1
77.509093782,1,1,0
77.509094134,0,1,0
77.509094362,0,0,0
77.509107854,0,0,1
77.509107886,1,0,1
77.509107898,1,1,1
77.609097196,1,0,1
77.609097610,0,0,1
77.609097822,0,0,0
77.609111324,0,1,0
77.609111356,1,1,0
77.609111430,1,1,1
77.709101544,0,1,1
77.709101662,0,0,1
77.709101814,0,0,0
77.709114782,0,1,0
77.709114792,0,1,1
77.709114816,1,1,1
77.809104598,1,1,0
77.809104744,1,0,0
77.809105556,0,0,0
77.809118216,0,0,1
77.809118224,0,1,1
77.809118374,1,1,1
77.909108138,0,1,1
77.909108350,0,1,0
77.909113946,0,0,0
77.909121682,0,1,0
77.909121704,0,1,1
77.909121722,1,1,1
78.009111390,0,1,1
78.009111942,0,1,0
78.009112044,0,0,0
78.009125136,0,0,1
78.009125164,0,1,1
78.009125254,1,1,1
78.109115286,1,1,0
78.109115292,1,0,0
78.109115354,0,0,0
78.109128574,0,1,0
78.109128584,0,1,1
78.109128596,1,1,1
78.209118824,1,1,0
78.209118982,1,0,0
78.209121360,0,0,0
78.209132032,0,0,1
78.209132054,0,1,1
78.209132072,1,1,1
78.309121648,1,1,0
78.309121852,0,1,0
