V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,5;0,45;0,05;0,559303;-8,32081e-05;4,50052;1,89464e-08;-0,0
4,5;0,45;0,05;0,559303;-8,43048e-05;4,50054;1,81083e-08;-0,0
4,5;0,45;0,05;0,559301;-8,43763e-05;4,50045;1,96498e-08;-0,0
4,5;0,45;0,05;0,5593;-8,39472e-05;4,50054;1,8159e-08;-0,0
4,5;0,45;0,05;0,559301;-8,41498e-05;4,50049;1,9302e-08;-0,0
4,5;0,45;0,05;0,559299;-8,37326e-05;4,50049;1,88029e-08;-0,0
4,5;0,45;0,05;0,559304;-8,48293e-05;4,50054;1,82619e-08;-0,0
4,5;0,45;0,05;0,559299;-8,41737e-05;4,50042;1,95858e-08;-0,0
4,5;0,45;0,04;0,561082;-6,75917e-05;4,50049;1,86851e-08;-0,0
4,5;0,45;0,04;0,561068;-7,02977e-05;4,50053;1,92414e-08;-0,0
4,5;0,45;0,04;0,561069;-7,59125e-05;4,50051;1,91407e-08;-0,0
4,5;0,45;0,04;0,561072;-7,35998e-05;4,50047;1,91632e-08;-0,0
4,5;0,45;0,04;0,561077;-7,30395e-05;4,50046;1,85995e-08;-0,0
4,5;0,45;0,04;0,56107;-7,28369e-05;4,50049;1,89433e-08;-0,0
4,5;0,45;0,04;0,561062;-7,38263e-05;4,50052;1,89255e-08;-0,0
4,5;0,45;0,04;0,561064;-7,39098e-05;4,50047;1,87474e-08;-0,0
4,5;0,45;0,03;0,561868;-5,32627e-05;4,50047;1,85821e-08;-0,0
4,5;0,45;0,03;0,561894;-4,59552e-05;4,50049;1,90157e-08;-0,0
4,5;0,45;0,03;0,561883;-4,5383e-05;4,5005;1,89043e-08;-0,0
4,5;0,45;0,03;0,561875;-4,94123e-05;4,50048;1,83079e-08;-0,0
4,5;0,45;0,03;0,561876;-4,36544e-05;4,50046;1,8637e-08;-0,0
4,5;0,45;0,03;0,561885;-4,32968e-05;4,5005;1,89391e-08;-0,0
4,5;0,45;0,03;0,561862;-5,02825e-05;4,50046;1,82937e-08;-0,0
4,5;0,45;0,03;0,561879;-4,97341e-05;4,50048;1,9084e-08;-0,0
4,5;0,45;0,02;0,565074;-1,74642e-05;4,50047;1,97198e-08;-0,0
4,5;0,45;0,02;0,56506;-1,87516e-05;4,50053;1,8014e-08;-0,0
4,5;0,45;0,02;0,565073;-1,75118e-05;4,50045;1,9211e-08;-0,0
4,5;0,45;0,02;0,565072;-1,80006e-05;4,50057;1,80233e-08;-0,0
4,5;0,45;0,02;0,565067;-1,94907e-05;4,50052;1,89699e-08;-0,0
4,5;0,45;0,02;0,565064;-1,92165e-05;4,50046;1,97032e-08;-0,0
4,5;0,45;0,02;0,565061;-2,0659e-05;4,50054;1,79224e-08;-0,0
4,5;0,45;0,02;0,565059;-2,02894e-05;4,50052;1,88281e-08;-0,0
4,5;0,45;0,01;0,57151;-3,19266e-05;4,5005;1,84659e-08;-0,0
4,5;0,45;0,01;0,571508;-3,05045e-05;4,5005;1,83125e-08;-0,0
4,5;0,45;0,01;0,571513;-3,33774e-05;4,50054;1,84578e-08;-0,0
4,5;0,45;0,01;0,571504;-3,06582e-05;4,50054;1,8336e-08;-0,0
4,5;0,45;0,01;0,571508;-3,19624e-05;4,50044;1,8967e-08;-0,0
4,5;0,45;0,01;0,571506;-3,124e-05;4,50055;1,80902e-08;-0,0
4,5;0,45;0,01;0,571509;-3,14772e-05;4,50055;1,82316e-08;-0,0
4,5;0,45;0,01;0,571508;-2,97773e-05;4,50044;1,91769e-08;-0,0
4,5;0,45;0,008;0,572495;-1,95706e-05;4,50049;1,36867e-08;-0,0
4,5;0,45;0,008;0,572491;-2,17092e-05;4,5005;1,38043e-08;-0,0
4,5;0,45;0,008;0,572491;-1,87933e-05;4,50049;1,39349e-08;-0,0
4,5;0,45;0,008;0,572496;-1,84e-05;4,50052;1,38788e-08;-0,0
4,5;0,45;0,008;0,572489;-2,08151e-05;4,50051;1,39435e-08;-0,0
4,5;0,45;0,008;0,572493;-2,04265e-05;4,5005;1,40008e-08;-0,0
4,5;0,45;0,008;0,572493;-1,95515e-05;4,5005;1,40504e-08;-0,0
4,5;0,45;0,008;0,57249;-2,0045e-05;4,50048;1,36724e-08;-0,0
4,5;0,45;0,006;0,573525;-5,7745e-06;4,50048;9,42152e-09;-0,0
4,5;0,45;0,006;0,573522;-6,95586e-06;4,50053;9,11098e-09;-0,0
4,5;0,45;0,006;0,573524;-5,23925e-06;4,50053;9,02671e-09;-0,0
4,5;0,45;0,006;0,573527;-5,03302e-06;4,50051;9,58648e-09;-0,0
4,5;0,45;0,006;0,57352;-7,35879e-06;4,50045;1,01626e-08;-0,0
4,5;0,45;0,006;0,57352;-4,93765e-06;4,50044;1,00054e-08;-0,0
4,5;0,45;0,006;0,573524;-5,4574e-06;4,50044;9,53549e-09;-0,0
4,5;0,45;0,006;0,57352;-6,66141e-06;4,50053;9,20306e-09;-0,0
4,5;0,45;0,005;0,574034;-2,79188e-06;4,50033;9,87624e-09;-0,0
4,5;0,45;0,005;0,574034;-3,10659e-06;4,50032;9,61862e-09;-0,0
4,5;0,45;0,005;0,574034;-1,68443e-06;4,50028;9,48989e-09;-0,0
4,5;0,45;0,005;0,574032;-2,10047e-06;4,50027;9,43393e-09;-0,0
4,5;0,45;0,005;0,574031;-2,29359e-06;4,50029;9,44438e-09;-0,0
4,5;0,45;0,005;0,574027;-1,44482e-06;4,50028;9,67503e-09;-0,0
4,5;0,45;0,005;0,574035;-1,4019e-06;4,50031;9,8859e-09;-0,0
4,5;0,45;0,005;0,574032;-3,11017e-06;4,50029;9,93745e-09;-0,0
4,5;0,45;0,004;0,574567;-8,96454e-07;4,50006;1,06653e-08;-0,0
4,5;0,45;0,004;0,574561;-1,00613e-06;4,50014;1,08714e-08;-0,0
4,5;0,45;0,004;0,574563;-7,71284e-07;4,5002;1,01524e-08;-0,0
4,5;0,45;0,004;0,57456;-7,33137e-07;4,50017;9,40406e-09;-0,0
4,5;0,45;0,004;0,574559;-8,4281e-07;4,50007;9,83059e-09;-0,0
4,5;0,45;0,004;0,57456;-3,65973e-07;4,50005;1,06397e-08;-0,0
4,5;0,45;0,004;0,574562;-1,68085e-06;4,5001;1,09099e-08;-0,0
4,5;0,45;0,004;0,574565;-8,04663e-07;4,50017;9,80158e-09;-0,0
4,5;0,45;0,003;0,575106;-2,88486e-07;4,50028;1,03579e-08;-0,0
4,5;0,45;0,003;0,575104;-7,236e-07;4,50019;1,0215e-08;-0,0
4,5;0,45;0,003;0,575105;-4,74453e-07;4,50016;1,1438e-08;-0,0
4,5;0,45;0,003;0,575105;-5,13792e-07;4,50026;1,05763e-08;-0,0
4,5;0,45;0,003;0,575102;-4,60148e-07;4,50021;1,00525e-08;-0,0
4,5;0,45;0,003;0,575102;-5,17368e-07;4,50013;1,12179e-08;-0,0
4,5;0,45;0,003;0,575101;-8,49962e-07;4,50022;1,13743e-08;-0,0
4,5;0,45;0,003;0,5751;-2,95639e-07;4,50014;1,08686e-08;-0,0
4,5;0,45;0,002;0,575642;-6,35386e-07;4,50032;1,1849e-08;-0,0
4,5;0,45;0,002;0,575644;-7,09295e-07;4,50044;1,21005e-08;-0,0
4,5;0,45;0,002;0,575642;-1,01328e-07;4,50042;1,25603e-08;-0,0
4,5;0,45;0,002;0,575644;-3,67165e-07;4,50035;1,31336e-08;-0,0
4,5;0,45;0,002;0,575643;-9,65595e-08;4,50033;1,35001e-08;-0,0
4,5;0,45;0,002;0,575646;-8,73804e-07;4,50031;1,3791e-08;-0,0
4,5;0,45;0,002;0,575645;-1,02282e-06;4,50032;1,36367e-08;-0,0
4,5;0,45;0,002;0,57565;1,19209e-07;4,50034;1,29404e-08;0,0
4,5;0,45;0,001;0,573032;-8,44228e-06;4,50045;9,67983e-09;-0,0
4,5;0,45;0,001;0,573034;-8,6112e-06;4,50037;7,93709e-09;-0,0
4,5;0,45;0,001;0,573025;-8,62956e-06;4,50044;8,81854e-09;-0,0
4,5;0,45;0,001;0,573027;-9,43804e-06;4,50039;9,50978e-09;-0,0
4,5;0,45;0,001;0,573039;-8,94368e-06;4,50037;7,62119e-09;-0,0
4,5;0,45;0,001;0,573027;-8,46338e-06;4,50044;9,50571e-09;-0,0
4,5;0,45;0,001;0,573023;-9,16171e-06;4,50036;8,85234e-09;-0,0
4,5;0,45;0,001;0,573033;-9,34887e-06;4,50042;9,45709e-09;-0,0
4,5;0,45;0,0008;0,573624;-2,59078e-06;4,50033;7,73878e-09;-0,0
4,5;0,45;0,0008;0,573611;-2,53367e-06;4,50042;7,86229e-09;-0,0
4,5;0,45;0,0008;0,573611;-2,49887e-06;4,50044;1,07825e-08;-0,0
4,5;0,45;0,0008;0,573619;-3,70562e-06;4,50034;8,37139e-09;-0,0
4,5;0,45;0,0008;0,573617;-2,89798e-06;4,5004;7,62154e-09;-0,0
4,5;0,45;0,0008;0,57363;-3,5063e-06;4,50044;1,0814e-08;-0,0
4,5;0,45;0,0008;0,573611;-2,45631e-06;4,50034;7,71522e-09;-0,0
4,5;0,45;0,0008;0,573609;-3,26347e-06;4,50038;6,88137e-09;-0,0
4,5;0,45;0,0006;0,574368;-7,36713e-08;4,50037;8,7204e-09;-0,0
4,5;0,45;0,0006;0,574369;7,51019e-09;4,50043;8,14587e-09;0,0
4,5;0,45;0,0006;0,574353;3,00884e-07;4,50042;7,96014e-09;0,0
4,5;0,45;0,0006;0,574352;5,51939e-08;4,5004;8,04189e-09;0,0
4,5;0,45;0,0006;0,574371;-7,33256e-07;4,50038;8,14099e-09;-0,0
4,5;0,45;0,0006;0,574355;3,99828e-07;4,50036;8,47429e-09;0,0
4,5;0,45;0,0006;0,574358;-4,59552e-07;4,50036;8,84504e-09;-0,0
4,5;0,45;0,0006;0,57437;-6,86169e-07;4,50037;9,37465e-09;-0,0
4,5;0,45;0,0005;0,574775;-1,63674e-07;4,50041;7,44627e-09;-0,0
4,5;0,45;0,0005;0,574777;8,29697e-08;4,5004;7,3833e-09;0,0
4,5;0,45;0,0005;0,574779;1,33038e-07;4,50039;7,44966e-09;0,0
4,5;0,45;0,0005;0,574781;-1,43051e-08;4,50041;7,65518e-09;-0,0
4,5;0,45;0,0005;0,574778;1,51634e-07;4,50039;7,5467e-09;0,0
4,5;0,45;0,0005;0,57478;7,41482e-08;4,5004;7,46176e-09;0,0
4,5;0,45;0,0005;0,574772;-1,20997e-07;4,50038;7,47843e-09;-0,0
4,5;0,45;0,0005;0,574781;-5,76973e-08;4,50037;1,09924e-08;-0,0
4,5;0,45;0,0004;0,575193;3,53575e-07;4,50035;1,11555e-08;0,0
4,5;0,45;0,0004;0,575205;1,18732e-07;4,50041;9,39546e-09;0,0
4,5;0,45;0,0004;0,575203;1,99795e-07;4,5004;8,35322e-09;0,0
4,5;0,45;0,0004;0,575201;-4,10438e-07;4,50037;9,7502e-09;-0,0
4,5;0,45;0,0004;0,575195;-2,30074e-07;4,50037;1,1079e-08;-0,0
4,5;0,45;0,0004;0,575192;-9,7394e-08;4,50041;9,87082e-09;-0,0
4,5;0,45;0,0004;0,575192;1,38998e-07;4,50039;8,4179e-09;0,0
4,5;0,45;0,0004;0,575194;4,62294e-07;4,5004;8,41937e-09;0,0
4,5;0,45;0,0003;0,575603;-2,36392e-07;4,50044;1,11431e-08;-0,0
4,5;0,45;0,0003;0,575603;-2,0349e-07;4,50038;1,04817e-08;-0,0
4,5;0,45;0,0003;0,575603;3,5882e-08;4,50035;9,23513e-09;0,0
4,5;0,45;0,0003;0,5756;2,51651e-07;4,50034;8,57028e-09;0,0
4,5;0,45;0,0003;0,575602;3,52144e-07;4,50032;8,0634e-09;0,0
4,5;0,45;0,0003;0,575607;-1,26362e-08;4,50031;7,35407e-09;-0,0
4,5;0,45;0,0003;0,575609;-1,87159e-07;4,50032;7,26163e-09;-0,0
4,5;0,45;0,0003;0,575611;-1,76907e-07;4,50033;7,74362e-09;-0,0
4,5;0,45;0,0002;0,576005;4,51803e-08;4,50046;1,58406e-08;0,0
4,5;0,45;0,0002;0,576015;2,45571e-08;4,50046;1,53356e-08;0,0
4,5;0,45;0,0002;0,576018;-1,30653e-07;4,50043;1,43306e-08;-0,0
4,5;0,45;0,0002;0,576018;-2,20776e-07;4,5004;1,31023e-08;-0,0
4,5;0,45;0,0002;0,576015;-8,22544e-09;4,50038;1,16374e-08;-0,0
4,5;0,45;0,0002;0,576018;2,90871e-08;4,50035;1,00916e-08;0,0
4,5;0,45;0,0002;0,576017;8,63075e-08;4,50033;8,89778e-09;0,0
4,5;0,45;0,0002;0,576017;2,88248e-07;4,50032;1,11209e-08;0,0
4,5;0,45;0,0001;0,576434;1,26004e-07;4,50036;8,31298e-09;0,0
4,5;0,45;0,0001;0,576436;1,477e-08;4,50039;3,23675e-09;0,0
4,5;0,45;0,0001;0,576439;-1,19567e-08;4,50043;8,31722e-09;-0,0
4,5;0,45;0,0001;0,576436;9,03845e-08;4,5004;1,20839e-08;0,0
4,5;0,45;0,0001;0,576435;9,24826e-08;4,50036;9,14868e-09;0,0
4,5;0,45;0,0001;0,576433;7,26104e-08;4,50037;6,82195e-09;0,0
4,5;0,45;0,0001;0,576434;-8,29697e-09;4,50041;8,03144e-09;-0,0
4,5;0,45;0,0001;0,576438;-1,51873e-08;4,50034;9,24362e-09;-0,0
4,5;0,45;8e-05;0,576508;4,89473e-08;4,50045;1,44068e-08;0,0
4,5;0,45;8e-05;0,576509;7,04885e-08;4,50038;1,31304e-08;0,0
4,5;0,45;8e-05;0,576512;4,84347e-08;4,50035;4,78516e-09;0,0
4,5;0,45;8e-05;0,576516;5,19514e-08;4,50047;7,83845e-09;0,0
4,5;0,45;8e-05;0,576513;4,93884e-08;4,50046;1,57851e-08;0,0
4,5;0,45;8e-05;0,576512;4,89593e-08;4,50035;1,13488e-08;0,0
4,5;0,45;8e-05;0,576514;5,63741e-08;4,50039;3,82656e-09;0,0
4,5;0,45;8e-05;0,576513;5,49316e-08;4,50049;1,00479e-08;0,0
4,5;0,45;6e-05;0,576576;5,86748e-08;4,50044;9,35161e-09;0,0
4,5;0,45;6e-05;0,57658;5,13077e-08;4,50045;1,01156e-08;0,0
4,5;0,45;6e-05;0,576579;6,7687e-08;4,50046;1,1256e-08;0,0
4,5;0,45;6e-05;0,57658;5,90801e-08;4,50046;1,19033e-08;0,0
4,5;0,45;6e-05;0,576578;3,51667e-08;4,50046;1,33348e-08;0,0
4,5;0,45;6e-05;0,576579;4,49777e-08;4,50046;1,36177e-08;0,0
4,5;0,45;6e-05;0,576579;4,74215e-08;4,50044;1,35514e-08;0,0
4,5;0,45;6e-05;0,57658;5,78523e-08;4,50043;1,27099e-08;0,0
4,5;0,45;5e-05;0,576614;-2,61426e-08;4,50044;1,27854e-08;-0,0
4,5;0,45;5e-05;0,576612;2,13742e-08;4,50045;8,03952e-09;0,0
4,5;0,45;5e-05;0,576613;5,32508e-08;4,50044;1,30269e-08;0,0
4,5;0,45;5e-05;0,576609;8,37803e-08;4,50043;1,26695e-08;0,0
4,5;0,45;5e-05;0,576603;4,76718e-08;4,50046;1,31956e-08;0,0
4,5;0,45;5e-05;0,576609;3,92199e-08;4,50043;1,28428e-08;0,0
4,5;0,45;5e-05;0,576611;3,01719e-08;4,50045;1,25945e-08;0,0
4,5;0,45;5e-05;0,576611;1,46711e-07;4,50045;1,28462e-08;0,0
4,5;0,45;4e-05;0,576651;1,44494e-07;4,50044;1,5074e-08;0,0
4,5;0,45;4e-05;0,57665;5,76496e-08;4,50046;1,49208e-08;0,0
4,5;0,45;4e-05;0,576647;1,3442e-07;4,50044;1,50046e-08;0,0
4,5;0,45;4e-05;0,576651;2,05159e-08;4,50045;1,50743e-08;0,0
4,5;0,45;4e-05;0,576653;-2,04086e-08;4,50045;1,51192e-08;-0,0
4,5;0,45;4e-05;0,576652;8,4877e-09;4,50045;1,49526e-08;0,0
4,5;0,45;4e-05;0,576649;8,02517e-08;4,50044;1,48018e-08;0,0
4,5;0,45;4e-05;0,576644;1,49846e-07;4,50045;1,47485e-08;0,0
4,5;0,45;3e-05;0,576688;7,03335e-09;4,50041;1,66541e-08;0,0
4,5;0,45;3e-05;0,576683;1,00064e-07;4,50044;1,50281e-08;0,0
4,5;0,45;3e-05;0,576686;2,05874e-08;4,50048;1,84036e-08;0,0
4,5;0,45;3e-05;0,57669;2,12193e-09;4,50044;2,13332e-08;0,0
4,5;0,45;3e-05;0,576686;9,81331e-08;4,50041;1,58772e-08;0,0
4,5;0,45;3e-05;0,576683;6,62446e-08;4,50045;1,5283e-08;0,0
4,5;0,45;3e-05;0,576683;2,2459e-08;4,50048;1,97693e-08;0,0
4,5;0,45;3e-05;0,576687;3,88622e-09;4,50045;1,74152e-08;0,0
4,5;0,45;2e-05;0,576721;4,30822e-08;4,50004;-3,89884e-08;7,061356683132582
4,5;0,45;2e-05;0,576723;6,69837e-08;4,50008;-3,79366e-08;4,419185533022048
4,5;0,45;2e-05;0,576723;1,719e-08;4,50004;-3,97538e-08;18,044791747825073
4,5;0,45;2e-05;0,576725;1,35303e-08;4,50006;-3,11817e-08;17,982161318147696
4,5;0,45;2e-05;0,576727;6,84142e-08;4,50005;-3,8997e-08;4,447664308335968
4,5;0,45;2e-05;0,576723;1,78456e-08;4,50008;-3,35585e-08;14,67318350949044
4,5;0,45;2e-05;0,57672;3,80754e-08;4,50003;-3,68319e-08;7,547967905960719
4,5;0,45;2e-05;0,576721;-1,7333e-08;4,50006;-3,77647e-08;-17,000623160351953
4,5;0,45;1e-05;0,576761;4,42457e-08;4,50044;5,48298e-07;0,0
4,5;0,45;1e-05;0,576765;4,6103e-08;4,5004;2,85244e-06;0,0
4,5;0,45;1e-05;0,576766;6,70505e-08;4,50046;3,00528e-06;0,0
4,5;0,45;1e-05;0,576762;7,10571e-08;4,50044;3,02603e-06;0,0
4,5;0,45;1e-05;0,576763;5,95057e-08;4,50044;2,93253e-06;0,0
4,5;0,45;1e-05;0,576764;5,04196e-08;4,50045;3,06533e-06;0,0
4,5;0,45;1e-05;0,576767;4,87542e-08;4,50045;3,037e-06;0,0
