V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,25;0,720896;6,5536e-05;0,729839;6,55285e-05;3,25068;-1,1815e-05;0,8030649135288718
3,25;0,720896;6,5536e-05;0,729237;6,55289e-05;3,25068;-1,22923e-05;0,8361915925485089
3,25;0,720896;6,5536e-05;0,72982;6,55285e-05;3,25067;-1,21261e-05;0,8242292855440146
3,25;0,720896;6,5536e-05;0,729221;6,55289e-05;3,25069;-1,26167e-05;0,8582805821955504
3,25;0,720896;6,5536e-05;0,729807;6,55289e-05;3,25067;-1,23413e-05;0,8388665756272274
3,25;0,720896;6,5536e-05;0,729466;6,55289e-05;3,25067;-1,24701e-05;0,8480176417229776
3,25;0,720896;3,2768e-05;0,730675;3,27599e-05;3,25065;-5,86026e-06;0,7958299517696791
3,25;0,720896;3,2768e-05;0,730576;3,27592e-05;3,25065;-5,68384e-06;0,7719930073795205
3,25;0,720896;3,2768e-05;0,730628;3,27587e-05;3,25065;-5,80094e-06;0,787853763834248
3,25;0,720896;3,2768e-05;0,730622;3,27594e-05;3,25066;-5,87065e-06;0,7973133799288599
3,25;0,720896;3,2768e-05;0,730671;3,27599e-05;3,25066;-5,76428e-06;0,7828024524439907
3,25;0,720896;3,2768e-05;0,730687;3,27598e-05;3,25067;-5,83437e-06;0,7923083415779553
3,25;0,720896;3,2768e-05;0,730667;3,27605e-05;3,25067;-5,80847e-06;0,7887958538750298
3,25;0,720896;3,2768e-05;0,730689;3,27604e-05;3,25068;-5,89641e-06;0,8007189893876312
3,25;0,720896;1,6384e-05;0,730497;1,63749e-05;3,25067;-2,49393e-06;0,6777352109719751
3,25;0,720896;1,6384e-05;0,730705;1,63748e-05;3,25066;-2,6069e-06;0,7082357350091144
3,25;0,720896;1,6384e-05;0,730574;1,63751e-05;3,25067;-2,62581e-06;0,7134901929741935
3,25;0,720896;1,6384e-05;0,730643;1,63748e-05;3,25067;-2,41521e-06;0,656215598160132
3,25;0,720896;1,6384e-05;0,730521;1,63744e-05;3,25068;-2,5751e-06;0,6997940053495816
3,25;0,720896;1,6384e-05;0,730637;1,63743e-05;3,25067;-2,75825e-06;0,7494490365715917
3,25;0,720896;1,6384e-05;0,730601;1,63741e-05;3,25068;-2,42712e-06;0,6595196923275108
3,25;0,720896;1,6384e-05;0,73073;1,63751e-05;3,2507;-2,49411e-06;0,677565986473689
3,25;0,720896;8,192e-06;0,730194;8,19186e-06;3,25075;-8,10453e-07;0,4404439246533854
3,25;0,720896;8,192e-06;0,730508;8,19188e-06;3,25071;-8,8235e-07;0,47930345444275063
3,25;0,720896;8,192e-06;0,73031;8,1919e-06;3,25074;-9,31686e-07;0,5062440306458518
3,25;0,720896;8,192e-06;0,730289;8,19189e-06;3,25077;-8,36757e-07;0,454680915997132
3,25;0,720896;8,192e-06;0,730499;8,19189e-06;3,25074;-8,99909e-07;0,48885165824356597
3,25;0,720896;8,192e-06;0,730285;8,19188e-06;3,25074;-9,50034e-07;0,5162325934807249
3,25;0,720896;8,192e-06;0,730373;8,19189e-06;3,25074;-8,5983e-07;0,46716038427093975
3,25;0,589824;0,008388608;0,58356;0,00838804;3,25069;-0,00127568;0,8471714151068559
3,25;0,589824;0,008388608;0,583701;0,00838801;3,25068;-0,00127438;0,8461040802885066
3,25;0,589824;0,008388608;0,58379;0,00838806;3,2507;-0,00127595;0,847017469614261
3,25;0,589824;0,008388608;0,583801;0,00838801;3,25069;-0,0012763;0,84723629112407
3,25;0,589824;0,008388608;0,583931;0,00838802;3,25069;-0,00127604;0,8468741067432495
3,25;0,589824;0,008388608;0,583962;0,0083881;3,2507;-0,00127606;0,8468369511355889
3,25;0,589824;0,008388608;0,583968;0,0083881;3,25071;-0,00127639;0,847049853025623
3,25;0,589824;0,008388608;0,584005;0,00838805;3,25071;-0,00127628;0,8469282414443114
3,25;0,589824;0,004194304;0,585246;0,00419372;3,25065;-0,000654605;0,8669851215099038
3,25;0,589824;0,004194304;0,585371;0,00419366;3,25066;-0,000654615;0,8668282956520009
3,25;0,589824;0,004194304;0,585341;0,00419367;3,25065;-0,00065456;0,8667951553854105
3,25;0,589824;0,004194304;0,585357;0,00419365;3,25064;-0,000654556;0,8667676330625931
3,25;0,589824;0,004194304;0,58541;0,00419367;3,25066;-0,000654657;0,8668240924529594
3,25;0,589824;0,004194304;0,585462;0,00419371;3,25066;-0,000654556;0,8666051152803762
3,25;0,589824;0,004194304;0,585359;0,00419365;3,25066;-0,000654759;0,8670388192133117
3,25;0,589824;0,004194304;0,58539;0,00419361;3,25066;-0,000654715;0,8669429110961201
3,25;0,589824;0,002097152;0,587371;0,00209627;3,25067;-0,000330637;0,8729002449663739
3,25;0,589824;0,002097152;0,587377;0,00209627;3,25068;-0,000330536;0,8726273698720002
3,25;0,589824;0,002097152;0,587403;0,00209634;3,25066;-0,000330453;0,8723351348118912
3,25;0,589824;0,002097152;0,587434;0,00209627;3,25067;-0,000330574;0,8726403241277525
3,25;0,589824;0,002097152;0,587509;0,0020963;3,25067;-0,000330628;0,872658965748236
3,25;0,589824;0,002097152;0,587529;0,00209629;3,25067;-0,000330601;0,8725621607400015
3,25;0,589824;0,002097152;0,587603;0,00209624;3,25068;-0,000330622;0,872531188468604
3,25;0,589824;0,002097152;0,587625;0,00209632;3,25068;-0,000330697;0,8726631400361039
3,25;0,589824;0,001048576;0,584935;0,00104764;3,25067;-0,00016407;0,8703268481004995
3,25;0,589824;0,001048576;0,58491;0,0010476;3,25066;-0,000164024;0,870150571459191
3,25;0,589824;0,001048576;0,584905;0,00104761;3,25066;-0,000163989;0,8699640282173938
3,25;0,589824;0,001048576;0,584932;0,00104762;3,25066;-0,000164038;0,8701754987844821
3,25;0,589824;0,001048576;0,584953;0,00104766;3,25065;-0,000164109;0,8704849660841878
3,25;0,589824;0,001048576;0,58499;0,00104768;3,25066;-0,000164009;0,8698855812260439
3,25;0,589824;0,001048576;0,584992;0,00104771;3,25067;-0,000163997;0,8697967302197748
3,25;0,589824;0,001048576;0,585022;0,00104766;3,25066;-0,000164113;0,8704061897250999
3,25;0,589824;0,000524288;0,588324;0,00052429;3,25068;-8,20214e-05;0,8643970130579175
3,25;0,589824;0,000524288;0,588338;0,00052429;3,25067;-8,20818e-05;0,8650103039015817
3,25;0,589824;0,000524288;0,58833;0,00052429;3,25066;-8,20757e-05;0,8649551202137818
3,25;0,589824;0,000524288;0,588298;0,000524292;3,25067;-8,20191e-05;0,864405018705407
3,25;0,589824;0,000524288;0,588395;0,00052429;3,25067;-8,2013e-05;0,8642015359216896
3,25;0,589824;0,000524288;0,588392;0,000524291;3,25067;-8,20884e-05;0,8649988142698164
3,25;0,589824;0,000524288;0,588433;0,000524291;3,25066;-8,20747e-05;0,8647915313463831
3,25;0,589824;0,000524288;0,588513;0,000524292;3,25066;-8,20335e-05;0,8642382762630572
3,25;0,589824;0,000262144;0,589424;0,00026214;3,25067;-4,06782e-05;0,8558023999188044
3,25;0,589824;0,000262144;0,589539;0,000262141;3,25067;-4,07119e-05;0,856341048057336
3,25;0,589824;0,000262144;0,589608;0,000262141;3,25067;-4,07451e-05;0,8569390858523642
3,25;0,589824;0,000262144;0,589712;0,000262141;3,25068;-4,06694e-05;0,855198769650842
3,25;0,589824;0,000262144;0,589108;0,000262142;3,25068;-4,06844e-05;0,8563880643660228
3,25;0,589824;0,000262144;0,589435;0,000262143;3,25066;-4,07629e-05;0,8575558921485474
3,25;0,589824;0,000262144;0,589833;0,000262143;3,25067;-4,06877e-05;0,8553989086861569
3,25;0,589824;0,000262144;0,589493;0,000262144;3,25067;-4,06494e-05;0,8550833470441283
3,25;0,589824;0,000131072;0,594678;0,000131052;3,25068;-2,01175e-05;0,8391173559240016
3,25;0,589824;0,000131072;0,594764;0,00013105;3,25067;-2,0182e-05;0,8416962382427279
3,25;0,589824;0,000131072;0,594777;0,000131051;3,25067;-2,01901e-05;0,842009221742663
3,25;0,589824;0,000131072;0,594796;0,000131053;3,25068;-2,01107e-05;0,8386609089225597
3,25;0,589824;0,000131072;0,594811;0,000131053;3,25068;-2,01257e-05;0,839265277072331
3,25;0,589824;0,000131072;0,594811;0,000131054;3,25069;-2,02044e-05;0,8425433221908946
3,25;0,589824;0,000131072;0,594843;0,000131054;3,25069;-2,01776e-05;0,8413804707786262
3,25;0,589824;0,000131072;0,59488;0,000131054;3,25068;-2,01024e-05;0,8381900104612177
3,25;0,589824;6,5536e-05;0,594649;6,55299e-05;3,25068;-9,6518e-06;0,8051602670463821
3,25;0,589824;6,5536e-05;0,594568;6,55294e-05;3,25069;-9,6757e-06;0,8072726269086323
3,25;0,589824;6,5536e-05;0,594636;6,55288e-05;3,25069;-9,79649e-06;0,8172645127068969
3,25;0,589824;6,5536e-05;0,594694;6,55287e-05;3,2507;-9,90825e-06;0,8265111906866062
3,25;0,589824;6,5536e-05;0,594704;6,55288e-05;3,25069;-9,74913e-06;0,8132205453822747
3,25;0,589824;6,5536e-05;0,594663;6,55294e-05;3,25069;-9,61292e-06;0,8019065749694427
3,25;0,589824;6,5536e-05;0,594626;6,55293e-05;3,25068;-9,60653e-06;0,8014221455608269
3,25;0,589824;6,5536e-05;0,594625;6,553e-05;3,25069;-9,8035e-06;0,817849468993961
3,25;0,589824;3,2768e-05;0,594576;3,27594e-05;3,25067;-4,37804e-06;0,730649841709683
3,25;0,589824;3,2768e-05;0,59461;3,27587e-05;3,25067;-4,54698e-06;0,7588170132939436
3,25;0,589824;3,2768e-05;0,594542;3,27578e-05;3,25068;-4,55388e-06;0,7600786517888014
3,25;0,589824;3,2768e-05;0,594628;3,27576e-05;3,25068;-4,53195e-06;0,7563135791945582
3,25;0,589824;3,2768e-05;0,59458;3,27581e-05;3,25068;-4,54417e-06;0,7584025567634336
3,25;0,589824;3,2768e-05;0,594727;3,2758e-05;3,25068;-4,53623e-06;0,7568925867283532
3,25;0,589824;3,2768e-05;0,594627;3,27584e-05;3,25069;-4,538e-06;0,7573083407569434
3,25;0,589824;3,2768e-05;0,594716;3,27587e-05;3,25069;-4,32565e-06;0,7217564111172439
3,25;0,589824;1,6384e-05;0,594834;1,63735e-05;3,25066;-1,82319e-06;0,6085078271620735
3,25;0,589824;1,6384e-05;0,59471;1,63738e-05;3,25068;-2,06753e-06;0,6901942178383127
3,25;0,589824;1,6384e-05;0,594518;1,63741e-05;3,25068;-1,94354e-06;0,6490008356617207
3,25;0,589824;1,6384e-05;0,594631;1,63738e-05;3,2507;-1,92353e-06;0,6422126079504573
3,25;0,589824;1,6384e-05;0,594671;1,63738e-05;3,25067;-1,72979e-06;0,5774840904023463
3,25;0,589824;1,6384e-05;0,594772;1,63736e-05;3,25065;-1,97497e-06;0,6592285726962815
3,25;0,589824;1,6384e-05;0,59449;1,63745e-05;3,25069;-1,90075e-06;0,6347284329389832
3,25;0,589824;1,6384e-05;0,594771;1,63745e-05;3,25068;-1,82983e-06;0,6107551396037401
3,25;0,589824;8,192e-06;0,594839;8,1919e-06;3,25076;-5,08778e-07;0,3394135326741897
3,25;0,589824;8,192e-06;0,594465;8,19189e-06;3,25072;-5,37658e-07;0,3589015000336568
3,25;0,589824;8,192e-06;0,594415;8,19187e-06;3,25071;-7,53809e-07;0,5032302433483921
3,25;0,589824;8,192e-06;0,59502;8,19187e-06;3,25075;-6,49557e-07;0,43319778090538086
3,25;0,589824;8,192e-06;0,594563;8,19188e-06;3,25076;-5,42161e-07;0,3618526185206029
3,25;0,589824;8,192e-06;0,594611;8,19187e-06;3,25071;-6,56856e-07;0,43836150337217755
3,25;0,589824;8,192e-06;0,594569;8,19184e-06;3,25076;-7,46876e-07;0,498482238062289
3,25;0,589824;8,192e-06;0,594823;8,19184e-06;3,25078;-5,6876e-07;0,3794437558418501
3,25;0,589824;4,096e-06;0,594312;4,09592e-06;3,25066;1,94806e-08;0,0
3,25;0,589824;4,096e-06;0,59452;4,09592e-06;3,25069;9,38106e-10;0,0
3,25;0,589824;4,096e-06;0,594857;4,09594e-06;3,25071;3,01654e-08;0,0
3,25;0,589824;4,096e-06;0,594331;4,09591e-06;3,25066;2,82571e-08;0,0
3,25;0,589824;4,096e-06;0,594887;4,0959e-06;3,25071;6,62906e-08;0,0
3,25;0,589824;4,096e-06;0,593316;4,09591e-06;3,25065;9,16814e-08;0,0
3,25;0,589824;4,096e-06;0,59456;4,09593e-06;3,25066;9,37112e-08;0,0
3,25;0,589824;4,096e-06;0,594613;4,09594e-06;3,25067;2,05135e-08;0,0
3,25;0,458752;0,008388608;0,455416;0,00838791;3,25074;-0,000995897;0,847490059486988
3,25;0,458752;0,008388608;0,455437;0,00838795;3,25075;-0,00099504;0,846720291348497
3,25;0,458752;0,008388608;0,455545;0,00838794;3,25074;-0,000996151;0,8474631266567143
3,25;0,458752;0,008388608;0,455639;0,0083879;3,25073;-0,000996331;0,8474428274042637
3,25;0,458752;0,008388608;0,455696;0,00838789;3,25075;-0,000996739;0,8476900388570864
3,25;0,458752;0,008388608;0,455824;0,00838779;3,25075;-0,000996608;0,8473507215531989
3,25;0,458752;0,008388608;0,455837;0,00838788;3,25076;-0,000996836;0,8475139174025428
3,25;0,458752;0,008388608;0,455878;0,00838792;3,25075;-0,000996997;0,8475679164461849
3,25;0,458752;0,004194304;0,452245;0,00419373;3,25067;-0,000498197;0,8538857203788781
3,25;0,458752;0,004194304;0,452294;0,00419375;3,25068;-0,000498255;0,8538911663283361
3,25;0,458752;0,004194304;0,452305;0,00419375;3,25067;-0,000498153;0,8536929739854956
3,25;0,458752;0,004194304;0,452333;0,00419367;3,25069;-0,000498234;0,8538004717633051
3,25;0,458752;0,004194304;0,452446;0,00419369;3,25069;-0,000498432;0,8539223782838928
3,25;0,458752;0,004194304;0,452435;0,00419371;3,25068;-0,000498424;0,8539227341932409
3,25;0,458752;0,004194304;0,452476;0,00419362;3,25069;-0,000498277;0,8536144788654465
3,25;0,458752;0,004194304;0,45247;0,00419363;3,25067;-0,000498383;0,8538001036704472
3,25;0,458752;0,002097152;0,446058;0,00209625;3,25068;-0,000243468;0,8464117799292102
3,25;0,458752;0,002097152;0,445901;0,00209634;3,25069;-0,000243504;0,846801244274852
3,25;0,458752;0,002097152;0,446599;0,00209631;3,25068;-0,000244226;0,8479941640685171
3,25;0,458752;0,002097152;0,446259;0,00209635;3,25069;-0,000243338;0,8455410731107256
3,25;0,458752;0,002097152;0,446123;0,00209642;3,25069;-0,000242862;0,8441161591535313
3,25;0,458752;0,002097152;0,445448;0,00209643;3,25067;-0,000243064;0,8460891866889225
3,25;0,458752;0,002097152;0,445999;0,00209635;3,25067;-0,000244081;0,8486120208911153
3,25;0,458752;0,002097152;0,445539;0,00209644;3,25067;-0,000242861;0,8452058590635259
3,25;0,458752;0,001048576;0,452645;0,00104784;3,25069;-0,00012364;0,8473871054389779
3,25;0,458752;0,001048576;0,452672;0,00104786;3,25069;-0,00012362;0,8471833271184986
3,25;0,458752;0,001048576;0,452592;0,00104787;3,2507;-0,000123682;0,8477525614115489
3,25;0,458752;0,001048576;0,452685;0,0010478;3,25069;-0,000123685;0,8476529746713309
3,25;0,458752;0,001048576;0,452653;0,00104776;3,25069;-0,000123636;0,8474094125178868
3,25;0,458752;0,001048576;0,45269;0,00104782;3,25069;-0,00012364;0,8473190429474244
3,25;0,458752;0,001048576;0,452668;0,00104774;3,25068;-0,000123707;0,8478815310271853
3,25;0,458752;0,001048576;0,452669;0,00104777;3,25068;-0,000123626;0,8473002284757555
3,25;0,458752;0,000524288;0,457436;0,000524286;3,25069;-6,20286e-05;0,8407539823713773
3,25;0,458752;0,000524288;0,457484;0,000524286;3,25068;-6,19697e-05;0,8398649211242484
3,25;0,458752;0,000524288;0,457516;0,000524285;3,25068;-6,19841e-05;0,8400029278408452
3,25;0,458752;0,000524288;0,457579;0,000524285;3,25068;-6,2059e-05;0,8409021735642392
3,25;0,458752;0,000524288;0,457615;0,000524286;3,25068;-6,2032e-05;0,8404685953617458
3,25;0,458752;0,000524288;0,457625;0,000524287;3,25068;-6,19706e-05;0,8396167405546507
3,25;0,458752;0,000524288;0,45765;0,000524287;3,25067;-6,20002e-05;0,8399693084534836
3,25;0,458752;0,000524288;0,457582;0,000524287;3,25067;-6,20712e-05;0,8410561741566996
3,25;0,458752;0,000262144;0,457405;0,000262141;3,25068;-3,06508e-05;0,8309601060585562
3,25;0,458752;0,000262144;0,457539;0,000262141;3,25069;-3,06945e-05;0,8319036850752309
3,25;0,458752;0,000262144;0,457493;0,000262142;3,25068;-3,07192e-05;0,8326510973781056
3,25;0,458752;0,000262144;0,457535;0,000262141;3,25069;-3,06457e-05;0,8305883348934421
3,25;0,458752;0,000262144;0,457514;0,000262141;3,25068;-3,06466e-05;0,8306482975454964
3,25;0,458752;0,000262144;0,457536;0,000262138;3,25067;-3,07173e-05;0,8325314907795617
3,25;0,458752;0,000262144;0,457567;0,00026214;3,25067;-3,07297e-05;0,832804787764488
3,25;0,458752;0,000262144;0,457535;0,000262139;3,25067;-3,06547e-05;0,8308334883852372
3,25;0,458752;0,000131072;0,45742;0,000131053;3,25068;-1,49615e-05;0,8113107669290278
3,25;0,458752;0,000131072;0,457345;0,000131052;3,25067;-1,49817e-05;0,8125430705459692
3,25;0,458752;0,000131072;0,457426;0,000131051;3,25066;-1,50452e-05;0,815846260239161
3,25;0,458752;0,000131072;0,457429;0,000131052;3,25067;-1,49614e-05;0,8112930765095483
3,25;0,458752;0,000131072;0,457446;0,00013105;3,25066;-1,49741e-05;0,8119614615649565
3,25;0,458752;0,000131072;0,457405;0,000131051;3,25067;-1,49947e-05;0,8131476618451104
3,25;0,458752;0,000131072;0,457411;0,000131053;3,25067;-1,5046e-05;0,815906455265818
3,25;0,458752;0,000131072;0,457497;0,000131054;3,25067;-1,4983e-05;0,8123311950208036
3,25;0,458752;6,5536e-05;0,457307;6,55291e-05;3,25067;-7,27356e-06;0,7890015502332803
3,25;0,458752;6,5536e-05;0,457364;6,55286e-05;3,25066;-6,94683e-06;0,7534689350681336
3,25;0,458752;6,5536e-05;0,457431;6,55293e-05;3,25065;-7,11675e-06;0,7717751648109028
3,25;0,458752;6,5536e-05;0,457536;6,55289e-05;3,25066;-7,20301e-06;0,7809575289210555
3,25;0,458752;6,5536e-05;0,457554;6,55287e-05;3,25067;-7,26027e-06;0,7871395723173366
3,25;0,458752;6,5536e-05;0,457562;6,55284e-05;3,25069;-7,14021e-06;0,77411775172721
3,25;0,458752;6,5536e-05;0,457431;6,5529e-05;3,25067;-7,15707e-06;0,7761559914028399
3,25;0,458752;6,5536e-05;0,457498;6,55291e-05;3,25069;-7,26067e-06;0,7872793324203015
3,25;0,458752;3,2768e-05;0,459767;3,27586e-05;3,25068;-3,02874e-06;0,6536918690516804
3,25;0,458752;3,2768e-05;0,460137;3,27584e-05;3,25069;-3,3295e-06;0,7180335486246807
3,25;0,458752;3,2768e-05;0,459592;3,27583e-05;3,25068;-3,31269e-06;0,7152554895275965
3,25;0,458752;3,2768e-05;0,459253;3,27583e-05;3,25065;-3,10589e-06;0,6710933322307558
3,25;0,458752;3,2768e-05;0,45941;3,2759e-05;3,25066;-3,192e-06;0,6894509106827598
3,25;0,458752;3,2768e-05;0,459978;3,27582e-05;3,25066;-3,11743e-06;0,6725292334662032
3,25;0,458752;3,2768e-05;0,458679;3,27582e-05;3,25066;-3,18878e-06;0,6898699335338064
3,25;0,458752;3,2768e-05;0,459387;3,27583e-05;3,25066;-3,22701e-06;0,6970626314757276
3,25;0,458752;1,6384e-05;0,463552;1,63737e-05;3,25077;-1,10395e-06;0,4728140341290951
3,25;0,458752;1,6384e-05;0,464255;1,63738e-05;3,25071;-1,09681e-06;0,4690331705265623
3,25;0,458752;1,6384e-05;0,463326;1,63737e-05;3,25071;-1,45854e-06;0,6249756120916471
3,25;0,458752;1,6384e-05;0,464032;1,63737e-05;3,25077;-1,24097e-06;0,5309489497426029
3,25;0,458752;1,6384e-05;0,462868;1,63735e-05;3,25076;-1,04879e-06;0,4498572909833057
3,25;0,458752;1,6384e-05;0,463701;1,63738e-05;3,2507;-1,20003e-06;0,5137850708227473
3,25;0,458752;1,6384e-05;0,463201;1,63732e-05;3,25071;-1,46527e-06;0,6280479900640542
3,25;0,458752;1,6384e-05;0,463994;1,63739e-05;3,25081;-1,20834e-06;0,5170305926109227
3,25;0,458752;8,192e-06;0,464949;8,19194e-06;3,2512;-2,88303e-07;0,24609385367019038
3,25;0,458752;8,192e-06;0,465073;8,19193e-06;3,25129;-2,88305e-07;0,246037056639832
3,25;0,458752;8,192e-06;0,464197;8,19193e-06;3,2513;-2,88312e-07;0,2465081037030988
3,25;0,458752;8,192e-06;0,464312;8,19191e-06;3,25131;-2,88316e-07;0,24645182787034614
3,25;0,458752;8,192e-06;0,465021;8,1919e-06;3,25135;-2,88318e-07;0,24608110686619597
3,25;0,458752;8,192e-06;0,464758;8,1919e-06;3,25147;-2,88314e-07;0,24622603205231094
3,25;0,458752;8,192e-06;0,464299;8,1919e-06;3,2515;-2,88309e-07;0,24646744764155795
3,25;0,458752;8,192e-06;0,464303;8,19191e-06;3,25152;-2,88307e-07;0,24646482971381486
3,25;0,458752;4,096e-06;0,464648;4,09595e-06;3,25067;1,73198e-07;0,0
3,25;0,458752;4,096e-06;0,464749;4,09596e-06;3,25068;1,78868e-07;0,0
3,25;0,458752;4,096e-06;0,464678;4,09599e-06;3,25066;1,86355e-07;0,0
3,25;0,458752;4,096e-06;0,464745;4,09597e-06;3,2507;2,61318e-07;0,0
3,25;0,458752;4,096e-06;0,464815;4,09595e-06;3,25064;1,90228e-07;0,0
3,25;0,458752;4,096e-06;0,464832;4,09594e-06;3,25069;2,54447e-07;0,0
3,25;0,458752;4,096e-06;0,464846;4,09595e-06;3,25068;1,23493e-07;0,0
3,25;0,458752;4,096e-06;0,464862;4,09592e-06;3,25064;1,61384e-07;0,0
3,25;0,32767999999999997;0,008388608;0,386744;0,00253404;4,17544;-0,000146801;0,6254523241202545
3,25;0,32767999999999997;0,008388608;0,38307;0,00241146;4,17493;-0,000146799;0,6634590021191376
3,25;0,32767999999999997;0,008388608;0,38495;0,00237184;4,17483;-0,000146799;0,6712312692175629
3,25;0,32767999999999997;0,008388608;0,387172;0,00234617;4,17491;-0,000146797;0,6746847266011697
3,25;0,32767999999999997;0,008388608;0,387691;0,00269842;4,17587;-0,000146798;0,5859652244062145
3,25;0,32767999999999997;0,008388608;0,385244;0,00231233;4,17518;-0,0001468;0,6880429699758214
3,25;0,32767999999999997;0,008388608;0,385837;0,00231431;4,17404;-0,0001468;0,6862103404524638
3,25;0,32767999999999997;0,004194304;0,317206;0,00419367;3,25065;-0,000334493;0,8173754670445401
3,25;0,32767999999999997;0,004194304;0,317242;0,00419363;3,25067;-0,00033423;0,8166529262854094
3,25;0,32767999999999997;0,004194304;0,317253;0,0041936;3,25067;-0,000334255;0,8166915356757583
3,25;0,32767999999999997;0,004194304;0,317264;0,00419365;3,25067;-0,00033437;0,8169344514745495
3,25;0,32767999999999997;0,004194304;0,31737;0,00419362;3,25066;-0,000334535;0,8170679251244913
3,25;0,32767999999999997;0,004194304;0,317354;0,00419361;3,25067;-0,000334534;0,8171111387481703
3,25;0,32767999999999997;0,004194304;0,317427;0,00419363;3,25067;-0,00033451;0,8168607212117376
3,25;0,32767999999999997;0,004194304;0,31745;0,00419363;3,25067;-0,000334528;0,816845489861034
3,25;0,32767999999999997;0,002097152;0,313026;0,00209628;3,25069;-0,000163929;0,8120852872710953
3,25;0,32767999999999997;0,002097152;0,31339;0,00209629;3,25069;-0,00016396;0,8112915785405583
3,25;0,32767999999999997;0,002097152;0,313059;0,00209618;3,25066;-0,000163915;0,8119615774229715
3,25;0,32767999999999997;0,002097152;0,313235;0,0020962;3,25067;-0,000163981;0,8118268561396168
3,25;0,32767999999999997;0,002097152;0,313232;0,00209628;3,25069;-0,000164039;0,8120957805566776
3,25;0,32767999999999997;0,002097152;0,313314;0,00209642;3,25069;-0,000163997;0,8116211642678743
3,25;0,32767999999999997;0,002097152;0,313364;0,00209633;3,25067;-0,000164227;0,8126596393302147
3,25;0,32767999999999997;0,002097152;0,31336;0,00209632;3,25068;-0,00016406;0,8118499909315049
3,25;0,32767999999999997;0,001048576;0,320203;0,00104764;3,25069;-8,3491e-05;0,8090544474853099
3,25;0,32767999999999997;0,001048576;0,320266;0,0010477;3,25067;-8,34837e-05;0,8087732757187823
3,25;0,32767999999999997;0,001048576;0,32032;0,00104768;3,25068;-8,34712e-05;0,8085337761848719
3,25;0,32767999999999997;0,001048576;0,320289;0,00104768;3,25066;-8,35067e-05;0,8089509548484134
3,25;0,32767999999999997;0,001048576;0,320294;0,00104769;3,25065;-8,35772e-05;0,8096110493332915
3,25;0,32767999999999997;0,001048576;0,320272;0,00104772;3,25066;-8,35882e-05;0,8097525312857757
3,25;0,32767999999999997;0,001048576;0,320396;0,00104771;3,25067;-8,35618e-05;0,8091937042245771
3,25;0,32767999999999997;0,001048576;0,320494;0,00104778;3,25067;-8,3547e-05;0,8087489601323422
3,25;0,32767999999999997;0,000524288;0,327586;0,000524292;3,25068;-4,21278e-05;0,7973416216947409
3,25;0,32767999999999997;0,000524288;0,3274;0,000524287;3,25067;-4,21461e-05;0,7981463136952788
3,25;0,32767999999999997;0,000524288;0,327517;0,000524287;3,25069;-4,21495e-05;0,7979304633660722
3,25;0,32767999999999997;0,000524288;0,327438;0,000524288;3,25069;-4,21634e-05;0,7983846587130056
3,25;0,32767999999999997;0,000524288;0,327246;0,00052429;3,25068;-4,2078e-05;0,7972295492778779
3,25;0,32767999999999997;0,000524288;0,327384;0,000524289;3,25068;-4,21381e-05;0,7980332233739645
3,25;0,32767999999999997;0,000524288;0,327211;0,000524289;3,25068;-4,21754e-05;0,7991619324410244
3,25;0,32767999999999997;0,000524288;0,327279;0,000524289;3,25069;-4,21727e-05;0,7989471949029039
3,25;0,32767999999999997;0,000262144;0,327987;0,000262139;3,25069;-2,07336e-05;0,7839024145090905
3,25;0,32767999999999997;0,000262144;0,328027;0,000262139;3,25069;-2,07543e-05;0,7845893611425037
3,25;0,32767999999999997;0,000262144;0,328171;0,00026214;3,25069;-2,07676e-05;0,7847446617483902
3,25;0,32767999999999997;0,000262144;0,328173;0,000262141;3,25069;-2,08133e-05;0,7864637330443627
3,25;0,32767999999999997;0,000262144;0,328196;0,000262139;3,2507;-2,07422e-05;0,7837305693972807
3,25;0,32767999999999997;0,000262144;0,328212;0,000262138;3,2507;-2,07257e-05;0,7830719391687261
3,25;0,32767999999999997;0,000262144;0,328237;0,000262139;3,25069;-2,08127e-05;0,786293718985098
3,25;0,32767999999999997;0,000262144;0,328164;0,000262139;3,25069;-2,07856e-05;0,7854445772115011
3,25;0,32767999999999997;0,000131072;0,328024;0,000131054;3,25067;-9,92081e-06;0,7501776383737633
3,25;0,32767999999999997;0,000131072;0,328036;0,000131052;3,25068;-9,97104e-06;0,7539621027946588
3,25;0,32767999999999997;0,000131072;0,327973;0,000131052;3,25068;-9,991e-06;0,7556164997538958
3,25;0,32767999999999997;0,000131072;0,328011;0,000131052;3,25067;-9,86249e-06;0,7458086184993737
3,25;0,32767999999999997;0,000131072;0,328056;0,000131052;3,25073;-1,00388e-05;0,7590511854665576
3,25;0,32767999999999997;0,000131072;0,328095;0,000131052;3,25071;-1,00734e-05;0,76157212838564
3,25;0,32767999999999997;0,000131072;0,328117;0,000131051;3,25072;-1,00944e-05;0,7631167777455676
3,25;0,32767999999999997;6,5536e-05;0,328044;6,55291e-05;3,25066;-4,71042e-06;0,7123031705514435
3,25;0,32767999999999997;6,5536e-05;0,328047;6,55298e-05;3,25066;-4,71471e-06;0,7129377626275412
3,25;0,32767999999999997;6,5536e-05;0,328132;6,55292e-05;3,25068;-4,70694e-06;0,7115893342514619
