V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,5;0,6;0,05;0,751652;-8,82149e-05;4,50051;2,48552e-07;-0,0
4,5;0,6;0,05;0,751661;-7,86066e-05;4,5005;2,46102e-07;-0,0
4,5;0,6;0,05;0,751648;-9,04918e-05;4,50049;2,48088e-07;-0,0
4,5;0,6;0,05;0,75165;-8,16464e-05;4,50048;2,48885e-07;-0,0
4,5;0,6;0,05;0,751646;-8,77142e-05;4,50049;2,50294e-07;-0,0
4,5;0,6;0,05;0,751657;-9,08852e-05;4,5005;2,50294e-07;-0,0
4,5;0,6;0,04;0,753402;-6,57678e-05;4,50048;2,51838e-07;-0,0
4,5;0,6;0,04;0,753387;-7,58171e-05;4,50048;2,41118e-07;-0,0
4,5;0,6;0,04;0,753395;-7,07507e-05;4,50053;2,5262e-07;-0,0
4,5;0,6;0,04;0,753386;-7,01427e-05;4,50047;2,521e-07;-0,0
4,5;0,6;0,04;0,753385;-6,69956e-05;4,50048;2,38926e-07;-0,0
4,5;0,6;0,04;0,75339;-7,056e-05;4,50052;2,39353e-07;-0,0
4,5;0,6;0,04;0,753379;-6,94513e-05;4,50053;2,53323e-07;-0,0
4,5;0,6;0,04;0,753381;-7,15971e-05;4,5005;2,54486e-07;-0,0
4,5;0,6;0,03;0,75422;-4,80771e-05;4,50056;2,31414e-07;-0,0
4,5;0,6;0,03;0,754226;-4,74095e-05;4,5005;2,53084e-07;-0,0
4,5;0,6;0,03;0,754224;-4,74215e-05;4,5005;2,43393e-07;-0,0
4,5;0,6;0,03;0,754217;-4,74095e-05;4,50054;2,47344e-07;-0,0
4,5;0,6;0,03;0,75422;-4,83513e-05;4,50046;2,50735e-07;-0,0
4,5;0,6;0,03;0,754213;-4,81248e-05;4,50055;2,36007e-07;-0,0
4,5;0,6;0,03;0,754219;-4,89831e-05;4,50049;2,52371e-07;-0,0
4,5;0,6;0,03;0,754215;-4,75645e-05;4,50043;2,55808e-07;-0,0
4,5;0,6;0,02;0,757368;-1,91927e-05;4,50055;2,36317e-07;-0,0
4,5;0,6;0,02;0,75737;-1,86682e-05;4,50053;2,41338e-07;-0,0
4,5;0,6;0,02;0,757368;-1,66893e-05;4,50056;2,36926e-07;-0,0
4,5;0,6;0,02;0,757373;-1,5986e-05;4,50057;2,44115e-07;-0,0
4,5;0,6;0,02;0,757361;-1,8394e-05;4,50046;2,58456e-07;-0,0
4,5;0,6;0,02;0,757351;-1,66893e-05;4,50044;2,59076e-07;-0,0
4,5;0,6;0,02;0,75735;-2,06947e-05;4,50044;2,5258e-07;-0,0
4,5;0,6;0,02;0,757347;-2,18987e-05;4,50052;2,41099e-07;-0,0
4,5;0,6;0,01;0,763779;-3,30925e-05;4,50046;2,84462e-06;-0,0
4,5;0,6;0,01;0,763782;-3,13973e-05;4,50049;2,95425e-06;-0,0
4,5;0,6;0,01;0,763782;-3,18277e-05;4,50049;2,95398e-06;-0,0
4,5;0,6;0,01;0,763779;-2,96807e-05;4,50051;2,83636e-06;-0,0
4,5;0,6;0,01;0,763775;-3,07155e-05;4,5005;2,97273e-06;-0,0
4,5;0,6;0,01;0,763776;-3,12412e-05;4,5005;2,9821e-06;-0,0
4,5;0,6;0,01;0,76378;-3,16036e-05;4,50049;2,92983e-06;-0,0
4,5;0,6;0,008;0,764761;-1,96767e-05;4,50049;2,92657e-06;-0,0
4,5;0,6;0,008;0,764763;-1,9418e-05;4,50049;2,83321e-06;-0,0
4,5;0,6;0,008;0,764755;-1,84572e-05;4,50051;3,02077e-06;-0,0
4,5;0,6;0,008;0,76476;-1,90735e-05;4,50051;2,99625e-06;-0,0
4,5;0,6;0,008;0,764756;-1,93417e-05;4,50051;2,90008e-06;-0,0
4,5;0,6;0,008;0,764756;-2,03729e-05;4,5005;3,03958e-06;-0,0
4,5;0,6;0,008;0,764756;-2,02e-05;4,50052;3,05069e-06;-0,0
4,5;0,6;0,008;0,764757;-2,03025e-05;4,50052;3,00099e-06;-0,0
4,5;0,6;0,006;0,765784;-5,72324e-06;4,5005;2,98836e-06;-0,0
4,5;0,6;0,006;0,76579;-7,57337e-06;4,5005;1,6526e-06;-0,0
4,5;0,6;0,006;0,765785;-5,39303e-06;4,50053;3,09232e-06;-0,0
4,5;0,6;0,006;0,76579;-5,18084e-06;4,50052;3,07076e-06;-0,0
4,5;0,6;0,006;0,76579;-4,90665e-06;4,50051;3,00604e-06;-0,0
4,5;0,6;0,006;0,765784;-5,65648e-06;4,50051;3,10534e-06;-0,0
4,5;0,6;0,006;0,765786;-6,95467e-06;4,5005;3,07798e-06;-0,0
4,5;0,6;0,006;0,765788;-6,41584e-06;4,50049;2,95234e-06;-0,0
4,5;0,6;0,005;0,766296;-1,44601e-06;4,50052;3,05698e-06;-0,0
4,5;0,6;0,005;0,766291;-1,64866e-06;4,50052;3,00521e-06;-0,0
4,5;0,6;0,005;0,766301;-2,15054e-06;4,50051;3,0945e-06;-0,0
4,5;0,6;0,005;0,766295;-2,26021e-06;4,50051;3,07954e-06;-0,0
4,5;0,6;0,005;0,766301;-2,87414e-06;4,50053;3,06066e-06;-0,0
4,5;0,6;0,005;0,766301;-2,5022e-06;4,50054;3,11774e-06;-0,0
4,5;0,6;0,005;0,766297;-3,03864e-06;4,50053;3,06232e-06;-0,0
4,5;0,6;0,005;0,766298;-2,10285e-06;4,50051;2,94519e-06;-0,0
4,5;0,6;0,004;0,766825;-1,41859e-06;4,5005;2,88963e-06;-0,0
4,5;0,6;0,004;0,766825;-1,48535e-06;4,5005;2,95487e-06;-0,0
4,5;0,6;0,004;0,766828;-1,06692e-06;4,5005;2,96883e-06;-0,0
4,5;0,6;0,004;0,76682;-8,9407e-08;4,50051;2,80876e-06;-0,0
4,5;0,6;0,004;0,766823;-1,58668e-06;4,50052;2,93694e-06;-0,0
4,5;0,6;0,004;0,766821;-5,47171e-07;4,5005;2,94045e-06;-0,0
4,5;0,6;0,004;0,766823;-1,13964e-06;4,50051;2,82759e-06;-0,0
4,5;0,6;0,004;0,766825;-1,34587e-06;4,50051;2,99779e-06;-0,0
4,5;0,6;0,003;0,767364;1,7643e-07;4,5005;2,8137e-06;0,0
4,5;0,6;0,003;0,767367;8,58307e-08;4,50049;2,92901e-06;0,0
4,5;0,6;0,003;0,767365;-1,08838e-06;4,50049;2,96886e-06;-0,0
4,5;0,6;0,003;0,767366;-6,41346e-07;4,5005;2,85529e-06;-0,0
4,5;0,6;0,003;0,76736;-1,0848e-07;4,50049;2,94502e-06;-0,0
4,5;0,6;0,003;0,767368;-5,72205e-07;4,50049;2,9728e-06;-0,0
4,5;0,6;0,003;0,767363;1,09673e-07;4,5005;2,88407e-06;0,0
4,5;0,6;0,003;0,767365;-4,92334e-07;4,5005;3,09256e-06;-0,0
4,5;0,6;0,002;0,767906;-2,8491e-07;4,5005;2,82051e-06;-0,0
4,5;0,6;0,002;0,76791;-1,72853e-07;4,5005;2,97986e-06;-0,0
4,5;0,6;0,002;0,767908;-3,8743e-07;4,50049;2,9765e-06;-0,0
4,5;0,6;0,002;0,767915;-6,19888e-07;4,50049;2,91607e-06;-0,0
4,5;0,6;0,002;0,767913;2,47955e-07;4,50051;3,04958e-06;0,0
4,5;0,6;0,002;0,767913;-6,02007e-07;4,5005;3,02171e-06;-0,0
4,5;0,6;0,002;0,767913;-2,67029e-07;4,50051;2,99893e-06;-0,0
4,5;0,6;0,002;0,767911;-1,9908e-07;4,5005;3,02004e-06;-0,0
4,5;0,6;0,001;0,765317;-8,29458e-06;4,50048;2,95344e-06;-0,0
4,5;0,6;0,001;0,76532;-9,70793e-06;4,50047;3,02635e-06;-0,0
4,5;0,6;0,001;0,765301;-8,33976e-06;4,50048;2,8438e-06;-0,0
4,5;0,6;0,001;0,765318;-9,44698e-06;4,50046;2,94054e-06;-0,0
4,5;0,6;0,001;0,765314;-9,72617e-06;4,50045;2,94375e-06;-0,0
4,5;0,6;0,001;0,765299;-8,34799e-06;4,50045;2,83192e-06;-0,0
4,5;0,6;0,001;0,765313;-8,3369e-06;4,50046;2,99381e-06;-0,0
4,5;0,6;0,001;0,765298;-9,10521e-06;4,50047;2,94183e-06;-0,0
4,5;0,6;0,0008;0,765903;-3,32189e-06;4,5005;2,93193e-06;-0,0
4,5;0,6;0,0008;0,765909;-2,55942e-06;4,50048;2,92842e-06;-0,0
4,5;0,6;0,0008;0,76591;-2,68948e-06;4,50046;2,8543e-06;-0,0
4,5;0,6;0,0008;0,765907;-2,73061e-06;4,50047;2,98188e-06;-0,0
4,5;0,6;0,0008;0,765904;-2,75171e-06;4,50047;2,98055e-06;-0,0
4,5;0,6;0,0008;0,765901;-3,2624e-06;4,50048;2,90768e-06;-0,0
4,5;0,6;0,0008;0,765899;-3,09432e-06;4,50048;3,05895e-06;-0,0
4,5;0,6;0,0008;0,765898;-3,2295e-06;4,50049;2,9891e-06;-0,0
4,5;0,6;0,0006;0,766648;5,09024e-08;4,50047;2,96416e-06;0,0
4,5;0,6;0,0006;0,766645;3,15905e-08;4,50047;2,9834e-06;0,0
4,5;0,6;0,0006;0,76665;-5,44429e-07;4,50047;2,92632e-06;-0,0
4,5;0,6;0,0006;0,766652;-1,06096e-07;4,50047;3,08069e-06;-0,0
4,5;0,6;0,0006;0,76665;5,72205e-09;4,50047;3,02479e-06;0,0
4,5;0,6;0,0006;0,766643;-5,77092e-07;4,50048;3,00928e-06;-0,0
4,5;0,6;0,0006;0,766655;-4,27008e-07;4,50046;3,0897e-06;-0,0
4,5;0,6;0,0006;0,766651;-9,69172e-08;4,50048;2,87152e-06;-0,0
4,5;0,6;0,0005;0,767061;-2,15888e-07;4,50049;3,04415e-06;-0,0
4,5;0,6;0,0005;0,767058;-1,74999e-07;4,50049;2,92317e-06;-0,0
4,5;0,6;0,0005;0,767061;-1,32561e-07;4,50048;2,98504e-06;-0,0
4,5;0,6;0,0005;0,767066;2,86937e-07;4,50049;2,99863e-06;0,0
4,5;0,6;0,0005;0,767066;-7,58171e-08;4,5005;2,84902e-06;-0,0
4,5;0,6;0,0005;0,767065;-2,3365e-08;4,5005;2,94889e-06;-0,0
4,5;0,6;0,0005;0,767062;-1,37925e-07;4,5005;2,94716e-06;-0,0
4,5;0,6;0,0005;0,767062;-1,72377e-07;4,50048;2,80682e-06;-0,0
4,5;0,6;0,0004;0,76748;-7,28369e-08;4,50048;2,98915e-06;-0,0
4,5;0,6;0,0004;0,767484;3,76105e-07;4,50049;2,87216e-06;0,0
4,5;0,6;0,0004;0,767486;2,43664e-07;4,50047;3,00019e-06;0,0
4,5;0,6;0,0004;0,767482;1,16229e-07;4,50048;2,97492e-06;0,0
4,5;0,6;0,0004;0,767471;-2,98262e-07;4,50046;2,82378e-06;-0,0
4,5;0,6;0,0004;0,767477;2,94685e-07;4,50046;2,95802e-06;0,0
4,5;0,6;0,0004;0,76748;1,07765e-07;4,50047;2,94252e-06;0,0
4,5;0,6;0,0004;0,767476;1,27673e-07;4,5005;3,02931e-06;0,0
4,5;0,6;0,0003;0,767884;-2,87294e-07;4,50048;2,93121e-06;-0,0
4,5;0,6;0,0003;0,767884;-2,73108e-07;4,50047;2,81663e-06;-0,0
4,5;0,6;0,0003;0,767894;2,08735e-07;4,50047;2,95389e-06;0,0
4,5;0,6;0,0003;0,767898;3,7849e-07;4,50048;2,94631e-06;0,0
4,5;0,6;0,0003;0,7679;3,86834e-07;4,50049;2,81982e-06;0,0
4,5;0,6;0,0003;0,767892;-2,80976e-07;4,50049;2,98936e-06;-0,0
4,5;0,6;0,0003;0,767896;2,80142e-07;4,50049;3,00897e-06;0,0
4,5;0,6;0,0003;0,767884;-1,63436e-07;4,50049;3,04439e-06;-0,0
4,5;0,6;0,0002;0,768295;5,87702e-08;4,50049;3,08438e-06;0,0
4,5;0,6;0,0002;0,768291;6,22273e-08;4,5005;3,00525e-06;0,0
4,5;0,6;0,0002;0,768292;1,76072e-07;4,50049;3,10709e-06;0,0
4,5;0,6;0,0002;0,768293;3,1364e-07;4,50048;3,06655e-06;0,0
4,5;0,6;0,0002;0,768289;3,04103e-07;4,50049;3,05952e-06;0,0
4,5;0,6;0,0002;0,768288;2,54035e-07;4,50051;3,08988e-06;0,0
4,5;0,6;0,0002;0,768289;-1,71661e-08;4,5005;2,98993e-06;-0,0
4,5;0,6;0,0002;0,768292;3,93391e-08;4,50049;3,0233e-06;0,0
4,5;0,6;0,0001;0,768723;-7,13706e-08;4,5005;3,10407e-06;-0,0
4,5;0,6;0,0001;0,768723;2,25401e-07;4,50051;3,08178e-06;0,0
4,5;0,6;0,0001;0,76872;2,41005e-07;4,50051;2,05416e-06;0,0
4,5;0,6;0,0001;0,768718;2,24292e-07;4,50052;3,13325e-06;0,0
4,5;0,6;0,0001;0,768719;2,36106e-07;4,50052;3,05173e-06;0,0
4,5;0,6;0,0001;0,768718;2,16937e-07;4,50053;3,03543e-06;0,0
4,5;0,6;0,0001;0,768718;1,86706e-07;4,50053;3,04427e-06;0,0
4,5;0,6;0,0001;0,768719;-5,61118e-08;4,50051;2,83405e-06;-0,0
4,5;0,6;8e-05;0,7688;1,34706e-09;4,50051;3,10295e-06;0,0
4,5;0,6;8e-05;0,7688;1,59621e-07;4,50051;3,03765e-06;0,0
4,5;0,6;8e-05;0,7688;-1,15037e-08;4,50049;3,01148e-06;-0,0
4,5;0,6;8e-05;0,768789;-7,08103e-09;4,5005;3,05263e-06;-0,0
4,5;0,6;8e-05;0,768799;1,76442e-07;4,50049;2,95654e-06;0,0
4,5;0,6;8e-05;0,768795;-1,38879e-08;4,50049;2,98969e-06;-0,0
4,5;0,6;8e-05;0,7688;8,03947e-08;4,50051;3,01034e-06;0,0
4,5;0,6;8e-05;0,768796;5,44548e-08;4,50049;2,91662e-06;0,0
4,5;0,6;6e-05;0,768867;-2,52008e-08;4,50049;2,96982e-06;-0,0
4,5;0,6;6e-05;0,768866;1,55318e-07;4,50049;2,83017e-06;0,0
4,5;0,6;6e-05;0,768865;1,22666e-08;4,5005;2,96222e-06;0,0
4,5;0,6;6e-05;0,768866;1,55663e-07;4,50051;2,96914e-06;0,0
4,5;0,6;6e-05;0,768861;2,67029e-08;4,5005;2,90085e-06;0,0
4,5;0,6;6e-05;0,768867;1,64747e-07;4,5005;3,04553e-06;0,0
4,5;0,6;6e-05;0,76886;-1,87159e-09;4,5005;3,06031e-06;-0,0
4,5;0,6;6e-05;0,768865;1,62792e-07;4,50051;2,98216e-06;0,0
4,5;0,6;5e-05;0,768897;-9,31025e-09;4,50052;2,95817e-06;-0,0
4,5;0,6;5e-05;0,768895;1,42932e-07;4,50051;2,8827e-06;0,0
4,5;0,6;5e-05;0,768901;4,16994e-08;4,5005;3,05757e-06;0,0
4,5;0,6;5e-05;0,768906;-1,20759e-08;4,50049;2,94719e-06;-0,0
4,5;0,6;5e-05;0,768897;1,38187e-07;4,50049;2,98027e-06;0,0
4,5;0,6;5e-05;0,7689;3,99351e-08;4,50049;2,98826e-06;0,0
4,5;0,6;5e-05;0,768898;1,47974e-07;4,5005;2,83333e-06;0,0
4,5;0,6;4e-05;0,768934;8,75592e-08;4,50052;3,05619e-06;0,0
4,5;0,6;4e-05;0,768936;8,61049e-08;4,50051;2,93421e-06;0,0
4,5;0,6;4e-05;0,768933;6,51002e-08;4,50051;2,99492e-06;0,0
4,5;0,6;4e-05;0,768934;3,12209e-08;4,50049;3,00634e-06;0,0
4,5;0,6;4e-05;0,768931;6,89149e-08;4,50049;2,85299e-06;0,0
4,5;0,6;4e-05;0,768934;7,18355e-08;4,50049;2,93869e-06;0,0
4,5;0,6;4e-05;0,768935;7,97868e-08;4,50049;2,94783e-06;0,0
4,5;0,6;4e-05;0,768936;7,21574e-08;4,50049;2,80692e-06;0,0
4,5;0,6;3e-05;0,768976;8,51512e-08;4,5005;3,02686e-06;0,0
4,5;0,6;3e-05;0,768972;1,28865e-08;4,50052;2,98128e-06;0,0
4,5;0,6;3e-05;0,76897;1,83582e-08;4,5005;3,09807e-06;0,0
4,5;0,6;3e-05;0,768973;9,68337e-08;4,50051;3,07784e-06;0,0
4,5;0,6;3e-05;0,768972;1,03724e-07;4,50051;3,04958e-06;0,0
4,5;0,6;3e-05;0,76897;1,2219e-07;4,50052;3,1027e-06;0,0
4,5;0,6;3e-05;0,768977;1,26016e-07;4,50051;3,04482e-06;0,0
4,5;0,6;2e-05;0,769014;8,25167e-08;4,50051;2,92492e-06;0,0
4,5;0,6;2e-05;0,769009;1,83225e-08;4,50052;2,93642e-06;0,0
4,5;0,6;2e-05;0,769009;4,80175e-08;4,5005;2,84357e-06;0,0
4,5;0,6;2e-05;0,769013;1,10877e-07;4,50049;3,00912e-06;0,0
4,5;0,6;2e-05;0,769012;1,17087e-07;4,50049;1,13413e-06;0,0
4,5;0,6;2e-05;0,769013;1,29354e-07;4,50048;2,93988e-06;0,0
4,5;0,6;2e-05;0,769009;8,36968e-08;4,50047;3,06388e-06;0,0
4,5;0,6;2e-05;0,76901;2,5475e-08;4,50047;3,08112e-06;0,0
4,5;0,6;1e-05;0,769047;9,97806e-08;4,5005;2,995e-06;0,0
4,5;0,6;1e-05;0,76905;9,6091e-08;4,50048;2,85365e-06;0,0
4,5;0,6;1e-05;0,769051;9,08554e-08;4,50048;2,95851e-06;0,0
4,5;0,6;1e-05;0,769052;7,73478e-08;4,50048;2,95629e-06;0,0
4,5;0,6;1e-05;0,76905;7,67767e-08;4,50047;2,85888e-06;0,0
4,5;0,6;1e-05;0,769051;7,20954e-08;4,50048;2,96272e-06;0,0
4,5;0,6;1e-05;0,76905;6,77478e-08;4,50046;2,97752e-06;0,0
4,5;0,6;1e-05;0,769047;6,29127e-08;4,50048;2,87729e-06;0,0
