V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
2,5;0,32767999999999997;3,2768e-05;0,327085;3,27588e-05;2,50077;-2,71078e-06;0,6326731604140127
2,5;0,32767999999999997;3,2768e-05;0,32705;3,27594e-05;2,50078;-2,77874e-06;0,6485945690657434
2,5;0,32767999999999997;3,2768e-05;0,327064;3,27593e-05;2,50079;-2,89496e-06;0,6756976902789645
2,5;0,32767999999999997;3,2768e-05;0,32708;3,27586e-05;2,50081;-2,87642e-06;0,6713572371102355
2,5;0,32767999999999997;3,2768e-05;0,327085;3,27587e-05;2,50081;-2,80162e-06;0,6538869041368597
2,5;0,32767999999999997;1,6384e-05;0,326999;1,63737e-05;2,50086;-9,06433e-07;0,4233814588620408
2,5;0,32767999999999997;1,6384e-05;0,327037;1,63738e-05;2,50083;-1,20829e-06;0,5642986095401988
2,5;0,32767999999999997;1,6384e-05;0,327101;1,63741e-05;2,50085;-1,1509e-06;0,5373854747982242
2,5;0,32767999999999997;1,6384e-05;0,327057;1,6374e-05;2,50087;-9,50356e-07;0,44381216582211513
2,5;0,32767999999999997;1,6384e-05;0,327056;1,6374e-05;2,50082;-1,11245e-06;0,5195005687151742
2,5;0,32767999999999997;1,6384e-05;0,327084;1,63735e-05;2,50084;-1,20417e-06;0,5623062180166939
2,5;0,32767999999999997;1,6384e-05;0,327087;1,63737e-05;2,50088;-9,85229e-07;0,460065776092367
2,5;0,32767999999999997;8,192e-06;0,326925;8,1919e-06;2,50079;-1,10816e-07;0,10347773628148618
2,5;0,32767999999999997;8,192e-06;0,326958;8,19192e-06;2,50078;-2,12845e-07;0,1987290101334479
2,5;0,32767999999999997;8,192e-06;0,327073;8,19191e-06;2,50083;-2,64676e-07;0,24704090315012348
2,5;0,32767999999999997;8,192e-06;0,326924;8,1919e-06;2,50085;-2,71979e-07;0,253975351590827
2,5;0,32767999999999997;8,192e-06;0,327104;8,1919e-06;2,50082;-2,63599e-07;0,24601166210345182
2,5;0,32767999999999997;8,192e-06;0,326962;8,19187e-06;2,50082;-2,27966e-07;0,21284927729145986
2,5;0,32767999999999997;8,192e-06;0,327203;8,19185e-06;2,5008;-1,26156e-07;0,11770301913897872
2,5;0,32767999999999997;8,192e-06;0,326917;8,19184e-06;2,50078;-3,36849e-07;0,314551516762163
2,5;0,32767999999999997;4,096e-06;0,327147;4,09589e-06;2,50081;1,59224e-07;0,0
2,5;0,32767999999999997;4,096e-06;0,327055;4,09587e-06;2,5008;1,27055e-07;0,0
2,5;0,32767999999999997;4,096e-06;0,327296;4,09589e-06;2,50082;2,02803e-07;0,0
2,5;0,32767999999999997;4,096e-06;0,327388;4,09587e-06;2,50079;2,75519e-07;0,0
2,5;0,32767999999999997;4,096e-06;0,327354;4,0959e-06;2,50075;2,76154e-07;0,0
2,5;0,32767999999999997;4,096e-06;0,327197;4,09589e-06;2,50077;2,63173e-07;0,0
2,5;0,32767999999999997;4,096e-06;0,327212;4,09592e-06;2,50078;2,61895e-07;0,0
2,5;0,32767999999999997;4,096e-06;0,327008;4,09591e-06;2,50079;2,40549e-07;0,0
2,5;0,196608;0,008388608;0,220809;0,00369289;4,17425;-0,000101842;0,5213414228786427
2,5;0,196608;0,008388608;0,216958;0,00299473;4,176;-0,000101842;0,6545669412613043
2,5;0,196608;0,008388608;0,217828;0,0034842;4,17194;-0,000101842;0,559819720354351
2,5;0,196608;0,008388608;0,219567;0,00351699;4,1741;-0,000101842;0,5504927039702953
2,5;0,196608;0,008388608;0,220499;0,00358921;4,17507;-0,000101843;0,5372661164384196
2,5;0,196608;0,008388608;0,221541;0,00321079;4,17433;-0,000101842;0,597651047698169
2,5;0,196608;0,008388608;0,217968;0,00369237;4,17415;-0,000101842;0,5281983231035259
2,5;0,196608;0,004194304;0,194343;0,00419352;2,50078;-0,000235992;0,7241443510881969
2,5;0,196608;0,004194304;0,194393;0,00419352;2,50078;-0,000235908;0,723700404527767
2,5;0,196608;0,004194304;0,194496;0,00419358;2,5008;-0,000236004;0,7236069310232767
2,5;0,196608;0,004194304;0,194471;0,00419353;2,50081;-0,000236181;0,7242542505798004
2,5;0,196608;0,004194304;0,194569;0,00419353;2,50081;-0,000236227;0,7240304490786481
2,5;0,196608;0,004194304;0,194602;0,0041935;2,5008;-0,000236173;0,7237444730816635
2,5;0,196608;0,004194304;0,194658;0,00419352;2,50078;-0,000236286;0,7238732069841399
2,5;0,196608;0,004194304;0,194666;0,00419356;2,50079;-0,000236465;0,7243877980717648
2,5;0,196608;0,002097152;0,189679;0,00209628;2,50079;-0,000113822;0,7158712057440798
2,5;0,196608;0,002097152;0,189695;0,00209616;2,50078;-0,000113767;0,715503035015338
2,5;0,196608;0,002097152;0,189694;0,00209618;2,50078;-0,000113761;0,7154622451079652
2,5;0,196608;0,002097152;0,189748;0,00209618;2,50078;-0,000113818;0,7156170138114565
2,5;0,196608;0,002097152;0,189757;0,00209618;2,50078;-0,00011388;0,7159728718242705
2,5;0,196608;0,002097152;0,189771;0,00209612;2,50077;-0,000113867;0,7158559540734954
2,5;0,196608;0,002097152;0,189862;0,00209624;2,50078;-0,000113928;0,715858037686783
2,5;0,196608;0,002097152;0,189892;0,00209617;2,50078;-0,000113961;0,7159761721301111
2,5;0,196608;0,001048576;0,18686;0,0010477;2,50081;-5,54217e-05;0,7079576060560521
2,5;0,196608;0,001048576;0,186967;0,00104773;2,50081;-5,54012e-05;0,7072704769909559
2,5;0,196608;0,001048576;0,186982;0,00104774;2,50081;-5,54556e-05;0,7079014151841229
2,5;0,196608;0,001048576;0,18698;0,00104766;2,5008;-5,55066e-05;0,708611291484801
2,5;0,196608;0,001048576;0,18708;0,00104764;2,5008;-5,54507e-05;0,7075327718473329
2,5;0,196608;0,001048576;0,187153;0,00104767;2,5008;-5,54634e-05;0,7073985227306425
2,5;0,196608;0,001048576;0,187144;0,00104761;2,5008;-5,55389e-05;0,7084361127935268
2,5;0,196608;0,001048576;0,187153;0,00104758;2,50081;-5,55565e-05;0,7086496608052756
2,5;0,196608;0,000524288;0,183426;0,000524289;2,5008;-2,67439e-05;0,6954598442633102
2,5;0,196608;0,000524288;0,183546;0,000524288;2,5008;-2,68002e-05;0,6964695821898444
2,5;0,196608;0,000524288;0,183604;0,000524291;2,50081;-2,67212e-05;0,6941960108924714
2,5;0,196608;0,000524288;0,183569;0,000524292;2,50081;-2,67085e-05;0,6939970463569017
2,5;0,196608;0,000524288;0,183598;0,000524291;2,5008;-2,67948e-05;0,6961280469542388
2,5;0,196608;0,000524288;0,183626;0,000524292;2,5008;-2,67793e-05;0,6956179437885044
2,5;0,196608;0,000524288;0,183684;0,000524291;2,5008;-2,67202e-05;0,6938649248176609
2,5;0,196608;0,000524288;0,183684;0,000524289;2,50081;-2,67394e-05;0,6943689320181157
2,5;0,196608;0,000262144;0,183382;0,000262145;2,50079;-1,30595e-05;0,6793686313360942
2,5;0,196608;0,000262144;0,183518;0,000262141;2,50079;-1,30528e-05;0,6785272413180847
2,5;0,196608;0,000262144;0,183523;0,000262141;2,50079;-1,29929e-05;0,6753950420481739
2,5;0,196608;0,000262144;0,183529;0,000262143;2,5008;-1,30161e-05;0,6765764449155772
2,5;0,196608;0,000262144;0,183536;0,000262143;2,50081;-1,3044e-05;0,6780035374180845
2,5;0,196608;0,000262144;0,18356;0,000262144;2,50081;-1,30486e-05;0,6781513716613942
2,5;0,196608;0,000262144;0,18359;0,000262143;2,50079;-1,29844e-05;0,6747017287915114
2,5;0,196608;0,000262144;0,183622;0,000262142;2,50079;-1,30797e-05;0,679537902158293
2,5;0,196608;0,000131072;0,183329;0,000131053;2,50077;-6,14593e-06;0,6397101237375997
2,5;0,196608;0,000131072;0,183316;0,000131052;2,50076;-6,17433e-06;0,6427140979255145
2,5;0,196608;0,000131072;0,183317;0,000131053;2,50078;-6,26578e-06;0,6522302258678374
2,5;0,196608;0,000131072;0,18337;0,000131054;2,50077;-6,01006e-06;0,6254232075766821
2,5;0,196608;0,000131072;0,183354;0,000131056;2,50077;-6,17889e-06;0,6430384130764314
2,5;0,196608;0,000131072;0,183398;0,000131055;2,50077;-6,14075e-06;0,6389207277144806
2,5;0,196608;0,000131072;0,183501;0,000131056;2,50077;-6,29328e-06;0,654418339634004
2,5;0,196608;0,000131072;0,183491;0,000131055;2,50076;-6,03961e-06;0,6280765045478953
2,5;0,196608;6,5536e-05;0,183142;6,55288e-05;2,50082;-2,7958e-06;0,58259716490068
2,5;0,196608;6,5536e-05;0,183331;6,55295e-05;2,50084;-2,74451e-06;0,5713180734704182
2,5;0,196608;6,5536e-05;0,183314;6,55298e-05;2,50081;-2,73683e-06;0,5697627369620215
2,5;0,196608;6,5536e-05;0,183298;6,55301e-05;2,5008;-2,71232e-06;0,5647046059423789
2,5;0,196608;6,5536e-05;0,183339;6,55295e-05;2,50081;-2,97832e-06;0,6199552508695417
2,5;0,196608;6,5536e-05;0,183195;6,55292e-05;2,50082;-2,65249e-06;0,5525705145592695
2,5;0,196608;6,5536e-05;0,183388;6,55293e-05;2,50082;-2,73541e-06;0,5692439469420115
2,5;0,196608;6,5536e-05;0,183468;6,553e-05;2,5008;-2,85849e-06;0,594586635352726
2,5;0,196608;3,2768e-05;0,183167;3,27592e-05;2,50081;-1,18126e-06;0,4923179556523764
2,5;0,196608;3,2768e-05;0,183275;3,27593e-05;2,50086;-1,02145e-06;0,42546971431857916
2,5;0,196608;3,2768e-05;0,183187;3,27593e-05;2,50085;-9,5736e-07;0,3989639528506549
2,5;0,196608;3,2768e-05;0,183333;3,27588e-05;2,50082;-1,16347e-06;0,4844723475792065
2,5;0,196608;3,2768e-05;0,183308;3,27579e-05;2,50084;-1,1155e-06;0,46457732593561635
2,5;0,196608;3,2768e-05;0,183357;3,27581e-05;2,50086;-9,32687e-07;0,38833729827400953
2,5;0,196608;3,2768e-05;0,183428;3,2759e-05;2,5008;-1,08912e-06;0,45327151461946785
2,5;0,196608;1,6384e-05;0,183243;1,63758e-05;2,50082;-1,71736e-07;0,14312445907065374
2,5;0,196608;1,6384e-05;0,183362;1,63754e-05;2,50078;-1,60179e-07;0,1334073664095967
2,5;0,196608;1,6384e-05;0,183345;1,63749e-05;2,50081;-1,9572e-07;0,16303024345601277
2,5;0,196608;1,6384e-05;0,183368;1,63744e-05;2,50076;-1,98548e-07;0,1653669008748362
2,5;0,196608;1,6384e-05;0,183449;1,63753e-05;2,50078;-1,53428e-07;0,1277248782673145
2,5;0,196608;1,6384e-05;0,183444;1,63752e-05;2,5008;-3,01956e-07;0,2513810290443531
2,5;0,196608;1,6384e-05;0,183386;1,63753e-05;2,5008;-2,28753e-07;0,19049795421800422
2,5;0,196608;1,6384e-05;0,18335;1,63759e-05;2,50081;-1,40342e-07;0,11689132100784635
2,5;0,196608;8,192e-06;0,183057;8,1919e-06;2,50075;2,05011e-07;0,0
2,5;0,196608;8,192e-06;0,18267;8,1919e-06;2,50081;2,04399e-07;0,0
2,5;0,196608;8,192e-06;0,183311;8,19191e-06;2,50075;1,90111e-07;0,0
2,5;0,196608;8,192e-06;0,183635;8,1919e-06;2,5008;3,12704e-07;0,0
2,5;0,196608;8,192e-06;0,183906;8,19193e-06;2,50081;2,26062e-07;0,0
2,5;0,196608;8,192e-06;0,183572;8,19192e-06;2,5008;2,35379e-07;0,0
2,5;0,196608;8,192e-06;0,183378;8,19193e-06;2,50081;2,53662e-07;0,0
2,5;0,196608;8,192e-06;0,183443;8,19192e-06;2,50081;3,17274e-07;0,0
2,5;0,196608;4,096e-06;0,183008;4,09591e-06;2,50076;4,64421e-07;0,0
2,5;0,196608;4,096e-06;0,182807;4,09593e-06;2,50078;4,677e-07;0,0
2,5;0,196608;4,096e-06;0,183233;4,09592e-06;2,50073;4,41203e-07;0,0
2,5;0,196608;4,096e-06;0,183615;4,09591e-06;2,5008;4,51059e-07;0,0
2,5;0,196608;4,096e-06;0,183902;4,0959e-06;2,50074;5,06634e-07;0,0
2,5;0,196608;4,096e-06;0,184215;4,09591e-06;2,50075;3,84297e-07;0,0
2,5;0,196608;4,096e-06;0,184344;4,0959e-06;2,50075;3,94664e-07;0,0
2,5;0,196608;4,096e-06;0,183985;4,09589e-06;2,50071;5,28832e-07;0,0
2,5;0,065536;0,008388608;0,0583099;0,00838786;3,08481;-4,02905e-05;0,25411927479755014
2,5;0,065536;0,008388608;0,0581889;0,00838791;3,38942;-4,02908e-05;0,27979333771761494
2,5;0,065536;0,008388608;0,058224;0,0083879;3,51006;-4,02909e-05;0,2895784414658587
2,5;0,065536;0,008388608;0,0583054;0,00838788;3,61599;-4,02915e-05;0,29790628715196826
2,5;0,065536;0,008388608;0,058398;0,0083879;3,70879;-4,02912e-05;0,305064187665875
2,5;0,065536;0,008388608;0,0582832;0,00838786;3,82256;-4,02914e-05;0,31504464890481376
2,5;0,065536;0,008388608;0,0581936;0,0083879;3,88485;-4,0291e-05;0,3206666778064478
2,5;0,065536;0,004194304;0,0507122;0,00419366;2,50079;-2,99388e-05;0,35205129349988035
2,5;0,065536;0,004194304;0,0507389;0,00419366;2,50079;-2,98842e-05;0,3512243305827698
2,5;0,065536;0,004194304;0,0507847;0,00419361;2,50079;-2,96934e-05;0,34867131706909743
2,5;0,065536;0,004194304;0,0508204;0,00419358;2,50079;-3,0021e-05;0,35227300752150276
2,5;0,065536;0,004194304;0,0508531;0,00419365;2,5008;-3,00223e-05;0,3520572617613834
2,5;0,065536;0,004194304;0,0508277;0,00419367;2,50081;-2,9977e-05;0,3517014464535541
2,5;0,065536;0,004194304;0,0508951;0,00419362;2,50079;-3,00452e-05;0,35203616116517633
2,5;0,065536;0,004194304;0,0509159;0,00419365;2,50079;-3,01035e-05;0,352572641630898
2,5;0,065536;0,002097152;0,0467988;0,00209622;2,50081;-1,21745e-05;0,3103560771878121
2,5;0,065536;0,002097152;0,046782;0,00209624;2,5008;-1,2052e-05;0,30733943972953626
2,5;0,065536;0,002097152;0,046799;0,00209626;2,50081;-1,19341e-05;0,30422062159502694
2,5;0,065536;0,002097152;0,046777;0,00209632;2,50081;-1,21236e-05;0,3091878029854489
2,5;0,065536;0,002097152;0,0467663;0,00209628;2,5008;-1,21268e-05;0,30934483814031116
2,5;0,065536;0,002097152;0,0468101;0,00209627;2,5008;-1,20574e-05;0,3072881701925004
2,5;0,065536;0,002097152;0,0467846;0,00209633;2,50081;-1,21045e-05;0,30864907654352586
2,5;0,065536;0,002097152;0,0468085;0,00209628;2,5008;-1,21415e-05;0,30944059666237056
2,5;0,065536;0,001048576;0,0437335;0,00104779;2,50076;-5,03542e-06;0,2748015828904397
2,5;0,065536;0,001048576;0,0437546;0,00104773;2,50078;-5,06867e-06;0,2765008095250591
2,5;0,065536;0,001048576;0,0437648;0,00104769;2,50078;-4,88306e-06;0,2663236910965149
2,5;0,065536;0,001048576;0,0438097;0,00104773;2,50076;-5,05164e-06;0,27522301551779527
2,5;0,065536;0,001048576;0,0438123;0,0010477;2,50079;-5,08348e-06;0,2769525362183219
2,5;0,065536;0,001048576;0,0438216;0,00104778;2,50078;-5,02853e-06;0,27387866240451947
2,5;0,065536;0,001048576;0,0438537;0,0010477;2,50076;-5,07044e-06;0,2759780088067948
2,5;0,065536;0,001048576;0,0438784;0,0010477;2,50075;-5,09573e-06;0,2771972767025396
2,5;0,065536;0,000524288;0,0419107;0,000524289;2,50077;-1,85002e-06;0,21054964509554663
2,5;0,065536;0,000524288;0,0419214;0,000524288;2,50077;-2,12716e-06;0,24202944953976438
2,5;0,065536;0,000524288;0,0419671;0,000524288;2,50078;-1,98556e-06;0,22567301194116424
2,5;0,065536;0,000524288;0,0419586;0,00052429;2,5008;-2,05729e-06;0,2338739832523679
2,5;0,065536;0,000524288;0,0419591;0,000524289;2,50077;-1,93324e-06;0,21976706741577826
2,5;0,065536;0,000524288;0,0420131;0,00052429;2,50078;-2,19769e-06;0,24950865629147295
2,5;0,065536;0,000524288;0,0420078;0,000524292;2,50078;-2,0857e-06;0,2368231535742849
2,5;0,065536;0,000524288;0,0420104;0,000524291;2,50077;-2,02919e-06;0,2303919204462257
2,5;0,065536;0,000262144;0,0418481;0,000262138;2,50078;-7,71359e-07;0,1758434970469324
2,5;0,065536;0,000262144;0,0418569;0,000262136;2,50079;-7,82e-07;0,17823387467286927
2,5;0,065536;0,000262144;0,0418844;0,000262136;2,50081;-6,91015e-07;0,1573943743065115
2,5;0,065536;0,000262144;0,0418513;0,000262134;2,50076;-7,12324e-07;0,16237429701210437
2,5;0,065536;0,000262144;0,0419247;0,000262134;2,50076;-7,90126e-07;0,17979393968945798
2,5;0,065536;0,000262144;0,0418853;0,000262134;2,50081;-7,10586e-07;0,1618498715387764
2,5;0,065536;0,000262144;0,0418879;0,000262135;2,50079;-6,6457e-07;0,1513576433378345
2,5;0,065536;0,000262144;0,0418988;0,000262135;2,50078;-7,47417e-07;0,1701813102126187
2,5;0,065536;0,000131072;0,0417853;0,000131048;2,50083;1,57871e-08;0,0
2,5;0,065536;0,000131072;0,0418403;0,00013105;2,5008;-6,55118e-08;0,029879042624806267
2,5;0,065536;0,000131072;0,0418293;0,000131051;2,50083;-6,41882e-08;0,029283193114597154
2,5;0,065536;0,000131072;0,0418239;0,000131052;2,50079;-9,23275e-08;0,04212501994297413
2,5;0,065536;0,000131072;0,0418248;0,000131051;2,50077;-1,02916e-07;0,046955064011434886
2,5;0,065536;0,000131072;0,0418804;0,000131052;2,50079;-1,54479e-09;0,0007038695851588827
2,5;0,065536;0,000131072;0,041872;0,000131053;2,50077;-9,05151e-08;0,04125001530163945
2,5;0,065536;6,5536e-05;0,0418645;6,55282e-05;2,50079;1,82024e-07;0,0
2,5;0,065536;6,5536e-05;0,0419577;6,55284e-05;2,5008;1,77398e-07;0,0
2,5;0,065536;6,5536e-05;0,0418186;6,55285e-05;2,50081;2,56995e-07;0,0
2,5;0,065536;6,5536e-05;0,041914;6,55289e-05;2,50078;1,88133e-07;0,0
2,5;0,065536;6,5536e-05;0,0418155;6,55292e-05;2,50079;2,41019e-07;0,0
2,5;0,065536;6,5536e-05;0,0418608;6,55297e-05;2,50079;1,99011e-07;0,0
2,5;0,065536;6,5536e-05;0,0419739;6,55292e-05;2,50082;1,94096e-07;0,0
2,5;0,065536;6,5536e-05;0,0418707;6,55289e-05;2,50077;2,46426e-07;0,0
2,5;0,065536;3,2768e-05;0,0418529;3,2759e-05;2,50083;3,49742e-07;0,0
2,5;0,065536;3,2768e-05;0,0419013;3,27587e-05;2,50078;3,96837e-07;0,0
2,5;0,065536;3,2768e-05;0,0417496;3,27592e-05;2,50086;3,779e-07;0,0
2,5;0,065536;3,2768e-05;0,0420321;3,27594e-05;2,50085;3,56428e-07;0,0
2,5;0,065536;3,2768e-05;0,0418116;3,2759e-05;2,50083;3,96825e-07;0,0
2,5;0,065536;3,2768e-05;0,0417656;3,27591e-05;2,50078;3,96832e-07;0,0
2,5;0,065536;3,2768e-05;0,0420705;3,27592e-05;2,50086;3,44837e-07;0,0
2,5;0,065536;3,2768e-05;0,0418275;3,27585e-05;2,50078;2,84646e-07;0,0
2,5;0,065536;1,6384e-05;0,041983;1,6374e-05;2,50076;3,93619e-07;0,0
2,5;0,065536;1,6384e-05;0,0421301;1,63739e-05;2,50065;4,31231e-07;0,0
2,5;0,065536;1,6384e-05;0,0420563;1,63749e-05;2,50074;4,27156e-07;0,0
2,5;0,065536;1,6384e-05;0,0419704;1,63738e-05;2,50075;4,3445e-07;0,0
2,5;0,065536;1,6384e-05;0,0419305;1,63746e-05;2,50077;4,65468e-07;0,0
2,5;0,065536;1,6384e-05;0,0422575;1,63742e-05;2,50071;4,17986e-07;0,0
2,5;0,065536;1,6384e-05;0,0422005;1,63741e-05;2,50074;4,03795e-07;0,0
2,5;0,065536;1,6384e-05;0,0421269;1,63748e-05;2,50071;4,04506e-07;0,0
2,5;0,065536;8,192e-06;0,0425524;8,1919e-06;2,50079;4,99637e-07;0,0
2,5;0,065536;8,192e-06;0,0410861;8,19191e-06;2,50074;5,58381e-07;0,0
2,5;0,065536;8,192e-06;0,0433111;8,1919e-06;2,50069;5,64075e-07;0,0
2,5;0,065536;8,192e-06;0,041355;8,19189e-06;2,50071;5,45624e-07;0,0
2,5;0,065536;8,192e-06;0,043024;8,19191e-06;2,50076;4,46127e-07;0,0
2,5;0,065536;8,192e-06;0,0433014;8,1919e-06;2,50077;2,8792e-07;0,0
2,5;0,065536;8,192e-06;0,0411967;8,19191e-06;2,50079;4,59075e-07;0,0
2,5;0,065536;8,192e-06;0,0430557;8,19188e-06;2,50075;5,4885e-07;0,0
2,5;0,065536;4,096e-06;0,0406773;4,09595e-06;2,50084;5,62037e-07;0,0
2,5;0,065536;4,096e-06;0,0413705;4,09595e-06;2,50075;4,05145e-07;0,0
2,5;0,065536;4,096e-06;0,0412012;4,09597e-06;2,50079;3,66314e-07;0,0
2,5;0,065536;4,096e-06;0,0435856;4,09596e-06;2,50075;4,54985e-07;0,0
2,5;0,065536;4,096e-06;0,0426379;4,09595e-06;2,50075;5,65476e-07;0,0
2,5;0,065536;4,096e-06;0,0415935;4,09595e-06;2,50072;5,49003e-07;0,0
2,5;0,065536;4,096e-06;0,0404447;4,09597e-06;2,50072;5,82751e-07;0,0
2,5;0,065536;4,096e-06;0,0439036;4,09595e-06;2,50078;5,07819e-07;0,0
