V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,5;0,5;0,05;0,623446;-8,5032e-05;4,50044;2,4906e-07;-0,0
4,5;0,5;0,05;0,623445;-8,43525e-05;4,50051;2,54706e-07;-0,0
4,5;0,5;0,05;0,623444;-8,63791e-05;4,50054;2,41688e-07;-0,0
4,5;0,5;0,05;0,623444;-8,49843e-05;4,50052;2,41188e-07;-0,0
4,5;0,5;0,05;0,623443;-8,22663e-05;4,50047;2,41346e-07;-0,0
4,5;0,5;0,05;0,623434;-8,56519e-05;4,50048;2,44083e-07;-0,0
4,5;0,5;0,05;0,623435;-8,80957e-05;4,50052;2,42792e-07;-0,0
4,5;0,5;0,04;0,625184;-7,36356e-05;4,50048;2,44944e-07;-0,0
4,5;0,5;0,04;0,625197;-7,27057e-05;4,5005;2,46633e-07;-0,0
4,5;0,5;0,04;0,625196;-7,24077e-05;4,50049;2,4588e-07;-0,0
4,5;0,5;0,04;0,625203;-7,16925e-05;4,50049;2,45879e-07;-0,0
4,5;0,5;0,04;0,625196;-6,99997e-05;4,50049;2,47736e-07;-0,0
4,5;0,5;0,04;0,625195;-6,92248e-05;4,50048;2,47735e-07;-0,0
4,5;0,5;0,04;0,625196;-7,13706e-05;4,50049;2,45309e-07;-0,0
4,5;0,5;0,04;0,625182;-6,83308e-05;4,50049;2,44432e-07;-0,0
4,5;0,5;0,03;0,626021;-4,63724e-05;4,5005;2,45153e-07;-0,0
4,5;0,5;0,03;0,626014;-4,96268e-05;4,50053;2,47414e-07;-0,0
4,5;0,5;0,03;0,626018;-5,13315e-05;4,50051;2,43971e-07;-0,0
4,5;0,5;0,03;0,626004;-4,53234e-05;4,50049;2,4222e-07;-0,0
4,5;0,5;0,03;0,626005;-4,90427e-05;4,50049;2,3869e-07;-0,0
4,5;0,5;0,03;0,626014;-4,61459e-05;4,50051;2,47753e-07;-0,0
4,5;0,5;0,03;0,626012;-4,79937e-05;4,50053;2,45438e-07;-0,0
4,5;0,5;0,03;0,626012;-4,82082e-05;4,5005;2,38266e-07;-0,0
4,5;0,5;0,02;0,629187;-1,88828e-05;4,50052;2,52056e-07;-0,0
4,5;0,5;0,02;0,629171;-1,80364e-05;4,50048;2,54261e-07;-0,0
4,5;0,5;0,02;0,629178;-1,66774e-05;4,5005;2,37806e-07;-0,0
4,5;0,5;0,02;0,629169;-1,80602e-05;4,50054;2,41336e-07;-0,0
4,5;0,5;0,02;0,629164;-2,35438e-05;4,50052;2,54704e-07;-0,0
4,5;0,5;0,02;0,629179;-2,30789e-05;4,5005;2,48269e-07;-0,0
4,5;0,5;0,02;0,629183;-2,13146e-05;4,50052;2,37586e-07;-0,0
4,5;0,5;0,02;0,629178;-2,17319e-05;4,50047;2,49746e-07;-0,0
4,5;0,5;0,01;0,635613;-3,3524e-05;4,50048;3,0684e-06;-0,0
4,5;0,5;0,01;0,63561;-3,14581e-05;4,50051;3,08902e-06;-0,0
4,5;0,5;0,01;0,63561;-3,12817e-05;4,50051;3,05907e-06;-0,0
4,5;0,5;0,01;0,635605;-3,35586e-05;4,50051;3,04945e-06;-0,0
4,5;0,5;0,01;0,635606;-2,9515e-05;4,5005;3,06547e-06;-0,0
4,5;0,5;0,01;0,635611;-3,31032e-05;4,50051;2,96955e-06;-0,0
4,5;0,5;0,01;0,63561;-3,19362e-05;4,50051;2,98842e-06;-0,0
4,5;0,5;0,008;0,636592;-1,99342e-05;4,50052;3,0603e-06;-0,0
4,5;0,5;0,008;0,636593;-2,01344e-05;4,50052;3,04615e-06;-0,0
4,5;0,5;0,008;0,63659;-2,01988e-05;4,50052;3,08121e-06;-0,0
4,5;0,5;0,008;0,636586;-2,15721e-05;4,50051;2,98218e-06;-0,0
4,5;0,5;0,008;0,63659;-2,14422e-05;4,50052;3,01126e-06;-0,0
4,5;0,5;0,008;0,636592;-2,11e-05;4,50051;3,03203e-06;-0,0
4,5;0,5;0,008;0,636589;-2,05219e-05;4,50052;2,8618e-06;-0,0
4,5;0,5;0,008;0,636591;-1,88708e-05;4,5005;2,98796e-06;-0,0
4,5;0,5;0,006;0,637616;-5,44429e-06;4,50049;2,94435e-06;-0,0
4,5;0,5;0,006;0,637618;-6,35743e-06;4,50048;3,0594e-06;-0,0
4,5;0,5;0,006;0,637621;-6,36578e-06;4,50047;3,03537e-06;-0,0
4,5;0,5;0,006;0,63762;-5,63622e-06;4,50048;2,96479e-06;-0,0
4,5;0,5;0,006;0,637619;-5,39064e-06;4,5005;3,08313e-06;-0,0
4,5;0,5;0,006;0,637615;-5,2011e-06;4,50049;3,07305e-06;-0,0
4,5;0,5;0,006;0,637622;-7,22766e-06;4,5005;3,04078e-06;-0,0
4,5;0,5;0,005;0,638125;-2,65479e-06;4,50048;3,02089e-06;-0,0
4,5;0,5;0,005;0,63813;-1,62482e-06;4,5005;2,93465e-06;-0,0
4,5;0,5;0,005;0,638126;-2,21252e-06;4,5005;3,10847e-06;-0,0
4,5;0,5;0,005;0,638126;-1,97649e-06;4,5005;3,06346e-06;-0,0
4,5;0,5;0,005;0,638125;-2,06709e-06;4,50051;3,00579e-06;-0,0
4,5;0,5;0,005;0,638126;-2,52843e-06;4,50051;3,10721e-06;-0,0
4,5;0,5;0,005;0,638124;-1,37806e-06;4,50051;3,0453e-06;-0,0
4,5;0,5;0,005;0,63813;-3,3915e-06;4,50049;3,06958e-06;-0,0
4,5;0,5;0,004;0,638649;2,94447e-07;4,50048;2,97197e-06;0,0
4,5;0,5;0,004;0,638652;-8,92878e-07;4,5005;2,98726e-06;-0,0
4,5;0,5;0,004;0,638653;-8,11815e-07;4,50049;3,00379e-06;-0,0
4,5;0,5;0,004;0,638655;-1,09076e-06;4,50049;2,84415e-06;-0,0
4,5;0,5;0,004;0,638655;-7,83205e-07;4,50049;2,95334e-06;-0,0
4,5;0,5;0,004;0,638656;-6,40154e-07;4,50051;2,97328e-06;-0,0
4,5;0,5;0,004;0,638653;-8,58307e-07;4,5005;2,84052e-06;-0,0
4,5;0,5;0,003;0,639196;-9,67979e-07;4,5005;3,1348e-06;-0,0
4,5;0,5;0,003;0,639201;-4,62532e-07;4,50049;3,07309e-06;-0,0
4,5;0,5;0,003;0,639198;-3,77893e-07;4,50049;3,02274e-06;-0,0
4,5;0,5;0,003;0,639196;-9,21488e-07;4,50051;2,33632e-06;-0,0
4,5;0,5;0,003;0,639198;-5,44786e-07;4,50051;3,06424e-06;-0,0
4,5;0,5;0,003;0,639197;-6,10352e-07;4,50049;3,05533e-06;-0,0
4,5;0,5;0,003;0,639196;-3,44515e-07;4,50049;3,09744e-06;-0,0
4,5;0,5;0,003;0,639198;-4,02927e-07;4,50049;3,02101e-06;-0,0
4,5;0,5;0,002;0,639744;-4,95911e-07;4,5005;3,02493e-06;-0,0
4,5;0,5;0,002;0,639742;-2,45571e-07;4,50048;2,85811e-06;-0,0
4,5;0,5;0,002;0,639744;-3,77893e-07;4,50048;2,93371e-06;-0,0
4,5;0,5;0,002;0,639744;-4,05312e-07;4,50047;2,95535e-06;-0,0
4,5;0,5;0,002;0,639742;-9,0003e-07;4,50048;2,79915e-06;-0,0
4,5;0,5;0,002;0,639744;-3,65973e-07;4,50049;2,96098e-06;-0,0
4,5;0,5;0,002;0,639743;-2,7895e-07;4,50047;2,93587e-06;-0,0
4,5;0,5;0,002;0,639742;-1,15633e-07;4,50047;2,86128e-06;-0,0
4,5;0,5;0,001;0,63713;-8,9798e-06;4,50046;3,0044e-06;-0,0
4,5;0,5;0,001;0,637131;-8,91089e-06;4,50048;2,95978e-06;-0,0
4,5;0,5;0,001;0,63713;-9,14085e-06;4,50048;3,08589e-06;-0,0
4,5;0,5;0,001;0,637129;-9,16696e-06;4,50048;3,09318e-06;-0,0
4,5;0,5;0,001;0,637124;-8,82351e-06;4,50048;3,0199e-06;-0,0
4,5;0,5;0,001;0,637133;-8,86106e-06;4,50049;3,09479e-06;-0,0
4,5;0,5;0,001;0,637132;-8,94046e-06;4,50048;3,0848e-06;-0,0
4,5;0,5;0,001;0,637131;-9,10056e-06;4,50047;2,92126e-06;-0,0
4,5;0,5;0,0008;0,637715;-3,65031e-06;4,50045;2,95996e-06;-0,0
4,5;0,5;0,0008;0,637707;-2,70283e-06;4,50046;2,94389e-06;-0,0
4,5;0,5;0,0008;0,637723;-2,25592e-06;4,50048;2,83832e-06;-0,0
4,5;0,5;0,0008;0,637734;-2,98595e-06;4,50048;2,95935e-06;-0,0
4,5;0,5;0,0008;0,637721;-3,87764e-06;4,50046;2,9575e-06;-0,0
4,5;0,5;0,0008;0,637717;-3,8625e-06;4,50046;2,86182e-06;-0,0
4,5;0,5;0,0008;0,637707;-2,96247e-06;4,50047;3,04237e-06;-0,0
4,5;0,5;0,0008;0,637713;-2,58827e-06;4,50047;3,0138e-06;-0,0
4,5;0,5;0,0006;0,638466;-6,58631e-07;4,50045;3,11369e-06;-0,0
4,5;0,5;0,0006;0,638473;-2,90275e-07;4,50045;3,08842e-06;-0,0
4,5;0,5;0,0006;0,638474;-4,63486e-07;4,50047;3,01632e-06;-0,0
4,5;0,5;0,0006;0,638472;-2,15888e-07;4,50047;3,09124e-06;-0,0
4,5;0,5;0,0006;0,638464;-6,42419e-07;4,50048;3,04263e-06;-0,0
4,5;0,5;0,0006;0,638472;-3,98755e-07;4,50047;3,02503e-06;-0,0
4,5;0,5;0,0006;0,638457;-3,42608e-07;4,50047;3,06966e-06;-0,0
4,5;0,5;0,0006;0,638469;-3,6025e-07;4,50048;2,9553e-06;-0,0
4,5;0,5;0,0005;0,638868;-3,68953e-07;4,50048;3,09315e-06;-0,0
4,5;0,5;0,0005;0,638881;-3,28779e-07;4,50047;3,06334e-06;-0,0
4,5;0,5;0,0005;0,638886;1,25766e-07;4,50047;3,07182e-06;0,0
4,5;0,5;0,0005;0,638878;2,08139e-07;4,50047;3,07445e-06;0,0
4,5;0,5;0,0005;0,638882;-1,36137e-07;4,50046;3,01258e-06;-0,0
4,5;0,5;0,0005;0,638884;1,52826e-07;4,50047;3,01764e-06;0,0
4,5;0,5;0,0005;0,638881;4,33087e-07;4,50048;3,06304e-06;0,0
4,5;0,5;0,0005;0,638873;4,65393e-07;4,50048;2,87763e-06;0,0
4,5;0,5;0,0004;0,639305;-1,79052e-07;4,50046;3,11042e-06;-0,0
4,5;0,5;0,0004;0,639305;-1,97649e-07;4,50046;3,0391e-06;-0,0
4,5;0,5;0,0004;0,639301;-1,31965e-07;4,50046;3,01119e-06;-0,0
4,5;0,5;0,0004;0,6393;1,57356e-07;4,50047;3,07142e-06;0,0
4,5;0,5;0,0004;0,639291;3,65853e-07;4,50047;2,90189e-06;0,0
4,5;0,5;0,0004;0,63929;2,73347e-07;4,50046;3,01386e-06;0,0
4,5;0,5;0,0004;0,639294;1,91927e-08;4,50046;2,99824e-06;0,0
4,5;0,5;0,0004;0,639293;-1,32918e-07;4,50047;2,9196e-06;-0,0
4,5;0,5;0,0003;0,639703;4,18425e-08;4,5005;2,94255e-06;0,0
4,5;0,5;0,0003;0,639704;1,27554e-07;4,50048;2,82883e-06;0,0
4,5;0,5;0,0003;0,639705;6,1512e-08;4,50046;2,98078e-06;0,0
4,5;0,5;0,0003;0,639704;8,89301e-08;4,50047;2,95509e-06;0,0
4,5;0,5;0,0003;0,639703;5,9247e-08;4,50046;2,89052e-06;0,0
4,5;0,5;0,0003;0,639704;5,98431e-08;4,50046;3,05022e-06;0,0
4,5;0,5;0,0003;0,639705;8,15392e-08;4,50046;3,00208e-06;0,0
4,5;0,5;0,0003;0,639706;5,74589e-08;4,50047;2,96341e-06;0,0
4,5;0,5;0,0002;0,640109;2,42233e-07;4,50046;2,94407e-06;0,0
4,5;0,5;0,0002;0,640112;-2,74181e-09;4,50048;2,84176e-06;-0,0
4,5;0,5;0,0002;0,64011;-1,06096e-08;4,50047;3,00302e-06;-0,0
4,5;0,5;0,0002;0,640107;-6,63996e-08;4,50047;2,96108e-06;-0,0
4,5;0,5;0,0002;0,640108;-7,66516e-08;4,50047;2,92925e-06;-0,0
4,5;0,5;0,0002;0,640108;-3,80278e-08;4,50049;3,06745e-06;-0,0
4,5;0,5;0,0002;0,640105;-3,19481e-08;4,50048;3,04975e-06;-0,0
4,5;0,5;0,0002;0,640111;-9,82285e-08;4,50049;2,95166e-06;-0,0
4,5;0,5;0,0001;0,640543;-1,54972e-10;4,50047;3,06727e-06;-0,0
4,5;0,5;0,0001;0,640541;-1,61529e-08;4,50048;3,01473e-06;-0,0
4,5;0,5;0,0001;0,640542;-8,73804e-09;4,50048;3,09478e-06;-0,0
4,5;0,5;0,0001;0,640535;1,03831e-07;4,50047;3,07046e-06;0,0
4,5;0,5;0,0001;0,640542;1,01042e-07;4,50047;2,92831e-06;0,0
4,5;0,5;0,0001;0,640542;-5,37634e-09;4,50047;3,09008e-06;-0,0
4,5;0,5;0,0001;0,640539;1,3113e-10;4,50046;3,02759e-06;0,0
4,5;0,5;0,0001;0,640542;9,64761e-08;4,50046;2,95645e-06;0,0
4,5;0,5;8e-05;0,64061;6,07729e-08;4,50049;2,87844e-06;0,0
4,5;0,5;8e-05;0,640617;1,11187e-07;4,50046;2,94482e-06;0,0
4,5;0,5;8e-05;0,640614;6,21915e-08;4,50045;2,97602e-06;0,0
4,5;0,5;8e-05;0,640618;3,12328e-09;4,50047;2,83098e-06;0,0
4,5;0,5;8e-05;0,640613;8,72374e-08;4,50048;2,94775e-06;0,0
4,5;0,5;8e-05;0,640618;5,84602e-08;4,50047;2,95611e-06;0,0
4,5;0,5;8e-05;0,64062;4,10795e-08;4,50049;2,83552e-06;0,0
4,5;0,5;8e-05;0,640617;-5,30004e-08;4,50047;2,968e-06;-0,0
4,5;0,5;6e-05;0,640688;-4,27485e-08;4,50049;2,85435e-06;-0,0
4,5;0,5;6e-05;0,640687;-1,84059e-08;4,50048;2,93968e-06;-0,0
4,5;0,5;6e-05;0,640684;1,10281e-07;4,50046;2,95894e-06;0,0
4,5;0,5;6e-05;0,640679;1,47068e-07;4,50046;2,81496e-06;0,0
4,5;0,5;6e-05;0,640681;1,31679e-07;4,50047;2,94101e-06;0,0
4,5;0,5;6e-05;0,640682;1,39868e-07;4,50046;2,94011e-06;0,0
4,5;0,5;6e-05;0,640681;1,10173e-07;4,50046;2,84943e-06;0,0
4,5;0,5;6e-05;0,640688;-5,30124e-08;4,50047;3,09674e-06;-0,0
4,5;0,5;5e-05;0,640716;8,16107e-08;4,50049;2,85434e-06;0,0
4,5;0,5;5e-05;0,640717;8,33034e-08;4,5005;2,95099e-06;0,0
4,5;0,5;5e-05;0,640717;4,60148e-08;4,50049;2,94322e-06;0,0
4,5;0,5;5e-05;0,640717;6,78182e-08;4,5005;2,81737e-06;0,0
4,5;0,5;5e-05;0,640717;8,89182e-08;4,50051;1,38319e-06;0,0
4,5;0,5;5e-05;0,640716;3,68595e-08;4,50049;2,94408e-06;0,0
4,5;0,5;5e-05;0,640717;8,25286e-08;4,50048;2,88073e-06;0,0
4,5;0,5;5e-05;0,640715;7,95126e-08;4,5005;3,09074e-06;0,0
4,5;0,5;4e-05;0,640746;4,76241e-08;4,50048;2,96356e-06;0,0
4,5;0,5;4e-05;0,640753;9,12666e-08;4,50048;3,10363e-06;0,0
4,5;0,5;4e-05;0,640751;2,50459e-08;4,5005;3,07417e-06;0,0
4,5;0,5;4e-05;0,640746;2,00987e-08;4,5005;3,01156e-06;0,0
4,5;0,5;4e-05;0,640749;1,18852e-07;4,5005;3,11426e-06;0,0
4,5;0,5;4e-05;0,64075;3,18289e-09;4,50049;3,06701e-06;0,0
4,5;0,5;4e-05;0,640741;6,41465e-08;4,50047;3,04851e-06;0,0
4,5;0,5;4e-05;0,640747;9,19223e-08;4,50047;3,0897e-06;0,0
4,5;0,5;3e-05;0,640786;7,23839e-08;4,50048;3,02349e-06;0,0
4,5;0,5;3e-05;0,640785;5,99027e-08;4,5005;3,10449e-06;0,0
4,5;0,5;3e-05;0,640788;4,89235e-08;4,5005;3,08544e-06;0,0
4,5;0,5;3e-05;0,640787;6,6483e-08;4,50049;3,03641e-06;0,0
4,5;0,5;3e-05;0,640787;6,68287e-08;4,50049;3,13312e-06;0,0
4,5;0,5;3e-05;0,640787;6,79493e-08;4,50049;3,07194e-06;0,0
4,5;0,5;3e-05;0,640786;2,91347e-08;4,50048;3,06442e-06;0,0
4,5;0,5;3e-05;0,640787;4,52876e-08;4,50048;2,95582e-06;0,0
4,5;0,5;2e-05;0,640823;8,3828e-08;4,50047;3,03153e-06;0,0
4,5;0,5;2e-05;0,64082;4,88281e-08;4,50049;3,08465e-06;0,0
4,5;0,5;2e-05;0,640824;3,46065e-08;4,50048;3,08498e-06;0,0
4,5;0,5;2e-05;0,640823;9,80735e-08;4,50048;3,03147e-06;0,0
4,5;0,5;2e-05;0,64082;3,50714e-08;4,5005;2,94598e-06;0,0
4,5;0,5;2e-05;0,640824;9,02891e-08;4,50046;2,82174e-06;0,0
4,5;0,5;2e-05;0,640819;8,33511e-08;4,50046;2,96857e-06;0,0
4,5;0,5;2e-05;0,640824;1,75953e-08;4,50047;3,06145e-06;0,0
4,5;0,5;1e-05;0,640865;6,59716e-08;4,50046;3,09198e-06;0,0
4,5;0,5;1e-05;0,640866;6,32846e-08;4,50047;3,04647e-06;0,0
4,5;0,5;1e-05;0,640868;6,65593e-08;4,50047;3,03856e-06;0,0
4,5;0,5;1e-05;0,640869;6,67214e-08;4,50045;3,06608e-06;0,0
4,5;0,5;1e-05;0,640867;6,86979e-08;4,50045;2,9708e-06;0,0
4,5;0,5;1e-05;0,640871;6,69301e-08;4,50045;3,02859e-06;0,0
4,5;0,5;1e-05;0,64087;6,90746e-08;4,50046;3,03049e-06;0,0
4,5;0,5;1e-05;0,64087;6,37841e-08;4,50047;2,91812e-06;0,0
