V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,5;0,15;0,05;0,174432;-8,69036e-05;4,5005;1,89721e-08;-0,0
4,5;0,15;0,05;0,174433;-8,79049e-05;4,5005;1,9298e-08;-0,0
4,5;0,15;0,05;0,174428;-8,50916e-05;4,50047;1,88e-08;-0,0
4,5;0,15;0,05;0,17443;-9,10759e-05;4,50047;1,92419e-08;-0,0
4,5;0,15;0,05;0,174446;-8,90255e-05;4,50051;1,96376e-08;-0,0
4,5;0,15;0,05;0,174426;-8,58784e-05;4,50057;1,87608e-08;-0,0
4,5;0,15;0,05;0,174451;-8,22783e-05;4,50048;1,82539e-08;-0,0
4,5;0,15;0,05;0,174439;-8,56757e-05;4,50047;1,9306e-08;-0,0
4,5;0,15;0,04;0,17625;-6,63519e-05;4,50045;1,77609e-08;-0,0
4,5;0,15;0,04;0,176258;-6,99162e-05;4,50044;1,83807e-08;-0,0
4,5;0,15;0,04;0,176244;-6,88791e-05;4,50045;1,89891e-08;-0,0
4,5;0,15;0,04;0,176248;-6,60777e-05;4,50048;1,9221e-08;-0,0
4,5;0,15;0,04;0,176254;-6,79135e-05;4,50052;1,90744e-08;-0,0
4,5;0,15;0,04;0,176258;-7,71403e-05;4,50055;1,8612e-08;-0,0
4,5;0,15;0,04;0,176274;-6,8152e-05;4,50053;1,79426e-08;-0,0
4,5;0,15;0,04;0,176257;-6,54221e-05;4,5005;1,7609e-08;-0,0
4,5;0,15;0,03;0,177017;-4,52161e-05;4,50052;1,87744e-08;-0,0
4,5;0,15;0,03;0,177027;-4,24504e-05;4,50053;1,84575e-08;-0,0
4,5;0,15;0,03;0,17702;-4,22478e-05;4,50046;1,91686e-08;-0,0
4,5;0,15;0,03;0,177015;-5,12719e-05;4,50047;1,8298e-08;-0,0
4,5;0,15;0,03;0,177044;-4,69804e-05;4,50046;1,85325e-08;-0,0
4,5;0,15;0,03;0,177019;-4,14371e-05;4,50048;1,83726e-08;-0,0
4,5;0,15;0,03;0,177031;-5,0211e-05;4,50048;1,83694e-08;-0,0
4,5;0,15;0,03;0,177018;-5,16653e-05;4,50047;1,86901e-08;-0,0
4,5;0,15;0,02;0,180279;-1,61767e-05;4,50043;1,99182e-08;-0,0
4,5;0,15;0,02;0,180278;-1,8537e-05;4,50046;1,88823e-08;-0,0
4,5;0,15;0,02;0,180284;-1,74165e-05;4,50054;1,81634e-08;-0,0
4,5;0,15;0,02;0,180284;-1,63913e-05;4,50054;1,87438e-08;-0,0
4,5;0,15;0,02;0,180285;-1,60456e-05;4,50047;1,98616e-08;-0,0
4,5;0,15;0,02;0,180283;-1,52946e-05;4,50043;1,99674e-08;-0,0
4,5;0,15;0,02;0,180282;-1,75595e-05;4,50047;1,91428e-08;-0,0
4,5;0,15;0,02;0,180281;-1,46627e-05;4,50047;1,91539e-08;-0,0
4,5;0,15;0,01;0,186877;-3,25274e-05;4,50045;1,84269e-08;-0,0
4,5;0,15;0,01;0,186874;-3,14617e-05;4,50045;1,92127e-08;-0,0
4,5;0,15;0,01;0,186874;-3,18146e-05;4,50048;1,83701e-08;-0,0
4,5;0,15;0,01;0,186871;-3,20101e-05;4,5005;1,94021e-08;-0,0
4,5;0,15;0,01;0,186871;-3,30174e-05;4,50051;1,83071e-08;-0,0
4,5;0,15;0,01;0,186876;-3,17061e-05;4,50043;1,93736e-08;-0,0
4,5;0,15;0,01;0,186868;-3,33548e-05;4,50049;1,83014e-08;-0,0
4,5;0,15;0,01;0,186871;-2,9906e-05;4,50046;1,94617e-08;-0,0
4,5;0,15;0,008;0,187863;-2,03395e-05;4,50055;1,33021e-08;-0,0
4,5;0,15;0,008;0,187861;-2,01178e-05;4,5005;1,38274e-08;-0,0
4,5;0,15;0,008;0,187865;-1,94705e-05;4,50046;1,44296e-08;-0,0
4,5;0,15;0,008;0,187859;-2,13408e-05;4,50043;1,44395e-08;-0,0
4,5;0,15;0,008;0,187865;-2,12467e-05;4,50044;1,39722e-08;-0,0
4,5;0,15;0,008;0,187865;-1,90914e-05;4,50051;1,33328e-08;-0,0
4,5;0,15;0,008;0,187857;-2,195e-05;4,50052;1,32497e-08;-0,0
4,5;0,15;0,008;0,187862;-1,88625e-05;4,50052;1,3118e-08;-0,0
4,5;0,15;0,006;0,188906;-5,89371e-06;4,50044;1,02919e-08;-0,0
4,5;0,15;0,006;0,188909;-6,11901e-06;4,50053;8,73318e-09;-0,0
4,5;0,15;0,006;0,188906;-6,29902e-06;4,5004;1,00813e-08;-0,0
4,5;0,15;0,006;0,188909;-6,77466e-06;4,50055;9,24393e-09;-0,0
4,5;0,15;0,006;0,188908;-6,52075e-06;4,50048;9,40347e-09;-0,0
4,5;0,15;0,006;0,188905;-6,96301e-06;4,50052;9,72905e-09;-0,0
4,5;0,15;0,006;0,188911;-7,56621e-06;4,50051;9,09144e-09;-0,0
4,5;0,15;0,006;0,188907;-6,74367e-06;4,50046;1,02984e-08;-0,0
4,5;0,15;0,005;0,189429;-2,01821e-06;4,50031;9,59139e-09;-0,0
4,5;0,15;0,005;0,189432;-2,33412e-06;4,50031;9,77383e-09;-0,0
4,5;0,15;0,005;0,189434;-3,35813e-06;4,5003;9,67005e-09;-0,0
4,5;0,15;0,005;0,189432;-3,53694e-06;4,50032;9,57546e-09;-0,0
4,5;0,15;0,005;0,18943;-3,46065e-06;4,50032;9,78255e-09;-0,0
4,5;0,15;0,005;0,18943;-3,48449e-06;4,5003;9,59154e-09;-0,0
4,5;0,15;0,005;0,189433;-3,21031e-06;4,50032;9,78327e-09;-0,0
4,5;0,15;0,005;0,189428;-1,42574e-06;4,50029;9,69214e-09;-0,0
4,5;0,15;0,004;0,189964;-6,44922e-07;4,50016;1,0221e-08;-0,0
4,5;0,15;0,004;0,189963;5,126e-08;4,50015;1,02042e-08;0,0
4,5;0,15;0,004;0,189962;9,89437e-08;4,50015;1,02069e-08;0,0
4,5;0,15;0,004;0,189962;-1,21355e-06;4,50015;1,01582e-08;-0,0
4,5;0,15;0,004;0,189963;-1,7345e-06;4,50016;1,0199e-08;-0,0
4,5;0,15;0,004;0,18996;-1,27435e-06;4,50017;1,01603e-08;-0,0
4,5;0,15;0,004;0,189961;1,63317e-07;4,50017;1,01708e-08;0,0
4,5;0,15;0,004;0,189963;-9,15527e-07;4,50018;1,01802e-08;-0,0
4,5;0,15;0,003;0,190506;-8,55923e-07;4,50025;1,06101e-08;-0,0
4,5;0,15;0,003;0,190505;-5,81741e-07;4,50022;1,02833e-08;-0,0
4,5;0,15;0,003;0,190505;-5,53131e-07;4,50023;1,0478e-08;-0,0
4,5;0,15;0,003;0,190504;-7,56979e-07;4,50025;1,09442e-08;-0,0
4,5;0,15;0,003;0,190504;-5,66244e-07;4,50029;1,09527e-08;-0,0
4,5;0,15;0,003;0,190502;-5,53131e-07;4,50025;1,05557e-08;-0,0
4,5;0,15;0,003;0,190503;-4,76837e-07;4,50022;1,03809e-08;-0,0
4,5;0,15;0,003;0,190502;-3,42131e-07;4,50027;1,09673e-08;-0,0
4,5;0,15;0,002;0,191052;-8,70228e-08;4,50037;1,23564e-08;-0,0
4,5;0,15;0,002;0,191052;-4,19617e-07;4,50037;1,22447e-08;-0,0
4,5;0,15;0,002;0,191054;1,18017e-07;4,50036;1,22685e-08;0,0
4,5;0,15;0,002;0,191055;-1,83582e-07;4,50039;1,28883e-08;-0,0
4,5;0,15;0,002;0,191054;1,37091e-07;4,50044;1,29622e-08;0,0
4,5;0,15;0,002;0,191057;-1,19209e-08;4,5004;1,27944e-08;-0,0
4,5;0,15;0,002;0,191053;-8,86917e-07;4,5004;1,23321e-08;-0,0
4,5;0,15;0,002;0,191054;-4,44651e-07;4,50037;1,22473e-08;-0,0
4,5;0,15;0,001;0,188403;-8,82113e-06;4,50045;9,12117e-09;-0,0
4,5;0,15;0,001;0,188406;-9,34231e-06;4,50039;8,62248e-09;-0,0
4,5;0,15;0,001;0,188408;-9,37176e-06;4,50045;8,07997e-09;-0,0
4,5;0,15;0,001;0,188408;-9,36651e-06;4,50037;9,61832e-09;-0,0
4,5;0,15;0,001;0,188406;-9,28652e-06;4,50045;7,40109e-09;-0,0
4,5;0,15;0,001;0,188406;-9,29272e-06;4,50037;9,83429e-09;-0,0
4,5;0,15;0,001;0,188403;-9,29654e-06;4,50041;7,74399e-09;-0,0
4,5;0,15;0,001;0,188405;-9,34112e-06;4,50042;8,87193e-09;-0,0
4,5;0,15;0,0008;0,188982;-3,10862e-06;4,50044;7,68621e-09;-0,0
4,5;0,15;0,0008;0,188985;-3,3462e-06;4,50046;9,70813e-09;-0,0
4,5;0,15;0,0008;0,188983;-3,27587e-06;4,50038;8,80803e-09;-0,0
4,5;0,15;0,0008;0,188982;-2,94602e-06;4,5004;7,58653e-09;-0,0
4,5;0,15;0,0008;0,188985;-3,11685e-06;4,50044;9,40191e-09;-0,0
4,5;0,15;0,0008;0,18899;-3,41606e-06;4,50039;9,82219e-09;-0,0
4,5;0,15;0,0008;0,188977;-2,94721e-06;4,50037;7,61524e-09;-0,0
4,5;0,15;0,0008;0,188985;-2,94411e-06;4,50035;8,86459e-09;-0,0
4,5;0,15;0,0006;0,189721;-3,62039e-07;4,50037;9,48129e-09;-0,0
4,5;0,15;0,0006;0,189729;-4,21524e-07;4,5004;8,35047e-09;-0,0
4,5;0,15;0,0006;0,189731;-1,60098e-07;4,50041;8,32735e-09;-0,0
4,5;0,15;0,0006;0,189726;-2,45094e-07;4,50039;9,33104e-09;-0,0
4,5;0,15;0,0006;0,189723;-4,05908e-07;4,50039;9,73563e-09;-0,0
4,5;0,15;0,0006;0,189728;-2,2316e-07;4,5004;8,94493e-09;-0,0
4,5;0,15;0,0006;0,189723;-2,38776e-07;4,50043;8,37035e-09;-0,0
4,5;0,15;0,0006;0,189727;-1,09434e-07;4,50042;9,14156e-09;-0,0
4,5;0,15;0,0005;0,190131;5,32627e-07;4,50043;1,11943e-08;0,0
4,5;0,15;0,0005;0,19013;5,41806e-07;4,50046;1,07398e-08;0,0
4,5;0,15;0,0005;0,190129;5,33462e-07;4,50039;8,00983e-09;0,0
4,5;0,15;0,0005;0,190125;5,3525e-07;4,50034;6,88285e-09;0,0
4,5;0,15;0,0005;0,190128;4,46439e-07;4,50038;9,58176e-09;0,0
4,5;0,15;0,0005;0,190134;1,79052e-07;4,50046;1,16465e-08;0,0
4,5;0,15;0,0005;0,190147;-4,23908e-07;4,50042;9,35788e-09;-0,0
4,5;0,15;0,0005;0,190147;-5,86271e-07;4,50034;7,03698e-09;-0,0
4,5;0,15;0,0004;0,190559;-2,43545e-07;4,50036;8,55342e-09;-0,0
4,5;0,15;0,0004;0,19056;-6,19888e-09;4,50042;1,01481e-08;-0,0
4,5;0,15;0,0004;0,190557;1,54376e-07;4,50045;1,18099e-08;0,0
4,5;0,15;0,0004;0,190556;1,30534e-07;4,50046;1,22437e-08;0,0
4,5;0,15;0,0004;0,190559;-1,74642e-07;4,50043;1,08687e-08;-0,0
4,5;0,15;0,0004;0,190565;-2,24948e-07;4,50038;9,15886e-09;-0,0
4,5;0,15;0,0004;0,190565;-2,27571e-07;4,50033;7,48355e-09;-0,0
4,5;0,15;0,0004;0,190562;-1,21117e-07;4,50035;8,31176e-09;-0,0
4,5;0,15;0,0003;0,190963;2,30551e-07;4,50043;7,89691e-09;0,0
4,5;0,15;0,0003;0,190963;1,56641e-07;4,50043;8,53537e-09;0,0
4,5;0,15;0,0003;0,19097;-1,36256e-07;4,50046;1,14474e-08;-0,0
4,5;0,15;0,0003;0,190967;4,47035e-08;4,5004;1,30452e-08;0,0
4,5;0,15;0,0003;0,19097;1,30296e-07;4,50034;1,13974e-08;0,0
4,5;0,15;0,0003;0,19097;-1,04785e-07;4,50034;8,27643e-09;-0,0
4,5;0,15;0,0003;0,190973;7,58171e-08;4,50041;8,40937e-09;0,0
4,5;0,15;0,0003;0,19097;-1,27673e-07;4,50045;1,13087e-08;-0,0
4,5;0,15;0,0002;0,191384;1,73092e-07;4,50045;1,41895e-08;0,0
4,5;0,15;0,0002;0,191373;-2,20299e-07;4,50033;1,1341e-08;-0,0
4,5;0,15;0,0002;0,191383;2,70009e-07;4,50043;1,04953e-08;0,0
4,5;0,15;0,0002;0,191371;-1,6427e-07;4,5004;1,50881e-08;-0,0
4,5;0,15;0,0002;0,191375;-2,0504e-07;4,50035;8,21879e-09;-0,0
4,5;0,15;0,0002;0,191382;2,5785e-07;4,50045;1,41904e-08;0,0
4,5;0,15;0,0002;0,191369;1,84536e-07;4,50031;1,1851e-08;0,0
4,5;0,15;0,0002;0,191371;-2,15769e-07;4,50039;8,15837e-09;-0,0
4,5;0,15;0,0001;0,191803;9,02891e-08;4,50035;7,95745e-09;0,0
4,5;0,15;0,0001;0,191809;1,63198e-08;4,50046;1,3497e-08;0,0
4,5;0,15;0,0001;0,191806;-8,92401e-08;4,50039;6,2243e-09;-0,0
4,5;0,15;0,0001;0,191801;1,84298e-08;4,50034;7,43842e-09;0,0
4,5;0,15;0,0001;0,191802;7,54714e-08;4,50044;1,35171e-08;0,0
4,5;0,15;0,0001;0,191805;-9,3615e-08;4,50039;7,65036e-09;-0,0
4,5;0,15;0,0001;0,191804;-7,45535e-08;4,50033;6,09279e-09;-0,0
4,5;0,15;0,0001;0,191803;9,6333e-08;4,50038;6,49177e-09;0,0
4,5;0,15;8e-05;0,191881;-5,0199e-08;4,50049;4,88173e-09;-0,0
4,5;0,15;8e-05;0,191886;3,02315e-08;4,50037;8,44489e-09;0,0
4,5;0,15;8e-05;0,19188;-6,79612e-08;4,50036;1,34604e-08;-0,0
4,5;0,15;8e-05;0,191885;4,13537e-08;4,50041;1,54041e-08;0,0
4,5;0,15;8e-05;0,191879;-6,0463e-08;4,50045;5,68767e-09;-0,0
4,5;0,15;8e-05;0,191887;1,04058e-07;4,50033;9,6663e-09;0,0
4,5;0,15;8e-05;0,191882;-7,48754e-08;4,50035;1,42136e-08;-0,0
4,5;0,15;8e-05;0,191884;1,21605e-07;4,50041;1,50819e-08;0,0
4,5;0,15;6e-05;0,191945;1,39713e-07;4,50048;1,40928e-08;0,0
4,5;0,15;6e-05;0,191946;-3,64542e-08;4,50041;1,18693e-08;-0,0
4,5;0,15;6e-05;0,191949;6,40154e-08;4,50046;8,71252e-09;0,0
4,5;0,15;6e-05;0,191947;-6,45637e-08;4,50045;1,5734e-08;-0,0
4,5;0,15;6e-05;0,191948;1,03533e-07;4,50041;7,82872e-09;0,0
4,5;0,15;6e-05;0,191948;-1,02937e-07;4,50049;1,45439e-08;-0,0
4,5;0,15;6e-05;0,191954;1,0184e-07;4,50039;1,03861e-08;0,0
4,5;0,15;6e-05;0,191946;-7,88569e-08;4,50047;1,53299e-08;-0,0
4,5;0,15;5e-05;0,19198;8,97169e-08;4,50045;1,10617e-08;0,0
4,5;0,15;5e-05;0,191983;-4,07577e-08;4,50044;1,13301e-08;-0,0
4,5;0,15;5e-05;0,191983;1,08361e-08;4,50048;1,26985e-08;0,0
4,5;0,15;5e-05;0,191978;7,4172e-08;4,50043;1,39294e-08;0,0
4,5;0,15;5e-05;0,191983;-5,4872e-08;4,50044;1,47885e-08;-0,0
4,5;0,15;5e-05;0,191987;-4,52757e-08;4,50043;1,39542e-08;-0,0
4,5;0,15;5e-05;0,19198;1,02425e-07;4,50045;1,50378e-08;0,0
4,5;0,15;5e-05;0,191983;9,92656e-08;4,50044;1,44715e-08;0,0
4,5;0,15;4e-05;0,192015;-3,0458e-08;4,50044;1,39536e-08;-0,0
4,5;0,15;4e-05;0,192023;4,99129e-08;4,50046;1,42551e-08;0,0
4,5;0,15;4e-05;0,192017;-2,88963e-08;4,50047;1,53678e-08;-0,0
4,5;0,15;4e-05;0,192023;1,63674e-08;4,50046;1,64964e-08;0,0
4,5;0,15;4e-05;0,192024;7,91788e-08;4,50047;1,63489e-08;0,0
4,5;0,15;4e-05;0,19202;-6,44922e-08;4,50046;1,6201e-08;-0,0
4,5;0,15;4e-05;0,192026;4,38809e-08;4,50047;1,69589e-08;0,0
4,5;0,15;4e-05;0,192021;6,56605e-08;4,50047;1,60582e-08;0,0
4,5;0,15;3e-05;0,192051;-6,13689e-08;4,50047;1,6508e-08;-0,0
4,5;0,15;3e-05;0,192053;-8,83341e-09;4,50045;2,43374e-08;-0,0
4,5;0,15;3e-05;0,192058;-5,98311e-08;4,50048;1,77872e-08;-0,0
4,5;0,15;3e-05;0,192054;6,25849e-08;4,50043;2,20717e-08;0,0
4,5;0,15;3e-05;0,192059;-7,33376e-08;4,50048;1,89824e-08;-0,0
4,5;0,15;3e-05;0,192051;8,9097e-08;4,5004;1,90124e-08;0,0
4,5;0,15;3e-05;0,192058;-1,13249e-09;4,50048;1,94469e-08;-0,0
4,5;0,15;3e-05;0,192052;8,97288e-08;4,50041;1,45914e-08;0,0
4,5;0,15;2e-05;0,192086;1,12295e-08;4,50007;-3,61951e-08;75,5114687864871
4,5;0,15;2e-05;0,192093;3,78728e-08;4,50007;-3,85589e-08;23,850909898031492
4,5;0,15;2e-05;0,192093;1,32322e-09;4,50013;-3,58868e-08;635,3546292630161
4,5;0,15;2e-05;0,192095;-6,5577e-08;4,50007;-3,49654e-08;-12,490797413482076
4,5;0,15;2e-05;0,192096;2,02298e-08;4,50006;-3,26757e-08;37,8384461441708
4,5;0,15;2e-05;0,192097;-2,3973e-08;4,50006;-2,93761e-08;-28,70578808099356
4,5;0,15;2e-05;0,192096;1,41859e-08;4,50006;-3,33839e-08;55,12900566323116
4,5;0,15;2e-05;0,192093;1,5831e-08;4,50007;-3,26987e-08;48,38713052427144
4,5;0,15;1e-05;0,192139;-1,24788e-08;4,50045;3,02551e-06;-0,0
4,5;0,15;1e-05;0,192133;1,04094e-08;4,50046;3,00108e-06;0,0
4,5;0,15;1e-05;0,192122;6,27506e-08;4,50046;3,08179e-06;0,0
4,5;0,15;1e-05;0,192125;6,70946e-08;4,50044;3,05721e-06;0,0
4,5;0,15;1e-05;0,192123;7,27391e-08;4,50044;3,03645e-06;0,0
4,5;0,15;1e-05;0,192123;6,75893e-08;4,50044;3,076e-06;0,0
4,5;0,15;1e-05;0,192126;3,59678e-08;4,50043;3,02604e-06;0,0
