V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,5;0,3;0,05;0,366821;-9,1362e-05;4,50047;1,9414e-08;-0,0
4,5;0,3;0,05;0,366843;-8,08001e-05;4,50048;1,86438e-08;-0,0
4,5;0,3;0,05;0,366842;-8,76069e-05;4,50049;1,85952e-08;-0,0
4,5;0,3;0,05;0,366843;-8,85606e-05;4,50048;1,88965e-08;-0,0
4,5;0,3;0,05;0,366846;-8,64267e-05;4,50052;1,93032e-08;-0,0
4,5;0,3;0,05;0,366842;-8,55565e-05;4,50046;1,85017e-08;-0,0
4,5;0,3;0,05;0,366838;-8,51393e-05;4,50052;1,91581e-08;-0,0
4,5;0,3;0,05;0,366845;-8,60333e-05;4,50045;1,86952e-08;-0,0
4,5;0,3;0,04;0,368658;-6,80208e-05;4,50052;1,86963e-08;-0,0
4,5;0,3;0,04;0,368652;-6,56009e-05;4,50046;1,83917e-08;-0,0
4,5;0,3;0,04;0,368654;-6,52313e-05;4,50054;1,87492e-08;-0,0
4,5;0,3;0,04;0,368657;-7,55787e-05;4,50055;1,9181e-08;-0,0
4,5;0,3;0,04;0,368635;-7,58886e-05;4,50054;1,88678e-08;-0,0
4,5;0,3;0,04;0,368655;-7,43866e-05;4,50051;1,80941e-08;-0,0
4,5;0,3;0,04;0,368637;-6,7389e-05;4,50044;1,92454e-08;-0,0
4,5;0,3;0,04;0,368653;-6,73532e-05;4,50049;1,96453e-08;-0,0
4,5;0,3;0,03;0,369444;-4,4477e-05;4,50049;1,87494e-08;-0,0
4,5;0,3;0,03;0,369422;-4,15683e-05;4,50049;1,96654e-08;-0,0
4,5;0,3;0,03;0,369436;-4,38571e-05;4,50048;1,87953e-08;-0,0
4,5;0,3;0,03;0,369421;-5,00798e-05;4,50048;1,84403e-08;-0,0
4,5;0,3;0,03;0,369431;-4,16517e-05;4,50048;1,86406e-08;-0,0
4,5;0,3;0,03;0,369434;-5,00679e-05;4,50045;1,90205e-08;-0,0
4,5;0,3;0,03;0,369438;-5,02825e-05;4,50049;1,85663e-08;-0,0
4,5;0,3;0,03;0,369422;-4,96507e-05;4,50051;1,8841e-08;-0,0
4,5;0,3;0,02;0,372675;-1,94669e-05;4,50051;1,81344e-08;-0,0
4,5;0,3;0,02;0,372675;-1,79172e-05;4,50047;1,8181e-08;-0,0
4,5;0,3;0,02;0,372672;-1,82152e-05;4,50046;1,89539e-08;-0,0
4,5;0,3;0,02;0,372669;-1,80244e-05;4,50049;1,94756e-08;-0,0
4,5;0,3;0,02;0,372664;-2,01225e-05;4,50055;1,92163e-08;-0,0
4,5;0,3;0,02;0,372663;-1,59502e-05;4,50055;1,81214e-08;-0,0
4,5;0,3;0,02;0,372673;-1,5986e-05;4,50049;1,81111e-08;-0,0
4,5;0,3;0,02;0,372673;-2,00391e-05;4,50044;1,85688e-08;-0,0
4,5;0,3;0,01;0,379191;-3,09443e-05;4,50047;1,87117e-08;-0,0
4,5;0,3;0,01;0,379195;-3,00622e-05;4,50048;1,90113e-08;-0,0
4,5;0,3;0,01;0,379187;-3,10576e-05;4,50054;1,94405e-08;-0,0
4,5;0,3;0,01;0,379193;-3,22747e-05;4,50049;1,86875e-08;-0,0
4,5;0,3;0,01;0,379186;-3,18158e-05;4,50049;1,9609e-08;-0,0
4,5;0,3;0,01;0,379186;-3,17502e-05;4,50048;1,84884e-08;-0,0
4,5;0,3;0,01;0,379186;-3,32177e-05;4,50047;1,97294e-08;-0,0
4,5;0,3;0,01;0,379193;-3,23117e-05;4,50051;1,84852e-08;-0,0
4,5;0,3;0,008;0,380176;-2,02608e-05;4,50046;1,32561e-08;-0,0
4,5;0,3;0,008;0,380177;-2,05195e-05;4,50047;1,36146e-08;-0,0
4,5;0,3;0,008;0,380179;-1,9908e-05;4,50051;1,33682e-08;-0,0
4,5;0,3;0,008;0,380175;-2,02036e-05;4,5005;1,29014e-08;-0,0
4,5;0,3;0,008;0,380182;-2,05684e-05;4,50047;1,33031e-08;-0,0
4,5;0,3;0,008;0,380174;-1,87004e-05;4,5005;1,36034e-08;-0,0
4,5;0,3;0,008;0,380177;-2,0529e-05;4,50051;1,29474e-08;-0,0
4,5;0,3;0,008;0,380183;-1,91164e-05;4,50046;1,30263e-08;-0,0
4,5;0,3;0,006;0,381211;-7,76649e-06;4,50052;9,69373e-09;-0,0
4,5;0,3;0,006;0,381211;-7,54595e-06;4,50055;9,80034e-09;-0,0
4,5;0,3;0,006;0,381219;-5,33462e-06;4,50055;9,87382e-09;-0,0
4,5;0,3;0,006;0,381216;-6,8891e-06;4,50056;9,73321e-09;-0,0
4,5;0,3;0,006;0,381214;-5,51224e-06;4,50052;9,70825e-09;-0,0
4,5;0,3;0,006;0,381212;-6,61731e-06;4,50053;9,59877e-09;-0,0
4,5;0,3;0,006;0,381212;-6,50167e-06;4,50051;9,61974e-09;-0,0
4,5;0,3;0,006;0,38121;-6,61969e-06;4,50051;9,75173e-09;-0,0
4,5;0,3;0,005;0,381727;-2,27213e-06;4,50023;9,73361e-09;-0,0
4,5;0,3;0,005;0,381726;-2,09928e-06;4,50035;9,44482e-09;-0,0
4,5;0,3;0,005;0,381723;-1,85847e-06;4,50021;1,02047e-08;-0,0
4,5;0,3;0,005;0,381728;-1,59144e-06;4,50037;8,90925e-09;-0,0
4,5;0,3;0,005;0,381724;-1,92523e-06;4,50023;1,0549e-08;-0,0
4,5;0,3;0,005;0,381722;-1,55926e-06;4,50035;8,89579e-09;-0,0
4,5;0,3;0,005;0,381722;-2,76089e-06;4,50026;1,0354e-08;-0,0
4,5;0,3;0,005;0,381722;-1,11938e-06;4,50029;9,15904e-09;-0,0
4,5;0,3;0,004;0,382258;2,06232e-07;4,50014;1,06918e-08;0,0
4,5;0,3;0,004;0,382255;-1,17898e-06;4,50011;9,83666e-09;-0,0
4,5;0,3;0,004;0,382255;-1,04666e-06;4,50018;1,01791e-08;-0,0
4,5;0,3;0,004;0,382256;-1,18256e-06;4,50008;1,02204e-08;-0,0
4,5;0,3;0,004;0,382257;-7,4625e-07;4,50018;9,30696e-09;-0,0
4,5;0,3;0,004;0,382254;-2,64645e-07;4,50013;1,08251e-08;-0,0
4,5;0,3;0,004;0,382253;-7,52211e-07;4,50009;9,90899e-09;-0,0
4,5;0,3;0,004;0,382256;-6,96182e-07;4,50018;1,0655e-08;-0,0
4,5;0,3;0,003;0,382797;-8,51154e-07;4,50023;1,1286e-08;-0,0
4,5;0,3;0,003;0,3828;-1,24693e-06;4,50019;1,05026e-08;-0,0
4,5;0,3;0,003;0,382796;1,3113e-07;4,50029;1,05767e-08;0,0
4,5;0,3;0,003;0,382798;2,87294e-07;4,50014;1,13553e-08;0,0
4,5;0,3;0,003;0,3828;-3,54052e-07;4,5003;9,68947e-09;-0,0
4,5;0,3;0,003;0,382797;3,57628e-07;4,50021;1,16083e-08;0,0
4,5;0,3;0,003;0,382797;-1,02997e-06;4,50023;1,03983e-08;-0,0
4,5;0,3;0,003;0,382799;-7,98702e-08;4,50032;1,01756e-08;-0,0
4,5;0,3;0,002;0,383346;1,57356e-07;4,50032;1,17417e-08;0,0
4,5;0,3;0,002;0,383348;-9,5129e-07;4,50033;1,17604e-08;-0,0
4,5;0,3;0,002;0,383349;-3,06368e-07;4,50031;1,26527e-08;-0,0
4,5;0,3;0,002;0,383346;-9,40561e-07;4,5003;1,27635e-08;-0,0
4,5;0,3;0,002;0,383348;-1,3113e-08;4,50032;1,28339e-08;-0,0
4,5;0,3;0,002;0,383352;-9,0003e-07;4,50031;1,31027e-08;-0,0
4,5;0,3;0,002;0,38335;-7,98702e-07;4,50032;1,31038e-08;-0,0
4,5;0,3;0,002;0,383349;-7,00951e-07;4,50032;1,29544e-08;-0,0
4,5;0,3;0,001;0,380727;-9,12023e-06;4,50042;8,54045e-09;-0,0
4,5;0,3;0,001;0,380704;-9,78935e-06;4,50039;8,74381e-09;-0,0
4,5;0,3;0,001;0,380711;-9,51982e-06;4,50041;8,77723e-09;-0,0
4,5;0,3;0,001;0,380705;-9,79424e-06;4,50041;8,6623e-09;-0,0
4,5;0,3;0,001;0,380707;-9,70042e-06;4,50041;8,90727e-09;-0,0
4,5;0,3;0,001;0,380702;-9,56547e-06;4,50041;8,57552e-09;-0,0
4,5;0,3;0,001;0,380711;-9,77767e-06;4,50041;8,7438e-09;-0,0
4,5;0,3;0,001;0,38071;-8,72481e-06;4,50042;8,76039e-09;-0,0
4,5;0,3;0,0008;0,381297;-3,12471e-06;4,50039;8,31608e-09;-0,0
4,5;0,3;0,0008;0,3813;-3,08371e-06;4,50044;9,60636e-09;-0,0
4,5;0,3;0,0008;0,381304;-2,9701e-06;4,50048;1,06067e-08;-0,0
4,5;0,3;0,0008;0,381302;-3,05593e-06;4,50049;1,05729e-08;-0,0
4,5;0,3;0,0008;0,3813;-3,05653e-06;4,50044;9,29241e-09;-0,0
4,5;0,3;0,0008;0,381301;-2,98035e-06;4,50041;8,41091e-09;-0,0
4,5;0,3;0,0008;0,381299;-2,97308e-06;4,50036;7,18361e-09;-0,0
4,5;0,3;0,0008;0,381303;-3,09384e-06;4,50034;6,80789e-09;-0,0
4,5;0,3;0,0006;0,382041;-6,45995e-07;4,50039;8,92516e-09;-0,0
4,5;0,3;0,0006;0,382039;-4,9901e-07;4,5004;9,04145e-09;-0,0
4,5;0,3;0,0006;0,38204;-4,00782e-07;4,5004;9,3529e-09;-0,0
4,5;0,3;0,0006;0,38204;-5,85198e-07;4,50041;8,92392e-09;-0,0
4,5;0,3;0,0006;0,38205;-1,08361e-07;4,50039;9,38195e-09;-0,0
4,5;0,3;0,0006;0,382044;3,57628e-10;4,50039;9,04123e-09;0,0
4,5;0,3;0,0006;0,382037;5,19753e-08;4,50042;8,9239e-09;0,0
4,5;0,3;0,0006;0,382041;2,45571e-08;4,5004;9,33243e-09;0,0
4,5;0,3;0,0005;0,38246;-3,51429e-07;4,50039;9,80725e-09;-0,0
4,5;0,3;0,0005;0,382443;1,84774e-08;4,50042;9,17325e-09;0,0
4,5;0,3;0,0005;0,382456;-3,71814e-07;4,50032;8,18074e-09;-0,0
4,5;0,3;0,0005;0,382459;-3,74794e-07;4,50044;1,09408e-08;-0,0
4,5;0,3;0,0005;0,382443;4,80413e-07;4,50032;7,28945e-09;0,0
4,5;0,3;0,0005;0,382458;-3,016e-07;4,50045;1,1599e-08;-0,0
4,5;0,3;0,0005;0,382453;1,08242e-07;4,50034;6,88342e-09;0,0
4,5;0,3;0,0005;0,382451;-4,52995e-07;4,50043;1,01207e-08;-0,0
4,5;0,3;0,0004;0,382873;4,48227e-08;4,50042;1,14623e-08;0,0
4,5;0,3;0,0004;0,382875;2,53916e-08;4,50037;1,12917e-08;0,0
4,5;0,3;0,0004;0,382874;-3,61204e-08;4,50034;1,01305e-08;-0,0
4,5;0,3;0,0004;0,382876;9,38177e-08;4,50036;8,18925e-09;0,0
4,5;0,3;0,0004;0,382871;-1,39475e-08;4,50038;7,65575e-09;-0,0
4,5;0,3;0,0004;0,382872;-1,09673e-08;4,50044;9,15645e-09;-0,0
4,5;0,3;0,0004;0,382876;6,85453e-08;4,50044;1,13913e-08;0,0
4,5;0,3;0,0004;0,382874;2,36034e-08;4,50041;8,07886e-09;0,0
4,5;0,3;0,0003;0,38328;1,75357e-07;4,5004;9,04998e-09;0,0
4,5;0,3;0,0003;0,383283;1,7488e-07;4,50033;8,41973e-09;0,0
4,5;0,3;0,0003;0,383283;1,74999e-07;4,50041;1,33229e-08;0,0
4,5;0,3;0,0003;0,38329;1,54495e-07;4,5004;1,02739e-08;0,0
4,5;0,3;0,0003;0,383285;-8,45194e-08;4,50031;7,56027e-09;-0,0
4,5;0,3;0,0003;0,383283;-8,49962e-08;4,50042;1,26414e-08;-0,0
4,5;0,3;0,0003;0,383278;1,57118e-07;4,50045;1,12006e-08;0,0
4,5;0,3;0,0003;0,383284;1,67251e-07;4,50032;7,26007e-09;0,0
4,5;0,3;0,0002;0,383688;1,06573e-07;4,5004;1,45978e-08;0,0
4,5;0,3;0,0002;0,383687;-1,18017e-08;4,50046;1,52191e-08;-0,0
4,5;0,3;0,0002;0,38369;-1,07288e-09;4,50038;1,11738e-08;-0,0
4,5;0,3;0,0002;0,383687;1,45435e-08;4,50032;8,27446e-09;0,0
4,5;0,3;0,0002;0,383691;-8,46386e-09;4,50036;1,19631e-08;-0,0
4,5;0,3;0,0002;0,38369;2,99215e-08;4,50042;1,59225e-08;0,0
4,5;0,3;0,0002;0,383689;7,28369e-08;4,50042;1,3563e-08;0,0
4,5;0,3;0,0002;0,383689;-2,15769e-08;4,50031;9,68865e-09;-0,0
4,5;0,3;0,0001;0,384112;1,25849e-07;4,50043;7,17567e-09;0,0
4,5;0,3;0,0001;0,384111;1,01042e-07;4,50042;8,54613e-09;0,0
4,5;0,3;0,0001;0,384111;-6,89745e-08;4,50038;6,12583e-09;-0,0
4,5;0,3;0,0001;0,384116;-2,13742e-08;4,50046;1,22809e-08;-0,0
4,5;0,3;0,0001;0,384115;1,26696e-07;4,50037;7,71371e-09;0,0
4,5;0,3;0,0001;0,384114;1,27757e-07;4,50046;8,779e-09;0,0
4,5;0,3;0,0001;0,384109;8,78453e-08;4,5004;1,16918e-08;0,0
4,5;0,3;0,0001;0,38411;-7,20263e-08;4,50045;1,26927e-08;-0,0
4,5;0,3;8e-05;0,384186;9,799e-09;4,50038;1,60655e-08;0,0
4,5;0,3;8e-05;0,38419;1,459e-07;4,5004;1,55075e-08;0,0
4,5;0,3;8e-05;0,384189;-3,41654e-08;4,50036;1,37341e-08;-0,0
4,5;0,3;8e-05;0,384192;1,1586e-07;4,50034;1,11498e-08;0,0
4,5;0,3;8e-05;0,38419;-6,40988e-08;4,50034;8,68257e-09;-0,0
4,5;0,3;8e-05;0,384188;1,1282e-07;4,50035;5,82482e-09;0,0
4,5;0,3;8e-05;0,384194;1,32513e-07;4,50039;4,35044e-09;0,0
4,5;0,3;8e-05;0,384193;1,24979e-07;4,50043;4,79006e-09;0,0
4,5;0,3;6e-05;0,38426;6,8903e-08;4,5004;1,10106e-08;0,0
4,5;0,3;6e-05;0,384255;1,06549e-07;4,50043;9,07409e-09;0,0
4,5;0,3;6e-05;0,384257;1,02544e-07;4,50046;9,45245e-09;0,0
4,5;0,3;6e-05;0,384261;-5,07474e-08;4,50046;1,4159e-08;-0,0
4,5;0,3;6e-05;0,384263;-2,75612e-08;4,50042;1,42718e-08;-0,0
4,5;0,3;6e-05;0,384256;9,07898e-08;4,5004;1,0307e-08;0,0
4,5;0,3;6e-05;0,384255;1,0376e-07;4,50043;9,21747e-09;0,0
4,5;0,3;6e-05;0,384261;-3,01242e-08;4,50047;1,44766e-08;-0,0
4,5;0,3;5e-05;0,384292;4,94123e-08;4,50045;1,18969e-08;0,0
4,5;0,3;5e-05;0,384292;5,72562e-08;4,50047;6,66834e-09;0,0
4,5;0,3;5e-05;0,384293;4,08292e-08;4,50045;1,37968e-08;0,0
4,5;0,3;5e-05;0,384291;4,4775e-08;4,50047;1,35485e-08;0,0
4,5;0,3;5e-05;0,384291;4,54307e-08;4,50046;1,24418e-08;0,0
4,5;0,3;5e-05;0,384291;3,87907e-08;4,50045;1,24093e-08;0,0
4,5;0,3;5e-05;0,384291;1,23858e-08;4,50045;1,37628e-08;0,0
4,5;0,3;5e-05;0,384295;5,78999e-08;4,50045;1,31476e-08;0,0
4,5;0,3;4e-05;0,384328;9,588e-08;4,50047;1,4848e-08;0,0
4,5;0,3;4e-05;0,384329;-2,65837e-09;4,50045;1,45043e-08;-0,0
4,5;0,3;4e-05;0,384327;-3,5274e-08;4,50045;1,60686e-08;-0,0
4,5;0,3;4e-05;0,384328;-1,63436e-08;4,50047;1,57213e-08;-0,0
4,5;0,3;4e-05;0,384326;1,15633e-09;4,50048;1,45067e-08;0,0
4,5;0,3;4e-05;0,384327;9,77278e-08;4,50047;1,48979e-08;0,0
4,5;0,3;4e-05;0,384331;2,62856e-08;4,50046;1,55827e-08;0,0
4,5;0,3;4e-05;0,384331;-1,70946e-08;4,50046;1,5258e-08;-0,0
4,5;0,3;3e-05;0,384366;1,77503e-08;4,50043;2,09508e-08;0,0
4,5;0,3;3e-05;0,384365;4,7338e-08;4,50047;1,54728e-08;0,0
4,5;0,3;3e-05;0,384363;-7,45058e-09;4,50048;2,47125e-08;-0,0
4,5;0,3;3e-05;0,384366;5,66125e-08;4,50043;1,65479e-08;0,0
4,5;0,3;3e-05;0,384364;-2,01583e-08;4,50051;1,86041e-08;-0,0
4,5;0,3;3e-05;0,384368;5,87583e-08;4,50046;2,39649e-08;0,0
4,5;0,3;3e-05;0,384367;5,88894e-09;4,50046;1,5497e-08;0,0
4,5;0,3;3e-05;0,384365;5,03182e-08;4,50051;2,14026e-08;0,0
4,5;0,3;2e-05;0,384405;5,48482e-08;4,50006;-3,95783e-08;8,447418937822789
4,5;0,3;2e-05;0,384405;3,64304e-08;4,5001;-3,88711e-08;12,490966042713215
4,5;0,3;2e-05;0,384405;1,31011e-08;4,50007;-3,21731e-08;28,74851318004401
4,5;0,3;2e-05;0,384401;-1,23739e-08;4,50008;-3,87142e-08;-36,62683677794544
4,5;0,3;2e-05;0,384408;1,15871e-08;4,50008;-3,49314e-08;35,29141356902925
4,5;0,3;2e-05;0,384408;9,11951e-09;4,50006;-2,97535e-08;38,19376254151543
4,5;0,3;2e-05;0,384404;4,64916e-10;4,5001;-3,71282e-08;934,8967902470197
4,5;0,3;2e-05;0,384406;-3,70741e-09;4,50008;-3,71018e-08;-117,15327661985489
4,5;0,3;1e-05;0,384451;7,12156e-09;4,50048;9,99774e-07;0,0
4,5;0,3;1e-05;0,384448;1,25647e-09;4,50041;3,07858e-06;0,0
4,5;0,3;1e-05;0,384439;7,22027e-08;4,50046;3,04025e-06;0,0
4,5;0,3;1e-05;0,384441;1,08075e-08;4,50045;3,02353e-06;0,0
4,5;0,3;1e-05;0,384444;4,46928e-08;4,50045;3,08907e-06;0,0
4,5;0,3;1e-05;0,384439;3,59786e-08;4,50045;3,04002e-06;0,0
4,5;0,3;1e-05;0,384447;4,59337e-08;4,50045;3,02652e-06;0,0
