V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
2,75;0,32767999999999997;3,2768e-05;0,327452;3,27597e-05;2,75077;-2,44007e-06;0,6257041008399984
2,75;0,32767999999999997;3,2768e-05;0,327503;3,27604e-05;2,75078;-2,49176e-06;0,6388480736093229
2,75;0,32767999999999997;1,6384e-05;0,327391;1,63743e-05;2,75083;-8,77204e-07;0,45012680503495434
2,75;0,32767999999999997;1,6384e-05;0,32739;1,63736e-05;2,75086;-7,09105e-07;0,3638894373833047
2,75;0,32767999999999997;1,6384e-05;0,327483;1,63729e-05;2,75082;-9,43227e-07;0,4839093658039458
2,75;0,32767999999999997;1,6384e-05;0,327475;1,63733e-05;2,75081;-7,27919e-07;0,3734472620951381
2,75;0,32767999999999997;1,6384e-05;0,327432;1,63744e-05;2,75082;-1,06976e-06;0,5488605443728675
2,75;0,32767999999999997;1,6384e-05;0,327412;1,6375e-05;2,75086;-1,07124e-06;0,5496413121903602
2,75;0,32767999999999997;1,6384e-05;0,327398;1,63749e-05;2,75088;-8,31703e-07;0,42676150231347304
2,75;0,32767999999999997;8,192e-06;0,327267;8,19194e-06;2,7508;-7,68039e-08;0,0788049161033114
2,75;0,32767999999999997;8,192e-06;0,327393;8,19194e-06;2,75081;-7,94059e-08;0,08144364733577807
2,75;0,32767999999999997;8,192e-06;0,327366;8,19193e-06;2,75078;-9,94989e-08;0,102059710723432
2,75;0,32767999999999997;8,192e-06;0,32755;8,19192e-06;2,75079;-1,49208e-07;0,15296294613933606
2,75;0,32767999999999997;8,192e-06;0,327525;8,19193e-06;2,75091;-7,2987e-08;0,07483266419301536
2,75;0,32767999999999997;8,192e-06;0,327503;8,19189e-06;2,75081;-2,36106e-07;0,24208519112790786
2,75;0,32767999999999997;8,192e-06;0,327422;8,1919e-06;2,75088;-8,95537e-08;0,09184651465272349
2,75;0,32767999999999997;4,096e-06;0,32728;4,0959e-06;2,73817;1,87374e-07;0,0
2,75;0,32767999999999997;4,096e-06;0,327383;4,09591e-06;2,73738;1,87376e-07;0,0
2,75;0,32767999999999997;4,096e-06;0,327398;4,09591e-06;2,73667;1,87383e-07;0,0
2,75;0,32767999999999997;4,096e-06;0,327395;4,09591e-06;2,73602;1,87376e-07;0,0
2,75;0,32767999999999997;4,096e-06;0,327365;4,0959e-06;2,73529;1,87372e-07;0,0
2,75;0,32767999999999997;4,096e-06;0,327335;4,0959e-06;2,73464;1,87368e-07;0,0
2,75;0,32767999999999997;4,096e-06;0,327401;4,0959e-06;2,73387;1,8737e-07;0,0
2,75;0,32767999999999997;4,096e-06;0,327414;4,09592e-06;2,73312;1,87365e-07;0,0
2,75;0,196608;0,008388608;0,20575;0,0057418;4,17315;-0,000159234;0,5624862302231038
2,75;0,196608;0,008388608;0,206759;0,00552117;4,17316;-0,000159236;0,5821176307123989
2,75;0,196608;0,008388608;0,200079;0,00492895;4,17545;-0,000159238;0,6742082787685458
2,75;0,196608;0,008388608;0,206022;0,0052801;4,17308;-0,000159236;0,6108607533644785
2,75;0,196608;0,008388608;0,203975;0,00554992;4,17423;-0,000159236;0,5871566308818561
2,75;0,196608;0,008388608;0,202313;0,00494444;4,17594;-0,000159238;0,6647526283257653
2,75;0,196608;0,008388608;0,206372;0,00497967;4,17521;-0,000159236;0,646946320733493
2,75;0,196608;0,004194304;0,179554;0,00419349;2,75079;-0,000196726;0,7187014188353599
2,75;0,196608;0,004194304;0,179899;0,0041936;2,7508;-0,00019655;0,7166651910340323
2,75;0,196608;0,004194304;0,179695;0,00419357;2,75078;-0,000195918;0,7151716773798784
2,75;0,196608;0,004194304;0,17929;0,0041935;2,75079;-0,000195191;0,714141894538732
2,75;0,196608;0,004194304;0,179299;0,00419355;2,75079;-0,000195679;0,7158828596519675
2,75;0,196608;0,004194304;0,179352;0,00419362;2,75079;-0,000196708;0,7194227394914886
2,75;0,196608;0,004194304;0,179535;0,00419366;2,75079;-0,000196487;0,7178751423648122
2,75;0,196608;0,004194304;0,179354;0,00419356;2,75078;-0,000196188;0,7175205930245454
2,75;0,196608;0,002097152;0,190378;0,00209621;2,75079;-0,000105106;0,7244916707396587
2,75;0,196608;0,002097152;0,190452;0,00209616;2,7508;-0,000105057;0,7238924442728704
2,75;0,196608;0,002097152;0,190509;0,00209625;2,7508;-0,000105012;0,7233348213909688
2,75;0,196608;0,002097152;0,190489;0,00209619;2,7508;-0,000105115;0,7241410436183474
2,75;0,196608;0,002097152;0,190503;0,00209623;2,75079;-0,000105143;0,7242642520146836
2,75;0,196608;0,002097152;0,190582;0,00209614;2,75079;-0,000105109;0,7237609966876526
2,75;0,196608;0,002097152;0,190607;0,00209619;2,75079;-0,000105141;0,7238691186712545
2,75;0,196608;0,002097152;0,190653;0,00209623;2,75078;-0,000105312;0,7248550069817835
2,75;0,196608;0,001048576;0,187527;0,00104756;2,7508;-5,11698e-05;0,7165228130017658
2,75;0,196608;0,001048576;0,18759;0,00104763;2,7508;-5,10975e-05;0,7152223185555564
2,75;0,196608;0,001048576;0,18768;0,00104761;2,7508;-5,11317e-05;0,715371472994272
2,75;0,196608;0,001048576;0,187695;0,00104758;2,7508;-5,11928e-05;0,7161895792512812
2,75;0,196608;0,001048576;0,187737;0,00104762;2,75079;-5,11275e-05;0,715086105771419
2,75;0,196608;0,001048576;0,187819;0,00104767;2,7508;-5,1164e-05;0,7152526473748262
2,75;0,196608;0,001048576;0,187862;0,00104763;2,75079;-5,12567e-05;0,7164092933918574
2,75;0,196608;0,001048576;0,18789;0,00104753;2,75078;-5,12859e-05;0,7167764094357901
2,75;0,196608;0,000524288;0,184327;0,00052429;2,7508;-2,46528e-05;0,7017214287767523
2,75;0,196608;0,000524288;0,184346;0,000524291;2,75082;-2,47135e-05;0,7033804736967607
2,75;0,196608;0,000524288;0,184414;0,00052429;2,75083;-2,46302e-05;0,7007550370256223
2,75;0,196608;0,000524288;0,184464;0,00052429;2,75084;-2,46635e-05;0,7015148067749964
2,75;0,196608;0,000524288;0,184477;0,00052429;2,75083;-2,47261e-05;0,7032432488388087
2,75;0,196608;0,000524288;0,184431;0,000524292;2,75082;-2,47227e-05;0,7033166844515758
2,75;0,196608;0,000524288;0,184497;0,000524291;2,75081;-2,46674e-05;0,7014912517438209
2,75;0,196608;0,000524288;0,184515;0,000524292;2,75081;-2,46583e-05;0,7011627213271775
2,75;0,196608;0,000262144;0,184198;0,000262139;2,75079;-1,19355e-05;0,6799570879282858
2,75;0,196608;0,000262144;0,184148;0,000262138;2,75079;-1,19366e-05;0,6802069884545576
2,75;0,196608;0,000262144;0,184185;0,000262139;2,75078;-1,20105e-05;0,6842755916734174
2,75;0,196608;0,000262144;0,184206;0,000262138;2,75078;-1,19807e-05;0,6825025806713457
2,75;0,196608;0,000262144;0,18426;0,000262138;2,75077;-1,19369e-05;0,6798056760950328
2,75;0,196608;0,000262144;0,184265;0,000262138;2,75076;-1,20058e-05;0,6837084881868929
2,75;0,196608;0,000262144;0,184298;0,000262138;2,75077;-1,20315e-05;0,6850518614530045
2,75;0,196608;0,000262144;0,184272;0,000262138;2,75077;-1,19756e-05;0,6819652253346614
2,75;0,196608;0,000131072;0,184217;0,000131052;2,75077;-5,71154e-06;0,6507799186603841
2,75;0,196608;0,000131072;0,184287;0,000131052;2,75078;-5,73902e-06;0,6536650170003512
2,75;0,196608;0,000131072;0,184176;0,000131052;2,75077;-5,66744e-06;0,6458988637985826
2,75;0,196608;0,000131072;0,184178;0,000131054;2,75076;-5,66841e-06;0,6459901893704354
2,75;0,196608;0,000131072;0,18429;0,000131054;2,75079;-5,73768e-06;0,6534941575045191
2,75;0,196608;0,000131072;0,184313;0,000131055;2,75077;-5,48927e-06;0,6251141207834218
2,75;0,196608;0,000131072;0,184333;0,000131055;2,75077;-5,70379e-06;0,6494730291319628
2,75;0,196608;0,000131072;0,184328;0,000131056;2,75076;-5,73282e-06;0,6527889387830205
2,75;0,196608;6,5536e-05;0,184099;6,55292e-05;2,75077;-2,42576e-06;0,5531154812527305
2,75;0,196608;6,5536e-05;0,184152;6,5528e-05;2,75078;-2,48441e-06;0,5663380927281895
2,75;0,196608;6,5536e-05;0,184162;6,5528e-05;2,75079;-2,74413e-06;0,625511333407906
2,75;0,196608;6,5536e-05;0,184105;6,55286e-05;2,75078;-2,60014e-06;0,592865416690431
2,75;0,196608;6,5536e-05;0,184205;6,55287e-05;2,75079;-2,39966e-06;0,5468575124099242
2,75;0,196608;6,5536e-05;0,184109;6,55288e-05;2,75078;-2,65283e-06;0,6048644276015582
2,75;0,196608;6,5536e-05;0,184167;6,55284e-05;2,75078;-2,5909e-06;0,5905615006581585
2,75;0,196608;6,5536e-05;0,184196;6,55288e-05;2,75077;-2,49524e-06;0,5686619804799611
2,75;0,196608;3,2768e-05;0,184112;3,27597e-05;2,75086;-8,34129e-07;0,38043432713858705
2,75;0,196608;3,2768e-05;0,184134;3,27601e-05;2,7508;-1,01671e-06;0,46363573754174303
2,75;0,196608;3,2768e-05;0,184101;3,27594e-05;2,75085;-1,09287e-06;0,4984749375242875
2,75;0,196608;3,2768e-05;0,183971;3,27603e-05;2,75087;-7,21676e-07;0,3293935498470213
2,75;0,196608;3,2768e-05;0,184114;3,27599e-05;2,7508;-8,54144e-07;0,38954777608785834
2,75;0,196608;3,2768e-05;0,183977;3,27591e-05;2,75089;-8,35196e-07;0,38121162481569765
2,75;0,196608;3,2768e-05;0,184002;3,27582e-05;2,75083;-7,20166e-07;0,32866525301726934
2,75;0,196608;1,6384e-05;0,183812;1,6375e-05;2,75076;-1,06215e-07;0,09706963234755457
2,75;0,196608;1,6384e-05;0,18431;1,63751e-05;2,75081;-7,19281e-08;0,06555809465044414
2,75;0,196608;1,6384e-05;0,183826;1,63749e-05;2,75081;-6,04577e-08;0,055249279911450566
2,75;0,196608;1,6384e-05;0,184387;1,63753e-05;2,75083;-1,71185e-07;0,1559588038772613
2,75;0,196608;1,6384e-05;0,184042;1,63756e-05;2,75079;-1,88357e-07;0,17191945907114897
2,75;0,196608;1,6384e-05;0,18423;1,63761e-05;2,75084;-1,60053e-07;0,14593461473275254
2,75;0,196608;8,192e-06;0,184333;8,19192e-06;2,75079;3,28358e-07;0,0
2,75;0,196608;8,192e-06;0,183695;8,19193e-06;2,75082;3,2837e-07;0,0
2,75;0,196608;8,192e-06;0,183617;8,19191e-06;2,75083;1,98753e-07;0,0
2,75;0,196608;8,192e-06;0,184249;8,19191e-06;2,75074;2,35572e-07;0,0
2,75;0,196608;8,192e-06;0,184611;8,1919e-06;2,75082;3,28379e-07;0,0
2,75;0,196608;8,192e-06;0,184494;8,1919e-06;2,7508;2,56674e-07;0,0
2,75;0,196608;8,192e-06;0,184439;8,1919e-06;2,75081;2,42257e-07;0,0
2,75;0,196608;8,192e-06;0,184283;8,19193e-06;2,75082;2,46294e-07;0,0
2,75;0,196608;4,096e-06;0,183942;4,09588e-06;2,75074;5,03989e-07;0,0
2,75;0,196608;4,096e-06;0,184769;4,09592e-06;2,75072;5,44627e-07;0,0
2,75;0,196608;4,096e-06;0,183817;4,09592e-06;2,7507;4,50993e-07;0,0
2,75;0,196608;4,096e-06;0,184564;4,09592e-06;2,75075;3,55104e-07;0,0
2,75;0,196608;4,096e-06;0,18379;4,09592e-06;2,75074;5,03406e-07;0,0
2,75;0,196608;4,096e-06;0,184544;4,09594e-06;2,7507;5,42609e-07;0,0
2,75;0,196608;4,096e-06;0,183865;4,09593e-06;2,75073;4,51316e-07;0,0
2,75;0,196608;4,096e-06;0,184566;4,09591e-06;2,75079;4,63254e-07;0,0
2,75;0,065536;0,008388608;0,0579798;0,00838787;3,26795;-3,74907e-05;0,2519245831720949
2,75;0,065536;0,008388608;0,0581272;0,00838791;3,56603;-3,74913e-05;0,27420939263101063
2,75;0,065536;0,008388608;0,0582804;0,00838789;3,68762;-3,74911e-05;0,28281282137967123
2,75;0,065536;0,008388608;0,0582192;0,00838784;3,79124;-3,7492e-05;0,2910740677111198
2,75;0,065536;0,008388608;0,0581323;0,00838788;3,87931;-3,74927e-05;0,29828505058838567
2,75;0,065536;0,008388608;0,0583663;0,00838782;4,00303;-3,74924e-05;0,3065637652757615
2,75;0,065536;0,008388608;0,059192;0,00838784;4,08968;-3,74919e-05;0,30882583598335295
2,75;0,065536;0,004194304;0,0503966;0,00419377;2,7508;-2,6979e-05;0,35113895904449177
2,75;0,065536;0,004194304;0,0504558;0,00419378;2,75081;-2,69116e-05;0,3498512039258347
2,75;0,065536;0,004194304;0,0504655;0,00419373;2,75081;-2,67077e-05;0,34713790399993827
2,75;0,065536;0,004194304;0,0505016;0,00419374;2,7508;-2,70275e-05;0,35104133057106063
2,75;0,065536;0,004194304;0,0505393;0,00419373;2,75079;-2,70281e-05;0,35078681824000657
2,75;0,065536;0,004194304;0,0505458;0,00419374;2,75079;-2,70079e-05;0,3504787387060248
2,75;0,065536;0,004194304;0,0506115;0,00419373;2,75079;-2,7045e-05;0,35050542755505326
2,75;0,065536;0,004194304;0,0506122;0,00419367;2,7508;-2,7111e-05;0,35136223769645347
2,75;0,065536;0,002097152;0,0462704;0,00209643;2,7508;-1,04732e-05;0,29699886727240227
2,75;0,065536;0,002097152;0,046259;0,00209649;2,7508;-1,04001e-05;0,2949901369009024
2,75;0,065536;0,002097152;0,0462665;0,0020965;2,7508;-1,04025e-05;0,2950089735230341
2,75;0,065536;0,002097152;0,0462985;0,00209643;2,75078;-1,04686e-05;0,29668608474798985
2,75;0,065536;0,002097152;0,0462998;0,00209643;2,7508;-1,04536e-05;0,29625481178226176
2,75;0,065536;0,002097152;0,0462879;0,00209646;2,75082;-1,04005e-05;0,29482365975726965
2,75;0,065536;0,002097152;0,0462958;0,00209643;2,75079;-1,04129e-05;0,2951257987640892
2,75;0,065536;0,002097152;0,0463166;0,00209645;2,7508;-1,0488e-05;0,29711906112555114
2,75;0,065536;0,001048576;0,0434981;0,00104785;2,75078;-4,32713e-06;0,2611478146440279
2,75;0,065536;0,001048576;0,0435474;0,00104782;2,75078;-4,32021e-06;0,26044246772713425
2,75;0,065536;0,001048576;0,0435406;0,00104784;2,75079;-4,28427e-06;0,25831218151115576
2,75;0,065536;0,001048576;0,0435523;0,00104775;2,75079;-4,23056e-06;0,2550272166821322
2,75;0,065536;0,001048576;0,0435992;0,00104766;2,7508;-4,31164e-06;0,25965854833628793
2,75;0,065536;0,001048576;0,0436342;0,00104769;2,7508;-4,33786e-06;0,26102056811017627
2,75;0,065536;0,001048576;0,0436408;0,00104781;2,75078;-4,0836e-06;0,24565398352956896
2,75;0,065536;0,001048576;0,0436618;0,00104784;2,75078;-4,35622e-06;0,2619202361477567
2,75;0,065536;0,000524288;0,04165;0,000524292;2,75079;-1,43281e-06;0,18049193630440205
2,75;0,065536;0,000524288;0,041677;0,000524293;2,75082;-1,69765e-06;0,21371737029244478
2,75;0,065536;0,000524288;0,0416786;0,000524293;2,75081;-1,63511e-06;0,20583555146349924
2,75;0,065536;0,000524288;0,0417174;0,000524294;2,75084;-1,54037e-06;0,1937306168590081
2,75;0,065536;0,000524288;0,0416968;0,000524295;2,75082;-1,41939e-06;0,17860165208720177
2,75;0,065536;0,000524288;0,041743;0,000524292;2,75081;-1,71464e-06;0,21551458006791985
2,75;0,065536;0,000524288;0,0417399;0,000524291;2,7508;-1,73681e-06;0,21831698234927188
2,75;0,065536;0,000524288;0,0417801;0,000524291;2,7508;-1,42922e-06;0,17948006693354895
2,75;0,065536;0,000262144;0,0415489;0,000262144;2,75078;-5,34238e-07;0,13492461316174778
2,75;0,065536;0,000262144;0,0415388;0,00026214;2,7508;-6,4154e-07;0,16206734374996568
2,75;0,065536;0,000262144;0,0415846;0,000262141;2,75082;-4,99675e-07;0,12609048469919729
2,75;0,065536;0,000262144;0,0416246;0,00026214;2,75084;-4,50137e-07;0,11348191994605712
2,75;0,065536;0,000262144;0,0416014;0,000262142;2,75083;-5,65414e-07;0,14262174805669123
2,75;0,065536;0,000262144;0,0416135;0,000262142;2,75079;-6,26365e-07;0,15794797629972473
2,75;0,065536;0,000262144;0,0416242;0,000262143;2,75081;-5,92629e-07;0,14940300380501362
2,75;0,065536;0,000262144;0,0416374;0,000262141;2,75081;-4,76312e-07;0,12004209412716303
2,75;0,065536;0,000131072;0,0415046;0,000131056;2,75079;1,07612e-08;0,0
2,75;0,065536;0,000131072;0,0415556;0,000131054;2,75079;1,39241e-08;0,0
2,75;0,065536;0,000131072;0,0415686;0,000131056;2,75078;9,4188e-09;0,0
2,75;0,065536;0,000131072;0,0415879;0,000131056;2,7508;1,55865e-08;0,0
2,75;0,065536;0,000131072;0,0415774;0,000131058;2,75078;2,99074e-08;0,0
2,75;0,065536;0,000131072;0,0415589;0,000131057;2,7508;1,46328e-08;0,0
2,75;0,065536;0,000131072;0,0415995;0,000131056;2,75079;1,87639e-08;0,0
2,75;0,065536;0,000131072;0,0415972;0,000131054;2,75081;2,23313e-08;0,0
2,75;0,065536;6,5536e-05;0,0415005;6,55291e-05;2,75077;2,10581e-07;0,0
2,75;0,065536;6,5536e-05;0,041543;6,5529e-05;2,75079;3,8557e-07;0,0
2,75;0,065536;6,5536e-05;0,041479;6,55293e-05;2,75079;1,13944e-07;0,0
2,75;0,065536;6,5536e-05;0,0415893;6,55296e-05;2,75079;2,56364e-07;0,0
2,75;0,065536;6,5536e-05;0,041545;6,5529e-05;2,75077;3,32356e-07;0,0
2,75;0,065536;6,5536e-05;0,0416592;6,55287e-05;2,75072;3,36411e-07;0,0
2,75;0,065536;6,5536e-05;0,0417497;6,55292e-05;2,75073;3,33835e-07;0,0
2,75;0,065536;3,2768e-05;0,0415922;3,27612e-05;2,75068;3,34874e-07;0,0
2,75;0,065536;3,2768e-05;0,0416214;3,27611e-05;2,75071;3,62623e-07;0,0
2,75;0,065536;3,2768e-05;0,0416264;3,2761e-05;2,75076;4,31891e-07;0,0
2,75;0,065536;3,2768e-05;0,0416135;3,27612e-05;2,75076;4,46053e-07;0,0
2,75;0,065536;3,2768e-05;0,0416533;3,27606e-05;2,75075;3,41131e-07;0,0
2,75;0,065536;3,2768e-05;0,0417174;3,27608e-05;2,75072;3,21082e-07;0,0
2,75;0,065536;3,2768e-05;0,0417008;3,27602e-05;2,75075;4,28129e-07;0,0
2,75;0,065536;3,2768e-05;0,0416963;3,27603e-05;2,7508;5,11499e-07;0,0
2,75;0,065536;1,6384e-05;0,0416808;1,63763e-05;2,75076;5,2972e-07;0,0
2,75;0,065536;1,6384e-05;0,0417662;1,63758e-05;2,75075;4,47675e-07;0,0
2,75;0,065536;1,6384e-05;0,0417014;1,63756e-05;2,75076;5,97253e-07;0,0
2,75;0,065536;1,6384e-05;0,0417249;1,63757e-05;2,75072;5,96807e-07;0,0
2,75;0,065536;1,6384e-05;0,0417444;1,63754e-05;2,75076;5,41071e-07;0,0
2,75;0,065536;1,6384e-05;0,0417249;1,63751e-05;2,75074;4,6088e-07;0,0
2,75;0,065536;1,6384e-05;0,0417463;1,63746e-05;2,75077;4,61057e-07;0,0
2,75;0,065536;1,6384e-05;0,0417452;1,63744e-05;2,75077;5,80374e-07;0,0
2,75;0,065536;8,192e-06;0,0420554;8,19193e-06;2,75072;4,67927e-07;0,0
2,75;0,065536;8,192e-06;0,0406652;8,19192e-06;2,75068;4,73717e-07;0,0
2,75;0,065536;8,192e-06;0,0414959;8,19193e-06;2,75075;6,81378e-07;0,0
2,75;0,065536;8,192e-06;0,0428027;8,19195e-06;2,75079;4,90099e-07;0,0
2,75;0,065536;8,192e-06;0,0421519;8,19196e-06;2,75071;4,67371e-07;0,0
2,75;0,065536;8,192e-06;0,0408954;8,19194e-06;2,75077;4,97183e-07;0,0
2,75;0,065536;8,192e-06;0,0413513;8,19192e-06;2,75072;4,70072e-07;0,0
2,75;0,065536;8,192e-06;0,0425533;8,19193e-06;2,75074;5,15479e-07;0,0
2,75;0,065536;4,096e-06;0,0429148;4,09598e-06;2,75069;5,93174e-07;0,0
2,75;0,065536;4,096e-06;0,0416757;4,09598e-06;2,75072;5,79645e-07;0,0
2,75;0,065536;4,096e-06;0,0438154;4,09597e-06;2,75074;5,36325e-07;0,0
2,75;0,065536;4,096e-06;0,0431954;4,09596e-06;2,75074;3,26718e-07;0,0
2,75;0,065536;4,096e-06;0,0425467;4,09595e-06;2,75077;4,17984e-07;0,0
2,75;0,065536;4,096e-06;0,0419073;4,09595e-06;2,75076;6,00847e-07;0,0
2,75;0,065536;4,096e-06;0,0411327;4,09594e-06;2,7507;5,75861e-07;0,0
2,75;0,065536;4,096e-06;0,0407062;4,09595e-06;2,7507;5,92344e-07;0,0
