V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,5;0,7;0,05;0,879885;-8,38637e-05;4,50052;2,45587e-07;-0,0
4,5;0,7;0,05;0,879884;-8,53181e-05;4,50049;2,42662e-07;-0,0
4,5;0,7;0,05;0,879878;-8,40425e-05;4,50051;2,52499e-07;-0,0
4,5;0,7;0,05;0,879869;-8,49962e-05;4,50051;2,50154e-07;-0,0
4,5;0,7;0,05;0,879868;-8,5187e-05;4,5005;2,41402e-07;-0,0
4,5;0,7;0,05;0,879873;-7,99656e-05;4,50055;2,52279e-07;-0,0
4,5;0,7;0,05;0,879873;-7,80225e-05;4,50048;2,5016e-07;-0,0
4,5;0,7;0,04;0,881592;-7,71403e-05;4,50054;2,56029e-07;-0,0
4,5;0,7;0,04;0,88158;-6,50764e-05;4,50049;2,57223e-07;-0,0
4,5;0,7;0,04;0,881581;-7,15017e-05;4,50056;2,40456e-07;-0,0
4,5;0,7;0,04;0,8816;-7,35045e-05;4,50047;2,39552e-07;-0,0
4,5;0,7;0,04;0,881585;-6,75201e-05;4,50047;2,57133e-07;-0,0
4,5;0,7;0,04;0,881579;-7,19905e-05;4,50056;2,40014e-07;-0,0
4,5;0,7;0,04;0,881582;-6,76155e-05;4,50047;2,51175e-07;-0,0
4,5;0,7;0,04;0,881583;-6,88195e-05;4,50056;2,49977e-07;-0,0
4,5;0,7;0,03;0,882442;-5,05328e-05;4,50043;2,48178e-07;-0,0
4,5;0,7;0,03;0,882433;-4,84347e-05;4,50052;2,3884e-07;-0,0
4,5;0,7;0,03;0,882428;-4,92096e-05;4,50053;2,43674e-07;-0,0
4,5;0,7;0,03;0,882422;-4,64439e-05;4,50048;2,51176e-07;-0,0
4,5;0,7;0,03;0,882444;-4,45485e-05;4,50044;2,54805e-07;-0,0
4,5;0,7;0,03;0,882436;-4,3869e-05;4,50054;2,36043e-07;-0,0
4,5;0,7;0,03;0,882436;-4,40001e-05;4,50054;2,47204e-07;-0,0
4,5;0,7;0,03;0,882433;-4,40598e-05;4,50044;2,36935e-07;-0,0
4,5;0,7;0,02;0,885558;-1,93119e-05;4,50055;2,38698e-07;-0,0
4,5;0,7;0,02;0,885553;-1,76311e-05;4,50047;2,52817e-07;-0,0
4,5;0,7;0,02;0,88555;-1,88589e-05;4,50052;2,54263e-07;-0,0
4,5;0,7;0,02;0,885562;-1,62125e-05;4,50052;2,47645e-07;-0,0
4,5;0,7;0,02;0,885562;-1,92523e-05;4,50052;2,39842e-07;-0,0
4,5;0,7;0,02;0,885542;-1,55807e-05;4,50049;2,45309e-07;-0,0
4,5;0,7;0,02;0,885541;-2,32577e-05;4,50049;2,54294e-07;-0,0
4,5;0,7;0,02;0,885559;-1,7333e-05;4,50053;2,4135e-07;-0,0
4,5;0,7;0,01;0,891965;-3,17192e-05;4,50045;3,03138e-06;-0,0
4,5;0,7;0,01;0,891967;-3,31652e-05;4,5005;3,09197e-06;-0,0
4,5;0,7;0,01;0,891972;-2,96223e-05;4,50051;3,08847e-06;-0,0
4,5;0,7;0,01;0,891968;-3,24869e-05;4,50052;3,05394e-06;-0,0
4,5;0,7;0,01;0,891965;-3,17383e-05;4,50051;3,10507e-06;-0,0
4,5;0,7;0,01;0,891967;-3,23725e-05;4,5005;3,0437e-06;-0,0
4,5;0,7;0,01;0,891968;-3,32606e-05;4,5005;3,0423e-06;-0,0
4,5;0,7;0,008;0,892943;-1,84727e-05;4,50053;3,05975e-06;-0,0
4,5;0,7;0,008;0,892947;-2,08724e-05;4,50052;3,06614e-06;-0,0
4,5;0,7;0,008;0,892946;-2,02739e-05;4,50051;3,10689e-06;-0,0
4,5;0,7;0,008;0,892946;-1,96195e-05;4,50051;3,02999e-06;-0,0
4,5;0,7;0,008;0,89295;-2,00284e-05;4,50051;3,01216e-06;-0,0
4,5;0,7;0,008;0,892944;-1,95575e-05;4,50051;3,07e-06;-0,0
4,5;0,7;0,008;0,892949;-1,85287e-05;4,50051;2,90167e-06;-0,0
4,5;0,7;0,008;0,892949;-1,876e-05;4,5005;2,94017e-06;-0,0
4,5;0,7;0,006;0,89397;-5,83172e-06;4,5005;3,00023e-06;-0,0
4,5;0,7;0,006;0,89397;-6,34789e-06;4,50051;3,04135e-06;-0,0
4,5;0,7;0,006;0,893967;-6,181e-06;4,5005;2,97899e-06;-0,0
4,5;0,7;0,006;0,893971;-5,46217e-06;4,50051;2,94159e-06;-0,0
4,5;0,7;0,006;0,893972;-7,236e-06;4,5005;3,08842e-06;-0,0
4,5;0,7;0,006;0,893963;-5,9247e-06;4,50049;3,04796e-06;-0,0
4,5;0,7;0,006;0,893965;-4,8852e-06;4,50048;2,98886e-06;-0,0
4,5;0,7;0,005;0,894477;-2,18034e-06;4,50049;2,97627e-06;-0,0
4,5;0,7;0,005;0,894477;-1,99437e-06;4,50046;2,92287e-06;-0,0
4,5;0,7;0,005;0,89448;-2,23994e-06;4,50048;3,04284e-06;-0,0
4,5;0,7;0,005;0,894477;-2,24471e-06;4,50049;3,04822e-06;-0,0
4,5;0,7;0,005;0,894474;-3,28541e-06;4,50051;3,00042e-06;-0,0
4,5;0,7;0,005;0,894475;-2,83837e-06;4,50049;3,11583e-06;-0,0
4,5;0,7;0,005;0,894474;-1,25647e-06;4,50049;3,0846e-06;-0,0
4,5;0,7;0,005;0,894472;-1,64986e-06;4,50051;3,06844e-06;-0,0
4,5;0,7;0,004;0,895009;-5,81741e-07;4,50048;3,0051e-06;-0,0
4,5;0,7;0,004;0,895006;-9,03606e-07;4,50049;3,01757e-06;-0,0
4,5;0,7;0,004;0,895;-5,59092e-07;4,50048;3,02464e-06;-0,0
4,5;0,7;0,004;0,895007;-1,49727e-06;4,50048;2,91244e-06;-0,0
4,5;0,7;0,004;0,895;8,34465e-08;4,50048;2,96377e-06;0,0
4,5;0,7;0,004;0,895002;-1,52946e-06;4,50049;2,9981e-06;-0,0
4,5;0,7;0,004;0,895004;-7,9155e-07;4,50048;2,82153e-06;-0,0
4,5;0,7;0,003;0,895546;-7,95126e-07;4,5005;3,10252e-06;-0,0
4,5;0,7;0,003;0,895543;6,67572e-08;4,50052;3,08774e-06;0,0
4,5;0,7;0,003;0,895543;-6,38962e-07;4,50052;3,04468e-06;-0,0
4,5;0,7;0,003;0,895543;-1,14202e-06;4,50052;2,33623e-06;-0,0
4,5;0,7;0,003;0,895546;3,24249e-07;4,5005;3,07572e-06;0,0
4,5;0,7;0,003;0,895547;-8,21352e-07;4,50049;3,04196e-06;-0,0
4,5;0,7;0,003;0,89554;-8,03471e-07;4,50049;3,0784e-06;-0,0
4,5;0,7;0,003;0,895539;2,41995e-07;4,50049;2,98207e-06;0,0
4,5;0,7;0,002;0,896086;-6,04391e-07;4,5005;2,96605e-06;-0,0
4,5;0,7;0,002;0,896094;4,64916e-08;4,50048;2,81922e-06;0,0
4,5;0,7;0,002;0,896092;1,7643e-07;4,50049;2,91867e-06;0,0
4,5;0,7;0,002;0,89609;-9,46522e-07;4,50048;2,92902e-06;-0,0
4,5;0,7;0,002;0,89609;-5,67436e-07;4,50048;2,86479e-06;-0,0
4,5;0,7;0,002;0,896092;-5,73397e-07;4,50048;2,99989e-06;-0,0
4,5;0,7;0,002;0,896089;2,72989e-07;4,50048;2,98482e-06;0,0
4,5;0,7;0,002;0,896087;-3,27826e-07;4,5005;2,93766e-06;-0,0
4,5;0,7;0,001;0,893493;-9,74286e-06;4,50047;2,93244e-06;-0,0
4,5;0,7;0,001;0,893513;-8,08525e-06;4,50045;2,94038e-06;-0,0
4,5;0,7;0,001;0,893512;-8,5566e-06;4,50046;2,83993e-06;-0,0
4,5;0,7;0,001;0,893509;-9,53186e-06;4,50046;2,9901e-06;-0,0
4,5;0,7;0,001;0,893489;-9,6848e-06;4,50045;2,99492e-06;-0,0
4,5;0,7;0,001;0,893497;-9,57727e-06;4,50046;2,9113e-06;-0,0
4,5;0,7;0,001;0,893494;-9,15527e-06;4,50046;3,09273e-06;-0,0
4,5;0,7;0,001;0,893505;-9,51588e-06;4,50047;2,92659e-06;-0,0
4,5;0,7;0,0008;0,894102;-3,46863e-06;4,50048;3,06349e-06;-0,0
4,5;0,7;0,0008;0,894101;-3,57759e-06;4,50048;3,04573e-06;-0,0
4,5;0,7;0,0008;0,894104;-3,26061e-06;4,50048;3,02257e-06;-0,0
4,5;0,7;0,0008;0,894096;-2,6027e-06;4,50049;3,11455e-06;-0,0
4,5;0,7;0,0008;0,894091;-2,49255e-06;4,50048;3,05147e-06;-0,0
4,5;0,7;0,0008;0,894085;-2,41458e-06;4,50048;3,05591e-06;-0,0
4,5;0,7;0,0008;0,894098;-3,43287e-06;4,50047;3,1006e-06;-0,0
4,5;0,7;0,0008;0,894104;-2,59519e-06;4,50047;2,82356e-06;-0,0
4,5;0,7;0,0006;0,894841;4,31776e-07;4,50048;2,95585e-06;0,0
4,5;0,7;0,0006;0,894837;-5,04136e-07;4,50045;2,80595e-06;-0,0
4,5;0,7;0,0006;0,894842;4,32372e-07;4,50045;2,93296e-06;0,0
4,5;0,7;0,0006;0,894849;3,5429e-07;4,50044;2,9388e-06;0,0
4,5;0,7;0,0006;0,894853;1,14441e-08;4,50046;2,84748e-06;0,0
4,5;0,7;0,0006;0,894848;-6,36101e-07;4,50046;2,97902e-06;-0,0
4,5;0,7;0,0006;0,894851;5,03063e-08;4,50045;2,99366e-06;0,0
4,5;0,7;0,0006;0,894839;4,09603e-07;4,50046;2,94542e-06;0,0
4,5;0,7;0,0005;0,895249;-4,84586e-07;4,50049;2,96073e-06;-0,0
4,5;0,7;0,0005;0,895249;4,29988e-07;4,50049;2,88682e-06;0,0
4,5;0,7;0,0005;0,895247;2,24113e-08;4,5005;3,05609e-06;0,0
4,5;0,7;0,0005;0,895248;3,83019e-07;4,50049;3,05388e-06;0,0
4,5;0,7;0,0005;0,895252;5,01275e-07;4,50051;3,02144e-06;0,0
4,5;0,7;0,0005;0,895258;2,23637e-07;4,50051;3,0946e-06;0,0
4,5;0,7;0,0005;0,895261;2,62618e-07;4,50049;3,09773e-06;0,0
4,5;0,7;0,0005;0,895261;-3,9506e-07;4,5005;2,96151e-06;-0,0
4,5;0,7;0,0004;0,895682;1,32203e-07;4,50051;3,05624e-06;0,0
4,5;0,7;0,0004;0,895675;-3,21865e-09;4,50049;3,03183e-06;-0,0
4,5;0,7;0,0004;0,895678;2,49624e-07;4,5005;3,10127e-06;0,0
4,5;0,7;0,0004;0,895678;-5,91278e-08;4,50049;3,0766e-06;-0,0
4,5;0,7;0,0004;0,895674;3,09825e-07;4,50048;3,05668e-06;0,0
4,5;0,7;0,0004;0,895676;3,00169e-07;4,50049;3,09776e-06;0,0
4,5;0,7;0,0004;0,89568;-2,36034e-08;4,50046;3,01664e-06;-0,0
4,5;0,7;0,0004;0,895676;1,4925e-07;4,50046;2,94675e-06;0,0
4,5;0,7;0,0003;0,896087;-4,3869e-08;4,50047;2,81604e-06;-0,0
4,5;0,7;0,0003;0,896081;2,18511e-07;4,50048;2,93118e-06;0,0
4,5;0,7;0,0003;0,896085;-5,42402e-08;4,5005;2,94177e-06;-0,0
4,5;0,7;0,0003;0,896077;1,93238e-07;4,50049;2,82379e-06;0,0
4,5;0,7;0,0003;0,896086;-1,56164e-08;4,5005;3,02018e-06;-0,0
4,5;0,7;0,0003;0,896083;9,82285e-08;4,50049;3,01e-06;0,0
4,5;0,7;0,0003;0,896083;1,66774e-07;4,50049;2,94368e-06;0,0
4,5;0,7;0,0003;0,896089;2,11716e-07;4,50052;3,09091e-06;0,0
4,5;0,7;0,0002;0,89649;1,14799e-07;4,50051;2,93577e-06;0,0
4,5;0,7;0,0002;0,89649;8,90493e-08;4,50052;3,05605e-06;0,0
4,5;0,7;0,0002;0,896492;6,73532e-08;4,50053;3,03478e-06;0,0
4,5;0,7;0,0002;0,896492;1,11461e-07;4,50052;3,00486e-06;0,0
4,5;0,7;0,0002;0,896488;1,1456e-07;4,50052;3,10583e-06;0,0
4,5;0,7;0,0002;0,896493;7,09295e-08;4,50049;3,07547e-06;0,0
4,5;0,7;0,0002;0,896494;1,04547e-07;4,50048;3,03224e-06;0,0
4,5;0,7;0,0002;0,896491;1,12176e-07;4,50047;2,9462e-06;0,0
4,5;0,7;0,0001;0,896917;1,15871e-08;4,50051;3,01253e-06;0,0
4,5;0,7;0,0001;0,89692;1,88017e-07;4,5005;3,05808e-06;0,0
4,5;0,7;0,0001;0,896917;1,87969e-07;4,5005;2,96866e-06;0,0
4,5;0,7;0,0001;0,896915;-1,92046e-08;4,5005;2,96813e-06;-0,0
4,5;0,7;0,0001;0,896919;7,33376e-08;4,50049;2,99259e-06;0,0
4,5;0,7;0,0001;0,896919;1,74892e-07;4,50049;2,803e-06;0,0
4,5;0,7;0,0001;0,896917;-1,84774e-08;4,50049;2,94004e-06;-0,0
4,5;0,7;0,0001;0,896925;1,19913e-07;4,50051;3,08563e-06;0,0
4,5;0,7;8e-05;0,896999;1,94907e-07;4,50049;3,05462e-06;0,0
4,5;0,7;8e-05;0,896994;5,07474e-08;4,5005;3,03538e-06;0,0
4,5;0,7;8e-05;0,896999;1,58918e-07;4,5005;2,99541e-06;0,0
4,5;0,7;8e-05;0,896994;-6,82592e-08;4,5005;3,09987e-06;-0,0
4,5;0,7;8e-05;0,896996;1,15871e-07;4,50049;3,13069e-06;0,0
4,5;0,7;8e-05;0,896996;1,28126e-07;4,50049;3,06156e-06;0,0
4,5;0,7;8e-05;0,896987;-5,05924e-08;4,5005;3,08026e-06;-0,0
4,5;0,7;8e-05;0,896993;5,12958e-08;4,50049;3,01034e-06;0,0
4,5;0,7;6e-05;0,897054;1,20556e-07;4,50051;3,09751e-06;0,0
4,5;0,7;6e-05;0,897064;1,28388e-08;4,50052;3,06186e-06;0,0
4,5;0,7;6e-05;0,897056;-3,11017e-08;4,50051;3,06095e-06;-0,0
4,5;0,7;6e-05;0,89705;1,07419e-07;4,5005;3,0797e-06;0,0
4,5;0,7;6e-05;0,897057;2,13349e-07;4,50049;2,96391e-06;0,0
4,5;0,7;6e-05;0,897062;8,5783e-08;4,50048;2,98612e-06;0,0
4,5;0,7;6e-05;0,897057;-3,81708e-08;4,50049;3,03927e-06;-0,0
4,5;0,7;6e-05;0,897055;6,50883e-08;4,50051;2,90379e-06;0,0
4,5;0,7;5e-05;0,897094;1,0668e-07;4,50049;3,04079e-06;0,0
4,5;0,7;5e-05;0,897093;1,24633e-07;4,5005;2,93092e-06;0,0
4,5;0,7;5e-05;0,897089;6,45995e-08;4,50049;2,96218e-06;0,0
4,5;0,7;5e-05;0,897093;6,23941e-08;4,5005;2,99339e-06;0,0
4,5;0,7;5e-05;0,897092;7,53403e-08;4,50049;1,73941e-06;0,0
4,5;0,7;5e-05;0,897091;1,53863e-07;4,5005;2,94813e-06;0,0
4,5;0,7;5e-05;0,897092;1,41144e-07;4,50049;2,93006e-06;0,0
4,5;0,7;5e-05;0,897093;3,06487e-08;4,5005;3,04934e-06;0,0
4,5;0,7;4e-05;0,897132;5,759e-08;4,50047;3,03875e-06;0,0
4,5;0,7;4e-05;0,897132;1,08826e-07;4,50046;3,00909e-06;0,0
4,5;0,7;4e-05;0,897131;1,1524e-07;4,50047;3,09547e-06;0,0
4,5;0,7;4e-05;0,897129;1,27864e-07;4,50045;3,06284e-06;0,0
4,5;0,7;4e-05;0,897135;6,14762e-08;4,50047;3,04546e-06;0,0
4,5;0,7;4e-05;0,897134;1,00231e-07;4,50047;3,10407e-06;0,0
4,5;0,7;4e-05;0,897134;7,236e-08;4,50046;3,04402e-06;0,0
4,5;0,7;4e-05;0,897133;6,67214e-08;4,50047;3,02419e-06;0,0
4,5;0,7;3e-05;0,897174;7,57694e-08;4,50049;3,01907e-06;0,0
4,5;0,7;3e-05;0,89717;8,95977e-08;4,50049;3,01946e-06;0,0
4,5;0,7;3e-05;0,897168;9,55224e-08;4,5005;3,06332e-06;0,0
4,5;0,7;3e-05;0,897169;7,84874e-08;4,50048;2,94618e-06;0,0
4,5;0,7;3e-05;0,897171;1,00172e-07;4,50048;2,97035e-06;0,0
4,5;0,7;3e-05;0,897171;4,2057e-08;4,50048;2,97626e-06;0,0
4,5;0,7;3e-05;0,89717;1,01542e-07;4,50047;2,84238e-06;0,0
4,5;0,7;3e-05;0,897172;8,44836e-08;4,50047;3,09951e-06;0,0
4,5;0,7;2e-05;0,897208;1,13833e-07;4,50049;2,86494e-06;0,0
4,5;0,7;2e-05;0,89721;3,73721e-08;4,50048;2,9475e-06;0,0
4,5;0,7;2e-05;0,897208;4,43697e-08;4,50047;3,0138e-06;0,0
4,5;0,7;2e-05;0,897211;5,88775e-08;4,50047;2,81179e-06;0,0
4,5;0,7;2e-05;0,897212;1,20223e-07;4,50048;3,12964e-06;0,0
4,5;0,7;2e-05;0,897207;4,18901e-08;4,50049;3,07315e-06;0,0
4,5;0,7;2e-05;0,897209;5,30124e-08;4,5005;3,05387e-06;0,0
4,5;0,7;2e-05;0,897209;9,13501e-08;4,50048;2,93502e-06;0,0
4,5;0,7;1e-05;0,89725;7,254e-08;4,50047;3,01043e-06;0,0
4,5;0,7;1e-05;0,897243;1,40766e-07;4,50047;2,99341e-06;0,0
4,5;0,7;1e-05;0,897238;7,48885e-08;4,50046;2,89588e-06;0,0
4,5;0,7;1e-05;0,897249;5,81121e-08;4,50047;3,0435e-06;0,0
4,5;0,7;1e-05;0,897256;1,35174e-07;4,50047;3,05871e-06;0,0
4,5;0,7;1e-05;0,897241;1,03488e-07;4,50048;3,00948e-06;0,0
4,5;0,7;1e-05;0,897244;4,72569e-08;4,50048;3,09555e-06;0,0
4,5;0,7;1e-05;0,897253;1,25303e-07;4,50046;3,0567e-06;0,0
