V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,0;0,32767999999999997;8,192e-06;0,32758;8,19186e-06;3,00076;-3,2085e-08;0,035878427936108605
3,0;0,32767999999999997;8,192e-06;0,327657;8,19187e-06;3,00077;-4,69024e-08;0,05243548305439742
3,0;0,32767999999999997;8,192e-06;0,3278;8,19188e-06;3,00077;-4,01271e-08;0,044841274982852335
3,0;0,32767999999999997;8,192e-06;0,327789;8,19187e-06;3,00078;-4,98753e-08;0,05573682816661547
3,0;0,32767999999999997;8,192e-06;0,327753;8,19189e-06;3,00078;-4,07526e-08;0,04554688608479208
3,0;0,32767999999999997;8,192e-06;0,327928;8,19189e-06;3,00077;-5,18177e-08;0,05788262646856793
3,0;0,32767999999999997;8,192e-06;0,327869;8,19188e-06;3,00079;-3,66603e-08;0,04095884302557933
3,0;0,32767999999999997;4,096e-06;0,327805;4,09592e-06;2,98414;1,71776e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,327541;4,09592e-06;2,98295;1,71777e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,327894;4,09594e-06;2,98166;1,71771e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,32794;4,09594e-06;2,98042;1,71762e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,327764;4,09593e-06;2,97926;1,71758e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,327712;4,09593e-06;2,97812;1,71767e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,327637;4,09595e-06;2,97699;1,71757e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,327481;4,09595e-06;2,97579;1,7176e-07;0,0
3,0;0,196608;0,008388608;0,207144;0,00538247;4,17433;-0,000149445;0,559518167019207
3,0;0,196608;0,008388608;0,203843;0,00473291;4,17408;-0,000149446;0,6465781368685516
3,0;0,196608;0,008388608;0,207422;0,00498316;4,17352;-0,000149445;0,6034263061092032
3,0;0,196608;0,008388608;0,207776;0,00483624;4,17398;-0,000149445;0,6207668648872009
3,0;0,196608;0,008388608;0,203722;0,00511232;4,17362;-0,000149446;0,5988819708241027
3,0;0,196608;0,008388608;0,205713;0,00533888;4,17365;-0,000149443;0,5679102492121789
3,0;0,196608;0,008388608;0,205668;0,00498029;4,1734;-0,000149443;0,6088975573654088
3,0;0,196608;0,004194304;0,176107;0,00419376;3,0008;-0,000177359;0,7206262709650995
3,0;0,196608;0,004194304;0,17624;0,0041937;3,0008;-0,000177342;0,720023729258371
3,0;0,196608;0,004194304;0,176279;0,00419372;3,00079;-0,000177513;0,7205527145539098
3,0;0,196608;0,004194304;0,176355;0,00419373;3,00078;-0,000177494;0,7201609852702334
3,0;0,196608;0,004194304;0,176403;0,00419378;3,00078;-0,000177484;0,7199158804082281
3,0;0,196608;0,004194304;0,176389;0,00419382;3,00079;-0,000177497;0,720021287270253
3,0;0,196608;0,004194304;0,176442;0,00419371;3,00078;-0,000177617;0,7203081354733142
3,0;0,196608;0,004194304;0,176406;0,0041937;3,00078;-0,000177778;0,7211099044208831
3,0;0,196608;0,002097152;0,190973;0,00209627;3,0008;-9,71895e-05;0,7285128379719309
3,0;0,196608;0,002097152;0,191042;0,00209625;3,0008;-9,71367e-05;0,7278610249684438
3,0;0,196608;0,002097152;0,191065;0,00209623;3,00081;-9,70796e-05;0,7273549619782973
3,0;0,196608;0,002097152;0,191092;0,00209622;3,00081;-9,72118e-05;0,7282460153099223
3,0;0,196608;0,002097152;0,191123;0,00209625;3,00078;-9,72083e-05;0,7280839799585086
3,0;0,196608;0,002097152;0,191129;0,00209622;3,00078;-9,71624e-05;0,7277277610697437
3,0;0,196608;0,002097152;0,19116;0,00209631;3,00079;-9,72124e-05;0,7279553483763784
3,0;0,196608;0,002097152;0,191155;0,00209626;3,00079;-9,73235e-05;0,7288237444250982
3,0;0,196608;0,001048576;0,188301;0,00104766;3,00081;-4,72941e-05;0,7194033810658056
3,0;0,196608;0,001048576;0,188395;0,00104768;3,00081;-4,73829e-05;0,7203807682785456
3,0;0,196608;0,001048576;0,188438;0,00104768;3,0008;-4,73772e-05;0,720127343979006
3,0;0,196608;0,001048576;0,188513;0,00104782;3,00081;-4,73451e-05;0,7192594027552764
3,0;0,196608;0,001048576;0,188486;0,00104774;3,00081;-4,73161e-05;0,7189767008432782
3,0;0,196608;0,001048576;0,188478;0,00104765;3,00081;-4,74309e-05;0,7208136161124955
3,0;0,196608;0,001048576;0,188543;0,00104762;3,00081;-4,73212e-05;0,7189191524355729
3,0;0,196608;0,001048576;0,188567;0,00104775;3,00078;-4,73157e-05;0,718647741249501
3,0;0,196608;0,000524288;0,184872;0,000524292;3,00078;-2,27862e-05;0,7054426143968048
3,0;0,196608;0,000524288;0,184878;0,000524296;3,00079;-2,27896e-05;0,7055219464309201
3,0;0,196608;0,000524288;0,184956;0,000524293;3,0008;-2,2748e-05;0,7039434736948331
3,0;0,196608;0,000524288;0,184978;0,000524291;3,00079;-2,27463e-05;0,7038074901927787
3,0;0,196608;0,000524288;0,185007;0,000524291;3,0008;-2,28404e-05;0,7066106730668527
3,0;0,196608;0,000524288;0,185004;0,00052429;3,00079;-2,27747e-05;0,7045885413951792
3,0;0,196608;0,000524288;0,185155;0,000524287;3,00078;-2,27402e-05;0,7029491383514535
3,0;0,196608;0,000524288;0,18515;0,000524288;3,00079;-2,28427e-05;0,706137711846632
3,0;0,196608;0,000262144;0,184887;0,000262142;3,00078;-1,11604e-05;0,6909886803763586
3,0;0,196608;0,000262144;0,184829;0,000262144;3,00078;-1,07867e-05;0,6680557727491233
3,0;0,196608;0,000262144;0,18484;0,000262141;3,00079;-1,09938e-05;0,6808516968977646
3,0;0,196608;0,000262144;0,184948;0,000262143;3,00081;-1,06471e-05;0,6589947078644117
3,0;0,196608;0,000262144;0,184905;0,000262141;3,00082;-1,06384e-05;0,6586165723821948
3,0;0,196608;0,000262144;0,184933;0,000262142;3,00083;-1,06229e-05;0,6575570867635631
3,0;0,196608;0,000262144;0,185;0,000262142;3,00081;-1,06206e-05;0,6571722461541888
3,0;0,196608;0,000262144;0,185018;0,000262142;3,00082;-1,10132e-05;0,6814011798098
3,0;0,196608;0,000131072;0,184586;0,000131053;3,00078;-5,19432e-06;0,6443430255439058
3,0;0,196608;0,000131072;0,184754;0,000131054;3,00078;-5,24987e-06;0,6506367278704032
3,0;0,196608;0,000131072;0,184785;0,000131055;3,00079;-5,23171e-06;0,6482745275633237
3,0;0,196608;0,000131072;0,184947;0,000131055;3,0008;-5,13461e-06;0,6356874354956612
3,0;0,196608;0,000131072;0,184937;0,000131051;3,00079;-5,20847e-06;0,6448840317881915
3,0;0,196608;0,000131072;0,184944;0,000131052;3,0008;-5,2323e-06;0,6478072265198792
3,0;0,196608;0,000131072;0,184852;0,000131053;3,0008;-5,04021e-06;0,6243305147337013
3,0;0,196608;0,000131072;0,184883;0,000131053;3,00082;-5,19158e-06;0,6429771653644955
3,0;0,196608;6,5536e-05;0,184758;6,55295e-05;3,00081;-2,20829e-06;0,547336609481056
3,0;0,196608;6,5536e-05;0,184821;6,55292e-05;3,00077;-2,20353e-06;0,5459658709282738
3,0;0,196608;6,5536e-05;0,184821;6,5529e-05;3,00076;-2,35403e-06;0,5832549040675571
3,0;0,196608;6,5536e-05;0,184803;6,55284e-05;3,0008;-2,38919e-06;0,5920374214637055
3,0;0,196608;6,5536e-05;0,184792;6,55288e-05;3,00085;-2,07935e-06;0,51529568205534
3,0;0,196608;6,5536e-05;0,184814;6,55286e-05;3,00076;-2,21277e-06;0,5482792128872556
3,0;0,196608;6,5536e-05;0,184854;6,55294e-05;3,00076;-2,40848e-06;0,5966357360490778
3,0;0,196608;6,5536e-05;0,184964;6,55291e-05;3,00081;-2,22622e-06;0,5511694864719484
3,0;0,196608;3,2768e-05;0,184723;3,27608e-05;3,00075;-7,4248e-07;0,368162120601511
3,0;0,196608;3,2768e-05;0,184784;3,27599e-05;3,00075;-8,44589e-07;0,41866658908519305
3,0;0,196608;3,2768e-05;0,184796;3,27603e-05;3,00077;-7,42847e-07;0,3682066658632022
3,0;0,196608;3,2768e-05;0,184742;3,27597e-05;3,00075;-7,46036e-07;0,3698997541696099
3,0;0,196608;3,2768e-05;0,184784;3,27603e-05;3,00075;-8,43587e-07;0,4181647873383747
3,0;0,196608;3,2768e-05;0,18478;3,27605e-05;3,00077;-8,38745e-07;0,4157738483952581
3,0;0,196608;3,2768e-05;0,184832;3,27607e-05;3,00077;-7,42029e-07;0,36772508107294166
3,0;0,196608;3,2768e-05;0,18481;3,27604e-05;3,00075;-7,45519e-07;0,369499511125167
3,0;0,196608;1,6384e-05;0,184743;1,63735e-05;3,00081;-4,99789e-08;0,04958104498970923
3,0;0,196608;1,6384e-05;0,184709;1,63735e-05;3,0008;-5,36125e-08;0,05319533266585399
3,0;0,196608;1,6384e-05;0,184843;1,63736e-05;3,00078;-5,44061e-08;0,053942934322296965
3,0;0,196608;1,6384e-05;0,184787;1,63739e-05;3,00079;-6,39132e-08;0,06338735318909727
3,0;0,196608;1,6384e-05;0,184792;1,63736e-05;3,00078;-4,97831e-08;0,0493729129495582
3,0;0,196608;1,6384e-05;0,184792;1,63739e-05;3,00079;-5,94225e-08;0,05893200589779911
3,0;0,196608;1,6384e-05;0,184781;1,63741e-05;3,00079;-5,98561e-08;0,05936483551361591
3,0;0,196608;1,6384e-05;0,184806;1,63751e-05;3,00081;-4,96075e-08;0,04919101813487278
3,0;0,196608;8,192e-06;0,184477;8,19192e-06;2,98403;2,05988e-07;0,0
3,0;0,196608;8,192e-06;0,184608;8,19191e-06;2,98321;2,05981e-07;0,0
3,0;0,196608;8,192e-06;0,184778;8,19191e-06;2,98231;2,05987e-07;0,0
3,0;0,196608;8,192e-06;0,184788;8,19194e-06;2,98147;2,0599e-07;0,0
3,0;0,196608;8,192e-06;0,184681;8,19192e-06;2,9806;2,0599e-07;0,0
3,0;0,196608;8,192e-06;0,184581;8,1919e-06;2,97963;2,05987e-07;0,0
3,0;0,196608;8,192e-06;0,18476;8,1919e-06;2,97872;2,05989e-07;0,0
3,0;0,196608;8,192e-06;0,184732;8,19189e-06;2,97785;2,05986e-07;0,0
3,0;0,196608;4,096e-06;0,184468;4,09591e-06;3,00083;4,01278e-07;0,0
3,0;0,196608;4,096e-06;0,184635;4,09592e-06;3,00082;5,06415e-07;0,0
3,0;0,196608;4,096e-06;0,184921;4,09595e-06;3,00077;5,15445e-07;0,0
3,0;0,196608;4,096e-06;0,184952;4,09594e-06;3,00074;4,92642e-07;0,0
3,0;0,196608;4,096e-06;0,184917;4,09594e-06;3,00082;4,42012e-07;0,0
3,0;0,196608;4,096e-06;0,184787;4,09596e-06;3,00077;5,29366e-07;0,0
3,0;0,196608;4,096e-06;0,184859;4,09597e-06;3,00083;4,80563e-07;0,0
3,0;0,196608;4,096e-06;0,184896;4,09595e-06;3,00074;5,02234e-07;0,0
3,0;0,065536;0,008388608;0,0579423;0,00838786;3,48624;-3,51598e-05;0,2522067896515397
3,0;0,065536;0,008388608;0,0581145;0,00838794;3,7669;-3,51596e-05;0,27169909752436416
3,0;0,065536;0,008388608;0,058053;0,00838799;3,87713;-3,51599e-05;0,2799467452675023
3,0;0,065536;0,008388608;0,0585917;0,008388;3,98181;-3,51603e-05;0,2848646663586893
3,0;0,065536;0,008388608;0,0591054;0,00838803;4,09389;-3,51608e-05;0,2903406075538989
3,0;0,065536;0,008388608;0,0621845;0,00838796;4,19358;-3,51601e-05;0,28268094631721385
3,0;0,065536;0,008388608;0,0649198;0,00834956;4,19324;-3,51603e-05;0,2719953809091745
3,0;0,065536;0,004194304;0,0501672;0,0041938;3,00079;-2,41617e-05;0,34461606086704205
3,0;0,065536;0,004194304;0,05021;0,00419383;3,00081;-2,41603e-05;0,3443021840608618
3,0;0,065536;0,004194304;0,0502642;0,0041938;3,00081;-2,40687e-05;0,3426294128760536
3,0;0,065536;0,004194304;0,0503006;0,00419373;3,00081;-2,4281e-05;0,34540723924879607
3,0;0,065536;0,004194304;0,0503345;0,00419367;3,0008;-2,42947e-05;0,3453731566866837
3,0;0,065536;0,004194304;0,0503677;0,0041937;3,0008;-2,42199e-05;0,34408038668139834
3,0;0,065536;0,004194304;0,0503659;0,00419375;3,00079;-2,42633e-05;0,34470400988931105
3,0;0,065536;0,004194304;0,0503998;0,00419374;3,00079;-2,43448e-05;0,34563005457887797
3,0;0,065536;0,002097152;0,045915;0,00209642;3,00081;-8,81916e-06;0,2749367770131899
3,0;0,065536;0,002097152;0,0458983;0,00209638;3,0008;-8,85358e-06;0,2761145922014313
3,0;0,065536;0,002097152;0,0459248;0,00209647;3,00079;-8,88343e-06;0,27687284455749417
3,0;0,065536;0,002097152;0,0459182;0,00209645;3,00079;-8,96132e-06;0,27934327815683485
3,0;0,065536;0,002097152;0,0459327;0,00209632;3,0008;-8,80994e-06;0,2745556904497939
3,0;0,065536;0,002097152;0,0459423;0,00209632;3,0008;-8,7557e-06;0,27280832101253044
3,0;0,065536;0,002097152;0,045957;0,00209633;3,00079;-8,85465e-06;0,2758009024762861
3,0;0,065536;0,002097152;0,0459348;0,0020963;3,00079;-9,03723e-06;0,2816278988829254
3,0;0,065536;0,001048576;0,0433859;0,00104771;3,00076;-3,51988e-06;0,23236430806871913
3,0;0,065536;0,001048576;0,043438;0,00104766;3,00076;-3,56577e-06;0,23512261602626144
3,0;0,065536;0,001048576;0,0434407;0,00104769;3,00077;-3,5247e-06;0,23239418365269882
3,0;0,065536;0,001048576;0,0434568;0,00104771;3,00076;-3,59151e-06;0,23670613250785
3,0;0,065536;0,001048576;0,0435002;0,00104774;3,00077;-3,46765e-06;0,2283090818747152
3,0;0,065536;0,001048576;0,0435151;0,00104772;3,00075;-3,54092e-06;0,23305622602503087
3,0;0,065536;0,001048576;0,0435227;0,00104769;3,00075;-3,63352e-06;0,23911605745665593
3,0;0,065536;0,001048576;0,0435685;0,00104756;3,00078;-3,61831e-06;0,2378966979611349
3,0;0,065536;0,000524288;0,041418;0,000524289;3,00088;-1,03776e-06;0,14341206402815843
3,0;0,065536;0,000524288;0,0414258;0,000524291;3,00084;-1,05617e-06;0,14592622938004698
3,0;0,065536;0,000524288;0,0414251;0,00052429;3,00084;-1,47203e-06;0,20338754837578726
3,0;0,065536;0,000524288;0,0414386;0,000524291;3,00088;-1,38082e-06;0,19072526230265682
3,0;0,065536;0,000524288;0,0414966;0,000524288;3,00088;-1,13145e-06;0,15606357949915012
3,0;0,065536;0,000524288;0,0414882;0,00052429;3,00084;-1,24914e-06;0,17232877006402977
3,0;0,065536;0,000524288;0,0414922;0,000524292;3,00085;-1,47009e-06;0,2027909254581276
3,0;0,065536;0,000524288;0,0415062;0,00052429;3,00086;-1,03988e-06;0,1433984349291752
3,0;0,065536;0,000262144;0,0412323;0,000262142;3,00078;-2,37782e-07;0,0660144429015884
3,0;0,065536;0,000262144;0,0413092;0,000262141;3,00077;-4,19985e-07;0,11638171500220189
3,0;0,065536;0,000262144;0,0412954;0,00026214;3,00081;-4,00788e-07;0,11110106855983062
3,0;0,065536;0,000262144;0,0413191;0,000262141;3,00081;-2,57735e-07;0,07140458384181728
3,0;0,065536;0,000262144;0,0413285;0,000262142;3,00077;-3,12557e-07;0,0865716485171956
3,0;0,065536;0,000262144;0,0413072;0,000262142;3,0008;-3,84886e-07;0,1066612820132544
3,0;0,065536;0,000262144;0,0413456;0,000262141;3,00081;-3,01549e-07;0,08348955388502029
3,0;0,065536;0,000262144;0,0413489;0,000262139;3,0008;-2,66498e-07;0,0737794488004213
3,0;0,065536;0,000131072;0,0412492;0,000131055;3,00081;8,16327e-08;0,0
3,0;0,065536;0,000131072;0,0412792;0,000131055;3,00077;6,01191e-08;0,0
3,0;0,065536;0,000131072;0,0413399;0,000131056;3,00079;7,52996e-08;0,0
3,0;0,065536;0,000131072;0,0413294;0,000131058;3,00082;5,07339e-08;0,0
3,0;0,065536;0,000131072;0,0412741;0,000131057;3,00077;5,40012e-08;0,0
3,0;0,065536;0,000131072;0,0413005;0,000131058;3,00082;7,83544e-08;0,0
3,0;0,065536;0,000131072;0,0413405;0,000131056;3,00077;3,52062e-08;0,0
3,0;0,065536;0,000131072;0,0413422;0,000131056;3,00079;9,36395e-08;0,0
3,0;0,065536;6,5536e-05;0,041398;6,553e-05;3,00075;4,12098e-07;0,0
3,0;0,065536;6,5536e-05;0,041358;6,55301e-05;3,00079;2,61191e-07;0,0
3,0;0,065536;6,5536e-05;0,0413964;6,55297e-05;3,00079;3,82269e-07;0,0
3,0;0,065536;6,5536e-05;0,0412897;6,55307e-05;3,00073;3,68136e-07;0,0
3,0;0,065536;6,5536e-05;0,0412721;6,55306e-05;3,00074;3,62593e-07;0,0
3,0;0,065536;6,5536e-05;0,0412432;6,55302e-05;3,00074;4,03645e-07;0,0
3,0;0,065536;6,5536e-05;0,0412729;6,55299e-05;3,00081;3,03086e-07;0,0
3,0;0,065536;6,5536e-05;0,0414623;6,55301e-05;3,00074;2,64458e-07;0,0
3,0;0,065536;3,2768e-05;0,0415277;3,27603e-05;3,00067;4,2792e-07;0,0
3,0;0,065536;3,2768e-05;0,04136;3,27601e-05;3,00074;3,96904e-07;0,0
3,0;0,065536;3,2768e-05;0,041512;3,27601e-05;3,00072;3,98609e-07;0,0
3,0;0,065536;3,2768e-05;0,0411213;3,27604e-05;3,00074;4,92645e-07;0,0
3,0;0,065536;3,2768e-05;0,0412689;3,27604e-05;3,00068;4,24739e-07;0,0
3,0;0,065536;3,2768e-05;0,0415563;3,27604e-05;3,00077;5,11527e-07;0,0
3,0;0,065536;3,2768e-05;0,041361;3,27595e-05;3,00075;4,00388e-07;0,0
3,0;0,065536;3,2768e-05;0,0413161;3,27605e-05;3,00071;4,04253e-07;0,0
3,0;0,065536;1,6384e-05;0,0416066;1,63736e-05;3,00075;4,45172e-07;0,0
3,0;0,065536;1,6384e-05;0,0412437;1,63742e-05;3,00077;3,38259e-07;0,0
3,0;0,065536;1,6384e-05;0,0413032;1,63746e-05;3,00077;4,57209e-07;0,0
3,0;0,065536;1,6384e-05;0,0412849;1,63751e-05;3,00072;5,52314e-07;0,0
3,0;0,065536;1,6384e-05;0,041261;1,6375e-05;3,00068;5,46133e-07;0,0
3,0;0,065536;1,6384e-05;0,0412743;1,63751e-05;3,00069;5,62247e-07;0,0
3,0;0,065536;1,6384e-05;0,0413321;1,63753e-05;3,00071;5,78842e-07;0,0
3,0;0,065536;1,6384e-05;0,0413668;1,63748e-05;3,00072;4,19422e-07;0,0
3,0;0,065536;8,192e-06;0,0423417;8,19197e-06;3,00079;4,24861e-07;0,0
3,0;0,065536;8,192e-06;0,042107;8,19198e-06;3,00076;4,50102e-07;0,0
3,0;0,065536;8,192e-06;0,0420486;8,19197e-06;3,00077;4,67037e-07;0,0
3,0;0,065536;8,192e-06;0,0417901;8,19197e-06;3,00074;6,20319e-07;0,0
3,0;0,065536;8,192e-06;0,0420597;8,192e-06;3,00078;5,74406e-07;0,0
3,0;0,065536;8,192e-06;0,0420821;8,19197e-06;3,0007;4,93939e-07;0,0
3,0;0,065536;8,192e-06;0,0420007;8,19196e-06;3,00074;6,12533e-07;0,0
3,0;0,065536;8,192e-06;0,0420793;8,19197e-06;3,00074;5,70058e-07;0,0
3,0;0,065536;4,096e-06;0,0417388;4,09599e-06;3,00073;5,21203e-07;0,0
3,0;0,065536;4,096e-06;0,0412063;4,09597e-06;3,00068;6,10013e-07;0,0
3,0;0,065536;4,096e-06;0,0414669;4,09599e-06;3,00066;6,09393e-07;0,0
3,0;0,065536;4,096e-06;0,0415676;4,09601e-06;3,00067;6,24797e-07;0,0
3,0;0,065536;4,096e-06;0,0418385;4,09603e-06;3,0007;6,09933e-07;0,0
3,0;0,065536;4,096e-06;0,0420814;4,09601e-06;3,00072;4,84038e-07;0,0
3,0;0,065536;4,096e-06;0,042039;4,09599e-06;3,00074;3,58884e-07;0,0
3,0;0,065536;4,096e-06;0,0422393;4,09599e-06;3,00075;4,78492e-07;0,0
