Time [s],voltage
5.370316654,4.482
5.374316654,4.482
5.378316654,4.482
5.382316654,4.482
5.386316654,4.477
5.390316654,4.477
5.394316654,4.482
5.398316654,4.477
5.402316654,4.477
5.406316654,4.477
5.410316654,4.477
5.414316654,4.477
5.418316654,4.477
5.422316654,4.477
5.426316654,4.477
5.430316654,4.477
5.434316654,4.477
5.438316654,4.477
5.442316654,4.472
5.446316654,4.477
5.450316654,4.472
5.454316654,4.472
5.458316654,4.472
5.462316654,4.472
5.466316654,4.472
5.470316654,4.472
5.474316654,4.472
5.478316654,4.472
5.482316654,4.472
5.486316654,4.472
5.490316654,4.472
5.494316654,4.472
5.498316654,4.472
5.502316654,4.467
5.506316654,4.467
5.510316654,4.472
5.514316654,4.467
5.518316654,4.467
5.522316654,4.467
5.526316654,4.467
5.530316654,4.467
5.534316654,4.467
5.538316654,4.467
5.542316654,4.467
5.546316654,4.467
5.550316654,4.467
5.554316654,4.467
5.558316654,4.467
5.562316654,4.467
5.566316654,4.467
5.570316654,4.467
5.574316654,4.462
5.578316654,4.462
5.582316654,4.462
5.586316654,4.462
5.590316654,4.462
5.594316654,4.462
5.598316654,4.462
5.602316654,4.462
5.606316654,4.462
5.610316654,4.462
5.614316654,4.462
5.618316654,4.462
5.622316654,4.462
5.626316654,4.456
5.630316654,4.456
5.634316654,4.456
5.638316654,4.456
5.642316654,4.456
5.646316654,4.456
5.650316654,4.456
5.654316654,4.456
5.658316654,4.456
5.662316654,4.456
5.666316654,4.456
5.670316654,4.456
5.674316654,4.456
5.678316654,4.456
5.682316654,4.456
5.686316654,4.456
5.690316654,4.456
5.694316654,4.456
5.698316654,4.456
5.702316654,4.451
5.706316654,4.451
5.710316654,4.451
5.714316654,4.451
5.718316654,4.451
5.722316654,4.451
5.726316654,4.451
5.730316654,4.451
5.734316654,4.451
5.738316654,4.451
5.742316654,4.451
5.746316654,4.451
5.750316654,4.451
5.754316654,4.451
5.758316654,4.451
5.762316654,4.446
5.766316654,4.451
5.770316654,4.446
5.774316654,4.446
5.778316654,4.446
5.782316654,4.446
5.786316654,4.446
5.790316654,4.446
5.794316654,4.446
5.798316654,4.446
5.802316654,4.446
5.806316654,4.446
5.810316654,4.446
5.814316654,4.441
5.818316654,4.446
5.822316654,4.446
5.826316654,4.441
5.830316654,4.446
5.834316654,4.441
5.838316654,4.441
5.842316654,4.441
5.846316654,4.441
5.850316654,4.441
5.854316654,4.441
5.858316654,4.441
5.862316654,4.441
5.866316654,4.441
5.870316654,4.441
5.874316654,4.441
5.878316654,4.436
5.882316654,4.441
5.886316654,4.441
5.890316654,4.441
5.894316654,4.441
5.898316654,4.436
5.902316654,4.436
5.906316654,4.436
5.910316654,4.436
5.914316654,4.436
5.918316654,4.436
5.922316654,4.436
5.926316654,4.436
5.930316654,4.436
5.934316654,4.436
5.938316654,4.436
5.942316654,4.436
5.946316654,4.436
5.950316654,4.436
5.954316654,4.436
5.958316654,4.436
5.962316654,4.431
5.966316654,4.436
5.970316654,4.431
5.974316654,4.431
5.978316654,4.431
5.982316654,4.431
5.986316654,4.431
5.990316654,4.431
5.994316654,4.431
5.998316654,4.431
6.002316654,4.431
6.006316654,4.431
6.010316654,4.431
6.014316654,4.431
6.018316654,4.431
6.022316654,4.431
6.026316654,4.431
6.030316654,4.426
6.034316654,4.426
6.038316654,4.426
6.042316654,4.431
6.046316654,4.426
6.050316654,4.426
6.054316654,4.426
6.058316654,4.426
6.062316654,4.426
6.066316654,4.426
6.070316654,4.426
6.074316654,4.426
6.078316654,4.426
6.082316654,4.426
6.086316654,4.426
6.090316654,4.426
6.094316654,4.426
6.098316654,4.421
6.102316654,4.421
6.106316654,4.421
6.110316654,4.421
6.114316654,4.421
6.118316654,4.421
6.122316654,4.421
6.126316654,4.421
6.130316654,4.421
6.134316654,4.421
6.138316654,4.421
6.142316654,4.421
6.146316654,4.421
6.150316654,4.415
6.154316654,4.415
6.158316654,4.415
6.162316654,4.415
6.166316654,4.421
6.170316654,4.415
6.174316654,4.415
6.178316654,4.415
6.182316654,4.415
6.186316654,4.415
6.190316654,4.415
6.194316654,4.415
6.198316654,4.415
6.202316654,4.415
6.206316654,4.415
6.210316654,4.415
6.214316654,4.415
6.218316654,4.415
6.222316654,4.415
6.226316654,4.410
6.230316654,4.410
6.234316654,4.410
6.238316654,4.410
6.242316654,4.410
6.246316654,4.410
6.250316654,4.410
6.254316654,4.410
6.258316654,4.410
6.262316654,4.410
6.266316654,4.410
6.270316654,4.410
6.274316654,4.410
6.278316654,4.410
6.282316654,4.410
6.286316654,4.405
6.290316654,4.405
6.294316654,4.410
6.298316654,4.405
6.302316654,4.405
6.306316654,4.405
6.310316654,4.405
6.314316654,4.405
6.318316654,4.405
6.322316654,4.405
6.326316654,4.405
6.330316654,4.405
6.334316654,4.405
6.338316654,4.405
6.342316654,4.405
6.346316654,4.405
6.350316654,4.405
6.354316654,4.400
6.358316654,4.405
6.362316654,4.400
6.366316654,4.400
6.370316654,4.400
6.374316654,4.400
6.378316654,4.400
6.382316654,4.400
6.386316654,4.400
6.390316654,4.400
6.394316654,4.400
6.398316654,4.400
6.402316654,4.400
6.406316654,4.400
6.410316654,4.400
6.414316654,4.395
6.418316654,4.400
6.422316654,4.395
6.426316654,4.395
6.430316654,4.395
6.434316654,4.395
6.438316654,4.395
6.442316654,4.395
6.446316654,4.395
6.450316654,4.395
6.454316654,4.395
6.458316654,4.395
6.462316654,4.395
6.466316654,4.395
6.470316654,4.395
6.474316654,4.395
6.478316654,4.395
6.482316654,4.390
6.486316654,4.395
6.490316654,4.395
6.494316654,4.395
6.498316654,4.390
6.502316654,4.390
6.506316654,4.390
6.510316654,4.390
6.514316654,4.390
6.518316654,4.390
6.522316654,4.390
6.526316654,4.390
6.530316654,4.390
6.534316654,4.390
6.538316654,4.390
6.542316654,4.390
6.546316654,4.390
6.550316654,4.385
6.554316654,4.385
6.558316654,4.385
6.562316654,4.385
6.566316654,4.385
6.570316654,4.385
6.574316654,4.385
6.578316654,4.385
6.582316654,4.385
6.586316654,4.385
6.590316654,4.385
6.594316654,4.385
6.598316654,4.385
6.602316654,4.379
6.606316654,4.385
6.610316654,4.385
6.614316654,4.379
6.618316654,4.379
6.622316654,4.379
6.626316654,4.379
6.630316654,4.379
6.634316654,4.379
6.638316654,4.379
6.642316654,4.379
6.646316654,4.379
6.650316654,4.379
6.654316654,4.379
6.658316654,4.379
6.662316654,4.379
6.666316654,4.379
6.670316654,4.379
6.674316654,4.374
6.678316654,4.379
6.682316654,4.374
6.686316654,4.374
6.690316654,4.374
6.694316654,4.374
6.698316654,4.374
6.702316654,4.374
6.706316654,4.374
6.710316654,4.374
6.714316654,4.374
6.718316654,4.374
6.722316654,4.374
6.726316654,4.374
6.730316654,4.374
6.734316654,4.374
6.738316654,4.374
6.742316654,4.374
6.746316654,4.369
6.750316654,4.369
6.754316654,4.369
6.758316654,4.369
6.762316654,4.369
6.766316654,4.369
6.770316654,4.369
6.774316654,4.369
6.778316654,4.369
6.782316654,4.369
6.786316654,4.369
6.790316654,4.369
6.794316654,4.369
6.798316654,4.369
6.802316654,4.369
6.806316654,4.364
6.810316654,4.364
6.814316654,4.364
6.818316654,4.364
6.822316654,4.364
6.826316654,4.364
6.830316654,4.364
6.834316654,4.364
6.838316654,4.364
6.842316654,4.364
6.846316654,4.364
6.850316654,4.364
6.854316654,4.364
6.858316654,4.364
6.862316654,4.364
6.866316654,4.364
6.870316654,4.364
6.874316654,4.359
6.878316654,4.364
6.882316654,4.359
6.886316654,4.359
6.890316654,4.359
6.894316654,4.359
6.898316654,4.359
6.902316654,4.359
6.906316654,4.359
6.910316654,4.359
6.914316654,4.359
6.918316654,4.359
6.922316654,4.359
6.926316654,4.359
6.930316654,4.359
6.934316654,4.354
6.938316654,4.354
6.942316654,4.359
6.946316654,4.354
6.950316654,4.354
6.954316654,4.354
6.958316654,4.354
6.962316654,4.354
6.966316654,4.354
6.970316654,4.354
6.974316654,4.354
6.978316654,4.354
6.982316654,4.354
6.986316654,4.354
6.990316654,4.354
6.994316654,4.354
6.998316654,4.354
7.002316654,4.354
7.006316654,4.354
7.010316654,4.354
7.014316654,4.354
7.018316654,4.349
7.022316654,4.349
7.026316654,4.349
7.030316654,4.349
7.034316654,4.349
7.038316654,4.349
7.042316654,4.349
7.046316654,4.349
7.050316654,4.349
7.054316654,4.349
7.058316654,4.349
7.062316654,4.349
7.066316654,4.349
7.070316654,4.349
7.074316654,4.349
7.078316654,4.344
7.082316654,4.344
7.086316654,4.344
7.090316654,4.344
7.094316654,4.344
7.098316654,4.344
7.102316654,4.344
7.106316654,4.344
7.110316654,4.344
7.114316654,4.344
7.118316654,4.344
7.122316654,4.344
7.126316654,4.344
7.130316654,4.344
7.134316654,4.344
7.138316654,4.338
7.142316654,4.344
7.146316654,4.338
7.150316654,4.338
7.154316654,4.338
7.158316654,4.338
7.162316654,4.338
7.166316654,4.338
7.170316654,4.338
7.174316654,4.338
7.178316654,4.338
7.182316654,4.338
7.186316654,4.338
7.190316654,4.338
7.194316654,4.338
7.198316654,4.338
7.202316654,4.333
7.206316654,4.333
7.210316654,4.333
7.214316654,4.333
7.218316654,4.333
7.222316654,4.333
7.226316654,4.333
7.230316654,4.333
7.234316654,4.333
7.238316654,4.333
7.242316654,4.333
7.246316654,4.333
7.250316654,4.333
7.254316654,4.333
7.258316654,4.328
7.262316654,4.328
7.266316654,4.328
7.270316654,4.328
7.274316654,4.328
7.278316654,4.333
7.282316654,4.328
7.286316654,4.328
7.290316654,4.328
7.294316654,4.328
7.298316654,4.328
7.302316654,4.328
7.306316654,4.328
7.310316654,4.328
7.314316654,4.328
7.318316654,4.328
7.322316654,4.328
7.326316654,4.328
7.330316654,4.323
7.334316654,4.323
7.338316654,4.323
7.342316654,4.328
7.346316654,4.323
7.350316654,4.323
7.354316654,4.323
7.358316654,4.323
7.362316654,4.323
7.366316654,4.323
7.370316654,4.323
7.374316654,4.323
7.378316654,4.323
7.382316654,4.323
7.386316654,4.323
7.390316654,4.323
7.394316654,4.323
7.398316654,4.318
7.402316654,4.323
7.406316654,4.318
7.410316654,4.318
7.414316654,4.318
7.418316654,4.318
7.422316654,4.318
7.426316654,4.318
7.430316654,4.318
7.434316654,4.318
7.438316654,4.318
7.442316654,4.318
7.446316654,4.318
7.450316654,4.318
7.454316654,4.318
7.458316654,4.318
7.462316654,4.313
7.466316654,4.318
7.470316654,4.313
7.474316654,4.313
7.478316654,4.313
7.482316654,4.313
7.486316654,4.313
7.490316654,4.313
7.494316654,4.313
7.498316654,4.313
7.502316654,4.313
7.506316654,4.313
7.510316654,4.313
7.514316654,4.313
7.518316654,4.313
7.522316654,4.313
7.526316654,4.313
7.530316654,4.313
7.534316654,4.313
7.538316654,4.313
7.542316654,4.308
7.546316654,4.308
7.550316654,4.308
7.554316654,4.308
7.558316654,4.308
7.562316654,4.308
7.566316654,4.308
7.570316654,4.308
7.574316654,4.308
7.578316654,4.308
7.582316654,4.308
7.586316654,4.308
7.590316654,4.308
7.594316654,4.308
7.598316654,4.303
7.602316654,4.303
7.606316654,4.303
7.610316654,4.308
7.614316654,4.303
7.618316654,4.303
7.622316654,4.303
7.626316654,4.303
7.630316654,4.303
7.634316654,4.303
7.638316654,4.303
7.642316654,4.303
7.646316654,4.303
7.650316654,4.303
7.654316654,4.303
7.658316654,4.303
7.662316654,4.303
7.666316654,4.303
7.670316654,4.297
7.674316654,4.297
7.678316654,4.297
7.682316654,4.297
7.686316654,4.297
7.690316654,4.297
7.694316654,4.297
7.698316654,4.297
7.702316654,4.297
7.706316654,4.297
7.710316654,4.297
7.714316654,4.297
7.718316654,4.297
7.722316654,4.297
7.726316654,4.297
7.730316654,4.297
7.734316654,4.292
7.738316654,4.297
7.742316654,4.297
7.746316654,4.292
7.750316654,4.292
7.754316654,4.292
7.758316654,4.292
7.762316654,4.292
7.766316654,4.292
7.770316654,4.292
7.774316654,4.292
7.778316654,4.292
7.782316654,4.292
7.786316654,4.292
7.790316654,4.292
7.794316654,4.287
7.798316654,4.287
7.802316654,4.292
7.806316654,4.287
7.810316654,4.292
7.814316654,4.287
7.818316654,4.287
7.822316654,4.292
7.826316654,4.287
7.830316654,4.287
7.834316654,4.287
7.838316654,4.287
7.842316654,4.287
7.846316654,4.287
7.850316654,4.287
7.854316654,4.287
7.858316654,4.287
7.862316654,4.287
7.866316654,4.287
7.870316654,4.287
7.874316654,4.287
7.878316654,4.287
7.882316654,4.287
7.886316654,4.282
7.890316654,4.282
7.894316654,4.282
7.898316654,4.282
7.902316654,4.282
7.906316654,4.282
7.910316654,4.282
7.914316654,4.282
7.918316654,4.282
7.922316654,4.282
7.926316654,4.277
7.930316654,4.282
7.934316654,4.282
7.938316654,4.282
7.942316654,4.282
7.946316654,4.277
7.950316654,4.277
7.954316654,4.282
7.958316654,4.277
7.962316654,4.277
7.966316654,4.277
7.970316654,4.277
7.974316654,4.277
7.978316654,4.277
7.982316654,4.277
7.986316654,4.277
7.990316654,4.277
7.994316654,4.277
7.998316654,4.277
8.002316654,4.277
8.006316654,4.272
8.010316654,4.277
8.014316654,4.272
8.018316654,4.272
8.022316654,4.272
8.026316654,4.272
8.030316654,4.272
8.034316654,4.272
8.038316654,4.272
8.042316654,4.272
8.046316654,4.272
8.050316654,4.272
8.054316654,4.272
8.058316654,4.272
8.062316654,4.272
8.066316654,4.272
8.070316654,4.272
8.074316654,4.272
8.078316654,4.272
8.082316654,4.272
8.086316654,4.272
8.090316654,4.272
8.094316654,4.267
8.098316654,4.267
8.102316654,4.267
8.106316654,4.267
8.110316654,4.267
8.114316654,4.267
8.118316654,4.267
8.122316654,4.267
8.126316654,4.267
8.130316654,4.267
8.134316654,4.267
8.138316654,4.267
8.142316654,4.267
8.146316654,4.267
8.150316654,4.267
8.154316654,4.267
8.158316654,4.267
8.162316654,4.261
8.166316654,4.261
8.170316654,4.261
8.174316654,4.261
8.178316654,4.261
8.182316654,4.261
8.186316654,4.261
8.190316654,4.261
8.194316654,4.261
8.198316654,4.261
8.202316654,4.261
8.206316654,4.261
8.210316654,4.261
8.214316654,4.261
8.218316654,4.261
8.222316654,4.261
8.226316654,4.256
8.230316654,4.261
8.234316654,4.256
8.238316654,4.256
8.242316654,4.256
8.246316654,4.256
8.250316654,4.256
8.254316654,4.256
8.258316654,4.256
8.262316654,4.256
8.266316654,4.256
8.270316654,4.256
8.274316654,4.256
8.278316654,4.256
8.282316654,4.256
8.286316654,4.256
8.290316654,4.256
8.294316654,4.256
8.298316654,4.256
8.302316654,4.256
8.306316654,4.251
8.310316654,4.251
8.314316654,4.251
8.318316654,4.251
8.322316654,4.251
8.326316654,4.251
8.330316654,4.251
8.334316654,4.251
8.338316654,4.251
8.342316654,4.251
8.346316654,4.251
8.350316654,4.251
8.354316654,4.251
8.358316654,4.251
8.362316654,4.251
8.366316654,4.251
8.370316654,4.251
8.374316654,4.251
8.378316654,4.246
8.382316654,4.246
8.386316654,4.246
8.390316654,4.246
8.394316654,4.246
8.398316654,4.246
8.402316654,4.246
8.406316654,4.246
8.410316654,4.246
8.414316654,4.246
8.418316654,4.246
8.422316654,4.246
8.426316654,4.246
8.430316654,4.246
8.434316654,4.246
8.438316654,4.241
8.442316654,4.246
8.446316654,4.241
8.450316654,4.241
8.454316654,4.241
8.458316654,4.241
8.462316654,4.241
8.466316654,4.241
8.470316654,4.241
8.474316654,4.241
8.478316654,4.241
8.482316654,4.241
8.486316654,4.241
8.490316654,4.241
8.494316654,4.241
8.498316654,4.241
8.502316654,4.241
8.506316654,4.241
8.510316654,4.241
8.514316654,4.236
8.518316654,4.241
8.522316654,4.236
8.526316654,4.236
8.530316654,4.236
8.534316654,4.236
8.538316654,4.236
8.542316654,4.236
8.546316654,4.236
8.550316654,4.236
8.554316654,4.236
8.558316654,4.236
8.562316654,4.236
8.566316654,4.236
8.570316654,4.236
8.574316654,4.231
8.578316654,4.231
8.582316654,4.231
8.586316654,4.231
8.590316654,4.236
8.594316654,4.231
8.598316654,4.231
8.602316654,4.231
8.606316654,4.231
8.610316654,4.231
8.614316654,4.231
8.618316654,4.231
8.622316654,4.231
8.626316654,4.231
8.630316654,4.231
8.634316654,4.226
8.638316654,4.231
8.642316654,4.231
8.646316654,4.226
8.650316654,4.231
8.654316654,4.226
8.658316654,4.226
8.662316654,4.226
8.666316654,4.226
8.670316654,4.226
8.674316654,4.226
8.678316654,4.226
8.682316654,4.226
8.686316654,4.226
8.690316654,4.226
8.694316654,4.226
8.698316654,4.226
8.702316654,4.226
8.706316654,4.226
8.710316654,4.226
8.714316654,4.226
8.718316654,4.226
8.722316654,4.220
8.726316654,4.226
8.730316654,4.220
8.734316654,4.220
8.738316654,4.220
8.742316654,4.220
8.746316654,4.220
8.750316654,4.220
8.754316654,4.220
8.758316654,4.220
8.762316654,4.220
8.766316654,4.220
8.770316654,4.220
8.774316654,4.220
8.778316654,4.220
8.782316654,4.215
8.786316654,4.220
8.790316654,4.220
8.794316654,4.220
8.798316654,4.220
8.802316654,4.215
8.806316654,4.215
8.810316654,4.215
8.814316654,4.215
8.818316654,4.215
8.822316654,4.215
8.826316654,4.215
8.830316654,4.215
8.834316654,4.215
8.838316654,4.215
8.842316654,4.215
8.846316654,4.215
8.850316654,4.215
8.854316654,4.215
8.858316654,4.210
8.862316654,4.210
8.866316654,4.210
8.870316654,4.210
8.874316654,4.210
8.878316654,4.210
8.882316654,4.210
8.886316654,4.210
8.890316654,4.210
8.894316654,4.210
8.898316654,4.210
8.902316654,4.210
8.906316654,4.210
8.910316654,4.210
8.914316654,4.210
8.918316654,4.210
8.922316654,4.210
8.926316654,4.210
8.930316654,4.210
8.934316654,4.205
8.938316654,4.210
8.942316654,4.205
8.946316654,4.210
8.950316654,4.205
8.954316654,4.205
8.958316654,4.205
8.962316654,4.205
8.966316654,4.205
8.970316654,4.205
8.974316654,4.205
8.978316654,4.205
8.982316654,4.205
8.986316654,4.205
8.990316654,4.200
8.994316654,4.205
8.998316654,4.205
9.002316654,4.200
9.006316654,4.200
9.010316654,4.200
9.014316654,4.200
9.018316654,4.200
9.022316654,4.200
9.026316654,4.200
9.030316654,4.200
9.034316654,4.200
9.038316654,4.200
9.042316654,4.200
9.046316654,4.200
9.050316654,4.200
9.054316654,4.200
9.058316654,4.200
9.062316654,4.200
9.066316654,4.200
9.070316654,4.195
9.074316654,4.200
9.078316654,4.195
9.082316654,4.195
9.086316654,4.195
9.090316654,4.195
9.094316654,4.195
9.098316654,4.195
9.102316654,4.195
9.106316654,4.195
9.110316654,4.195
9.114316654,4.195
9.118316654,4.195
9.122316654,4.195
9.126316654,4.195
9.130316654,4.195
9.134316654,4.195
9.138316654,4.195
9.142316654,4.195
9.146316654,4.195
9.150316654,4.195
9.154316654,4.190
9.158316654,4.190
9.162316654,4.190
9.166316654,4.190
9.170316654,4.190
9.174316654,4.190
9.178316654,4.190
9.182316654,4.190
9.186316654,4.190
9.190316654,4.190
9.194316654,4.190
9.198316654,4.190
9.202316654,4.190
9.206316654,4.190
9.210316654,4.190
9.214316654,4.190
9.218316654,4.190
9.222316654,4.190
9.226316654,4.190
9.230316654,4.185
9.234316654,4.185
9.238316654,4.185
9.242316654,4.185
9.246316654,4.185
9.250316654,4.185
9.254316654,4.185
9.258316654,4.185
9.262316654,4.185
9.266316654,4.185
9.270316654,4.185
9.274316654,4.185
9.278316654,4.185
9.282316654,4.185
9.286316654,4.185
9.290316654,4.185
9.294316654,4.179
9.298316654,4.185
9.302316654,4.185
9.306316654,4.179
9.310316654,4.179
9.314316654,4.179
9.318316654,4.179
9.322316654,4.179
9.326316654,4.179
9.330316654,4.179
9.334316654,4.179
9.338316654,4.179
9.342316654,4.179
9.346316654,4.179
9.350316654,4.179
9.354316654,4.179
9.358316654,4.179
9.362316654,4.179
9.366316654,4.179
9.370316654,4.179
9.374316654,4.174
9.378316654,4.174
9.382316654,4.174
9.386316654,4.179
9.390316654,4.174
9.394316654,4.174
9.398316654,4.174
9.402316654,4.174
9.406316654,4.174
9.410316654,4.174
9.414316654,4.174
9.418316654,4.174
9.422316654,4.174
9.426316654,4.174
9.430316654,4.174
9.434316654,4.174
9.438316654,4.174
9.442316654,4.174
9.446316654,4.174
9.450316654,4.174
9.454316654,4.174
9.458316654,4.169
9.462316654,4.169
9.466316654,4.169
9.470316654,4.169
9.474316654,4.169
9.478316654,4.169
9.482316654,4.169
9.486316654,4.169
9.490316654,4.169
9.494316654,4.169
9.498316654,4.169
9.502316654,4.169
9.506316654,4.169
9.510316654,4.169
9.514316654,4.169
9.518316654,4.169
9.522316654,4.169
9.526316654,4.169
9.530316654,4.164
9.534316654,4.164
9.538316654,4.164
9.542316654,4.164
9.546316654,4.164
9.550316654,4.164
9.554316654,4.164
9.558316654,4.164
9.562316654,4.164
9.566316654,4.164
9.570316654,4.164
9.574316654,4.164
9.578316654,4.164
9.582316654,4.164
9.586316654,4.159
9.590316654,4.164
9.594316654,4.164
9.598316654,4.164
9.602316654,4.164
9.606316654,4.164
9.610316654,4.159
9.614316654,4.159
9.618316654,4.159
9.622316654,4.159
9.626316654,4.159
9.630316654,4.159
9.634316654,4.159
9.638316654,4.159
9.642316654,4.159
9.646316654,4.159
9.650316654,4.159
9.654316654,4.159
9.658316654,4.159
9.662316654,4.154
9.666316654,4.159
9.670316654,4.159
9.674316654,4.159
9.678316654,4.159
9.682316654,4.154
9.686316654,4.154
9.690316654,4.159
9.694316654,4.154
9.698316654,4.154
9.702316654,4.154
9.706316654,4.154
9.710316654,4.154
9.714316654,4.154
9.718316654,4.154
9.722316654,4.154
9.726316654,4.154
9.730316654,4.154
9.734316654,4.154
9.738316654,4.154
9.742316654,4.149
9.746316654,4.154
9.750316654,4.154
9.754316654,4.154
9.758316654,4.154
9.762316654,4.154
9.766316654,4.149
9.770316654,4.149
9.774316654,4.149
9.778316654,4.149
9.782316654,4.149
