Time [s],voltage
23.472475212,3.364
23.476475212,3.364
23.480475212,3.364
23.484475212,3.364
23.488475212,3.364
23.492475212,3.364
23.496475212,3.364
23.500475212,3.364
23.504475212,3.364
23.508475212,3.364
23.512475212,3.364
23.516475212,3.364
23.520475212,3.364
23.524475212,3.364
23.528475212,3.364
23.532475212,3.364
23.536475212,3.358
23.540475212,3.364
23.544475212,3.364
23.548475212,3.364
23.552475212,3.364
23.556475212,3.358
23.560475212,3.364
23.564475212,3.358
23.568475212,3.358
23.572475212,3.364
23.576475212,3.358
23.580475212,3.358
23.584475212,3.358
23.588475212,3.358
23.592475212,3.358
23.596475212,3.358
23.600475212,3.358
23.604475212,3.358
23.608475212,3.358
23.612475212,3.358
23.616475212,3.358
23.620475212,3.358
23.624475212,3.358
23.628475212,3.358
23.632475212,3.358
23.636475212,3.358
23.640475212,3.358
23.644475212,3.358
23.648475212,3.358
23.652475212,3.358
23.656475212,3.358
23.660475212,3.358
23.664475212,3.353
23.668475212,3.353
23.672475212,3.353
23.676475212,3.353
23.680475212,3.353
23.684475212,3.353
23.688475212,3.353
23.692475212,3.353
23.696475212,3.353
23.700475212,3.353
23.704475212,3.353
23.708475212,3.353
23.712475212,3.353
23.716475212,3.353
23.720475212,3.353
23.724475212,3.353
23.728475212,3.353
23.732475212,3.353
23.736475212,3.353
23.740475212,3.353
23.744475212,3.353
23.748475212,3.353
23.752475212,3.353
23.756475212,3.353
23.760475212,3.353
23.764475212,3.353
23.768475212,3.348
23.772475212,3.353
23.776475212,3.353
23.780475212,3.353
23.784475212,3.348
23.788475212,3.353
23.792475212,3.348
23.796475212,3.348
23.800475212,3.348
23.804475212,3.348
23.808475212,3.348
23.812475212,3.348
23.816475212,3.348
23.820475212,3.348
23.824475212,3.348
23.828475212,3.348
23.832475212,3.348
23.836475212,3.348
23.840475212,3.348
23.844475212,3.348
23.848475212,3.348
23.852475212,3.348
23.856475212,3.348
23.860475212,3.343
23.864475212,3.348
23.868475212,3.348
23.872475212,3.348
23.876475212,3.348
23.880475212,3.348
23.884475212,3.348
23.888475212,3.343
23.892475212,3.348
23.896475212,3.348
23.900475212,3.348
23.904475212,3.343
23.908475212,3.348
23.912475212,3.343
23.916475212,3.343
23.920475212,3.343
23.924475212,3.343
23.928475212,3.343
23.932475212,3.343
23.936475212,3.343
23.940475212,3.343
23.944475212,3.343
23.948475212,3.343
23.952475212,3.343
23.956475212,3.343
23.960475212,3.343
23.964475212,3.343
23.968475212,3.343
23.972475212,3.343
23.976475212,3.343
23.980475212,3.343
23.984475212,3.343
23.988475212,3.343
23.992475212,3.343
23.996475212,3.343
24.000475212,3.338
24.004475212,3.338
24.008475212,3.343
24.012475212,3.338
24.016475212,3.338
24.020475212,3.338
24.024475212,3.338
24.028475212,3.338
24.032475212,3.338
24.036475212,3.338
24.040475212,3.338
24.044475212,3.338
24.048475212,3.338
24.052475212,3.338
24.056475212,3.338
24.060475212,3.338
24.064475212,3.338
24.068475212,3.338
24.072475212,3.338
24.076475212,3.338
24.080475212,3.338
24.084475212,3.338
24.088475212,3.338
24.092475212,3.338
24.096475212,3.338
24.100475212,3.338
24.104475212,3.338
24.108475212,3.338
24.112475212,3.333
24.116475212,3.333
24.120475212,3.338
24.124475212,3.333
24.128475212,3.333
24.132475212,3.338
24.136475212,3.333
24.140475212,3.333
24.144475212,3.333
24.148475212,3.333
24.152475212,3.333
24.156475212,3.333
24.160475212,3.333
24.164475212,3.333
24.168475212,3.333
24.172475212,3.333
24.176475212,3.333
24.180475212,3.333
24.184475212,3.333
24.188475212,3.333
24.192475212,3.333
24.196475212,3.333
24.200475212,3.333
24.204475212,3.333
24.208475212,3.333
24.212475212,3.333
24.216475212,3.333
24.220475212,3.333
24.224475212,3.333
24.228475212,3.333
24.232475212,3.328
24.236475212,3.333
24.240475212,3.328
24.244475212,3.328
24.248475212,3.328
24.252475212,3.328
24.256475212,3.328
24.260475212,3.328
24.264475212,3.328
24.268475212,3.328
24.272475212,3.328
24.276475212,3.328
24.280475212,3.328
24.284475212,3.328
24.288475212,3.328
24.292475212,3.328
24.296475212,3.328
24.300475212,3.328
24.304475212,3.328
24.308475212,3.328
24.312475212,3.328
24.316475212,3.328
24.320475212,3.328
24.324475212,3.328
24.328475212,3.328
24.332475212,3.328
24.336475212,3.328
24.340475212,3.328
