Time [s],Dbg10
0.560814926,0.041
0.560974926,0.041
0.561134926,0.041
0.561294926,0.041
0.561454926,0.041
0.561614926,0.041
0.561774926,0.041
0.561934926,0.041
0.562094926,0.041
0.562254926,0.041
0.562414926,0.041
0.562574926,0.041
0.562734926,0.041
0.562894926,0.041
0.563054926,0.041
0.563214926,0.041
0.563374926,0.041
0.563534926,0.041
0.563694926,0.041
0.563854926,0.041
0.564014926,0.041
0.564174926,0.041
0.564334926,0.041
0.564494926,0.041
0.564654926,0.041
0.564814926,0.041
0.564974926,0.041
0.565134926,0.041
0.565294926,0.041
0.565454926,0.041
0.565614926,0.041
0.565774926,0.041
0.565934926,0.041
0.566094926,0.041
0.566254926,0.041
0.566414926,0.041
0.566574926,0.041
0.566734926,0.041
0.566894926,0.041
0.567054926,0.041
0.567214926,0.041
0.567374926,0.041
0.567534926,0.041
0.567694926,0.041
0.567854926,0.041
0.568014926,0.041
0.568174926,0.041
0.568334926,0.041
0.568494926,0.041
0.568654926,0.041
0.568814926,0.041
0.568974926,0.041
0.569134926,0.041
0.569294926,0.041
0.569454926,0.041
0.569614926,0.041
0.569774926,0.041
0.569934926,0.041
0.570094926,0.041
0.570254926,0.041
0.570414926,0.041
0.570574926,0.041
0.570734926,0.041
0.570894926,0.041
0.571054926,0.041
0.571214926,0.041
0.571374926,0.041
0.571534926,0.041
0.571694926,0.041
0.571854926,0.041
0.572014926,0.041
0.572174926,0.041
0.572334926,0.036
0.572494926,0.041
0.572654926,0.041
0.572814926,0.041
0.572974926,0.041
0.573134926,0.041
0.573294926,0.041
0.573454926,0.041
0.573614926,0.041
0.573774926,0.041
0.573934926,0.036
0.574094926,0.036
0.574254926,0.036
0.574414926,0.041
0.574574926,0.041
0.574734926,0.041
0.574894926,0.041
0.575054926,0.041
0.575214926,0.041
0.575374926,0.041
0.575534926,0.041
0.575694926,0.036
0.575854926,0.041
0.576014926,0.036
0.576174926,0.041
0.576334926,0.036
0.576494926,0.036
0.576654926,0.036
0.576814926,0.041
0.576974926,0.036
0.577134926,0.036
0.577294926,0.036
0.577454926,0.036
0.577614926,0.036
0.577774926,0.036
0.577934926,0.036
0.578094926,0.041
0.578254926,0.036
0.578414926,0.036
0.578574926,0.036
0.578734926,0.036
0.578894926,0.036
0.579054926,0.036
0.579214926,0.041
0.579374926,0.036
0.579534926,0.036
0.579694926,0.036
0.579854926,0.036
0.580014926,0.036
0.580174926,0.036
0.580334926,0.036
0.580494926,0.036
0.580654926,0.036
0.580814926,0.036
0.580974926,0.036
0.581134926,0.036
0.581294926,0.036
0.581454926,0.036
0.581614926,0.036
0.581774926,0.036
0.581934926,0.036
0.582094926,0.036
0.582254926,0.036
0.582414926,0.036
0.582574926,0.036
0.582734926,0.036
0.582894926,0.036
0.583054926,0.036
0.583214926,0.036
0.583374926,0.036
0.583534926,0.036
0.583694926,0.036
0.583854926,0.036
0.584014926,0.036
0.584174926,0.036
0.584334926,0.036
0.584494926,0.036
0.584654926,0.036
0.584814926,0.036
0.584974926,0.036
0.585134926,0.036
0.585294926,0.036
0.585454926,0.036
0.585614926,0.036
0.585774926,0.036
0.585934926,0.036
0.586094926,0.036
0.586254926,0.036
0.586414926,0.036
0.586574926,0.036
0.586734926,0.036
0.586894926,0.036
0.587054926,0.036
0.587214926,0.036
0.587374926,0.036
0.587534926,0.036
0.587694926,0.036
0.587854926,0.036
0.588014926,0.036
0.588174926,0.036
0.588334926,0.036
0.588494926,0.036
0.588654926,0.036
0.588814926,0.036
0.588974926,0.036
0.589134926,0.036
0.589294926,0.036
0.589454926,0.036
0.589614926,0.036
0.589774926,0.036
0.589934926,0.036
0.590094926,0.036
0.590254926,0.036
0.590414926,0.036
0.590574926,0.036
0.590734926,0.036
0.590894926,0.036
0.591054926,0.036
0.591214926,0.036
0.591374926,0.036
0.591534926,0.036
0.591694926,0.036
0.591854926,0.036
0.592014926,0.036
0.592174926,0.036
0.592334926,0.036
0.592494926,0.036
0.592654926,0.036
0.592814926,0.036
0.592974926,0.036
0.593134926,0.036
0.593294926,0.036
0.593454926,0.036
0.593614926,0.036
0.593774926,0.036
0.593934926,0.036
0.594094926,0.036
0.594254926,0.036
0.594414926,0.036
0.594574926,0.036
0.594734926,0.036
0.594894926,0.036
0.595054926,0.036
0.595214926,0.036
0.595374926,0.036
0.595534926,0.036
0.595694926,0.036
0.595854926,0.036
0.596014926,0.036
0.596174926,0.036
0.596334926,0.036
0.596494926,0.036
0.596654926,0.036
0.596814926,0.036
0.596974926,0.036
0.597134926,0.036
0.597294926,0.036
0.597454926,0.036
0.597614926,0.036
0.597774926,0.036
0.597934926,0.036
0.598094926,0.036
0.598254926,0.036
0.598414926,0.036
0.598574926,0.036
0.598734926,0.036
0.598894926,0.031
0.599054926,0.031
0.599214926,0.036
0.599374926,0.036
0.599534926,0.036
0.599694926,0.036
0.599854926,0.036
0.600014926,0.036
0.600174926,0.036
0.600334926,0.036
0.600494926,0.036
0.600654926,0.036
0.600814926,0.036
0.600974926,0.036
0.601134926,0.031
0.601294926,0.031
0.601454926,0.036
0.601614926,0.036
0.601774926,0.036
0.601934926,0.036
0.602094926,0.036
0.602254926,0.031
0.602414926,0.036
0.602574926,0.031
0.602734926,0.031
0.602894926,0.031
0.603054926,0.036
0.603214926,0.036
0.603374926,0.036
0.603534926,0.031
0.603694926,0.031
0.603854926,0.031
0.604014926,0.031
0.604174926,0.036
0.604334926,0.031
0.604494926,0.031
0.604654926,0.031
0.604814926,0.031
0.604974926,0.031
0.605134926,0.031
0.605294926,0.031
0.605454926,0.031
0.605614926,0.031
0.605774926,0.031
0.605934926,0.031
0.606094926,0.031
0.606254926,0.031
0.606414926,0.031
0.606574926,0.031
0.606734926,0.031
0.606894926,0.031
0.607054926,0.031
0.607214926,0.031
0.607374926,0.031
0.607534926,0.031
0.607694926,0.031
0.607854926,0.031
0.608014926,0.031
0.608174926,0.031
0.608334926,0.031
0.608494926,0.031
0.608654926,0.031
0.608814926,0.031
0.608974926,0.031
0.609134926,0.031
0.609294926,0.031
0.609454926,0.031
0.609614926,0.031
0.609774926,0.031
0.609934926,0.031
0.610094926,0.031
0.610254926,0.031
0.610414926,0.031
0.610574926,0.031
0.610734926,0.031
0.610894926,0.031
0.611054926,0.031
0.611214926,0.031
0.611374926,0.031
0.611534926,0.031
0.611694926,0.031
0.611854926,0.031
0.612014926,0.031
0.612174926,0.031
0.612334926,0.031
0.612494926,0.031
0.612654926,0.031
0.612814926,0.031
0.612974926,0.031
0.613134926,0.031
0.613294926,0.031
0.613454926,0.031
0.613614926,0.031
0.613774926,0.031
0.613934926,0.031
0.614094926,0.031
0.614254926,0.031
0.614414926,0.031
0.614574926,0.031
0.614734926,0.031
0.614894926,0.031
0.615054926,0.031
0.615214926,0.031
0.615374926,0.031
0.615534926,0.031
0.615694926,0.031
0.615854926,0.031
0.616014926,0.031
0.616174926,0.031
0.616334926,0.031
0.616494926,0.031
0.616654926,0.031
0.616814926,0.031
0.616974926,0.031
0.617134926,0.031
0.617294926,0.031
0.617454926,0.031
0.617614926,0.031
0.617774926,0.031
0.617934926,0.031
0.618094926,0.031
0.618254926,0.031
0.618414926,0.031
0.618574926,0.031
0.618734926,0.031
0.618894926,0.031
0.619054926,0.031
0.619214926,0.031
0.619374926,0.031
0.619534926,0.031
0.619694926,0.031
0.619854926,0.031
0.620014926,0.031
0.620174926,0.031
0.620334926,0.031
0.620494926,0.031
0.620654926,0.031
0.620814926,0.031
0.620974926,0.031
0.621134926,0.031
0.621294926,0.031
0.621454926,0.031
0.621614926,0.031
0.621774926,0.031
0.621934926,0.031
0.622094926,0.031
0.622254926,0.031
0.622414926,0.031
0.622574926,0.031
0.622734926,0.031
0.622894926,0.031
0.623054926,0.031
0.623214926,0.031
0.623374926,0.031
0.623534926,0.031
0.623694926,0.031
0.623854926,0.031
0.624014926,0.031
0.624174926,0.031
0.624334926,0.031
0.624494926,0.031
0.624654926,0.031
0.624814926,0.031
0.624974926,0.031
0.625134926,0.031
0.625294926,0.031
0.625454926,0.031
0.625614926,0.031
0.625774926,0.031
0.625934926,0.031
0.626094926,0.031
0.626254926,0.031
0.626414926,0.031
0.626574926,0.031
0.626734926,0.031
0.626894926,0.031
0.627054926,0.031
0.627214926,0.031
0.627374926,0.031
0.627534926,0.031
0.627694926,0.031
0.627854926,0.031
0.628014926,0.031
0.628174926,0.031
0.628334926,0.031
0.628494926,0.031
0.628654926,0.031
0.628814926,0.031
0.628974926,0.031
0.629134926,0.031
0.629294926,0.026
0.629454926,0.031
0.629614926,0.031
0.629774926,0.031
0.629934926,0.031
0.630094926,0.031
0.630254926,0.031
0.630414926,0.026
0.630574926,0.026
0.630734926,0.031
0.630894926,0.031
0.631054926,0.031
0.631214926,0.031
0.631374926,0.031
0.631534926,0.031
0.631694926,0.031
0.631854926,0.026
0.632014926,0.031
0.632174926,0.031
0.632334926,0.026
0.632494926,0.026
0.632654926,0.031
0.632814926,0.031
0.632974926,0.031
0.633134926,0.031
0.633294926,0.026
0.633454926,0.026
0.633614926,0.031
0.633774926,0.026
0.633934926,0.026
0.634094926,0.031
0.634254926,0.026
0.634414926,0.026
0.634574926,0.026
0.634734926,0.026
0.634894926,0.026
0.635054926,0.031
0.635214926,0.026
0.635374926,0.026
0.635534926,0.026
0.635694926,0.026
0.635854926,0.026
0.636014926,0.026
0.636174926,0.026
0.636334926,0.026
0.636494926,0.026
0.636654926,0.026
0.636814926,0.026
0.636974926,0.026
0.637134926,0.026
0.637294926,0.026
0.637454926,0.026
0.637614926,0.026
0.637774926,0.026
0.637934926,0.026
0.638094926,0.026
0.638254926,0.026
0.638414926,0.026
0.638574926,0.026
0.638734926,0.026
0.638894926,0.026
0.639054926,0.026
0.639214926,0.026
0.639374926,0.026
0.639534926,0.026
0.639694926,0.026
0.639854926,0.026
0.640014926,0.026
0.640174926,0.026
0.640334926,0.026
0.640494926,0.026
0.640654926,0.026
0.640814926,0.026
0.640974926,0.026
0.641134926,0.026
0.641294926,0.026
0.641454926,0.026
0.641614926,0.026
0.641774926,0.026
0.641934926,0.026
0.642094926,0.026
0.642254926,0.026
0.642414926,0.026
0.642574926,0.026
0.642734926,0.026
0.642894926,0.026
0.643054926,0.026
0.643214926,0.026
0.643374926,0.026
0.643534926,0.026
0.643694926,0.026
0.643854926,0.026
0.644014926,0.026
0.644174926,0.026
0.644334926,0.026
0.644494926,0.026
0.644654926,0.026
0.644814926,0.026
0.644974926,0.026
0.645134926,0.026
0.645294926,0.026
0.645454926,0.026
0.645614926,0.026
0.645774926,0.026
0.645934926,0.026
0.646094926,0.026
0.646254926,0.026
0.646414926,0.026
0.646574926,0.026
0.646734926,0.026
0.646894926,0.026
0.647054926,0.026
0.647214926,0.026
0.647374926,0.026
0.647534926,0.026
0.647694926,0.026
0.647854926,0.026
0.648014926,0.026
0.648174926,0.026
0.648334926,0.026
0.648494926,0.026
0.648654926,0.026
0.648814926,0.026
0.648974926,0.026
0.649134926,0.026
0.649294926,0.026
0.649454926,0.026
0.649614926,0.026
0.649774926,0.026
0.649934926,0.026
0.650094926,0.026
0.650254926,0.026
0.650414926,0.026
0.650574926,0.026
0.650734926,0.026
0.650894926,0.026
0.651054926,0.026
0.651214926,0.026
0.651374926,0.026
0.651534926,0.026
0.651694926,0.026
0.651854926,0.026
0.652014926,0.026
0.652174926,0.026
0.652334926,0.026
0.652494926,0.026
0.652654926,0.026
0.652814926,0.026
0.652974926,0.026
0.653134926,0.026
0.653294926,0.026
0.653454926,0.026
0.653614926,0.026
0.653774926,0.026
0.653934926,0.026
0.654094926,0.026
0.654254926,0.026
0.654414926,0.026
0.654574926,0.026
0.654734926,0.026
0.654894926,0.026
0.655054926,0.026
0.655214926,0.026
0.655374926,0.026
0.655534926,0.026
0.655694926,0.026
0.655854926,0.026
0.656014926,0.026
0.656174926,0.026
0.656334926,0.026
0.656494926,0.026
0.656654926,0.026
0.656814926,0.026
0.656974926,0.026
0.657134926,0.026
0.657294926,0.026
0.657454926,0.026
0.657614926,0.026
0.657774926,0.026
0.657934926,0.026
0.658094926,0.026
0.658254926,0.026
0.658414926,0.026
0.658574926,0.026
0.658734926,0.026
0.658894926,0.026
0.659054926,0.026
0.659214926,0.026
0.659374926,0.026
0.659534926,0.026
0.659694926,0.026
0.659854926,0.026
0.660014926,0.026
0.660174926,0.026
0.660334926,0.026
0.660494926,0.026
0.660654926,0.026
0.660814926,0.026
0.660974926,0.026
0.661134926,0.026
0.661294926,0.026
0.661454926,0.026
0.661614926,0.026
0.661774926,0.026
0.661934926,0.026
0.662094926,0.026
0.662254926,0.026
0.662414926,0.020
0.662574926,0.026
0.662734926,0.026
0.662894926,0.026
0.663054926,0.026
0.663214926,0.026
0.663374926,0.026
0.663534926,0.026
0.663694926,0.026
0.663854926,0.026
0.664014926,0.026
0.664174926,0.026
0.664334926,0.026
0.664494926,0.026
0.664654926,0.026
0.664814926,0.026
0.664974926,0.026
0.665134926,0.026
0.665294926,0.026
0.665454926,0.020
0.665614926,0.026
0.665774926,0.020
0.665934926,0.026
0.666094926,0.026
0.666254926,0.020
0.666414926,0.026
0.666574926,0.020
0.666734926,0.026
0.666894926,0.026
0.667054926,0.026
0.667214926,0.020
0.667374926,0.020
0.667534926,0.026
0.667694926,0.026
0.667854926,0.026
0.668014926,0.020
0.668174926,0.026
0.668334926,0.026
0.668494926,0.026
0.668654926,0.020
0.668814926,0.026
0.668974926,0.020
0.669134926,0.020
0.669294926,0.026
0.669454926,0.020
0.669614926,0.020
0.669774926,0.020
0.669934926,0.026
0.670094926,0.020
0.670254926,0.026
0.670414926,0.020
0.670574926,0.026
0.670734926,0.026
0.670894926,0.026
0.671054926,0.026
0.671214926,0.020
0.671374926,0.026
0.671534926,0.026
0.671694926,0.026
0.671854926,0.020
0.672014926,0.020
0.672174926,0.020
0.672334926,0.020
0.672494926,0.020
0.672654926,0.026
0.672814926,0.026
0.672974926,0.020
0.673134926,0.026
0.673294926,0.026
0.673454926,0.026
0.673614926,0.026
0.673774926,0.026
0.673934926,0.026
0.674094926,0.020
0.674254926,0.020
0.674414926,0.026
0.674574926,0.020
0.674734926,0.020
0.674894926,0.026
0.675054926,0.026
0.675214926,0.026
0.675374926,0.020
0.675534926,0.026
0.675694926,0.026
0.675854926,0.026
0.676014926,0.026
0.676174926,0.020
0.676334926,0.020
0.676494926,0.026
0.676654926,0.020
0.676814926,0.020
0.676974926,0.026
0.677134926,0.020
0.677294926,0.020
0.677454926,0.020
0.677614926,0.020
0.677774926,0.026
0.677934926,0.020
0.678094926,0.020
0.678254926,0.020
0.678414926,0.020
0.678574926,0.020
0.678734926,0.020
0.678894926,0.026
0.679054926,0.020
0.679214926,0.020
0.679374926,0.020
0.679534926,0.020
0.679694926,0.020
0.679854926,0.020
0.680014926,0.020
0.680174926,0.020
0.680334926,0.020
0.680494926,0.020
0.680654926,0.020
0.680814926,0.020
0.680974926,0.020
0.681134926,0.020
0.681294926,0.020
0.681454926,0.020
0.681614926,0.020
0.681774926,0.020
0.681934926,0.020
0.682094926,0.020
0.682254926,0.020
0.682414926,0.020
0.682574926,0.020
0.682734926,0.020
0.682894926,0.020
0.683054926,0.020
0.683214926,0.020
0.683374926,0.020
0.683534926,0.020
0.683694926,0.020
0.683854926,0.020
0.684014926,0.020
0.684174926,0.020
0.684334926,0.020
0.684494926,0.020
0.684654926,0.020
0.684814926,0.020
0.684974926,0.020
0.685134926,0.020
0.685294926,0.020
0.685454926,0.020
0.685614926,0.020
0.685774926,0.020
0.685934926,0.020
0.686094926,0.020
0.686254926,0.020
0.686414926,0.020
0.686574926,0.020
0.686734926,0.020
0.686894926,0.020
0.687054926,0.020
0.687214926,0.020
0.687374926,0.020
0.687534926,0.020
0.687694926,0.020
0.687854926,0.020
0.688014926,0.020
0.688174926,0.020
0.688334926,0.020
0.688494926,0.020
0.688654926,0.020
0.688814926,0.020
0.688974926,0.020
0.689134926,0.020
0.689294926,0.020
0.689454926,0.020
0.689614926,0.020
0.689774926,0.020
0.689934926,0.020
0.690094926,0.020
0.690254926,0.020
0.690414926,0.020
0.690574926,0.020
0.690734926,0.020
0.690894926,0.020
0.691054926,0.020
0.691214926,0.020
0.691374926,0.020
0.691534926,0.020
0.691694926,0.020
0.691854926,0.020
0.692014926,0.020
0.692174926,0.020
0.692334926,0.020
0.692494926,0.020
0.692654926,0.020
0.692814926,0.020
0.692974926,0.020
0.693134926,0.020
0.693294926,0.020
0.693454926,0.020
0.693614926,0.020
0.693774926,0.020
0.693934926,0.020
0.694094926,0.020
0.694254926,0.020
0.694414926,0.020
0.694574926,0.020
0.694734926,0.020
0.694894926,0.020
0.695054926,0.020
0.695214926,0.020
0.695374926,0.020
0.695534926,0.020
0.695694926,0.020
0.695854926,0.020
0.696014926,0.020
0.696174926,0.020
0.696334926,0.020
0.696494926,0.020
0.696654926,0.020
0.696814926,0.020
0.696974926,0.020
0.697134926,0.020
0.697294926,0.020
0.697454926,0.020
0.697614926,0.020
0.697774926,0.020
0.697934926,0.020
0.698094926,0.020
0.698254926,0.020
0.698414926,0.020
0.698574926,0.020
0.698734926,0.020
0.698894926,0.020
0.699054926,0.020
0.699214926,0.020
0.699374926,0.020
0.699534926,0.020
0.699694926,0.020
0.699854926,0.020
0.700014926,0.020
0.700174926,0.020
0.700334926,0.020
0.700494926,0.020
0.700654926,0.020
0.700814926,0.020
0.700974926,0.020
0.701134926,0.020
0.701294926,0.020
0.701454926,0.020
0.701614926,0.020
0.701774926,0.020
0.701934926,0.020
0.702094926,0.020
0.702254926,0.020
0.702414926,0.020
0.702574926,0.020
0.702734926,0.020
0.702894926,0.020
0.703054926,0.020
0.703214926,0.020
0.703374926,0.020
0.703534926,0.020
0.703694926,0.020
0.703854926,0.020
0.704014926,0.020
0.704174926,0.020
0.704334926,0.020
0.704494926,0.020
0.704654926,0.020
0.704814926,0.020
0.704974926,0.020
0.705134926,0.020
0.705294926,0.020
0.705454926,0.020
0.705614926,0.020
0.705774926,0.020
0.705934926,0.020
0.706094926,0.020
0.706254926,0.020
0.706414926,0.020
0.706574926,0.020
0.706734926,0.020
0.706894926,0.020
0.707054926,0.020
0.707214926,0.020
0.707374926,0.020
0.707534926,0.020
0.707694926,0.020
0.707854926,0.020
0.708014926,0.020
0.708174926,0.020
0.708334926,0.020
0.708494926,0.020
0.708654926,0.020
0.708814926,0.020
0.708974926,0.020
0.709134926,0.020
0.709294926,0.020
0.709454926,0.020
0.709614926,0.020
0.709774926,0.020
0.709934926,0.020
0.710094926,0.020
0.710254926,0.020
0.710414926,0.020
0.710574926,0.020
0.710734926,0.020
0.710894926,0.020
0.711054926,0.020
0.711214926,0.020
0.711374926,0.020
0.711534926,0.020
0.711694926,0.020
0.711854926,0.020
0.712014926,0.020
0.712174926,0.020
0.712334926,0.020
0.712494926,0.020
0.712654926,0.020
0.712814926,0.020
0.712974926,0.020
0.713134926,0.020
0.713294926,0.020
0.713454926,0.020
0.713614926,0.020
0.713774926,0.020
0.713934926,0.020
0.714094926,0.015
0.714254926,0.020
0.714414926,0.020
0.714574926,0.020
0.714734926,0.020
0.714894926,0.020
0.715054926,0.020
0.715214926,0.020
0.715374926,0.020
0.715534926,0.020
0.715694926,0.020
0.715854926,0.020
0.716014926,0.020
0.716174926,0.020
0.716334926,0.020
0.716494926,0.015
0.716654926,0.020
0.716814926,0.020
0.716974926,0.020
0.717134926,0.020
0.717294926,0.020
0.717454926,0.020
0.717614926,0.020
0.717774926,0.020
0.717934926,0.020
0.718094926,0.015
0.718254926,0.020
0.718414926,0.020
0.718574926,0.020
0.718734926,0.015
0.718894926,0.020
0.719054926,0.020
0.719214926,0.020
0.719374926,0.020
0.719534926,0.020
0.719694926,0.020
0.719854926,0.020
0.720014926,0.020
0.720174926,0.020
0.720334926,0.015
0.720494926,0.020
0.720654926,0.015
0.720814926,0.020
0.720974926,0.020
0.721134926,0.015
0.721294926,0.020
0.721454926,0.020
0.721614926,0.015
0.721774926,0.015
0.721934926,0.015
0.722094926,0.015
0.722254926,0.020
0.722414926,0.020
0.722574926,0.020
0.722734926,0.020
0.722894926,0.020
0.723054926,0.020
0.723214926,0.015
0.723374926,0.020
0.723534926,0.015
0.723694926,0.020
0.723854926,0.015
0.724014926,0.015
0.724174926,0.020
0.724334926,0.015
0.724494926,0.020
0.724654926,0.020
0.724814926,0.020
0.724974926,0.015
0.725134926,0.020
0.725294926,0.015
0.725454926,0.020
0.725614926,0.015
0.725774926,0.015
0.725934926,0.020
0.726094926,0.020
0.726254926,0.015
0.726414926,0.020
0.726574926,0.015
0.726734926,0.020
0.726894926,0.015
0.727054926,0.020
0.727214926,0.020
0.727374926,0.020
0.727534926,0.015
0.727694926,0.015
0.727854926,0.015
0.728014926,0.015
0.728174926,0.015
0.728334926,0.015
0.728494926,0.015
0.728654926,0.015
0.728814926,0.015
0.728974926,0.015
0.729134926,0.015
0.729294926,0.015
0.729454926,0.015
0.729614926,0.015
0.729774926,0.015
0.729934926,0.020
0.730094926,0.015
0.730254926,0.020
0.730414926,0.020
0.730574926,0.015
0.730734926,0.015
0.730894926,0.015
0.731054926,0.015
0.731214926,0.015
0.731374926,0.015
0.731534926,0.015
0.731694926,0.015
0.731854926,0.015
0.732014926,0.015
0.732174926,0.015
0.732334926,0.015
0.732494926,0.015
0.732654926,0.015
0.732814926,0.015
0.732974926,0.015
0.733134926,0.015
0.733294926,0.015
0.733454926,0.015
0.733614926,0.015
0.733774926,0.015
0.733934926,0.015
0.734094926,0.015
0.734254926,0.015
0.734414926,0.015
0.734574926,0.015
0.734734926,0.015
0.734894926,0.015
0.735054926,0.020
0.735214926,0.015
0.735374926,0.015
0.735534926,0.015
0.735694926,0.020
0.735854926,0.015
0.736014926,0.015
0.736174926,0.015
0.736334926,0.015
0.736494926,0.015
0.736654926,0.015
0.736814926,0.015
0.736974926,0.015
0.737134926,0.020
0.737294926,0.015
0.737454926,0.015
0.737614926,0.015
0.737774926,0.015
0.737934926,0.015
0.738094926,0.020
0.738254926,0.015
0.738414926,0.015
0.738574926,0.015
0.738734926,0.015
0.738894926,0.015
0.739054926,0.015
0.739214926,0.015
0.739374926,0.015
0.739534926,0.020
0.739694926,0.015
0.739854926,0.015
0.740014926,0.020
0.740174926,0.015
0.740334926,0.015
0.740494926,0.015
0.740654926,0.015
0.740814926,0.015
0.740974926,0.015
0.741134926,0.015
0.741294926,0.015
0.741454926,0.015
0.741614926,0.015
0.741774926,0.015
0.741934926,0.015
0.742094926,0.015
0.742254926,0.015
0.742414926,0.015
0.742574926,0.015
0.742734926,0.015
0.742894926,0.015
0.743054926,0.015
0.743214926,0.015
0.743374926,0.015
0.743534926,0.015
0.743694926,0.015
0.743854926,0.015
0.744014926,0.015
0.744174926,0.015
0.744334926,0.015
0.744494926,0.015
0.744654926,0.015
0.744814926,0.015
0.744974926,0.015
0.745134926,0.015
0.745294926,0.015
0.745454926,0.015
0.745614926,0.015
0.745774926,0.015
0.745934926,0.015
0.746094926,0.015
0.746254926,0.015
0.746414926,0.015
0.746574926,0.015
0.746734926,0.015
0.746894926,0.015
0.747054926,0.015
0.747214926,0.015
0.747374926,0.015
0.747534926,0.015
0.747694926,0.015
0.747854926,0.015
0.748014926,0.015
0.748174926,0.015
0.748334926,0.015
0.748494926,0.015
0.748654926,0.015
0.748814926,0.015
0.748974926,0.015
0.749134926,0.015
0.749294926,0.015
0.749454926,0.015
0.749614926,0.015
0.749774926,0.015
0.749934926,0.015
0.750094926,0.015
0.750254926,0.015
0.750414926,0.015
0.750574926,0.015
0.750734926,0.015
0.750894926,0.015
0.751054926,0.015
0.751214926,0.015
0.751374926,0.015
0.751534926,0.015
0.751694926,0.015
0.751854926,0.015
0.752014926,0.015
0.752174926,0.015
0.752334926,0.015
0.752494926,0.015
0.752654926,0.015
0.752814926,0.015
0.752974926,0.015
0.753134926,0.015
0.753294926,0.015
0.753454926,0.015
0.753614926,0.015
0.753774926,0.015
0.753934926,0.015
0.754094926,0.015
0.754254926,0.015
0.754414926,0.015
0.754574926,0.015
0.754734926,0.015
0.754894926,0.015
0.755054926,0.015
0.755214926,0.015
0.755374926,0.015
0.755534926,0.015
0.755694926,0.015
0.755854926,0.015
0.756014926,0.015
0.756174926,0.015
0.756334926,0.015
0.756494926,0.015
0.756654926,0.015
0.756814926,0.015
0.756974926,0.015
0.757134926,0.015
0.757294926,0.015
0.757454926,0.015
0.757614926,0.015
0.757774926,0.015
0.757934926,0.015
0.758094926,0.015
0.758254926,0.015
0.758414926,0.015
0.758574926,0.015
0.758734926,0.015
0.758894926,0.015
0.759054926,0.015
0.759214926,0.015
0.759374926,0.015
0.759534926,0.015
0.759694926,0.015
0.759854926,0.015
0.760014926,0.015
0.760174926,0.015
0.760334926,0.015
0.760494926,0.015
0.760654926,0.015
0.760814926,0.015
0.760974926,0.015
0.761134926,0.015
0.761294926,0.015
0.761454926,0.015
0.761614926,0.015
0.761774926,0.015
0.761934926,0.015
0.762094926,0.015
0.762254926,0.015
0.762414926,0.015
0.762574926,0.015
0.762734926,0.015
0.762894926,0.015
0.763054926,0.015
0.763214926,0.015
0.763374926,0.015
0.763534926,0.015
0.763694926,0.015
0.763854926,0.015
0.764014926,0.015
0.764174926,0.015
0.764334926,0.015
0.764494926,0.015
0.764654926,0.015
0.764814926,0.015
0.764974926,0.015
0.765134926,0.015
0.765294926,0.015
0.765454926,0.015
0.765614926,0.015
0.765774926,0.015
0.765934926,0.015
0.766094926,0.015
0.766254926,0.015
0.766414926,0.015
0.766574926,0.015
0.766734926,0.015
0.766894926,0.015
0.767054926,0.015
0.767214926,0.015
0.767374926,0.015
0.767534926,0.015
0.767694926,0.015
0.767854926,0.015
0.768014926,0.015
0.768174926,0.015
0.768334926,0.015
0.768494926,0.015
0.768654926,0.015
0.768814926,0.015
0.768974926,0.015
0.769134926,0.015
0.769294926,0.015
0.769454926,0.015
0.769614926,0.015
0.769774926,0.015
0.769934926,0.015
0.770094926,0.015
0.770254926,0.015
0.770414926,0.015
0.770574926,0.015
0.770734926,0.015
0.770894926,0.015
0.771054926,0.015
0.771214926,0.015
0.771374926,0.015
0.771534926,0.015
0.771694926,0.015
0.771854926,0.015
0.772014926,0.015
0.772174926,0.015
0.772334926,0.015
0.772494926,0.015
0.772654926,0.015
0.772814926,0.015
0.772974926,0.015
0.773134926,0.015
0.773294926,0.015
0.773454926,0.015
0.773614926,0.015
0.773774926,0.015
0.773934926,0.015
0.774094926,0.015
0.774254926,0.015
0.774414926,0.015
0.774574926,0.015
0.774734926,0.015
0.774894926,0.015
0.775054926,0.015
0.775214926,0.015
0.775374926,0.015
0.775534926,0.015
0.775694926,0.015
0.775854926,0.015
0.776014926,0.015
0.776174926,0.015
0.776334926,0.015
0.776494926,0.015
0.776654926,0.015
0.776814926,0.015
0.776974926,0.015
0.777134926,0.015
0.777294926,0.015
0.777454926,0.015
0.777614926,0.015
0.777774926,0.015
0.777934926,0.015
0.778094926,0.015
0.778254926,0.015
0.778414926,0.010
0.778574926,0.015
0.778734926,0.015
0.778894926,0.015
0.779054926,0.015
0.779214926,0.015
0.779374926,0.015
0.779534926,0.015
0.779694926,0.015
0.779854926,0.015
0.780014926,0.015
0.780174926,0.015
0.780334926,0.015
0.780494926,0.015
0.780654926,0.015
0.780814926,0.015
0.780974926,0.015
0.781134926,0.015
0.781294926,0.015
0.781454926,0.015
0.781614926,0.015
0.781774926,0.015
0.781934926,0.015
0.782094926,0.015
0.782254926,0.015
0.782414926,0.015
0.782574926,0.015
0.782734926,0.015
0.782894926,0.015
0.783054926,0.015
0.783214926,0.015
0.783374926,0.015
0.783534926,0.010
0.783694926,0.015
0.783854926,0.015
0.784014926,0.015
0.784174926,0.015
0.784334926,0.015
