Time [s],Dbg10
86.513114230,1.977
86.517114230,1.977
86.521114230,1.977
86.525114230,1.977
86.529114230,1.977
86.533114230,1.977
86.537114230,1.977
86.541114230,1.977
86.545114230,1.977
86.549114230,1.977
86.553114230,1.977
86.557114230,1.977
86.561114230,1.977
86.565114230,1.977
86.569114230,1.977
86.573114230,1.977
86.577114230,1.977
86.581114230,1.977
86.585114230,1.977
86.589114230,1.977
86.593114230,1.977
86.597114230,1.977
86.601114230,1.977
86.605114230,1.977
86.609114230,1.977
86.613114230,1.977
86.617114230,1.977
86.621114230,1.977
86.625114230,1.977
86.629114230,1.977
86.633114230,1.977
86.637114230,1.977
86.641114230,1.977
86.645114230,1.977
86.649114230,1.977
86.653114230,1.977
86.657114230,1.977
86.661114230,1.977
86.665114230,1.977
86.669114230,1.977
86.673114230,1.977
86.677114230,1.977
86.681114230,1.977
86.685114230,1.977
86.689114230,1.977
86.693114230,1.977
86.697114230,1.972
86.701114230,1.977
86.705114230,1.977
86.709114230,1.977
86.713114230,1.977
86.717114230,1.977
86.721114230,1.972
86.725114230,1.977
86.729114230,1.977
86.733114230,1.977
86.737114230,1.972
86.741114230,1.977
86.745114230,1.972
86.749114230,1.977
86.753114230,1.972
86.757114230,1.972
86.761114230,1.972
86.765114230,1.972
86.769114230,1.977
86.773114230,1.972
86.777114230,1.972
86.781114230,1.972
86.785114230,1.972
86.789114230,1.977
86.793114230,1.972
86.797114230,1.972
86.801114230,1.972
86.805114230,1.972
86.809114230,1.972
86.813114230,1.972
86.817114230,1.972
86.821114230,1.972
86.825114230,1.972
86.829114230,1.972
86.833114230,1.972
86.837114230,1.977
86.841114230,1.972
86.845114230,1.972
86.849114230,1.972
86.853114230,1.972
86.857114230,1.972
86.861114230,1.972
86.865114230,1.972
86.869114230,1.972
86.873114230,1.972
86.877114230,1.972
86.881114230,1.972
86.885114230,1.972
86.889114230,1.972
86.893114230,1.972
86.897114230,1.972
86.901114230,1.972
86.905114230,1.972
86.909114230,1.972
86.913114230,1.972
86.917114230,1.972
86.921114230,1.972
86.925114230,1.972
86.929114230,1.972
86.933114230,1.972
86.937114230,1.972
86.941114230,1.972
86.945114230,1.972
86.949114230,1.972
86.953114230,1.972
86.957114230,1.972
86.961114230,1.972
86.965114230,1.972
86.969114230,1.972
86.973114230,1.972
86.977114230,1.972
86.981114230,1.972
86.985114230,1.972
86.989114230,1.972
86.993114230,1.972
86.997114230,1.972
87.001114230,1.972
87.005114230,1.972
87.009114230,1.972
87.013114230,1.972
87.017114230,1.972
87.021114230,1.972
87.025114230,1.972
87.029114230,1.972
87.033114230,1.972
87.037114230,1.972
87.041114230,1.972
87.045114230,1.972
87.049114230,1.972
87.053114230,1.972
87.057114230,1.972
87.061114230,1.972
87.065114230,1.972
87.069114230,1.972
87.073114230,1.972
87.077114230,1.972
87.081114230,1.972
87.085114230,1.972
87.089114230,1.972
87.093114230,1.972
87.097114230,1.972
87.101114230,1.967
87.105114230,1.972
87.109114230,1.972
87.113114230,1.967
87.117114230,1.967
87.121114230,1.967
87.125114230,1.972
87.129114230,1.967
87.133114230,1.972
87.137114230,1.972
87.141114230,1.967
87.145114230,1.972
87.149114230,1.967
87.153114230,1.967
87.157114230,1.972
87.161114230,1.972
87.165114230,1.967
87.169114230,1.967
87.173114230,1.967
87.177114230,1.967
87.181114230,1.967
87.185114230,1.967
87.189114230,1.967
87.193114230,1.972
87.197114230,1.967
87.201114230,1.967
87.205114230,1.967
87.209114230,1.967
87.213114230,1.967
87.217114230,1.967
87.221114230,1.967
87.225114230,1.967
87.229114230,1.967
87.233114230,1.967
87.237114230,1.967
87.241114230,1.967
87.245114230,1.967
87.249114230,1.967
87.253114230,1.967
87.257114230,1.967
87.261114230,1.967
87.265114230,1.967
87.269114230,1.967
87.273114230,1.967
87.277114230,1.967
87.281114230,1.967
87.285114230,1.967
87.289114230,1.967
87.293114230,1.967
87.297114230,1.967
87.301114230,1.967
87.305114230,1.967
87.309114230,1.967
87.313114230,1.967
87.317114230,1.967
87.321114230,1.967
87.325114230,1.967
87.329114230,1.967
87.333114230,1.967
87.337114230,1.967
87.341114230,1.967
87.345114230,1.967
87.349114230,1.967
87.353114230,1.967
87.357114230,1.967
87.361114230,1.967
87.365114230,1.967
87.369114230,1.967
87.373114230,1.967
87.377114230,1.967
87.381114230,1.967
87.385114230,1.967
87.389114230,1.967
87.393114230,1.967
87.397114230,1.967
87.401114230,1.967
87.405114230,1.967
87.409114230,1.967
87.413114230,1.967
87.417114230,1.967
87.421114230,1.967
87.425114230,1.967
87.429114230,1.962
87.433114230,1.967
87.437114230,1.967
87.441114230,1.967
87.445114230,1.967
87.449114230,1.967
87.453114230,1.967
87.457114230,1.967
87.461114230,1.967
87.465114230,1.967
87.469114230,1.967
87.473114230,1.967
87.477114230,1.962
87.481114230,1.967
87.485114230,1.962
87.489114230,1.967
87.493114230,1.962
87.497114230,1.962
87.501114230,1.967
87.505114230,1.962
87.509114230,1.967
87.513114230,1.967
87.517114230,1.962
87.521114230,1.962
87.525114230,1.967
87.529114230,1.962
87.533114230,1.967
87.537114230,1.962
87.541114230,1.962
87.545114230,1.962
87.549114230,1.962
87.553114230,1.962
87.557114230,1.962
87.561114230,1.962
87.565114230,1.962
87.569114230,1.962
87.573114230,1.962
87.577114230,1.962
87.581114230,1.962
87.585114230,1.962
87.589114230,1.962
87.593114230,1.962
87.597114230,1.962
87.601114230,1.962
87.605114230,1.962
87.609114230,1.962
87.613114230,1.962
87.617114230,1.962
87.621114230,1.962
87.625114230,1.962
87.629114230,1.962
87.633114230,1.962
87.637114230,1.962
87.641114230,1.962
87.645114230,1.962
87.649114230,1.962
87.653114230,1.962
87.657114230,1.962
87.661114230,1.962
87.665114230,1.962
87.669114230,1.962
87.673114230,1.962
87.677114230,1.962
87.681114230,1.962
87.685114230,1.962
87.689114230,1.962
87.693114230,1.962
87.697114230,1.962
87.701114230,1.962
87.705114230,1.962
87.709114230,1.962
87.713114230,1.962
87.717114230,1.962
87.721114230,1.962
87.725114230,1.962
87.729114230,1.962
87.733114230,1.962
87.737114230,1.962
87.741114230,1.962
87.745114230,1.962
87.749114230,1.962
87.753114230,1.962
87.757114230,1.962
87.761114230,1.962
87.765114230,1.962
87.769114230,1.962
87.773114230,1.962
87.777114230,1.962
87.781114230,1.962
87.785114230,1.962
87.789114230,1.962
87.793114230,1.962
87.797114230,1.962
87.801114230,1.962
87.805114230,1.962
87.809114230,1.957
87.813114230,1.962
87.817114230,1.957
87.821114230,1.962
87.825114230,1.962
87.829114230,1.957
87.833114230,1.957
87.837114230,1.957
87.841114230,1.962
87.845114230,1.962
87.849114230,1.957
87.853114230,1.962
87.857114230,1.962
87.861114230,1.957
87.865114230,1.962
87.869114230,1.957
87.873114230,1.957
87.877114230,1.957
87.881114230,1.962
87.885114230,1.962
87.889114230,1.962
87.893114230,1.957
87.897114230,1.962
87.901114230,1.957
87.905114230,1.957
87.909114230,1.962
87.913114230,1.957
87.917114230,1.957
87.921114230,1.957
87.925114230,1.957
87.929114230,1.957
87.933114230,1.957
87.937114230,1.957
87.941114230,1.957
87.945114230,1.957
87.949114230,1.957
87.953114230,1.957
87.957114230,1.957
87.961114230,1.957
87.965114230,1.957
87.969114230,1.957
87.973114230,1.957
87.977114230,1.957
87.981114230,1.957
87.985114230,1.957
87.989114230,1.962
87.993114230,1.957
87.997114230,1.957
88.001114230,1.957
88.005114230,1.957
88.009114230,1.957
88.013114230,1.957
88.017114230,1.957
88.021114230,1.957
88.025114230,1.957
88.029114230,1.957
88.033114230,1.957
88.037114230,1.957
88.041114230,1.957
88.045114230,1.957
88.049114230,1.957
88.053114230,1.957
88.057114230,1.957
88.061114230,1.957
88.065114230,1.957
88.069114230,1.957
88.073114230,1.957
88.077114230,1.957
88.081114230,1.957
88.085114230,1.957
88.089114230,1.957
88.093114230,1.957
88.097114230,1.957
88.101114230,1.957
88.105114230,1.957
88.109114230,1.957
88.113114230,1.957
88.117114230,1.957
88.121114230,1.957
88.125114230,1.957
88.129114230,1.957
88.133114230,1.957
88.137114230,1.957
88.141114230,1.957
88.145114230,1.957
88.149114230,1.957
88.153114230,1.957
88.157114230,1.957
88.161114230,1.957
88.165114230,1.957
88.169114230,1.957
88.173114230,1.957
88.177114230,1.957
88.181114230,1.957
88.185114230,1.957
88.189114230,1.957
88.193114230,1.957
88.197114230,1.957
88.201114230,1.957
88.205114230,1.957
88.209114230,1.957
88.213114230,1.957
88.217114230,1.957
88.221114230,1.952
88.225114230,1.957
88.229114230,1.957
88.233114230,1.957
88.237114230,1.957
88.241114230,1.957
88.245114230,1.957
88.249114230,1.957
88.253114230,1.957
88.257114230,1.957
88.261114230,1.957
88.265114230,1.957
88.269114230,1.952
88.273114230,1.952
88.277114230,1.952
88.281114230,1.952
88.285114230,1.957
88.289114230,1.952
88.293114230,1.952
88.297114230,1.952
88.301114230,1.952
88.305114230,1.957
88.309114230,1.952
88.313114230,1.952
88.317114230,1.957
88.321114230,1.952
88.325114230,1.952
88.329114230,1.952
88.333114230,1.952
88.337114230,1.952
88.341114230,1.957
88.345114230,1.952
88.349114230,1.957
88.353114230,1.952
88.357114230,1.952
88.361114230,1.952
88.365114230,1.952
88.369114230,1.952
88.373114230,1.952
88.377114230,1.952
88.381114230,1.952
88.385114230,1.952
88.389114230,1.957
88.393114230,1.952
88.397114230,1.952
88.401114230,1.952
88.405114230,1.952
88.409114230,1.952
88.413114230,1.952
88.417114230,1.952
88.421114230,1.952
88.425114230,1.952
88.429114230,1.952
88.433114230,1.952
88.437114230,1.952
88.441114230,1.952
88.445114230,1.952
88.449114230,1.952
88.453114230,1.952
88.457114230,1.952
88.461114230,1.952
88.465114230,1.952
88.469114230,1.952
88.473114230,1.952
88.477114230,1.952
88.481114230,1.952
88.485114230,1.952
88.489114230,1.952
88.493114230,1.952
88.497114230,1.952
88.501114230,1.952
88.505114230,1.952
88.509114230,1.952
88.513114230,1.952
88.517114230,1.952
88.521114230,1.952
88.525114230,1.952
88.529114230,1.952
88.533114230,1.952
88.537114230,1.952
88.541114230,1.952
88.545114230,1.952
88.549114230,1.952
88.553114230,1.952
88.557114230,1.952
88.561114230,1.952
88.565114230,1.952
88.569114230,1.952
88.573114230,1.952
88.577114230,1.952
88.581114230,1.952
88.585114230,1.952
88.589114230,1.952
88.593114230,1.952
88.597114230,1.952
88.601114230,1.952
88.605114230,1.952
88.609114230,1.952
88.613114230,1.952
88.617114230,1.952
88.621114230,1.952
88.625114230,1.947
88.629114230,1.947
88.633114230,1.952
88.637114230,1.952
88.641114230,1.952
88.645114230,1.952
88.649114230,1.952
88.653114230,1.947
88.657114230,1.947
88.661114230,1.947
88.665114230,1.947
88.669114230,1.952
88.673114230,1.947
88.677114230,1.952
88.681114230,1.947
88.685114230,1.952
88.689114230,1.952
88.693114230,1.947
88.697114230,1.947
88.701114230,1.952
88.705114230,1.947
88.709114230,1.947
88.713114230,1.947
88.717114230,1.947
88.721114230,1.947
88.725114230,1.947
88.729114230,1.947
88.733114230,1.947
88.737114230,1.952
88.741114230,1.947
88.745114230,1.947
88.749114230,1.947
88.753114230,1.947
88.757114230,1.947
88.761114230,1.947
88.765114230,1.947
88.769114230,1.947
88.773114230,1.947
88.777114230,1.947
88.781114230,1.947
88.785114230,1.947
88.789114230,1.952
88.793114230,1.947
88.797114230,1.947
88.801114230,1.947
88.805114230,1.947
88.809114230,1.947
88.813114230,1.947
88.817114230,1.947
88.821114230,1.947
88.825114230,1.947
88.829114230,1.947
88.833114230,1.947
88.837114230,1.947
88.841114230,1.947
88.845114230,1.947
88.849114230,1.947
88.853114230,1.947
88.857114230,1.947
88.861114230,1.947
88.865114230,1.947
88.869114230,1.947
88.873114230,1.947
88.877114230,1.947
88.881114230,1.947
88.885114230,1.947
88.889114230,1.947
88.893114230,1.947
88.897114230,1.947
88.901114230,1.947
88.905114230,1.947
88.909114230,1.947
88.913114230,1.947
88.917114230,1.947
88.921114230,1.947
88.925114230,1.947
88.929114230,1.941
88.933114230,1.947
88.937114230,1.947
88.941114230,1.947
88.945114230,1.947
88.949114230,1.947
88.953114230,1.947
88.957114230,1.947
88.961114230,1.947
88.965114230,1.947
88.969114230,1.947
88.973114230,1.947
88.977114230,1.947
88.981114230,1.947
88.985114230,1.947
88.989114230,1.947
88.993114230,1.947
88.997114230,1.947
89.001114230,1.941
89.005114230,1.947
89.009114230,1.947
89.013114230,1.947
89.017114230,1.941
89.021114230,1.947
89.025114230,1.941
89.029114230,1.947
89.033114230,1.941
89.037114230,1.947
89.041114230,1.947
89.045114230,1.941
89.049114230,1.941
89.053114230,1.947
89.057114230,1.947
89.061114230,1.947
89.065114230,1.941
89.069114230,1.941
89.073114230,1.941
89.077114230,1.941
89.081114230,1.947
89.085114230,1.941
89.089114230,1.947
89.093114230,1.941
89.097114230,1.941
89.101114230,1.941
89.105114230,1.941
89.109114230,1.941
89.113114230,1.941
89.117114230,1.941
89.121114230,1.941
89.125114230,1.941
89.129114230,1.941
89.133114230,1.941
89.137114230,1.941
89.141114230,1.941
89.145114230,1.941
89.149114230,1.941
89.153114230,1.941
89.157114230,1.941
89.161114230,1.941
89.165114230,1.941
89.169114230,1.941
89.173114230,1.941
89.177114230,1.941
89.181114230,1.941
89.185114230,1.941
89.189114230,1.941
89.193114230,1.941
89.197114230,1.941
89.201114230,1.941
89.205114230,1.941
89.209114230,1.941
89.213114230,1.941
89.217114230,1.941
89.221114230,1.941
89.225114230,1.941
89.229114230,1.941
89.233114230,1.941
89.237114230,1.941
89.241114230,1.941
89.245114230,1.941
89.249114230,1.941
89.253114230,1.941
89.257114230,1.941
89.261114230,1.941
89.265114230,1.941
89.269114230,1.941
89.273114230,1.941
89.277114230,1.941
89.281114230,1.941
89.285114230,1.941
89.289114230,1.941
89.293114230,1.941
89.297114230,1.941
89.301114230,1.941
89.305114230,1.941
89.309114230,1.941
89.313114230,1.941
89.317114230,1.941
89.321114230,1.941
89.325114230,1.941
89.329114230,1.941
89.333114230,1.941
89.337114230,1.941
89.341114230,1.941
89.345114230,1.941
89.349114230,1.941
89.353114230,1.941
89.357114230,1.941
89.361114230,1.941
89.365114230,1.941
89.369114230,1.941
89.373114230,1.941
89.377114230,1.941
89.381114230,1.941
89.385114230,1.941
89.389114230,1.941
89.393114230,1.941
89.397114230,1.941
89.401114230,1.936
89.405114230,1.941
89.409114230,1.941
89.413114230,1.941
89.417114230,1.941
89.421114230,1.941
89.425114230,1.941
89.429114230,1.941
89.433114230,1.936
89.437114230,1.941
89.441114230,1.941
89.445114230,1.936
89.449114230,1.936
89.453114230,1.936
89.457114230,1.941
89.461114230,1.941
89.465114230,1.936
89.469114230,1.936
89.473114230,1.936
89.477114230,1.936
89.481114230,1.936
89.485114230,1.936
89.489114230,1.936
89.493114230,1.936
89.497114230,1.936
89.501114230,1.936
89.505114230,1.936
89.509114230,1.936
89.513114230,1.936
89.517114230,1.936
89.521114230,1.936
89.525114230,1.936
89.529114230,1.936
89.533114230,1.936
89.537114230,1.936
89.541114230,1.936
89.545114230,1.936
89.549114230,1.936
89.553114230,1.936
89.557114230,1.936
89.561114230,1.936
89.565114230,1.936
89.569114230,1.936
89.573114230,1.936
89.577114230,1.936
89.581114230,1.936
89.585114230,1.936
89.589114230,1.936
89.593114230,1.936
89.597114230,1.936
89.601114230,1.936
89.605114230,1.936
89.609114230,1.936
89.613114230,1.936
89.617114230,1.936
89.621114230,1.936
89.625114230,1.936
89.629114230,1.936
89.633114230,1.936
89.637114230,1.936
89.641114230,1.936
89.645114230,1.936
89.649114230,1.936
89.653114230,1.936
89.657114230,1.936
89.661114230,1.936
89.665114230,1.936
89.669114230,1.936
89.673114230,1.936
89.677114230,1.936
89.681114230,1.936
89.685114230,1.936
89.689114230,1.936
89.693114230,1.936
89.697114230,1.936
89.701114230,1.936
89.705114230,1.936
89.709114230,1.936
89.713114230,1.936
89.717114230,1.936
89.721114230,1.936
89.725114230,1.936
89.729114230,1.936
89.733114230,1.936
89.737114230,1.936
89.741114230,1.936
89.745114230,1.936
89.749114230,1.936
89.753114230,1.936
89.757114230,1.936
89.761114230,1.931
89.765114230,1.936
89.769114230,1.936
89.773114230,1.936
89.777114230,1.931
89.781114230,1.936
89.785114230,1.936
89.789114230,1.931
89.793114230,1.931
89.797114230,1.931
89.801114230,1.936
89.805114230,1.936
89.809114230,1.936
89.813114230,1.931
89.817114230,1.931
89.821114230,1.936
89.825114230,1.936
89.829114230,1.931
89.833114230,1.936
89.837114230,1.931
89.841114230,1.931
89.845114230,1.936
89.849114230,1.931
89.853114230,1.936
89.857114230,1.931
89.861114230,1.936
89.865114230,1.931
89.869114230,1.936
89.873114230,1.931
89.877114230,1.931
89.881114230,1.931
89.885114230,1.936
89.889114230,1.936
89.893114230,1.931
89.897114230,1.931
89.901114230,1.931
89.905114230,1.931
89.909114230,1.931
89.913114230,1.931
89.917114230,1.931
89.921114230,1.931
89.925114230,1.931
89.929114230,1.931
89.933114230,1.931
89.937114230,1.931
89.941114230,1.931
89.945114230,1.931
89.949114230,1.931
89.953114230,1.931
89.957114230,1.931
89.961114230,1.931
89.965114230,1.931
89.969114230,1.931
89.973114230,1.931
89.977114230,1.931
89.981114230,1.931
89.985114230,1.931
89.989114230,1.931
89.993114230,1.931
89.997114230,1.931
90.001114230,1.931
90.005114230,1.931
90.009114230,1.931
90.013114230,1.931
90.017114230,1.931
90.021114230,1.931
90.025114230,1.931
90.029114230,1.931
90.033114230,1.931
90.037114230,1.931
90.041114230,1.931
90.045114230,1.931
90.049114230,1.931
90.053114230,1.931
90.057114230,1.931
90.061114230,1.931
90.065114230,1.931
90.069114230,1.931
90.073114230,1.931
90.077114230,1.931
90.081114230,1.931
90.085114230,1.931
90.089114230,1.931
90.093114230,1.931
90.097114230,1.931
90.101114230,1.931
90.105114230,1.931
90.109114230,1.931
90.113114230,1.931
90.117114230,1.931
90.121114230,1.931
90.125114230,1.931
90.129114230,1.931
90.133114230,1.926
90.137114230,1.931
90.141114230,1.931
90.145114230,1.931
90.149114230,1.931
90.153114230,1.931
90.157114230,1.931
90.161114230,1.931
90.165114230,1.931
90.169114230,1.931
90.173114230,1.931
90.177114230,1.931
90.181114230,1.931
90.185114230,1.926
90.189114230,1.926
90.193114230,1.926
90.197114230,1.931
90.201114230,1.931
90.205114230,1.931
90.209114230,1.926
90.213114230,1.931
90.217114230,1.931
90.221114230,1.931
90.225114230,1.926
90.229114230,1.926
90.233114230,1.926
90.237114230,1.931
90.241114230,1.926
90.245114230,1.931
90.249114230,1.926
90.253114230,1.926
90.257114230,1.926
90.261114230,1.926
90.265114230,1.926
90.269114230,1.926
90.273114230,1.931
90.277114230,1.926
90.281114230,1.926
90.285114230,1.926
90.289114230,1.926
90.293114230,1.926
90.297114230,1.926
90.301114230,1.926
90.305114230,1.926
90.309114230,1.926
90.313114230,1.926
90.317114230,1.926
90.321114230,1.926
90.325114230,1.926
90.329114230,1.926
90.333114230,1.926
90.337114230,1.926
90.341114230,1.926
90.345114230,1.926
90.349114230,1.926
90.353114230,1.926
90.357114230,1.926
90.361114230,1.926
90.365114230,1.926
90.369114230,1.926
90.373114230,1.926
90.377114230,1.926
90.381114230,1.926
90.385114230,1.926
90.389114230,1.926
90.393114230,1.926
90.397114230,1.926
90.401114230,1.926
90.405114230,1.926
90.409114230,1.926
90.413114230,1.926
90.417114230,1.926
90.421114230,1.926
90.425114230,1.926
90.429114230,1.926
90.433114230,1.926
90.437114230,1.926
90.441114230,1.926
90.445114230,1.926
90.449114230,1.926
90.453114230,1.926
90.457114230,1.926
90.461114230,1.926
90.465114230,1.926
90.469114230,1.926
90.473114230,1.926
90.477114230,1.926
90.481114230,1.926
90.485114230,1.926
90.489114230,1.926
90.493114230,1.926
90.497114230,1.926
90.501114230,1.926
90.505114230,1.926
90.509114230,1.926
90.513114230,1.926
90.517114230,1.926
90.521114230,1.926
90.525114230,1.926
90.529114230,1.926
90.533114230,1.926
90.537114230,1.926
90.541114230,1.926
90.545114230,1.926
90.549114230,1.926
90.553114230,1.926
90.557114230,1.926
90.561114230,1.926
90.565114230,1.926
90.569114230,1.926
90.573114230,1.926
90.577114230,1.921
90.581114230,1.926
90.585114230,1.926
90.589114230,1.926
90.593114230,1.926
90.597114230,1.921
90.601114230,1.926
90.605114230,1.921
90.609114230,1.921
90.613114230,1.926
90.617114230,1.921
90.621114230,1.926
90.625114230,1.921
90.629114230,1.926
90.633114230,1.921
90.637114230,1.921
90.641114230,1.921
90.645114230,1.926
90.649114230,1.921
90.653114230,1.921
90.657114230,1.921
90.661114230,1.921
90.665114230,1.921
90.669114230,1.921
90.673114230,1.921
90.677114230,1.921
90.681114230,1.921
90.685114230,1.921
90.689114230,1.921
90.693114230,1.921
90.697114230,1.921
90.701114230,1.921
90.705114230,1.921
90.709114230,1.921
90.713114230,1.921
90.717114230,1.921
90.721114230,1.921
90.725114230,1.921
90.729114230,1.921
90.733114230,1.921
90.737114230,1.921
90.741114230,1.921
90.745114230,1.921
90.749114230,1.921
90.753114230,1.921
90.757114230,1.921
90.761114230,1.921
90.765114230,1.921
90.769114230,1.921
90.773114230,1.921
90.777114230,1.921
90.781114230,1.921
90.785114230,1.921
90.789114230,1.921
90.793114230,1.921
90.797114230,1.921
90.801114230,1.921
90.805114230,1.921
90.809114230,1.921
90.813114230,1.921
90.817114230,1.921
90.821114230,1.921
90.825114230,1.921
90.829114230,1.921
90.833114230,1.921
90.837114230,1.921
90.841114230,1.921
90.845114230,1.921
90.849114230,1.921
90.853114230,1.921
90.857114230,1.921
90.861114230,1.921
90.865114230,1.921
90.869114230,1.921
90.873114230,1.921
90.877114230,1.921
90.881114230,1.921
90.885114230,1.921
90.889114230,1.921
90.893114230,1.921
90.897114230,1.921
90.901114230,1.921
90.905114230,1.921
90.909114230,1.921
90.913114230,1.921
90.917114230,1.921
90.921114230,1.921
90.925114230,1.921
90.929114230,1.921
90.933114230,1.921
90.937114230,1.921
90.941114230,1.916
90.945114230,1.916
90.949114230,1.921
90.953114230,1.916
90.957114230,1.921
90.961114230,1.916
90.965114230,1.921
90.969114230,1.921
90.973114230,1.921
90.977114230,1.916
90.981114230,1.916
90.985114230,1.916
90.989114230,1.916
90.993114230,1.916
90.997114230,1.916
91.001114230,1.916
91.005114230,1.916
91.009114230,1.916
91.013114230,1.916
91.017114230,1.921
91.021114230,1.921
91.025114230,1.916
91.029114230,1.921
91.033114230,1.916
91.037114230,1.921
91.041114230,1.916
91.045114230,1.916
91.049114230,1.916
91.053114230,1.916
91.057114230,1.916
91.061114230,1.916
91.065114230,1.921
91.069114230,1.916
91.073114230,1.916
91.077114230,1.916
91.081114230,1.916
91.085114230,1.916
91.089114230,1.916
91.093114230,1.916
91.097114230,1.916
91.101114230,1.916
91.105114230,1.916
91.109114230,1.916
91.113114230,1.916
91.117114230,1.916
91.121114230,1.916
91.125114230,1.916
91.129114230,1.916
91.133114230,1.916
91.137114230,1.916
91.141114230,1.916
91.145114230,1.916
91.149114230,1.916
91.153114230,1.916
91.157114230,1.916
91.161114230,1.916
91.165114230,1.916
91.169114230,1.916
91.173114230,1.916
91.177114230,1.916
91.181114230,1.916
91.185114230,1.916
91.189114230,1.916
91.193114230,1.916
91.197114230,1.916
91.201114230,1.916
91.205114230,1.916
91.209114230,1.916
91.213114230,1.916
91.217114230,1.916
91.221114230,1.916
91.225114230,1.916
91.229114230,1.916
91.233114230,1.916
91.237114230,1.916
91.241114230,1.916
91.245114230,1.916
91.249114230,1.916
91.253114230,1.916
91.257114230,1.916
91.261114230,1.916
91.265114230,1.916
91.269114230,1.916
91.273114230,1.916
91.277114230,1.916
91.281114230,1.916
91.285114230,1.916
91.289114230,1.916
91.293114230,1.916
91.297114230,1.916
91.301114230,1.916
91.305114230,1.916
91.309114230,1.916
91.313114230,1.916
91.317114230,1.916
91.321114230,1.916
91.325114230,1.911
91.329114230,1.916
91.333114230,1.911
91.337114230,1.916
91.341114230,1.916
91.345114230,1.916
91.349114230,1.911
91.353114230,1.911
91.357114230,1.916
91.361114230,1.916
91.365114230,1.916
91.369114230,1.911
91.373114230,1.911
91.377114230,1.911
91.381114230,1.916
91.385114230,1.911
91.389114230,1.916
91.393114230,1.916
91.397114230,1.916
91.401114230,1.916
91.405114230,1.916
91.409114230,1.911
91.413114230,1.911
91.417114230,1.911
91.421114230,1.911
91.425114230,1.916
91.429114230,1.911
91.433114230,1.911
91.437114230,1.911
91.441114230,1.911
91.445114230,1.911
91.449114230,1.916
91.453114230,1.911
91.457114230,1.911
91.461114230,1.911
91.465114230,1.911
91.469114230,1.911
91.473114230,1.911
91.477114230,1.911
91.481114230,1.911
91.485114230,1.911
91.489114230,1.911
91.493114230,1.916
91.497114230,1.911
91.501114230,1.911
91.505114230,1.911
91.509114230,1.911
91.513114230,1.911
91.517114230,1.911
91.521114230,1.911
91.525114230,1.911
91.529114230,1.911
91.533114230,1.911
91.537114230,1.911
91.541114230,1.911
91.545114230,1.911
91.549114230,1.911
91.553114230,1.911
91.557114230,1.911
91.561114230,1.911
91.565114230,1.911
91.569114230,1.911
91.573114230,1.911
91.577114230,1.911
91.581114230,1.911
91.585114230,1.911
91.589114230,1.911
91.593114230,1.911
91.597114230,1.911
91.601114230,1.911
91.605114230,1.911
91.609114230,1.911
91.613114230,1.911
91.617114230,1.911
91.621114230,1.911
91.625114230,1.911
91.629114230,1.911
91.633114230,1.911
91.637114230,1.911
91.641114230,1.911
91.645114230,1.911
91.649114230,1.911
91.653114230,1.911
91.657114230,1.911
91.661114230,1.911
91.665114230,1.911
91.669114230,1.911
91.673114230,1.911
91.677114230,1.911
91.681114230,1.911
91.685114230,1.911
91.689114230,1.911
91.693114230,1.911
91.697114230,1.911
91.701114230,1.911
91.705114230,1.911
91.709114230,1.911
91.713114230,1.911
91.717114230,1.906
91.721114230,1.906
91.725114230,1.911
91.729114230,1.906
91.733114230,1.911
91.737114230,1.911
91.741114230,1.906
91.745114230,1.911
91.749114230,1.911
91.753114230,1.911
91.757114230,1.911
91.761114230,1.911
91.765114230,1.911
91.769114230,1.911
91.773114230,1.906
91.777114230,1.906
91.781114230,1.906
91.785114230,1.911
91.789114230,1.911
91.793114230,1.911
91.797114230,1.906
91.801114230,1.906
91.805114230,1.906
91.809114230,1.911
91.813114230,1.906
91.817114230,1.906
91.821114230,1.906
91.825114230,1.911
91.829114230,1.906
91.833114230,1.906
91.837114230,1.906
91.841114230,1.906
91.845114230,1.906
91.849114230,1.906
91.853114230,1.906
91.857114230,1.906
91.861114230,1.906
91.865114230,1.906
91.869114230,1.906
91.873114230,1.906
91.877114230,1.906
91.881114230,1.906
91.885114230,1.906
91.889114230,1.906
91.893114230,1.906
91.897114230,1.906
91.901114230,1.906
91.905114230,1.906
91.909114230,1.906
91.913114230,1.906
91.917114230,1.906
91.921114230,1.906
91.925114230,1.906
91.929114230,1.906
91.933114230,1.906
91.937114230,1.906
91.941114230,1.906
91.945114230,1.906
91.949114230,1.906
91.953114230,1.906
91.957114230,1.906
91.961114230,1.906
91.965114230,1.906
91.969114230,1.906
91.973114230,1.906
91.977114230,1.906
91.981114230,1.906
91.985114230,1.906
91.989114230,1.906
91.993114230,1.906
91.997114230,1.906
92.001114230,1.906
92.005114230,1.906
92.009114230,1.906
92.013114230,1.906
92.017114230,1.906
92.021114230,1.906
92.025114230,1.906
92.029114230,1.906
92.033114230,1.906
92.037114230,1.906
92.041114230,1.906
92.045114230,1.906
92.049114230,1.906
92.053114230,1.906
92.057114230,1.906
92.061114230,1.906
92.065114230,1.906
92.069114230,1.906
92.073114230,1.906
92.077114230,1.906
92.081114230,1.906
92.085114230,1.906
92.089114230,1.906
92.093114230,1.906
92.097114230,1.906
92.101114230,1.901
