Time [s],voltage
5.369693592,4.503
5.373693592,4.503
5.377693592,4.503
5.381693592,4.503
5.385693592,4.503
5.389693592,4.503
5.393693592,4.503
5.397693592,4.497
5.401693592,4.497
5.405693592,4.503
5.409693592,4.497
5.413693592,4.497
5.417693592,4.497
5.421693592,4.497
5.425693592,4.497
5.429693592,4.497
5.433693592,4.497
5.437693592,4.497
5.441693592,4.497
5.445693592,4.497
5.449693592,4.497
5.453693592,4.492
5.457693592,4.497
5.461693592,4.497
5.465693592,4.497
5.469693592,4.492
5.473693592,4.492
5.477693592,4.492
5.481693592,4.492
5.485693592,4.492
5.489693592,4.492
5.493693592,4.492
5.497693592,4.492
5.501693592,4.492
5.505693592,4.492
5.509693592,4.492
5.513693592,4.492
5.517693592,4.487
5.521693592,4.487
5.525693592,4.487
5.529693592,4.487
5.533693592,4.487
5.537693592,4.487
5.541693592,4.487
5.545693592,4.487
5.549693592,4.487
5.553693592,4.487
5.557693592,4.487
5.561693592,4.487
5.565693592,4.487
5.569693592,4.487
5.573693592,4.487
5.577693592,4.482
5.581693592,4.482
5.585693592,4.482
5.589693592,4.487
5.593693592,4.487
5.597693592,4.482
5.601693592,4.482
5.605693592,4.482
5.609693592,4.482
5.613693592,4.482
5.617693592,4.482
5.621693592,4.482
5.625693592,4.482
5.629693592,4.482
5.633693592,4.482
5.637693592,4.482
5.641693592,4.477
5.645693592,4.482
5.649693592,4.482
5.653693592,4.482
5.657693592,4.477
5.661693592,4.477
5.665693592,4.477
5.669693592,4.477
5.673693592,4.477
5.677693592,4.477
5.681693592,4.477
5.685693592,4.477
5.689693592,4.477
5.693693592,4.477
5.697693592,4.477
5.701693592,4.477
5.705693592,4.472
5.709693592,4.472
5.713693592,4.472
5.717693592,4.477
5.721693592,4.472
5.725693592,4.472
5.729693592,4.472
5.733693592,4.472
5.737693592,4.472
5.741693592,4.472
5.745693592,4.472
5.749693592,4.472
5.753693592,4.472
5.757693592,4.472
5.761693592,4.472
5.765693592,4.467
5.769693592,4.472
5.773693592,4.467
5.777693592,4.472
5.781693592,4.467
5.785693592,4.467
5.789693592,4.467
5.793693592,4.467
5.797693592,4.467
5.801693592,4.467
5.805693592,4.467
5.809693592,4.467
5.813693592,4.467
5.817693592,4.467
5.821693592,4.467
5.825693592,4.467
5.829693592,4.467
5.833693592,4.467
5.837693592,4.462
5.841693592,4.467
5.845693592,4.462
5.849693592,4.462
5.853693592,4.462
5.857693592,4.462
5.861693592,4.462
5.865693592,4.462
5.869693592,4.462
5.873693592,4.462
5.877693592,4.462
5.881693592,4.462
5.885693592,4.462
5.889693592,4.462
5.893693592,4.462
5.897693592,4.456
5.901693592,4.462
5.905693592,4.462
5.909693592,4.462
5.913693592,4.456
5.917693592,4.456
5.921693592,4.456
5.925693592,4.456
5.929693592,4.456
5.933693592,4.456
5.937693592,4.456
5.941693592,4.456
5.945693592,4.456
5.949693592,4.456
5.953693592,4.456
5.957693592,4.456
5.961693592,4.456
5.965693592,4.456
5.969693592,4.451
5.973693592,4.456
5.977693592,4.456
5.981693592,4.451
5.985693592,4.451
5.989693592,4.451
5.993693592,4.451
5.997693592,4.451
6.001693592,4.451
6.005693592,4.451
6.009693592,4.451
6.013693592,4.451
6.017693592,4.451
6.021693592,4.451
6.025693592,4.451
6.029693592,4.451
6.033693592,4.451
6.037693592,4.451
6.041693592,4.451
6.045693592,4.451
6.049693592,4.451
6.053693592,4.446
6.057693592,4.446
6.061693592,4.446
6.065693592,4.446
6.069693592,4.446
6.073693592,4.446
6.077693592,4.446
6.081693592,4.446
6.085693592,4.446
6.089693592,4.446
6.093693592,4.446
6.097693592,4.446
6.101693592,4.441
6.105693592,4.446
6.109693592,4.446
6.113693592,4.441
6.117693592,4.441
6.121693592,4.441
6.125693592,4.441
6.129693592,4.441
6.133693592,4.441
6.137693592,4.441
6.141693592,4.441
6.145693592,4.441
6.149693592,4.441
6.153693592,4.441
6.157693592,4.441
6.161693592,4.441
6.165693592,4.436
6.169693592,4.441
6.173693592,4.441
6.177693592,4.441
6.181693592,4.441
6.185693592,4.436
6.189693592,4.436
6.193693592,4.436
6.197693592,4.436
6.201693592,4.436
6.205693592,4.436
6.209693592,4.436
6.213693592,4.436
6.217693592,4.436
6.221693592,4.436
6.225693592,4.436
6.229693592,4.436
6.233693592,4.436
6.237693592,4.436
6.241693592,4.436
6.245693592,4.431
6.249693592,4.431
6.253693592,4.436
6.257693592,4.436
6.261693592,4.431
6.265693592,4.431
6.269693592,4.431
6.273693592,4.431
6.277693592,4.431
6.281693592,4.431
6.285693592,4.431
6.289693592,4.431
6.293693592,4.431
6.297693592,4.431
6.301693592,4.431
6.305693592,4.431
6.309693592,4.431
6.313693592,4.431
6.317693592,4.431
6.321693592,4.426
6.325693592,4.426
6.329693592,4.426
6.333693592,4.426
6.337693592,4.426
6.341693592,4.426
6.345693592,4.426
6.349693592,4.426
6.353693592,4.426
6.357693592,4.426
6.361693592,4.426
6.365693592,4.426
6.369693592,4.426
6.373693592,4.426
6.377693592,4.426
6.381693592,4.426
6.385693592,4.426
6.389693592,4.421
6.393693592,4.421
6.397693592,4.421
6.401693592,4.421
6.405693592,4.421
6.409693592,4.421
6.413693592,4.421
6.417693592,4.421
6.421693592,4.421
6.425693592,4.421
6.429693592,4.421
6.433693592,4.421
6.437693592,4.421
6.441693592,4.421
6.445693592,4.421
6.449693592,4.421
6.453693592,4.421
6.457693592,4.421
6.461693592,4.415
6.465693592,4.415
6.469693592,4.415
6.473693592,4.415
6.477693592,4.415
6.481693592,4.421
6.485693592,4.415
6.489693592,4.415
6.493693592,4.415
6.497693592,4.415
6.501693592,4.415
6.505693592,4.415
6.509693592,4.415
6.513693592,4.415
6.517693592,4.415
6.521693592,4.415
6.525693592,4.415
6.529693592,4.410
6.533693592,4.415
6.537693592,4.415
6.541693592,4.410
6.545693592,4.410
6.549693592,4.410
6.553693592,4.410
6.557693592,4.410
6.561693592,4.410
6.565693592,4.410
6.569693592,4.410
6.573693592,4.410
6.577693592,4.410
6.581693592,4.410
6.585693592,4.410
6.589693592,4.410
6.593693592,4.410
6.597693592,4.410
6.601693592,4.410
6.605693592,4.405
6.609693592,4.405
6.613693592,4.405
6.617693592,4.405
6.621693592,4.405
6.625693592,4.405
6.629693592,4.405
6.633693592,4.405
6.637693592,4.405
6.641693592,4.405
6.645693592,4.405
6.649693592,4.405
6.653693592,4.405
6.657693592,4.405
6.661693592,4.405
6.665693592,4.400
6.669693592,4.400
6.673693592,4.400
6.677693592,4.400
6.681693592,4.400
6.685693592,4.400
6.689693592,4.400
6.693693592,4.400
6.697693592,4.400
6.701693592,4.400
6.705693592,4.400
6.709693592,4.400
6.713693592,4.395
6.717693592,4.400
6.721693592,4.395
6.725693592,4.400
6.729693592,4.395
6.733693592,4.395
6.737693592,4.395
6.741693592,4.395
6.745693592,4.395
6.749693592,4.395
6.753693592,4.395
6.757693592,4.395
6.761693592,4.395
6.765693592,4.395
6.769693592,4.395
6.773693592,4.395
6.777693592,4.395
6.781693592,4.395
6.785693592,4.395
6.789693592,4.395
6.793693592,4.395
6.797693592,4.390
6.801693592,4.390
6.805693592,4.390
6.809693592,4.390
6.813693592,4.390
6.817693592,4.390
6.821693592,4.390
6.825693592,4.390
6.829693592,4.390
6.833693592,4.390
6.837693592,4.390
6.841693592,4.390
6.845693592,4.390
6.849693592,4.390
6.853693592,4.390
6.857693592,4.390
6.861693592,4.390
6.865693592,4.385
6.869693592,4.385
6.873693592,4.385
6.877693592,4.385
6.881693592,4.385
6.885693592,4.385
6.889693592,4.385
6.893693592,4.385
6.897693592,4.385
6.901693592,4.385
6.905693592,4.385
6.909693592,4.385
6.913693592,4.385
6.917693592,4.385
6.921693592,4.385
6.925693592,4.379
6.929693592,4.385
6.933693592,4.379
6.937693592,4.379
6.941693592,4.379
6.945693592,4.379
6.949693592,4.379
6.953693592,4.379
6.957693592,4.379
6.961693592,4.379
6.965693592,4.379
6.969693592,4.379
6.973693592,4.379
6.977693592,4.379
6.981693592,4.379
6.985693592,4.379
6.989693592,4.379
6.993693592,4.379
6.997693592,4.379
7.001693592,4.379
7.005693592,4.374
7.009693592,4.374
7.013693592,4.374
7.017693592,4.374
7.021693592,4.374
7.025693592,4.374
7.029693592,4.374
7.033693592,4.374
7.037693592,4.374
7.041693592,4.374
7.045693592,4.374
7.049693592,4.374
7.053693592,4.374
7.057693592,4.374
7.061693592,4.369
7.065693592,4.369
7.069693592,4.374
7.073693592,4.369
7.077693592,4.369
7.081693592,4.369
7.085693592,4.369
7.089693592,4.369
7.093693592,4.369
7.097693592,4.369
7.101693592,4.369
7.105693592,4.369
7.109693592,4.369
7.113693592,4.369
7.117693592,4.369
7.121693592,4.369
7.125693592,4.369
7.129693592,4.369
7.133693592,4.364
7.137693592,4.364
7.141693592,4.364
7.145693592,4.369
7.149693592,4.364
7.153693592,4.364
7.157693592,4.364
7.161693592,4.364
7.165693592,4.364
7.169693592,4.364
7.173693592,4.364
7.177693592,4.364
7.181693592,4.364
7.185693592,4.364
7.189693592,4.364
7.193693592,4.364
7.197693592,4.364
7.201693592,4.364
7.205693592,4.364
7.209693592,4.359
7.213693592,4.359
7.217693592,4.359
7.221693592,4.359
7.225693592,4.359
7.229693592,4.359
7.233693592,4.359
7.237693592,4.359
7.241693592,4.359
7.245693592,4.359
7.249693592,4.359
7.253693592,4.359
7.257693592,4.359
7.261693592,4.359
7.265693592,4.359
7.269693592,4.359
7.273693592,4.359
7.277693592,4.354
7.281693592,4.359
7.285693592,4.359
7.289693592,4.354
7.293693592,4.354
7.297693592,4.354
7.301693592,4.354
7.305693592,4.354
7.309693592,4.354
7.313693592,4.354
7.317693592,4.354
7.321693592,4.354
7.325693592,4.354
7.329693592,4.354
7.333693592,4.354
7.337693592,4.349
7.341693592,4.354
7.345693592,4.354
7.349693592,4.354
7.353693592,4.354
7.357693592,4.349
7.361693592,4.349
7.365693592,4.349
7.369693592,4.349
7.373693592,4.349
7.377693592,4.349
7.381693592,4.349
7.385693592,4.349
7.389693592,4.349
7.393693592,4.349
7.397693592,4.349
7.401693592,4.349
7.405693592,4.349
7.409693592,4.349
7.413693592,4.344
7.417693592,4.349
7.421693592,4.349
7.425693592,4.344
7.429693592,4.344
7.433693592,4.344
7.437693592,4.344
7.441693592,4.344
7.445693592,4.344
7.449693592,4.344
7.453693592,4.344
7.457693592,4.344
7.461693592,4.344
7.465693592,4.344
7.469693592,4.344
7.473693592,4.344
7.477693592,4.344
7.481693592,4.344
7.485693592,4.338
7.489693592,4.338
7.493693592,4.338
7.497693592,4.338
7.501693592,4.338
7.505693592,4.338
7.509693592,4.338
7.513693592,4.338
7.517693592,4.338
7.521693592,4.338
7.525693592,4.338
7.529693592,4.338
7.533693592,4.338
7.537693592,4.338
7.541693592,4.338
7.545693592,4.333
7.549693592,4.333
7.553693592,4.338
7.557693592,4.333
7.561693592,4.333
7.565693592,4.333
7.569693592,4.333
7.573693592,4.333
7.577693592,4.333
7.581693592,4.333
7.585693592,4.333
7.589693592,4.333
7.593693592,4.333
7.597693592,4.333
7.601693592,4.333
7.605693592,4.333
7.609693592,4.333
7.613693592,4.328
7.617693592,4.328
7.621693592,4.328
7.625693592,4.328
7.629693592,4.328
7.633693592,4.328
7.637693592,4.328
7.641693592,4.328
7.645693592,4.328
7.649693592,4.328
7.653693592,4.328
7.657693592,4.328
7.661693592,4.328
7.665693592,4.328
7.669693592,4.328
7.673693592,4.328
7.677693592,4.323
7.681693592,4.328
7.685693592,4.328
7.689693592,4.328
7.693693592,4.323
7.697693592,4.323
7.701693592,4.323
7.705693592,4.323
7.709693592,4.323
7.713693592,4.323
7.717693592,4.323
7.721693592,4.323
7.725693592,4.323
7.729693592,4.323
7.733693592,4.323
7.737693592,4.323
7.741693592,4.323
7.745693592,4.323
7.749693592,4.323
7.753693592,4.318
7.757693592,4.323
7.761693592,4.318
7.765693592,4.318
7.769693592,4.318
7.773693592,4.318
7.777693592,4.318
7.781693592,4.318
7.785693592,4.318
7.789693592,4.318
7.793693592,4.318
7.797693592,4.318
7.801693592,4.318
7.805693592,4.318
7.809693592,4.313
7.813693592,4.313
7.817693592,4.313
7.821693592,4.318
7.825693592,4.313
7.829693592,4.318
7.833693592,4.313
7.837693592,4.313
7.841693592,4.313
7.845693592,4.313
7.849693592,4.313
7.853693592,4.313
7.857693592,4.313
7.861693592,4.313
7.865693592,4.313
7.869693592,4.313
7.873693592,4.313
7.877693592,4.313
7.881693592,4.313
7.885693592,4.313
7.889693592,4.308
7.893693592,4.308
7.897693592,4.308
7.901693592,4.308
7.905693592,4.308
7.909693592,4.313
7.913693592,4.308
7.917693592,4.308
7.921693592,4.308
7.925693592,4.308
7.929693592,4.308
7.933693592,4.308
7.937693592,4.308
7.941693592,4.308
7.945693592,4.308
7.949693592,4.308
7.953693592,4.308
7.957693592,4.308
7.961693592,4.303
7.965693592,4.308
7.969693592,4.303
7.973693592,4.303
7.977693592,4.308
7.981693592,4.303
7.985693592,4.303
7.989693592,4.308
7.993693592,4.303
7.997693592,4.303
8.001693592,4.303
8.005693592,4.303
8.009693592,4.303
8.013693592,4.303
8.017693592,4.303
8.021693592,4.303
8.025693592,4.303
8.029693592,4.303
8.033693592,4.297
8.037693592,4.303
8.041693592,4.297
8.045693592,4.297
8.049693592,4.297
8.053693592,4.297
8.057693592,4.297
8.061693592,4.297
8.065693592,4.297
8.069693592,4.297
8.073693592,4.297
8.077693592,4.297
8.081693592,4.297
8.085693592,4.297
8.089693592,4.297
8.093693592,4.297
8.097693592,4.292
8.101693592,4.297
8.105693592,4.297
8.109693592,4.297
8.113693592,4.297
8.117693592,4.292
8.121693592,4.292
8.125693592,4.292
8.129693592,4.292
8.133693592,4.292
8.137693592,4.292
8.141693592,4.292
8.145693592,4.292
8.149693592,4.292
8.153693592,4.292
8.157693592,4.292
8.161693592,4.292
8.165693592,4.292
8.169693592,4.292
8.173693592,4.292
8.177693592,4.292
8.181693592,4.287
8.185693592,4.292
8.189693592,4.287
8.193693592,4.292
8.197693592,4.287
8.201693592,4.287
8.205693592,4.287
8.209693592,4.287
8.213693592,4.287
8.217693592,4.287
8.221693592,4.287
8.225693592,4.287
8.229693592,4.287
8.233693592,4.287
8.237693592,4.287
8.241693592,4.287
8.245693592,4.287
8.249693592,4.287
8.253693592,4.287
8.257693592,4.287
8.261693592,4.287
8.265693592,4.287
8.269693592,4.282
8.273693592,4.282
8.277693592,4.282
8.281693592,4.282
8.285693592,4.282
8.289693592,4.282
8.293693592,4.282
8.297693592,4.282
8.301693592,4.282
8.305693592,4.282
8.309693592,4.282
8.313693592,4.282
8.317693592,4.282
8.321693592,4.282
8.325693592,4.282
8.329693592,4.277
8.333693592,4.277
8.337693592,4.277
8.341693592,4.277
8.345693592,4.277
8.349693592,4.277
8.353693592,4.277
8.357693592,4.277
8.361693592,4.277
8.365693592,4.277
8.369693592,4.277
8.373693592,4.277
8.377693592,4.277
8.381693592,4.277
8.385693592,4.277
8.389693592,4.277
8.393693592,4.272
8.397693592,4.277
8.401693592,4.277
8.405693592,4.277
8.409693592,4.272
8.413693592,4.272
8.417693592,4.272
8.421693592,4.272
8.425693592,4.272
8.429693592,4.272
8.433693592,4.272
8.437693592,4.272
8.441693592,4.272
8.445693592,4.272
8.449693592,4.272
8.453693592,4.272
8.457693592,4.272
8.461693592,4.272
8.465693592,4.272
8.469693592,4.272
8.473693592,4.267
8.477693592,4.272
8.481693592,4.272
8.485693592,4.267
8.489693592,4.267
8.493693592,4.267
8.497693592,4.267
8.501693592,4.267
8.505693592,4.267
8.509693592,4.267
8.513693592,4.267
8.517693592,4.267
8.521693592,4.267
8.525693592,4.267
8.529693592,4.267
8.533693592,4.267
8.537693592,4.267
8.541693592,4.267
8.545693592,4.267
8.549693592,4.261
8.553693592,4.261
8.557693592,4.261
8.561693592,4.261
8.565693592,4.261
8.569693592,4.261
8.573693592,4.261
8.577693592,4.261
8.581693592,4.261
8.585693592,4.261
8.589693592,4.261
8.593693592,4.261
8.597693592,4.261
8.601693592,4.261
8.605693592,4.261
8.609693592,4.261
8.613693592,4.261
8.617693592,4.261
8.621693592,4.261
8.625693592,4.261
8.629693592,4.256
8.633693592,4.256
8.637693592,4.256
8.641693592,4.256
8.645693592,4.256
8.649693592,4.256
8.653693592,4.256
8.657693592,4.256
8.661693592,4.256
8.665693592,4.256
8.669693592,4.256
8.673693592,4.256
8.677693592,4.256
8.681693592,4.256
8.685693592,4.251
8.689693592,4.256
8.693693592,4.256
8.697693592,4.251
8.701693592,4.251
8.705693592,4.251
8.709693592,4.251
8.713693592,4.251
8.717693592,4.251
8.721693592,4.251
8.725693592,4.251
8.729693592,4.251
8.733693592,4.251
8.737693592,4.251
8.741693592,4.251
8.745693592,4.251
8.749693592,4.251
8.753693592,4.251
8.757693592,4.251
8.761693592,4.251
8.765693592,4.251
8.769693592,4.251
8.773693592,4.246
8.777693592,4.246
8.781693592,4.246
8.785693592,4.246
8.789693592,4.246
8.793693592,4.246
8.797693592,4.251
8.801693592,4.246
8.805693592,4.246
8.809693592,4.246
8.813693592,4.246
8.817693592,4.246
8.821693592,4.246
8.825693592,4.246
8.829693592,4.246
8.833693592,4.241
8.837693592,4.241
8.841693592,4.241
8.845693592,4.246
8.849693592,4.246
8.853693592,4.246
8.857693592,4.241
8.861693592,4.241
8.865693592,4.241
8.869693592,4.241
8.873693592,4.241
8.877693592,4.241
8.881693592,4.241
8.885693592,4.241
8.889693592,4.241
8.893693592,4.241
8.897693592,4.241
8.901693592,4.241
8.905693592,4.241
8.909693592,4.241
8.913693592,4.241
8.917693592,4.241
8.921693592,4.236
8.925693592,4.236
8.929693592,4.236
8.933693592,4.236
8.937693592,4.241
8.941693592,4.236
8.945693592,4.236
8.949693592,4.236
8.953693592,4.236
8.957693592,4.236
8.961693592,4.236
8.965693592,4.236
8.969693592,4.236
8.973693592,4.236
8.977693592,4.236
8.981693592,4.236
8.985693592,4.236
8.989693592,4.231
8.993693592,4.236
8.997693592,4.231
9.001693592,4.231
9.005693592,4.231
9.009693592,4.231
9.013693592,4.231
9.017693592,4.231
9.021693592,4.231
9.025693592,4.231
9.029693592,4.231
9.033693592,4.231
9.037693592,4.231
9.041693592,4.231
9.045693592,4.231
9.049693592,4.231
9.053693592,4.231
9.057693592,4.231
9.061693592,4.231
9.065693592,4.226
9.069693592,4.226
9.073693592,4.226
9.077693592,4.226
9.081693592,4.226
9.085693592,4.226
9.089693592,4.226
9.093693592,4.226
9.097693592,4.226
9.101693592,4.226
9.105693592,4.226
9.109693592,4.226
9.113693592,4.226
9.117693592,4.226
9.121693592,4.226
9.125693592,4.220
9.129693592,4.226
9.133693592,4.226
9.137693592,4.226
9.141693592,4.226
9.145693592,4.226
9.149693592,4.220
9.153693592,4.220
9.157693592,4.220
9.161693592,4.220
9.165693592,4.220
9.169693592,4.220
9.173693592,4.220
9.177693592,4.220
9.181693592,4.220
9.185693592,4.220
9.189693592,4.220
9.193693592,4.220
9.197693592,4.220
9.201693592,4.220
9.205693592,4.220
9.209693592,4.215
9.213693592,4.220
9.217693592,4.215
9.221693592,4.215
9.225693592,4.220
9.229693592,4.215
9.233693592,4.215
9.237693592,4.215
9.241693592,4.215
9.245693592,4.215
9.249693592,4.215
9.253693592,4.215
9.257693592,4.215
9.261693592,4.215
9.265693592,4.215
9.269693592,4.215
9.273693592,4.215
9.277693592,4.215
9.281693592,4.215
9.285693592,4.210
9.289693592,4.210
9.293693592,4.210
9.297693592,4.210
9.301693592,4.210
9.305693592,4.210
9.309693592,4.210
9.313693592,4.210
9.317693592,4.210
9.321693592,4.210
9.325693592,4.210
9.329693592,4.210
9.333693592,4.210
9.337693592,4.210
9.341693592,4.210
9.345693592,4.210
9.349693592,4.210
9.353693592,4.210
9.357693592,4.205
9.361693592,4.205
9.365693592,4.210
9.369693592,4.210
9.373693592,4.205
9.377693592,4.205
9.381693592,4.205
9.385693592,4.205
9.389693592,4.205
9.393693592,4.205
9.397693592,4.205
9.401693592,4.205
9.405693592,4.205
9.409693592,4.205
9.413693592,4.205
9.417693592,4.205
9.421693592,4.205
9.425693592,4.205
9.429693592,4.205
9.433693592,4.205
9.437693592,4.205
9.441693592,4.200
9.445693592,4.200
9.449693592,4.200
9.453693592,4.200
9.457693592,4.200
9.461693592,4.205
9.465693592,4.200
9.469693592,4.200
9.473693592,4.200
9.477693592,4.200
9.481693592,4.200
9.485693592,4.200
9.489693592,4.200
9.493693592,4.200
9.497693592,4.200
9.501693592,4.200
9.505693592,4.195
9.509693592,4.200
9.513693592,4.200
9.517693592,4.195
9.521693592,4.195
9.525693592,4.195
9.529693592,4.195
9.533693592,4.195
9.537693592,4.195
9.541693592,4.195
9.545693592,4.195
9.549693592,4.195
9.553693592,4.195
9.557693592,4.195
9.561693592,4.195
9.565693592,4.195
9.569693592,4.195
9.573693592,4.190
9.577693592,4.195
9.581693592,4.190
9.585693592,4.195
9.589693592,4.190
9.593693592,4.190
9.597693592,4.190
9.601693592,4.190
9.605693592,4.190
9.609693592,4.190
9.613693592,4.190
9.617693592,4.190
9.621693592,4.190
9.625693592,4.190
9.629693592,4.190
9.633693592,4.190
9.637693592,4.190
9.641693592,4.190
9.645693592,4.190
9.649693592,4.190
9.653693592,4.190
9.657693592,4.190
9.661693592,4.190
9.665693592,4.190
9.669693592,4.185
9.673693592,4.185
9.677693592,4.185
9.681693592,4.185
9.685693592,4.185
9.689693592,4.185
9.693693592,4.185
9.697693592,4.185
9.701693592,4.185
9.705693592,4.185
9.709693592,4.185
9.713693592,4.185
9.717693592,4.185
9.721693592,4.185
9.725693592,4.185
9.729693592,4.185
9.733693592,4.185
9.737693592,4.185
9.741693592,4.179
9.745693592,4.185
9.749693592,4.179
9.753693592,4.179
9.757693592,4.179
9.761693592,4.185
9.765693592,4.179
9.769693592,4.179
9.773693592,4.179
9.777693592,4.179
9.781693592,4.179
