Time [s],Dbg10
-0.100062244,5.000
-0.099902244,5.000
-0.099742244,5.000
-0.099582244,5.000
-0.099422244,5.000
-0.099262244,5.000
-0.099102244,5.000
-0.098942244,5.000
-0.098782244,5.000
-0.098622244,5.000
-0.098462244,5.000
-0.098302244,5.000
-0.098142244,5.000
-0.097982244,5.000
-0.097822244,5.000
-0.097662244,5.000
-0.097502244,5.000
-0.097342244,5.000
-0.097182244,5.000
-0.097022244,5.000
-0.096862244,5.000
-0.096702244,5.000
-0.096542244,5.000
-0.096382244,5.000
-0.096222244,5.000
-0.096062244,5.000
-0.095902244,5.000
-0.095742244,5.000
-0.095582244,5.000
-0.095422244,5.000
-0.095262244,5.000
-0.095102244,5.000
-0.094942244,5.000
-0.094782244,5.000
-0.094622244,5.000
-0.094462244,5.000
-0.094302244,5.000
-0.094142244,5.000
-0.093982244,5.000
-0.093822244,5.000
-0.093662244,5.000
-0.093502244,5.000
-0.093342244,5.000
-0.093182244,5.000
-0.093022244,5.000
-0.092862244,5.000
-0.092702244,5.000
-0.092542244,5.000
-0.092382244,5.000
-0.092222244,5.000
-0.092062244,5.000
-0.091902244,5.000
-0.091742244,5.000
-0.091582244,5.000
-0.091422244,5.000
-0.091262244,5.000
-0.091102244,5.000
-0.090942244,5.000
-0.090782244,5.000
-0.090622244,5.000
-0.090462244,5.000
-0.090302244,5.000
-0.090142244,5.000
-0.089982244,5.000
-0.089822244,5.000
-0.089662244,5.000
-0.089502244,5.000
-0.089342244,5.000
-0.089182244,5.000
-0.089022244,5.000
-0.088862244,5.000
-0.088702244,5.000
-0.088542244,5.000
-0.088382244,5.000
-0.088222244,5.000
-0.088062244,5.000
-0.087902244,5.000
-0.087742244,5.000
-0.087582244,5.000
-0.087422244,5.000
-0.087262244,5.000
-0.087102244,5.000
-0.086942244,5.000
-0.086782244,5.000
-0.086622244,5.000
-0.086462244,5.000
-0.086302244,5.000
-0.086142244,5.000
-0.085982244,5.000
-0.085822244,5.000
-0.085662244,5.000
-0.085502244,5.000
-0.085342244,5.000
-0.085182244,5.000
-0.085022244,5.000
-0.084862244,5.000
-0.084702244,5.000
-0.084542244,5.000
-0.084382244,5.000
-0.084222244,5.000
-0.084062244,5.000
-0.083902244,5.000
-0.083742244,5.000
-0.083582244,5.000
-0.083422244,5.000
-0.083262244,5.000
-0.083102244,5.000
-0.082942244,5.000
-0.082782244,5.000
-0.082622244,5.000
-0.082462244,5.000
-0.082302244,5.000
-0.082142244,5.000
-0.081982244,5.000
-0.081822244,5.000
-0.081662244,5.000
-0.081502244,5.000
-0.081342244,5.000
-0.081182244,5.000
-0.081022244,5.000
-0.080862244,5.000
-0.080702244,5.000
-0.080542244,5.000
-0.080382244,5.000
-0.080222244,5.000
-0.080062244,5.000
-0.079902244,5.000
-0.079742244,5.000
-0.079582244,5.000
-0.079422244,5.000
-0.079262244,5.000
-0.079102244,5.000
-0.078942244,5.000
-0.078782244,5.000
-0.078622244,5.000
-0.078462244,5.000
-0.078302244,5.000
-0.078142244,5.000
-0.077982244,5.000
-0.077822244,5.000
-0.077662244,5.000
-0.077502244,5.000
-0.077342244,5.000
-0.077182244,5.000
-0.077022244,5.000
-0.076862244,5.000
-0.076702244,5.000
-0.076542244,5.000
-0.076382244,5.000
-0.076222244,5.000
-0.076062244,5.000
-0.075902244,5.000
-0.075742244,5.000
-0.075582244,5.000
-0.075422244,5.000
-0.075262244,5.000
-0.075102244,5.000
-0.074942244,5.000
-0.074782244,5.000
-0.074622244,5.000
-0.074462244,5.000
-0.074302244,5.000
-0.074142244,5.000
-0.073982244,5.000
-0.073822244,5.000
-0.073662244,5.000
-0.073502244,5.000
-0.073342244,5.000
-0.073182244,5.000
-0.073022244,5.000
-0.072862244,5.000
-0.072702244,5.000
-0.072542244,5.000
-0.072382244,5.000
-0.072222244,5.000
-0.072062244,5.000
-0.071902244,5.000
-0.071742244,5.000
-0.071582244,5.000
-0.071422244,5.000
-0.071262244,5.000
-0.071102244,5.000
-0.070942244,5.000
-0.070782244,5.000
-0.070622244,5.000
-0.070462244,5.000
-0.070302244,5.000
-0.070142244,5.000
-0.069982244,5.000
-0.069822244,5.000
-0.069662244,5.000
-0.069502244,5.000
-0.069342244,5.000
-0.069182244,5.000
-0.069022244,5.000
-0.068862244,5.000
-0.068702244,5.000
-0.068542244,5.000
-0.068382244,5.000
-0.068222244,5.000
-0.068062244,5.000
-0.067902244,5.000
-0.067742244,5.000
-0.067582244,5.000
-0.067422244,5.000
-0.067262244,5.000
-0.067102244,5.000
-0.066942244,5.000
-0.066782244,5.000
-0.066622244,5.000
-0.066462244,5.000
-0.066302244,5.000
-0.066142244,5.000
-0.065982244,5.000
-0.065822244,5.000
-0.065662244,5.000
-0.065502244,5.000
-0.065342244,5.000
-0.065182244,5.000
-0.065022244,5.000
-0.064862244,5.000
-0.064702244,5.000
-0.064542244,5.000
-0.064382244,5.000
-0.064222244,5.000
-0.064062244,5.000
-0.063902244,5.000
-0.063742244,5.000
-0.063582244,5.000
-0.063422244,5.000
-0.063262244,5.000
-0.063102244,5.000
-0.062942244,5.000
-0.062782244,5.000
-0.062622244,5.000
-0.062462244,5.000
-0.062302244,5.000
-0.062142244,5.000
-0.061982244,5.000
-0.061822244,5.000
-0.061662244,5.000
-0.061502244,5.000
-0.061342244,5.000
-0.061182244,5.000
-0.061022244,5.000
-0.060862244,5.000
-0.060702244,5.000
-0.060542244,5.000
-0.060382244,5.000
-0.060222244,5.000
-0.060062244,5.000
-0.059902244,5.000
-0.059742244,5.000
-0.059582244,5.000
-0.059422244,5.000
-0.059262244,5.000
-0.059102244,5.000
-0.058942244,5.000
-0.058782244,5.000
-0.058622244,5.000
-0.058462244,5.000
-0.058302244,5.000
-0.058142244,5.000
-0.057982244,5.000
-0.057822244,5.000
-0.057662244,5.000
-0.057502244,5.000
-0.057342244,5.000
-0.057182244,5.000
-0.057022244,5.000
-0.056862244,5.000
-0.056702244,5.000
-0.056542244,5.000
-0.056382244,5.000
-0.056222244,5.000
-0.056062244,5.000
-0.055902244,5.000
-0.055742244,5.000
-0.055582244,5.000
-0.055422244,5.000
-0.055262244,5.000
-0.055102244,5.000
-0.054942244,5.000
-0.054782244,5.000
-0.054622244,5.000
-0.054462244,5.000
-0.054302244,5.000
-0.054142244,5.000
-0.053982244,5.000
-0.053822244,5.000
-0.053662244,5.000
-0.053502244,5.000
-0.053342244,5.000
-0.053182244,5.000
-0.053022244,5.000
-0.052862244,5.000
-0.052702244,5.000
-0.052542244,5.000
-0.052382244,5.000
-0.052222244,5.000
-0.052062244,5.000
-0.051902244,5.000
-0.051742244,5.000
-0.051582244,5.000
-0.051422244,5.000
-0.051262244,5.000
-0.051102244,5.000
-0.050942244,5.000
-0.050782244,5.000
-0.050622244,5.000
-0.050462244,5.000
-0.050302244,5.000
-0.050142244,5.000
-0.049982244,5.000
-0.049822244,5.000
-0.049662244,5.000
-0.049502244,5.000
-0.049342244,5.000
-0.049182244,5.000
-0.049022244,5.000
-0.048862244,5.000
-0.048702244,5.000
-0.048542244,5.000
-0.048382244,5.000
-0.048222244,5.000
-0.048062244,5.000
-0.047902244,5.000
-0.047742244,5.000
-0.047582244,5.000
-0.047422244,5.000
-0.047262244,5.000
-0.047102244,5.000
-0.046942244,5.000
-0.046782244,5.000
-0.046622244,5.000
-0.046462244,5.000
-0.046302244,5.000
-0.046142244,5.000
-0.045982244,5.000
-0.045822244,5.000
-0.045662244,5.000
-0.045502244,5.000
-0.045342244,5.000
-0.045182244,5.000
-0.045022244,5.000
-0.044862244,5.000
-0.044702244,5.000
-0.044542244,5.000
-0.044382244,5.000
-0.044222244,5.000
-0.044062244,5.000
-0.043902244,5.000
-0.043742244,5.000
-0.043582244,5.000
-0.043422244,5.000
-0.043262244,5.000
-0.043102244,5.000
-0.042942244,5.000
-0.042782244,5.000
-0.042622244,5.000
-0.042462244,5.000
-0.042302244,5.000
-0.042142244,5.000
-0.041982244,5.000
-0.041822244,5.000
-0.041662244,5.000
-0.041502244,5.000
-0.041342244,5.000
-0.041182244,5.000
-0.041022244,5.000
-0.040862244,5.000
-0.040702244,5.000
-0.040542244,5.000
-0.040382244,5.000
-0.040222244,5.000
-0.040062244,5.000
-0.039902244,5.000
-0.039742244,5.000
-0.039582244,5.000
-0.039422244,5.000
-0.039262244,5.000
-0.039102244,5.000
-0.038942244,5.000
-0.038782244,5.000
-0.038622244,5.000
-0.038462244,5.000
-0.038302244,5.000
-0.038142244,5.000
-0.037982244,5.000
-0.037822244,5.000
-0.037662244,5.000
-0.037502244,5.000
-0.037342244,5.000
-0.037182244,5.000
-0.037022244,5.000
-0.036862244,5.000
-0.036702244,5.000
-0.036542244,5.000
-0.036382244,5.000
-0.036222244,5.000
-0.036062244,5.000
-0.035902244,5.000
-0.035742244,5.000
-0.035582244,5.000
-0.035422244,5.000
-0.035262244,5.000
-0.035102244,5.000
-0.034942244,5.000
-0.034782244,5.000
-0.034622244,5.000
-0.034462244,5.000
-0.034302244,5.000
-0.034142244,5.000
-0.033982244,5.000
-0.033822244,5.000
-0.033662244,5.000
-0.033502244,5.000
-0.033342244,5.000
-0.033182244,5.000
-0.033022244,5.000
-0.032862244,5.000
-0.032702244,5.000
-0.032542244,5.000
-0.032382244,5.000
-0.032222244,5.000
-0.032062244,5.000
-0.031902244,5.000
-0.031742244,5.000
-0.031582244,5.000
-0.031422244,5.000
-0.031262244,5.000
-0.031102244,5.000
-0.030942244,5.000
-0.030782244,5.000
-0.030622244,5.000
-0.030462244,5.000
-0.030302244,5.000
-0.030142244,5.000
-0.029982244,5.000
-0.029822244,5.000
-0.029662244,5.000
-0.029502244,5.000
-0.029342244,5.000
-0.029182244,5.000
-0.029022244,5.000
-0.028862244,5.000
-0.028702244,5.000
-0.028542244,5.000
-0.028382244,5.000
-0.028222244,5.000
-0.028062244,5.000
-0.027902244,5.000
-0.027742244,5.000
-0.027582244,5.000
-0.027422244,5.000
-0.027262244,5.000
-0.027102244,5.000
-0.026942244,5.000
-0.026782244,5.000
-0.026622244,5.000
-0.026462244,5.000
-0.026302244,5.000
-0.026142244,5.000
-0.025982244,5.000
-0.025822244,5.000
-0.025662244,5.000
-0.025502244,5.000
-0.025342244,5.000
-0.025182244,5.000
-0.025022244,5.000
-0.024862244,5.000
-0.024702244,5.000
-0.024542244,5.000
-0.024382244,5.000
-0.024222244,5.000
-0.024062244,5.000
-0.023902244,5.000
-0.023742244,5.000
-0.023582244,5.000
-0.023422244,5.000
-0.023262244,5.000
-0.023102244,5.000
-0.022942244,5.000
-0.022782244,5.000
-0.022622244,5.000
-0.022462244,5.000
-0.022302244,5.000
-0.022142244,5.000
-0.021982244,5.000
-0.021822244,5.000
-0.021662244,5.000
-0.021502244,5.000
-0.021342244,5.000
-0.021182244,5.000
-0.021022244,5.000
-0.020862244,5.000
-0.020702244,5.000
-0.020542244,5.000
-0.020382244,5.000
-0.020222244,5.000
-0.020062244,5.000
-0.019902244,5.000
-0.019742244,5.000
-0.019582244,5.000
-0.019422244,5.000
-0.019262244,5.000
-0.019102244,5.000
-0.018942244,5.000
-0.018782244,5.000
-0.018622244,5.000
-0.018462244,5.000
-0.018302244,5.000
-0.018142244,5.000
-0.017982244,5.000
-0.017822244,5.000
-0.017662244,5.000
-0.017502244,5.000
-0.017342244,5.000
-0.017182244,5.000
-0.017022244,5.000
-0.016862244,5.000
-0.016702244,5.000
-0.016542244,5.000
-0.016382244,5.000
-0.016222244,5.000
-0.016062244,5.000
-0.015902244,5.000
-0.015742244,5.000
-0.015582244,5.000
-0.015422244,5.000
-0.015262244,5.000
-0.015102244,5.000
-0.014942244,5.000
-0.014782244,5.000
-0.014622244,5.000
-0.014462244,5.000
-0.014302244,5.000
-0.014142244,5.000
-0.013982244,5.000
-0.013822244,5.000
-0.013662244,5.000
-0.013502244,5.000
-0.013342244,5.000
-0.013182244,5.000
-0.013022244,5.000
-0.012862244,5.000
-0.012702244,5.000
-0.012542244,5.000
-0.012382244,5.000
-0.012222244,5.000
-0.012062244,5.000
-0.011902244,5.000
-0.011742244,5.000
-0.011582244,5.000
-0.011422244,5.000
-0.011262244,5.000
-0.011102244,5.000
-0.010942244,5.000
-0.010782244,5.000
-0.010622244,5.000
-0.010462244,5.000
-0.010302244,5.000
-0.010142244,5.000
-0.009982244,5.000
-0.009822244,5.000
-0.009662244,5.000
-0.009502244,5.000
-0.009342244,5.000
-0.009182244,5.000
-0.009022244,5.000
-0.008862244,5.000
-0.008702244,5.000
-0.008542244,5.000
-0.008382244,5.000
-0.008222244,5.000
-0.008062244,5.000
-0.007902244,5.000
-0.007742244,5.000
-0.007582244,5.000
-0.007422244,5.000
-0.007262244,5.000
-0.007102244,5.000
-0.006942244,5.000
-0.006782244,5.000
-0.006622244,5.000
-0.006462244,5.000
-0.006302244,5.000
-0.006142244,5.000
-0.005982244,5.000
-0.005822244,5.000
-0.005662244,5.000
-0.005502244,5.000
-0.005342244,5.000
-0.005182244,5.000
-0.005022244,5.000
-0.004862244,5.000
-0.004702244,5.000
-0.004542244,5.000
-0.004382244,5.000
-0.004222244,5.000
-0.004062244,5.000
-0.003902244,5.000
-0.003742244,5.000
-0.003582244,5.000
-0.003422244,5.000
-0.003262244,5.000
-0.003102244,5.000
-0.002942244,5.000
-0.002782244,5.000
-0.002622244,5.000
-0.002462244,5.000
-0.002302244,5.000
-0.002142244,5.000
-0.001982244,5.000
-0.001822244,5.000
-0.001662244,5.000
-0.001502244,5.000
-0.001342244,5.000
-0.001182244,5.000
-0.001022244,5.000
-0.000862244,5.000
-0.000702244,5.000
-0.000542244,5.000
-0.000382244,5.000
-0.000222244,5.000
-0.000062244,5.000
0.000097756,4.990
0.000257756,4.984
0.000417756,4.974
0.000577756,4.969
0.000737756,4.959
0.000897756,4.949
0.001057756,4.938
0.001217756,4.933
0.001377756,4.923
0.001537756,4.918
0.001697756,4.908
0.001857756,4.897
0.002017756,4.892
0.002177756,4.882
0.002337756,4.877
0.002497756,4.867
0.002657756,4.856
0.002817756,4.851
0.002977756,4.841
0.003137756,4.836
0.003297756,4.826
0.003457756,4.815
0.003617756,4.810
0.003777756,4.800
0.003937756,4.790
0.004097756,4.785
0.004257756,4.774
0.004417756,4.769
0.004577756,4.759
0.004737756,4.754
0.004897756,4.744
0.005057756,4.739
0.005217756,4.728
0.005377756,4.718
0.005537756,4.713
0.005697756,4.703
0.005857756,4.698
0.006017756,4.687
0.006177756,4.682
0.006337756,4.672
0.006497756,4.662
0.006657756,4.657
0.006817756,4.651
0.006977756,4.641
0.007137756,4.631
0.007297756,4.626
0.007457756,4.616
0.007617756,4.610
0.007777756,4.600
0.007937756,4.595
0.008097756,4.585
0.008257756,4.580
0.008417756,4.569
0.008577756,4.564
0.008737756,4.554
0.008897756,4.549
0.009057756,4.539
0.009217756,4.534
0.009377756,4.523
0.009537756,4.518
0.009697756,4.508
0.009857756,4.503
0.010017756,4.493
0.010177756,4.488
0.010337756,4.477
0.010497756,4.472
0.010657756,4.462
0.010817756,4.457
0.010977756,4.447
0.011137756,4.441
0.011297756,4.431
0.011457756,4.426
0.011617756,4.416
0.011777756,4.411
0.011937756,4.400
0.012097756,4.395
0.012257756,4.390
0.012417756,4.380
0.012577756,4.375
0.012737756,4.365
0.012897756,4.359
0.013057756,4.349
0.013217756,4.344
0.013377756,4.339
0.013537756,4.329
0.013697756,4.324
0.013857756,4.318
0.014017756,4.308
0.014177756,4.303
0.014337756,4.293
0.014497756,4.288
0.014657756,4.277
0.014817756,4.272
0.014977756,4.267
0.015137756,4.257
0.015297756,4.252
0.015457756,4.247
0.015617756,4.237
0.015777756,4.231
0.015937756,4.221
0.016097756,4.216
0.016257756,4.206
0.016417756,4.201
0.016577756,4.196
0.016737756,4.190
0.016897756,4.180
0.017057756,4.175
0.017217756,4.165
0.017377756,4.160
0.017537756,4.149
0.017697756,4.144
0.017857756,4.139
0.018017756,4.129
0.018177756,4.124
0.018337756,4.119
0.018497756,4.114
0.018657756,4.103
0.018817756,4.098
0.018977756,4.088
0.019137756,4.083
0.019297756,4.078
0.019457756,4.067
0.019617756,4.062
0.019777756,4.057
0.019937756,4.047
0.020097756,4.042
0.020257756,4.032
0.020417756,4.026
0.020577756,4.021
0.020737756,4.016
0.020897756,4.006
0.021057756,4.001
0.021217756,3.996
0.021377756,3.985
0.021537756,3.980
0.021697756,3.975
0.021857756,3.965
0.022017756,3.960
0.022177756,3.955
0.022337756,3.945
0.022497756,3.939
0.022657756,3.934
0.022817756,3.929
0.022977756,3.919
0.023137756,3.914
0.023297756,3.909
0.023457756,3.904
0.023617756,3.893
0.023777756,3.888
0.023937756,3.883
0.024097756,3.873
0.024257756,3.868
0.024417756,3.863
0.024577756,3.857
0.024737756,3.847
0.024897756,3.842
0.025057756,3.837
0.025217756,3.832
0.025377756,3.822
0.025537756,3.816
0.025697756,3.811
0.025857756,3.806
0.026017756,3.801
0.026177756,3.791
0.026337756,3.786
0.026497756,3.781
0.026657756,3.770
0.026817756,3.765
0.026977756,3.760
0.027137756,3.755
0.027297756,3.750
0.027457756,3.740
0.027617756,3.734
0.027777756,3.729
0.027937756,3.724
0.028097756,3.719
0.028257756,3.709
0.028417756,3.704
0.028577756,3.699
0.028737756,3.693
0.028897756,3.683
0.029057756,3.683
0.029217756,3.673
0.029377756,3.668
0.029537756,3.663
0.029697756,3.658
0.029857756,3.653
0.030017756,3.642
0.030177756,3.637
0.030337756,3.632
0.030497756,3.622
0.030657756,3.617
0.030817756,3.612
0.030977756,3.606
0.031137756,3.601
0.031297756,3.596
0.031457756,3.591
0.031617756,3.586
0.031777756,3.576
0.031937756,3.571
0.032097756,3.565
0.032257756,3.560
0.032417756,3.555
0.032577756,3.545
0.032737756,3.540
0.032897756,3.535
0.033057756,3.530
0.033217756,3.524
0.033377756,3.519
0.033537756,3.514
0.033697756,3.504
0.033857756,3.499
0.034017756,3.494
0.034177756,3.489
0.034337756,3.483
0.034497756,3.478
0.034657756,3.468
0.034817756,3.463
0.034977756,3.458
0.035137756,3.453
0.035297756,3.448
0.035457756,3.442
0.035617756,3.437
0.035777756,3.432
0.035937756,3.427
0.036097756,3.422
0.036257756,3.412
0.036417756,3.407
0.036577756,3.401
0.036737756,3.396
0.036897756,3.391
0.037057756,3.386
0.037217756,3.381
0.037377756,3.376
0.037537756,3.366
0.037697756,3.361
0.037857756,3.355
0.038017756,3.350
0.038177756,3.350
0.038337756,3.340
0.038497756,3.335
0.038657756,3.330
0.038817756,3.325
0.038977756,3.320
0.039137756,3.314
0.039297756,3.309
0.039457756,3.299
0.039617756,3.294
0.039777756,3.294
0.039937756,3.284
0.040097756,3.279
0.040257756,3.273
0.040417756,3.268
0.040577756,3.263
0.040737756,3.258
0.040897756,3.253
0.041057756,3.248
0.041217756,3.243
0.041377756,3.238
0.041537756,3.227
0.041697756,3.227
0.041857756,3.222
0.042017756,3.217
0.042177756,3.207
0.042337756,3.202
0.042497756,3.202
0.042657756,3.191
0.042817756,3.186
0.042977756,3.181
0.043137756,3.176
0.043297756,3.171
0.043457756,3.166
0.043617756,3.161
0.043777756,3.156
0.043937756,3.150
0.044097756,3.145
0.044257756,3.140
0.044417756,3.135
0.044577756,3.130
0.044737756,3.125
0.044897756,3.120
0.045057756,3.115
0.045217756,3.109
0.045377756,3.104
0.045537756,3.099
0.045697756,3.094
0.045857756,3.089
0.046017756,3.084
0.046177756,3.079
0.046337756,3.074
0.046497756,3.069
0.046657756,3.063
0.046817756,3.058
0.046977756,3.053
0.047137756,3.048
0.047297756,3.043
0.047457756,3.038
0.047617756,3.033
0.047777756,3.028
0.047937756,3.022
0.048097756,3.017
0.048257756,3.012
0.048417756,3.007
0.048577756,3.002
0.048737756,2.997
0.048897756,2.992
0.049057756,2.987
0.049217756,2.981
0.049377756,2.981
0.049537756,2.971
0.049697756,2.966
0.049857756,2.966
0.050017756,2.961
0.050177756,2.956
0.050337756,2.951
0.050497756,2.946
0.050657756,2.940
0.050817756,2.935
0.050977756,2.930
0.051137756,2.925
0.051297756,2.920
0.051457756,2.915
0.051617756,2.910
0.051777756,2.905
0.051937756,2.899
0.052097756,2.894
0.052257756,2.889
0.052417756,2.889
0.052577756,2.879
0.052737756,2.879
0.052897756,2.874
0.053057756,2.869
0.053217756,2.864
0.053377756,2.858
0.053537756,2.853
0.053697756,2.848
0.053857756,2.843
0.054017756,2.838
0.054177756,2.833
0.054337756,2.833
0.054497756,2.823
0.054657756,2.823
0.054817756,2.812
0.054977756,2.812
0.055137756,2.807
0.055297756,2.802
0.055457756,2.797
0.055617756,2.792
0.055777756,2.787
0.055937756,2.782
0.056097756,2.777
0.056257756,2.771
0.056417756,2.771
0.056577756,2.766
0.056737756,2.761
0.056897756,2.756
0.057057756,2.751
0.057217756,2.746
0.057377756,2.741
0.057537756,2.736
0.057697756,2.736
0.057857756,2.730
0.058017756,2.725
0.058177756,2.720
0.058337756,2.715
0.058497756,2.710
0.058657756,2.705
0.058817756,2.700
0.058977756,2.695
0.059137756,2.695
0.059297756,2.689
0.059457756,2.684
0.059617756,2.679
0.059777756,2.674
0.059937756,2.669
0.060097756,2.664
0.060257756,2.664
0.060417756,2.659
0.060577756,2.654
0.060737756,2.648
0.060897756,2.643
0.061057756,2.638
0.061217756,2.633
0.061377756,2.628
0.061537756,2.628
0.061697756,2.623
0.061857756,2.618
0.062017756,2.613
0.062177756,2.613
0.062337756,2.607
0.062497756,2.602
0.062657756,2.597
0.062817756,2.592
0.062977756,2.587
0.063137756,2.587
0.063297756,2.582
0.063457756,2.577
0.063617756,2.572
0.063777756,2.566
0.063937756,2.561
0.064097756,2.556
0.064257756,2.556
0.064417756,2.551
0.064577756,2.546
0.064737756,2.541
0.064897756,2.536
0.065057756,2.531
0.065217756,2.531
0.065377756,2.525
0.065537756,2.520
0.065697756,2.515
0.065857756,2.515
0.066017756,2.510
0.066177756,2.505
0.066337756,2.500
0.066497756,2.495
0.066657756,2.490
0.066817756,2.490
0.066977756,2.485
0.067137756,2.479
0.067297756,2.474
0.067457756,2.469
0.067617756,2.469
0.067777756,2.464
0.067937756,2.459
0.068097756,2.454
0.068257756,2.449
0.068417756,2.449
0.068577756,2.444
0.068737756,2.438
0.068897756,2.433
0.069057756,2.428
0.069217756,2.428
0.069377756,2.423
0.069537756,2.418
0.069697756,2.413
0.069857756,2.413
0.070017756,2.408
0.070177756,2.403
0.070337756,2.397
0.070497756,2.397
0.070657756,2.392
0.070817756,2.387
0.070977756,2.382
0.071137756,2.382
0.071297756,2.377
0.071457756,2.372
0.071617756,2.367
0.071777756,2.362
0.071937756,2.362
0.072097756,2.356
0.072257756,2.351
0.072417756,2.351
0.072577756,2.346
0.072737756,2.341
0.072897756,2.336
0.073057756,2.331
0.073217756,2.326
0.073377756,2.326
0.073537756,2.321
0.073697756,2.321
0.073857756,2.315
0.074017756,2.310
0.074177756,2.305
0.074337756,2.300
0.074497756,2.300
0.074657756,2.295
0.074817756,2.290
0.074977756,2.285
0.075137756,2.285
0.075297756,2.280
0.075457756,2.274
0.075617756,2.274
0.075777756,2.269
0.075937756,2.264
0.076097756,2.264
0.076257756,2.259
0.076417756,2.254
0.076577756,2.249
0.076737756,2.244
0.076897756,2.244
0.077057756,2.239
0.077217756,2.233
0.077377756,2.233
0.077537756,2.228
0.077697756,2.223
0.077857756,2.223
0.078017756,2.218
0.078177756,2.213
0.078337756,2.208
0.078497756,2.208
0.078657756,2.203
0.078817756,2.198
0.078977756,2.198
0.079137756,2.193
0.079297756,2.187
0.079457756,2.187
0.079617756,2.182
0.079777756,2.177
0.079937756,2.172
0.080097756,2.172
0.080257756,2.167
0.080417756,2.167
0.080577756,2.162
0.080737756,2.157
0.080897756,2.152
0.081057756,2.152
0.081217756,2.146
0.081377756,2.141
0.081537756,2.141
0.081697756,2.136
0.081857756,2.131
0.082017756,2.131
0.082177756,2.126
0.082337756,2.121
0.082497756,2.121
0.082657756,2.116
0.082817756,2.111
0.082977756,2.105
0.083137756,2.105
0.083297756,2.100
0.083457756,2.095
0.083617756,2.095
0.083777756,2.090
0.083937756,2.085
0.084097756,2.085
0.084257756,2.080
0.084417756,2.080
0.084577756,2.075
0.084737756,2.070
0.084897756,2.070
0.085057756,2.064
0.085217756,2.059
0.085377756,2.059
0.085537756,2.054
0.085697756,2.049
0.085857756,2.044
0.086017756,2.044
0.086177756,2.039
0.086337756,2.039
0.086497756,2.034
0.086657756,2.029
0.086817756,2.029
0.086977756,2.023
0.087137756,2.018
0.087297756,2.018
0.087457756,2.013
0.087617756,2.008
0.087777756,2.008
0.087937756,2.003
0.088097756,1.998
0.088257756,1.998
0.088417756,1.993
0.088577756,1.993
0.088737756,1.988
0.088897756,1.982
0.089057756,1.982
0.089217756,1.977
0.089377756,1.972
0.089537756,1.972
0.089697756,1.967
0.089857756,1.962
0.090017756,1.962
0.090177756,1.957
0.090337756,1.957
0.090497756,1.952
0.090657756,1.947
0.090817756,1.947
0.090977756,1.941
0.091137756,1.941
0.091297756,1.936
0.091457756,1.931
0.091617756,1.931
0.091777756,1.926
0.091937756,1.921
0.092097756,1.921
0.092257756,1.916
0.092417756,1.916
0.092577756,1.911
0.092737756,1.906
0.092897756,1.906
0.093057756,1.901
0.093217756,1.895
0.093377756,1.895
0.093537756,1.890
0.093697756,1.890
0.093857756,1.885
0.094017756,1.880
0.094177756,1.880
0.094337756,1.875
0.094497756,1.875
0.094657756,1.870
0.094817756,1.870
0.094977756,1.865
0.095137756,1.865
0.095297756,1.860
0.095457756,1.854
0.095617756,1.854
0.095777756,1.849
0.095937756,1.844
0.096097756,1.844
0.096257756,1.839
0.096417756,1.839
0.096577756,1.834
0.096737756,1.834
0.096897756,1.829
0.097057756,1.824
0.097217756,1.824
0.097377756,1.819
0.097537756,1.819
0.097697756,1.813
0.097857756,1.808
0.098017756,1.808
0.098177756,1.803
0.098337756,1.803
0.098497756,1.798
0.098657756,1.798
0.098817756,1.793
0.098977756,1.788
0.099137756,1.788
0.099297756,1.783
0.099457756,1.783
0.099617756,1.778
0.099777756,1.778
0.099937756,1.772
0.100097756,1.767
0.100257756,1.767
0.100417756,1.762
0.100577756,1.762
0.100737756,1.757
0.100897756,1.757
0.101057756,1.752
0.101217756,1.747
0.101377756,1.747
0.101537756,1.742
0.101697756,1.742
0.101857756,1.737
0.102017756,1.737
0.102177756,1.731
0.102337756,1.731
0.102497756,1.726
0.102657756,1.721
0.102817756,1.721
0.102977756,1.716
0.103137756,1.716
0.103297756,1.711
0.103457756,1.711
0.103617756,1.711
0.103777756,1.706
0.103937756,1.701
0.104097756,1.701
0.104257756,1.696
0.104417756,1.690
0.104577756,1.690
0.104737756,1.685
0.104897756,1.685
0.105057756,1.685
0.105217756,1.680
0.105377756,1.675
0.105537756,1.675
0.105697756,1.675
0.105857756,1.670
0.106017756,1.665
0.106177756,1.665
0.106337756,1.660
0.106497756,1.660
0.106657756,1.655
0.106817756,1.655
0.106977756,1.649
0.107137756,1.649
0.107297756,1.644
0.107457756,1.639
0.107617756,1.639
0.107777756,1.639
0.107937756,1.634
0.108097756,1.634
0.108257756,1.629
0.108417756,1.629
0.108577756,1.624
0.108737756,1.619
0.108897756,1.619
0.109057756,1.614
0.109217756,1.614
0.109377756,1.609
0.109537756,1.609
0.109697756,1.603
0.109857756,1.603
0.110017756,1.598
0.110177756,1.598
0.110337756,1.593
0.110497756,1.593
0.110657756,1.588
0.110817756,1.588
0.110977756,1.583
0.111137756,1.583
0.111297756,1.578
0.111457756,1.578
0.111617756,1.573
0.111777756,1.573
0.111937756,1.568
0.112097756,1.568
0.112257756,1.562
0.112417756,1.562
0.112577756,1.557
0.112737756,1.557
0.112897756,1.552
0.113057756,1.552
0.113217756,1.552
0.113377756,1.547
0.113537756,1.547
