Time [s],Dbg10
5.477233784,4.846
5.481233784,4.846
5.485233784,4.846
5.489233784,4.846
5.493233784,4.846
5.497233784,4.846
5.501233784,4.846
5.505233784,4.846
5.509233784,4.846
5.513233784,4.846
5.517233784,4.846
5.521233784,4.846
5.525233784,4.846
5.529233784,4.846
5.533233784,4.846
5.537233784,4.846
5.541233784,4.846
5.545233784,4.846
5.549233784,4.846
5.553233784,4.846
5.557233784,4.846
5.561233784,4.846
5.565233784,4.846
5.569233784,4.846
5.573233784,4.841
5.577233784,4.846
5.581233784,4.846
5.585233784,4.846
5.589233784,4.846
5.593233784,4.846
5.597233784,4.846
5.601233784,4.846
5.605233784,4.846
5.609233784,4.846
5.613233784,4.846
5.617233784,4.841
5.621233784,4.846
5.625233784,4.846
5.629233784,4.846
5.633233784,4.841
5.637233784,4.841
5.641233784,4.841
5.645233784,4.846
5.649233784,4.841
5.653233784,4.841
5.657233784,4.841
5.661233784,4.841
5.665233784,4.841
5.669233784,4.841
5.673233784,4.841
5.677233784,4.841
5.681233784,4.841
5.685233784,4.841
5.689233784,4.841
5.693233784,4.841
5.697233784,4.841
5.701233784,4.841
5.705233784,4.841
5.709233784,4.841
5.713233784,4.841
5.717233784,4.841
5.721233784,4.841
5.725233784,4.841
5.729233784,4.841
5.733233784,4.841
5.737233784,4.841
5.741233784,4.841
5.745233784,4.841
5.749233784,4.841
5.753233784,4.841
5.757233784,4.841
5.761233784,4.841
5.765233784,4.841
5.769233784,4.841
5.773233784,4.841
5.777233784,4.841
5.781233784,4.841
5.785233784,4.841
5.789233784,4.841
5.793233784,4.841
5.797233784,4.841
5.801233784,4.841
5.805233784,4.841
5.809233784,4.836
5.813233784,4.841
5.817233784,4.836
5.821233784,4.836
5.825233784,4.836
5.829233784,4.836
5.833233784,4.836
5.837233784,4.836
5.841233784,4.841
5.845233784,4.836
5.849233784,4.836
5.853233784,4.836
5.857233784,4.836
5.861233784,4.836
5.865233784,4.836
5.869233784,4.836
5.873233784,4.836
5.877233784,4.836
5.881233784,4.836
5.885233784,4.836
5.889233784,4.836
5.893233784,4.836
5.897233784,4.836
5.901233784,4.836
5.905233784,4.836
5.909233784,4.836
5.913233784,4.836
5.917233784,4.836
5.921233784,4.836
5.925233784,4.836
5.929233784,4.836
5.933233784,4.836
5.937233784,4.836
5.941233784,4.836
5.945233784,4.836
5.949233784,4.836
5.953233784,4.836
5.957233784,4.836
5.961233784,4.836
5.965233784,4.836
5.969233784,4.836
5.973233784,4.836
5.977233784,4.836
5.981233784,4.836
5.985233784,4.836
5.989233784,4.836
5.993233784,4.836
5.997233784,4.831
6.001233784,4.831
6.005233784,4.836
6.009233784,4.836
6.013233784,4.836
6.017233784,4.831
6.021233784,4.831
6.025233784,4.831
6.029233784,4.831
6.033233784,4.831
6.037233784,4.831
6.041233784,4.831
6.045233784,4.831
6.049233784,4.831
6.053233784,4.831
6.057233784,4.831
6.061233784,4.831
6.065233784,4.831
6.069233784,4.831
6.073233784,4.831
6.077233784,4.831
6.081233784,4.831
6.085233784,4.831
6.089233784,4.831
6.093233784,4.831
6.097233784,4.831
6.101233784,4.831
6.105233784,4.831
6.109233784,4.831
6.113233784,4.831
6.117233784,4.831
6.121233784,4.831
6.125233784,4.831
6.129233784,4.831
6.133233784,4.831
6.137233784,4.831
6.141233784,4.831
6.145233784,4.831
6.149233784,4.831
6.153233784,4.831
6.157233784,4.831
6.161233784,4.831
6.165233784,4.831
6.169233784,4.831
6.173233784,4.831
6.177233784,4.831
6.181233784,4.831
6.185233784,4.831
6.189233784,4.831
6.193233784,4.831
6.197233784,4.826
6.201233784,4.831
6.205233784,4.831
6.209233784,4.826
6.213233784,4.826
6.217233784,4.831
6.221233784,4.826
6.225233784,4.826
6.229233784,4.826
6.233233784,4.831
6.237233784,4.826
6.241233784,4.826
6.245233784,4.826
6.249233784,4.826
6.253233784,4.826
6.257233784,4.826
6.261233784,4.826
6.265233784,4.826
6.269233784,4.826
6.273233784,4.826
6.277233784,4.826
6.281233784,4.826
6.285233784,4.826
6.289233784,4.826
6.293233784,4.826
6.297233784,4.826
6.301233784,4.826
6.305233784,4.826
6.309233784,4.826
6.313233784,4.826
6.317233784,4.826
6.321233784,4.826
6.325233784,4.826
6.329233784,4.826
6.333233784,4.826
6.337233784,4.826
6.341233784,4.826
6.345233784,4.826
6.349233784,4.826
6.353233784,4.826
6.357233784,4.826
6.361233784,4.826
6.365233784,4.826
6.369233784,4.826
6.373233784,4.826
6.377233784,4.826
6.381233784,4.826
6.385233784,4.821
6.389233784,4.821
6.393233784,4.826
6.397233784,4.826
6.401233784,4.826
6.405233784,4.821
6.409233784,4.826
6.413233784,4.821
6.417233784,4.826
6.421233784,4.821
6.425233784,4.826
6.429233784,4.821
6.433233784,4.821
6.437233784,4.821
6.441233784,4.821
6.445233784,4.821
6.449233784,4.821
6.453233784,4.821
6.457233784,4.821
6.461233784,4.821
6.465233784,4.821
6.469233784,4.821
6.473233784,4.821
6.477233784,4.821
6.481233784,4.821
6.485233784,4.821
6.489233784,4.821
6.493233784,4.821
6.497233784,4.821
6.501233784,4.821
6.505233784,4.821
6.509233784,4.821
6.513233784,4.821
6.517233784,4.821
6.521233784,4.821
6.525233784,4.821
6.529233784,4.821
6.533233784,4.821
6.537233784,4.821
6.541233784,4.821
6.545233784,4.821
6.549233784,4.821
6.553233784,4.821
6.557233784,4.821
6.561233784,4.821
6.565233784,4.821
6.569233784,4.821
6.573233784,4.815
6.577233784,4.821
6.581233784,4.821
6.585233784,4.821
6.589233784,4.821
6.593233784,4.821
6.597233784,4.815
6.601233784,4.815
6.605233784,4.815
6.609233784,4.821
6.613233784,4.815
6.617233784,4.815
6.621233784,4.821
6.625233784,4.815
6.629233784,4.821
6.633233784,4.815
6.637233784,4.815
6.641233784,4.815
6.645233784,4.815
6.649233784,4.815
6.653233784,4.815
6.657233784,4.815
6.661233784,4.815
6.665233784,4.815
6.669233784,4.815
6.673233784,4.815
6.677233784,4.815
6.681233784,4.815
6.685233784,4.815
6.689233784,4.815
6.693233784,4.815
6.697233784,4.815
6.701233784,4.815
6.705233784,4.815
6.709233784,4.815
6.713233784,4.815
6.717233784,4.815
6.721233784,4.815
6.725233784,4.815
6.729233784,4.815
6.733233784,4.815
6.737233784,4.815
6.741233784,4.815
6.745233784,4.815
6.749233784,4.815
6.753233784,4.815
6.757233784,4.815
6.761233784,4.815
6.765233784,4.815
6.769233784,4.810
6.773233784,4.815
6.777233784,4.810
6.781233784,4.810
6.785233784,4.810
6.789233784,4.815
6.793233784,4.810
6.797233784,4.810
6.801233784,4.815
6.805233784,4.810
6.809233784,4.810
6.813233784,4.810
6.817233784,4.815
6.821233784,4.810
6.825233784,4.810
6.829233784,4.810
6.833233784,4.810
6.837233784,4.810
6.841233784,4.810
6.845233784,4.810
6.849233784,4.810
6.853233784,4.810
6.857233784,4.810
6.861233784,4.810
6.865233784,4.810
6.869233784,4.810
6.873233784,4.810
6.877233784,4.810
6.881233784,4.810
6.885233784,4.810
6.889233784,4.810
6.893233784,4.810
6.897233784,4.810
6.901233784,4.810
6.905233784,4.810
6.909233784,4.810
6.913233784,4.810
6.917233784,4.810
6.921233784,4.810
6.925233784,4.810
6.929233784,4.810
6.933233784,4.810
6.937233784,4.810
6.941233784,4.810
6.945233784,4.810
6.949233784,4.810
6.953233784,4.810
6.957233784,4.810
6.961233784,4.810
6.965233784,4.810
6.969233784,4.810
6.973233784,4.810
6.977233784,4.810
6.981233784,4.810
6.985233784,4.810
6.989233784,4.810
6.993233784,4.810
6.997233784,4.805
7.001233784,4.805
7.005233784,4.810
7.009233784,4.805
7.013233784,4.805
7.017233784,4.810
7.021233784,4.810
7.025233784,4.805
7.029233784,4.805
7.033233784,4.805
7.037233784,4.805
7.041233784,4.805
7.045233784,4.805
7.049233784,4.805
7.053233784,4.805
7.057233784,4.805
7.061233784,4.805
7.065233784,4.805
7.069233784,4.805
7.073233784,4.805
7.077233784,4.805
7.081233784,4.805
7.085233784,4.805
7.089233784,4.805
7.093233784,4.805
7.097233784,4.805
7.101233784,4.805
7.105233784,4.805
7.109233784,4.805
7.113233784,4.805
7.117233784,4.805
7.121233784,4.805
7.125233784,4.805
7.129233784,4.805
7.133233784,4.805
7.137233784,4.805
7.141233784,4.805
7.145233784,4.805
7.149233784,4.805
7.153233784,4.805
7.157233784,4.805
7.161233784,4.805
7.165233784,4.805
7.169233784,4.805
7.173233784,4.805
7.177233784,4.805
7.181233784,4.805
7.185233784,4.805
7.189233784,4.805
7.193233784,4.805
7.197233784,4.805
7.201233784,4.805
7.205233784,4.800
7.209233784,4.805
7.213233784,4.805
7.217233784,4.800
7.221233784,4.800
7.225233784,4.800
7.229233784,4.800
7.233233784,4.805
7.237233784,4.800
7.241233784,4.800
7.245233784,4.800
7.249233784,4.800
7.253233784,4.800
7.257233784,4.800
7.261233784,4.800
7.265233784,4.800
7.269233784,4.800
7.273233784,4.800
7.277233784,4.800
7.281233784,4.800
7.285233784,4.800
7.289233784,4.800
7.293233784,4.800
7.297233784,4.800
7.301233784,4.800
7.305233784,4.800
7.309233784,4.800
7.313233784,4.800
7.317233784,4.800
7.321233784,4.800
7.325233784,4.800
7.329233784,4.800
7.333233784,4.800
7.337233784,4.800
7.341233784,4.800
7.345233784,4.800
7.349233784,4.800
7.353233784,4.800
7.357233784,4.800
7.361233784,4.800
7.365233784,4.800
7.369233784,4.800
7.373233784,4.800
7.377233784,4.795
7.381233784,4.800
7.385233784,4.800
7.389233784,4.800
7.393233784,4.800
7.397233784,4.800
7.401233784,4.795
7.405233784,4.800
7.409233784,4.795
7.413233784,4.795
7.417233784,4.795
7.421233784,4.795
7.425233784,4.795
7.429233784,4.795
7.433233784,4.795
7.437233784,4.795
7.441233784,4.795
7.445233784,4.795
7.449233784,4.795
7.453233784,4.795
7.457233784,4.795
7.461233784,4.795
7.465233784,4.795
7.469233784,4.795
7.473233784,4.795
7.477233784,4.795
7.481233784,4.795
7.485233784,4.795
7.489233784,4.795
7.493233784,4.795
7.497233784,4.795
7.501233784,4.795
7.505233784,4.795
7.509233784,4.795
7.513233784,4.795
7.517233784,4.795
7.521233784,4.795
7.525233784,4.795
7.529233784,4.795
7.533233784,4.795
7.537233784,4.795
7.541233784,4.795
7.545233784,4.795
7.549233784,4.795
7.553233784,4.795
7.557233784,4.795
7.561233784,4.795
7.565233784,4.795
7.569233784,4.795
7.573233784,4.795
7.577233784,4.795
7.581233784,4.790
7.585233784,4.790
7.589233784,4.795
7.593233784,4.790
7.597233784,4.790
7.601233784,4.790
7.605233784,4.790
7.609233784,4.790
7.613233784,4.790
7.617233784,4.790
7.621233784,4.790
7.625233784,4.790
7.629233784,4.790
7.633233784,4.790
7.637233784,4.790
7.641233784,4.790
7.645233784,4.790
7.649233784,4.790
7.653233784,4.790
7.657233784,4.790
7.661233784,4.790
7.665233784,4.790
7.669233784,4.790
7.673233784,4.790
7.677233784,4.790
7.681233784,4.790
7.685233784,4.790
7.689233784,4.790
7.693233784,4.790
7.697233784,4.790
7.701233784,4.790
7.705233784,4.790
7.709233784,4.790
7.713233784,4.790
7.717233784,4.790
7.721233784,4.790
7.725233784,4.790
7.729233784,4.790
7.733233784,4.790
7.737233784,4.790
7.741233784,4.790
7.745233784,4.790
7.749233784,4.790
7.753233784,4.790
7.757233784,4.790
7.761233784,4.790
7.765233784,4.790
7.769233784,4.790
7.773233784,4.790
7.777233784,4.790
7.781233784,4.790
7.785233784,4.790
7.789233784,4.790
7.793233784,4.790
7.797233784,4.790
7.801233784,4.790
7.805233784,4.790
7.809233784,4.790
7.813233784,4.785
7.817233784,4.785
7.821233784,4.790
7.825233784,4.790
7.829233784,4.785
7.833233784,4.785
7.837233784,4.785
7.841233784,4.785
7.845233784,4.785
7.849233784,4.785
7.853233784,4.785
7.857233784,4.785
7.861233784,4.785
7.865233784,4.785
7.869233784,4.785
7.873233784,4.785
7.877233784,4.785
7.881233784,4.785
7.885233784,4.785
7.889233784,4.785
7.893233784,4.785
7.897233784,4.785
7.901233784,4.785
7.905233784,4.785
7.909233784,4.785
7.913233784,4.785
7.917233784,4.785
7.921233784,4.785
7.925233784,4.785
7.929233784,4.785
7.933233784,4.785
7.937233784,4.785
7.941233784,4.785
7.945233784,4.785
7.949233784,4.785
7.953233784,4.785
7.957233784,4.785
7.961233784,4.785
7.965233784,4.785
7.969233784,4.785
7.973233784,4.785
7.977233784,4.785
7.981233784,4.785
7.985233784,4.785
7.989233784,4.785
7.993233784,4.785
7.997233784,4.785
8.001233784,4.780
8.005233784,4.785
8.009233784,4.785
8.013233784,4.780
8.017233784,4.785
8.021233784,4.780
8.025233784,4.780
8.029233784,4.785
8.033233784,4.780
8.037233784,4.780
8.041233784,4.780
8.045233784,4.785
8.049233784,4.780
8.053233784,4.780
8.057233784,4.780
8.061233784,4.780
8.065233784,4.780
8.069233784,4.780
8.073233784,4.780
8.077233784,4.780
8.081233784,4.780
8.085233784,4.780
8.089233784,4.780
8.093233784,4.780
8.097233784,4.780
8.101233784,4.780
8.105233784,4.780
8.109233784,4.780
8.113233784,4.780
8.117233784,4.780
8.121233784,4.780
8.125233784,4.780
8.129233784,4.780
8.133233784,4.780
8.137233784,4.780
8.141233784,4.780
8.145233784,4.780
8.149233784,4.780
8.153233784,4.780
8.157233784,4.774
8.161233784,4.780
8.165233784,4.780
8.169233784,4.780
8.173233784,4.780
8.177233784,4.780
8.181233784,4.774
8.185233784,4.774
8.189233784,4.774
8.193233784,4.780
8.197233784,4.780
8.201233784,4.780
8.205233784,4.774
8.209233784,4.774
8.213233784,4.774
8.217233784,4.780
8.221233784,4.774
8.225233784,4.780
8.229233784,4.774
8.233233784,4.774
8.237233784,4.774
8.241233784,4.774
8.245233784,4.774
8.249233784,4.780
8.253233784,4.774
8.257233784,4.774
8.261233784,4.774
8.265233784,4.774
8.269233784,4.774
8.273233784,4.774
8.277233784,4.774
8.281233784,4.774
8.285233784,4.774
8.289233784,4.774
8.293233784,4.774
8.297233784,4.774
8.301233784,4.774
8.305233784,4.774
8.309233784,4.774
8.313233784,4.774
8.317233784,4.774
8.321233784,4.774
8.325233784,4.774
8.329233784,4.774
8.333233784,4.774
8.337233784,4.774
8.341233784,4.774
8.345233784,4.774
8.349233784,4.774
8.353233784,4.774
8.357233784,4.774
8.361233784,4.774
8.365233784,4.774
8.369233784,4.774
8.373233784,4.769
8.377233784,4.774
8.381233784,4.769
8.385233784,4.769
8.389233784,4.774
8.393233784,4.774
8.397233784,4.774
8.401233784,4.769
8.405233784,4.774
8.409233784,4.769
8.413233784,4.774
8.417233784,4.769
8.421233784,4.769
8.425233784,4.769
8.429233784,4.769
8.433233784,4.769
8.437233784,4.769
8.441233784,4.769
8.445233784,4.769
8.449233784,4.769
8.453233784,4.769
8.457233784,4.769
8.461233784,4.769
8.465233784,4.769
8.469233784,4.769
8.473233784,4.769
8.477233784,4.769
8.481233784,4.769
8.485233784,4.769
8.489233784,4.769
8.493233784,4.769
8.497233784,4.769
8.501233784,4.769
8.505233784,4.769
8.509233784,4.769
8.513233784,4.769
8.517233784,4.769
8.521233784,4.769
8.525233784,4.769
8.529233784,4.769
8.533233784,4.769
8.537233784,4.769
8.541233784,4.769
8.545233784,4.769
8.549233784,4.769
8.553233784,4.769
8.557233784,4.769
8.561233784,4.769
8.565233784,4.769
8.569233784,4.769
8.573233784,4.764
8.577233784,4.769
8.581233784,4.769
8.585233784,4.769
8.589233784,4.769
8.593233784,4.769
8.597233784,4.764
8.601233784,4.764
8.605233784,4.769
8.609233784,4.769
8.613233784,4.764
8.617233784,4.764
8.621233784,4.764
8.625233784,4.764
8.629233784,4.764
8.633233784,4.764
8.637233784,4.764
8.641233784,4.764
8.645233784,4.764
8.649233784,4.764
8.653233784,4.764
8.657233784,4.764
8.661233784,4.764
8.665233784,4.764
8.669233784,4.764
8.673233784,4.764
8.677233784,4.764
8.681233784,4.764
8.685233784,4.764
8.689233784,4.764
8.693233784,4.764
8.697233784,4.764
8.701233784,4.764
8.705233784,4.764
8.709233784,4.764
8.713233784,4.764
8.717233784,4.764
8.721233784,4.764
8.725233784,4.764
8.729233784,4.764
8.733233784,4.764
8.737233784,4.764
8.741233784,4.764
8.745233784,4.764
8.749233784,4.764
8.753233784,4.764
8.757233784,4.764
8.761233784,4.764
8.765233784,4.764
8.769233784,4.764
8.773233784,4.764
8.777233784,4.764
8.781233784,4.764
8.785233784,4.759
8.789233784,4.764
8.793233784,4.764
8.797233784,4.759
8.801233784,4.764
8.805233784,4.764
8.809233784,4.764
8.813233784,4.759
8.817233784,4.759
8.821233784,4.764
8.825233784,4.759
8.829233784,4.764
8.833233784,4.759
8.837233784,4.759
8.841233784,4.759
8.845233784,4.759
8.849233784,4.759
8.853233784,4.759
8.857233784,4.759
8.861233784,4.759
8.865233784,4.759
8.869233784,4.759
8.873233784,4.759
8.877233784,4.759
8.881233784,4.759
8.885233784,4.759
8.889233784,4.759
8.893233784,4.759
8.897233784,4.759
8.901233784,4.759
8.905233784,4.759
8.909233784,4.759
8.913233784,4.759
8.917233784,4.759
8.921233784,4.759
8.925233784,4.759
8.929233784,4.759
8.933233784,4.759
8.937233784,4.759
8.941233784,4.759
8.945233784,4.759
8.949233784,4.759
8.953233784,4.759
8.957233784,4.759
8.961233784,4.759
8.965233784,4.759
8.969233784,4.754
8.973233784,4.754
8.977233784,4.759
8.981233784,4.754
8.985233784,4.754
8.989233784,4.754
8.993233784,4.759
8.997233784,4.759
9.001233784,4.759
9.005233784,4.754
9.009233784,4.759
9.013233784,4.754
9.017233784,4.754
9.021233784,4.754
9.025233784,4.759
9.029233784,4.754
9.033233784,4.754
9.037233784,4.754
9.041233784,4.754
9.045233784,4.754
9.049233784,4.754
9.053233784,4.754
9.057233784,4.754
9.061233784,4.754
9.065233784,4.754
9.069233784,4.754
9.073233784,4.754
9.077233784,4.754
9.081233784,4.754
9.085233784,4.754
9.089233784,4.754
9.093233784,4.754
9.097233784,4.754
9.101233784,4.754
9.105233784,4.754
9.109233784,4.754
9.113233784,4.754
9.117233784,4.754
9.121233784,4.754
9.125233784,4.754
9.129233784,4.754
9.133233784,4.754
9.137233784,4.754
9.141233784,4.754
9.145233784,4.754
9.149233784,4.754
9.153233784,4.754
9.157233784,4.754
9.161233784,4.754
9.165233784,4.754
9.169233784,4.749
9.173233784,4.754
9.177233784,4.754
9.181233784,4.749
9.185233784,4.754
9.189233784,4.754
9.193233784,4.754
9.197233784,4.754
9.201233784,4.749
9.205233784,4.749
9.209233784,4.749
9.213233784,4.749
9.217233784,4.749
9.221233784,4.749
9.225233784,4.749
9.229233784,4.749
9.233233784,4.749
9.237233784,4.749
9.241233784,4.749
9.245233784,4.749
9.249233784,4.749
9.253233784,4.749
9.257233784,4.749
9.261233784,4.749
9.265233784,4.749
9.269233784,4.749
9.273233784,4.749
9.277233784,4.749
9.281233784,4.749
9.285233784,4.749
9.289233784,4.749
9.293233784,4.749
9.297233784,4.749
9.301233784,4.749
9.305233784,4.749
9.309233784,4.749
9.313233784,4.749
9.317233784,4.749
9.321233784,4.749
9.325233784,4.749
9.329233784,4.749
9.333233784,4.749
9.337233784,4.749
9.341233784,4.749
9.345233784,4.749
9.349233784,4.749
9.353233784,4.749
9.357233784,4.749
9.361233784,4.749
9.365233784,4.749
9.369233784,4.744
9.373233784,4.749
9.377233784,4.749
9.381233784,4.749
9.385233784,4.749
9.389233784,4.744
9.393233784,4.749
9.397233784,4.744
9.401233784,4.744
9.405233784,4.744
9.409233784,4.744
9.413233784,4.749
9.417233784,4.744
9.421233784,4.744
9.425233784,4.744
9.429233784,4.744
9.433233784,4.744
9.437233784,4.744
9.441233784,4.744
9.445233784,4.744
9.449233784,4.744
9.453233784,4.744
9.457233784,4.744
9.461233784,4.744
9.465233784,4.744
9.469233784,4.744
9.473233784,4.744
9.477233784,4.744
9.481233784,4.744
9.485233784,4.744
9.489233784,4.744
9.493233784,4.744
9.497233784,4.744
9.501233784,4.744
9.505233784,4.744
9.509233784,4.744
9.513233784,4.744
9.517233784,4.744
9.521233784,4.744
9.525233784,4.744
9.529233784,4.744
9.533233784,4.744
9.537233784,4.744
9.541233784,4.744
9.545233784,4.744
9.549233784,4.744
9.553233784,4.744
9.557233784,4.744
9.561233784,4.744
9.565233784,4.744
9.569233784,4.744
9.573233784,4.744
9.577233784,4.744
9.581233784,4.739
9.585233784,4.744
9.589233784,4.744
9.593233784,4.744
9.597233784,4.739
9.601233784,4.739
9.605233784,4.744
9.609233784,4.744
9.613233784,4.739
9.617233784,4.739
9.621233784,4.739
9.625233784,4.739
9.629233784,4.739
9.633233784,4.739
9.637233784,4.739
9.641233784,4.744
9.645233784,4.739
9.649233784,4.739
9.653233784,4.739
9.657233784,4.739
9.661233784,4.739
9.665233784,4.739
9.669233784,4.739
9.673233784,4.739
9.677233784,4.739
9.681233784,4.739
9.685233784,4.739
9.689233784,4.739
9.693233784,4.739
9.697233784,4.739
9.701233784,4.739
9.705233784,4.739
9.709233784,4.739
9.713233784,4.739
9.717233784,4.739
9.721233784,4.739
9.725233784,4.739
9.729233784,4.739
9.733233784,4.739
9.737233784,4.739
9.741233784,4.739
9.745233784,4.739
9.749233784,4.739
9.753233784,4.739
9.757233784,4.739
9.761233784,4.739
9.765233784,4.739
9.769233784,4.739
9.773233784,4.739
9.777233784,4.739
9.781233784,4.739
9.785233784,4.733
9.789233784,4.739
9.793233784,4.733
9.797233784,4.733
9.801233784,4.739
9.805233784,4.733
9.809233784,4.733
9.813233784,4.733
9.817233784,4.739
9.821233784,4.733
9.825233784,4.733
9.829233784,4.733
9.833233784,4.733
9.837233784,4.733
9.841233784,4.733
9.845233784,4.733
9.849233784,4.733
9.853233784,4.733
9.857233784,4.733
9.861233784,4.733
9.865233784,4.733
9.869233784,4.733
9.873233784,4.733
9.877233784,4.733
9.881233784,4.733
9.885233784,4.733
