Time [s],voltage
18.357491338,3.625
18.361491338,3.620
18.365491338,3.625
18.369491338,3.625
18.373491338,3.625
18.377491338,3.620
18.381491338,3.620
18.385491338,3.620
18.389491338,3.620
18.393491338,3.620
18.397491338,3.620
18.401491338,3.620
18.405491338,3.620
18.409491338,3.620
18.413491338,3.620
18.417491338,3.620
18.421491338,3.620
18.425491338,3.620
18.429491338,3.620
18.433491338,3.620
18.437491338,3.620
18.441491338,3.620
18.445491338,3.620
18.449491338,3.620
18.453491338,3.620
18.457491338,3.620
18.461491338,3.620
18.465491338,3.615
18.469491338,3.615
18.473491338,3.615
18.477491338,3.615
18.481491338,3.615
18.485491338,3.620
18.489491338,3.615
18.493491338,3.615
18.497491338,3.615
18.501491338,3.615
18.505491338,3.615
18.509491338,3.615
18.513491338,3.615
18.517491338,3.615
18.521491338,3.615
18.525491338,3.615
18.529491338,3.615
18.533491338,3.615
18.537491338,3.615
18.541491338,3.615
18.545491338,3.615
18.549491338,3.615
18.553491338,3.615
18.557491338,3.610
18.561491338,3.610
18.565491338,3.615
18.569491338,3.615
18.573491338,3.610
18.577491338,3.610
18.581491338,3.610
18.585491338,3.610
18.589491338,3.610
18.593491338,3.610
18.597491338,3.610
18.601491338,3.610
18.605491338,3.610
18.609491338,3.610
18.613491338,3.610
18.617491338,3.610
18.621491338,3.610
18.625491338,3.610
18.629491338,3.610
18.633491338,3.610
18.637491338,3.610
18.641491338,3.610
18.645491338,3.610
18.649491338,3.610
18.653491338,3.610
18.657491338,3.610
18.661491338,3.605
18.665491338,3.610
18.669491338,3.605
18.673491338,3.605
18.677491338,3.610
18.681491338,3.605
18.685491338,3.605
18.689491338,3.605
18.693491338,3.605
18.697491338,3.605
18.701491338,3.605
18.705491338,3.605
18.709491338,3.605
18.713491338,3.605
18.717491338,3.605
18.721491338,3.605
18.725491338,3.605
18.729491338,3.605
18.733491338,3.605
18.737491338,3.605
18.741491338,3.600
18.745491338,3.605
18.749491338,3.605
18.753491338,3.605
18.757491338,3.600
18.761491338,3.600
18.765491338,3.605
18.769491338,3.600
18.773491338,3.600
18.777491338,3.600
18.781491338,3.600
18.785491338,3.600
18.789491338,3.600
18.793491338,3.600
18.797491338,3.600
18.801491338,3.600
18.805491338,3.600
18.809491338,3.600
18.813491338,3.600
18.817491338,3.600
18.821491338,3.600
18.825491338,3.600
18.829491338,3.600
18.833491338,3.600
18.837491338,3.600
18.841491338,3.600
18.845491338,3.600
18.849491338,3.600
18.853491338,3.600
18.857491338,3.600
18.861491338,3.600
18.865491338,3.600
18.869491338,3.594
18.873491338,3.600
18.877491338,3.594
18.881491338,3.594
18.885491338,3.594
18.889491338,3.594
18.893491338,3.594
18.897491338,3.594
18.901491338,3.594
18.905491338,3.594
18.909491338,3.594
18.913491338,3.594
18.917491338,3.594
18.921491338,3.594
18.925491338,3.594
18.929491338,3.594
18.933491338,3.594
18.937491338,3.594
18.941491338,3.594
18.945491338,3.594
18.949491338,3.594
18.953491338,3.594
18.957491338,3.589
18.961491338,3.594
18.965491338,3.594
18.969491338,3.594
18.973491338,3.589
18.977491338,3.589
18.981491338,3.589
18.985491338,3.589
18.989491338,3.594
18.993491338,3.589
18.997491338,3.589
19.001491338,3.589
19.005491338,3.589
19.009491338,3.589
19.013491338,3.589
19.017491338,3.589
19.021491338,3.589
19.025491338,3.589
19.029491338,3.589
19.033491338,3.589
19.037491338,3.589
19.041491338,3.589
19.045491338,3.589
19.049491338,3.589
19.053491338,3.589
19.057491338,3.589
19.061491338,3.584
19.065491338,3.584
19.069491338,3.589
19.073491338,3.584
19.077491338,3.584
19.081491338,3.584
19.085491338,3.584
19.089491338,3.584
19.093491338,3.584
19.097491338,3.584
19.101491338,3.584
19.105491338,3.584
19.109491338,3.584
19.113491338,3.584
19.117491338,3.584
19.121491338,3.584
19.125491338,3.584
19.129491338,3.584
19.133491338,3.584
19.137491338,3.584
19.141491338,3.584
19.145491338,3.584
19.149491338,3.584
19.153491338,3.584
19.157491338,3.584
19.161491338,3.584
19.165491338,3.584
19.169491338,3.579
19.173491338,3.579
19.177491338,3.584
19.181491338,3.579
19.185491338,3.579
19.189491338,3.579
19.193491338,3.579
19.197491338,3.579
19.201491338,3.579
19.205491338,3.579
19.209491338,3.579
19.213491338,3.579
19.217491338,3.579
19.221491338,3.579
19.225491338,3.579
19.229491338,3.579
19.233491338,3.579
19.237491338,3.579
19.241491338,3.579
19.245491338,3.579
19.249491338,3.579
19.253491338,3.579
19.257491338,3.579
19.261491338,3.579
19.265491338,3.574
19.269491338,3.574
19.273491338,3.574
19.277491338,3.574
19.281491338,3.574
19.285491338,3.574
19.289491338,3.574
19.293491338,3.574
19.297491338,3.574
19.301491338,3.574
19.305491338,3.574
19.309491338,3.574
19.313491338,3.574
19.317491338,3.574
19.321491338,3.574
19.325491338,3.574
19.329491338,3.574
19.333491338,3.574
19.337491338,3.574
19.341491338,3.574
19.345491338,3.574
19.349491338,3.574
19.353491338,3.574
19.357491338,3.574
19.361491338,3.574
19.365491338,3.574
19.369491338,3.574
19.373491338,3.569
19.377491338,3.569
19.381491338,3.569
19.385491338,3.569
19.389491338,3.569
19.393491338,3.569
19.397491338,3.569
19.401491338,3.569
19.405491338,3.569
19.409491338,3.569
19.413491338,3.569
19.417491338,3.569
19.421491338,3.569
19.425491338,3.569
19.429491338,3.569
19.433491338,3.569
19.437491338,3.569
19.441491338,3.569
19.445491338,3.569
19.449491338,3.569
19.453491338,3.569
19.457491338,3.569
19.461491338,3.569
19.465491338,3.564
19.469491338,3.569
19.473491338,3.564
19.477491338,3.564
19.481491338,3.564
19.485491338,3.564
19.489491338,3.564
19.493491338,3.564
19.497491338,3.564
19.501491338,3.564
19.505491338,3.564
19.509491338,3.564
19.513491338,3.564
19.517491338,3.564
19.521491338,3.564
19.525491338,3.564
19.529491338,3.564
19.533491338,3.564
19.537491338,3.564
19.541491338,3.564
19.545491338,3.564
19.549491338,3.564
19.553491338,3.564
19.557491338,3.564
19.561491338,3.564
19.565491338,3.564
19.569491338,3.559
19.573491338,3.559
19.577491338,3.559
19.581491338,3.559
19.585491338,3.564
19.589491338,3.559
19.593491338,3.559
19.597491338,3.559
19.601491338,3.559
19.605491338,3.559
19.609491338,3.559
19.613491338,3.559
19.617491338,3.559
19.621491338,3.559
19.625491338,3.559
19.629491338,3.559
19.633491338,3.559
19.637491338,3.559
19.641491338,3.559
19.645491338,3.559
19.649491338,3.559
19.653491338,3.559
19.657491338,3.553
19.661491338,3.553
19.665491338,3.553
19.669491338,3.559
19.673491338,3.559
19.677491338,3.553
19.681491338,3.553
19.685491338,3.553
19.689491338,3.553
19.693491338,3.553
19.697491338,3.553
19.701491338,3.553
19.705491338,3.553
19.709491338,3.553
19.713491338,3.553
19.717491338,3.553
19.721491338,3.553
19.725491338,3.553
19.729491338,3.553
19.733491338,3.553
19.737491338,3.553
19.741491338,3.553
19.745491338,3.553
19.749491338,3.553
19.753491338,3.553
19.757491338,3.553
19.761491338,3.553
19.765491338,3.553
19.769491338,3.553
19.773491338,3.548
19.777491338,3.553
19.781491338,3.553
19.785491338,3.548
19.789491338,3.548
19.793491338,3.548
19.797491338,3.548
19.801491338,3.548
19.805491338,3.548
19.809491338,3.548
19.813491338,3.548
19.817491338,3.548
19.821491338,3.548
19.825491338,3.548
19.829491338,3.548
19.833491338,3.548
19.837491338,3.548
19.841491338,3.548
19.845491338,3.548
19.849491338,3.548
19.853491338,3.548
19.857491338,3.548
19.861491338,3.548
19.865491338,3.548
19.869491338,3.543
19.873491338,3.543
19.877491338,3.548
19.881491338,3.543
19.885491338,3.543
19.889491338,3.543
19.893491338,3.543
19.897491338,3.543
19.901491338,3.543
19.905491338,3.543
19.909491338,3.543
19.913491338,3.543
19.917491338,3.543
19.921491338,3.543
19.925491338,3.543
19.929491338,3.543
19.933491338,3.543
19.937491338,3.543
19.941491338,3.543
19.945491338,3.543
19.949491338,3.543
19.953491338,3.543
19.957491338,3.543
19.961491338,3.543
19.965491338,3.538
19.969491338,3.538
19.973491338,3.538
19.977491338,3.538
19.981491338,3.538
19.985491338,3.538
19.989491338,3.538
19.993491338,3.538
19.997491338,3.538
20.001491338,3.538
20.005491338,3.538
20.009491338,3.538
20.013491338,3.538
20.017491338,3.538
20.021491338,3.538
20.025491338,3.538
20.029491338,3.538
20.033491338,3.538
20.037491338,3.538
20.041491338,3.538
20.045491338,3.538
20.049491338,3.538
20.053491338,3.538
20.057491338,3.538
20.061491338,3.538
20.065491338,3.538
20.069491338,3.533
20.073491338,3.538
20.077491338,3.538
20.081491338,3.533
20.085491338,3.533
20.089491338,3.533
20.093491338,3.533
20.097491338,3.538
20.101491338,3.533
20.105491338,3.533
20.109491338,3.533
20.113491338,3.533
20.117491338,3.533
20.121491338,3.533
20.125491338,3.533
20.129491338,3.533
20.133491338,3.533
20.137491338,3.533
20.141491338,3.533
20.145491338,3.533
20.149491338,3.533
20.153491338,3.533
20.157491338,3.533
20.161491338,3.533
20.165491338,3.533
20.169491338,3.533
20.173491338,3.533
20.177491338,3.533
20.181491338,3.533
20.185491338,3.533
20.189491338,3.533
20.193491338,3.533
20.197491338,3.528
20.201491338,3.528
20.205491338,3.528
20.209491338,3.528
20.213491338,3.528
20.217491338,3.528
20.221491338,3.528
20.225491338,3.528
20.229491338,3.528
20.233491338,3.528
20.237491338,3.528
20.241491338,3.528
20.245491338,3.528
20.249491338,3.528
20.253491338,3.528
20.257491338,3.528
20.261491338,3.528
20.265491338,3.528
20.269491338,3.528
20.273491338,3.528
20.277491338,3.528
20.281491338,3.528
20.285491338,3.528
20.289491338,3.523
20.293491338,3.528
20.297491338,3.523
20.301491338,3.523
20.305491338,3.523
20.309491338,3.523
20.313491338,3.523
20.317491338,3.523
20.321491338,3.523
20.325491338,3.523
20.329491338,3.523
20.333491338,3.523
20.337491338,3.523
20.341491338,3.523
20.345491338,3.523
20.349491338,3.523
20.353491338,3.523
20.357491338,3.523
20.361491338,3.523
20.365491338,3.523
20.369491338,3.523
20.373491338,3.523
20.377491338,3.518
20.381491338,3.518
20.385491338,3.518
20.389491338,3.518
20.393491338,3.518
20.397491338,3.518
20.401491338,3.523
20.405491338,3.518
20.409491338,3.518
20.413491338,3.518
20.417491338,3.518
20.421491338,3.518
20.425491338,3.518
20.429491338,3.518
20.433491338,3.518
20.437491338,3.518
20.441491338,3.518
20.445491338,3.518
20.449491338,3.518
20.453491338,3.518
20.457491338,3.518
20.461491338,3.518
20.465491338,3.518
20.469491338,3.518
20.473491338,3.518
20.477491338,3.518
20.481491338,3.518
20.485491338,3.512
20.489491338,3.512
20.493491338,3.512
20.497491338,3.512
20.501491338,3.512
20.505491338,3.512
20.509491338,3.512
20.513491338,3.512
20.517491338,3.512
20.521491338,3.512
20.525491338,3.512
20.529491338,3.512
20.533491338,3.512
20.537491338,3.512
20.541491338,3.512
20.545491338,3.512
20.549491338,3.512
20.553491338,3.512
20.557491338,3.512
20.561491338,3.512
20.565491338,3.512
20.569491338,3.512
20.573491338,3.512
20.577491338,3.512
20.581491338,3.512
20.585491338,3.512
20.589491338,3.507
20.593491338,3.507
20.597491338,3.507
20.601491338,3.512
20.605491338,3.512
20.609491338,3.507
20.613491338,3.507
20.617491338,3.507
20.621491338,3.507
20.625491338,3.507
20.629491338,3.507
20.633491338,3.507
20.637491338,3.507
20.641491338,3.507
20.645491338,3.507
20.649491338,3.507
20.653491338,3.507
20.657491338,3.507
20.661491338,3.507
20.665491338,3.507
20.669491338,3.507
20.673491338,3.507
20.677491338,3.507
20.681491338,3.507
20.685491338,3.507
20.689491338,3.502
20.693491338,3.507
20.697491338,3.507
20.701491338,3.502
20.705491338,3.502
20.709491338,3.507
20.713491338,3.502
20.717491338,3.502
20.721491338,3.507
20.725491338,3.502
20.729491338,3.502
20.733491338,3.502
20.737491338,3.502
20.741491338,3.502
20.745491338,3.502
20.749491338,3.502
20.753491338,3.502
20.757491338,3.502
20.761491338,3.502
20.765491338,3.502
20.769491338,3.502
20.773491338,3.502
20.777491338,3.502
20.781491338,3.502
20.785491338,3.502
20.789491338,3.502
20.793491338,3.502
20.797491338,3.497
20.801491338,3.502
20.805491338,3.502
20.809491338,3.502
20.813491338,3.497
20.817491338,3.497
20.821491338,3.497
20.825491338,3.497
20.829491338,3.497
20.833491338,3.497
20.837491338,3.502
20.841491338,3.497
20.845491338,3.497
20.849491338,3.497
20.853491338,3.497
20.857491338,3.497
20.861491338,3.497
20.865491338,3.497
20.869491338,3.497
20.873491338,3.497
20.877491338,3.497
20.881491338,3.497
20.885491338,3.497
20.889491338,3.497
20.893491338,3.497
20.897491338,3.497
20.901491338,3.497
20.905491338,3.497
20.909491338,3.497
20.913491338,3.497
20.917491338,3.497
20.921491338,3.492
20.925491338,3.497
20.929491338,3.492
20.933491338,3.492
20.937491338,3.492
20.941491338,3.492
20.945491338,3.492
20.949491338,3.492
20.953491338,3.492
20.957491338,3.492
20.961491338,3.492
20.965491338,3.492
20.969491338,3.492
20.973491338,3.492
20.977491338,3.492
20.981491338,3.492
20.985491338,3.492
20.989491338,3.492
20.993491338,3.492
20.997491338,3.492
21.001491338,3.492
21.005491338,3.492
21.009491338,3.492
21.013491338,3.492
21.017491338,3.492
21.021491338,3.487
21.025491338,3.487
21.029491338,3.492
21.033491338,3.487
21.037491338,3.487
21.041491338,3.487
21.045491338,3.487
21.049491338,3.487
21.053491338,3.487
21.057491338,3.487
21.061491338,3.487
21.065491338,3.487
21.069491338,3.487
21.073491338,3.487
21.077491338,3.487
21.081491338,3.487
21.085491338,3.487
21.089491338,3.487
21.093491338,3.487
21.097491338,3.487
21.101491338,3.487
21.105491338,3.487
21.109491338,3.482
21.113491338,3.482
21.117491338,3.487
21.121491338,3.487
21.125491338,3.482
21.129491338,3.482
21.133491338,3.482
21.137491338,3.482
21.141491338,3.487
21.145491338,3.482
21.149491338,3.482
21.153491338,3.482
21.157491338,3.482
21.161491338,3.482
21.165491338,3.482
21.169491338,3.482
21.173491338,3.482
21.177491338,3.482
21.181491338,3.482
21.185491338,3.482
21.189491338,3.482
21.193491338,3.482
21.197491338,3.482
21.201491338,3.482
21.205491338,3.482
21.209491338,3.482
21.213491338,3.482
21.217491338,3.482
21.221491338,3.476
21.225491338,3.482
21.229491338,3.482
21.233491338,3.482
21.237491338,3.476
21.241491338,3.476
21.245491338,3.476
21.249491338,3.476
21.253491338,3.476
21.257491338,3.476
21.261491338,3.476
21.265491338,3.476
21.269491338,3.476
21.273491338,3.476
21.277491338,3.476
21.281491338,3.476
21.285491338,3.476
21.289491338,3.476
21.293491338,3.476
21.297491338,3.476
21.301491338,3.476
21.305491338,3.476
21.309491338,3.476
21.313491338,3.471
21.317491338,3.476
21.321491338,3.476
21.325491338,3.476
21.329491338,3.471
21.333491338,3.471
21.337491338,3.471
21.341491338,3.471
21.345491338,3.471
21.349491338,3.471
21.353491338,3.471
21.357491338,3.471
21.361491338,3.471
21.365491338,3.471
21.369491338,3.471
21.373491338,3.471
21.377491338,3.471
21.381491338,3.471
21.385491338,3.471
21.389491338,3.471
21.393491338,3.471
21.397491338,3.471
21.401491338,3.471
21.405491338,3.471
21.409491338,3.471
21.413491338,3.471
21.417491338,3.471
21.421491338,3.466
21.425491338,3.471
21.429491338,3.466
21.433491338,3.471
21.437491338,3.471
21.441491338,3.471
21.445491338,3.466
21.449491338,3.466
21.453491338,3.466
21.457491338,3.466
21.461491338,3.466
21.465491338,3.466
21.469491338,3.466
21.473491338,3.466
21.477491338,3.466
21.481491338,3.466
21.485491338,3.466
21.489491338,3.466
21.493491338,3.466
21.497491338,3.466
21.501491338,3.466
21.505491338,3.466
21.509491338,3.466
21.513491338,3.466
21.517491338,3.466
21.521491338,3.466
21.525491338,3.466
21.529491338,3.461
21.533491338,3.461
21.537491338,3.466
21.541491338,3.466
21.545491338,3.461
21.549491338,3.466
21.553491338,3.461
21.557491338,3.461
21.561491338,3.466
21.565491338,3.461
21.569491338,3.461
21.573491338,3.461
21.577491338,3.461
21.581491338,3.461
21.585491338,3.461
21.589491338,3.461
21.593491338,3.461
21.597491338,3.461
21.601491338,3.461
21.605491338,3.461
21.609491338,3.461
21.613491338,3.461
21.617491338,3.461
21.621491338,3.461
21.625491338,3.461
21.629491338,3.461
21.633491338,3.461
21.637491338,3.456
21.641491338,3.461
21.645491338,3.461
21.649491338,3.461
21.653491338,3.461
21.657491338,3.461
21.661491338,3.456
21.665491338,3.456
21.669491338,3.456
21.673491338,3.456
21.677491338,3.456
21.681491338,3.456
21.685491338,3.456
21.689491338,3.456
21.693491338,3.456
21.697491338,3.456
21.701491338,3.456
21.705491338,3.456
21.709491338,3.456
21.713491338,3.456
21.717491338,3.456
21.721491338,3.456
21.725491338,3.456
21.729491338,3.456
21.733491338,3.456
21.737491338,3.456
21.741491338,3.456
21.745491338,3.456
21.749491338,3.456
21.753491338,3.456
21.757491338,3.456
21.761491338,3.451
21.765491338,3.456
21.769491338,3.451
21.773491338,3.451
21.777491338,3.451
21.781491338,3.451
21.785491338,3.451
21.789491338,3.451
21.793491338,3.451
21.797491338,3.451
21.801491338,3.451
21.805491338,3.451
21.809491338,3.451
21.813491338,3.451
21.817491338,3.451
21.821491338,3.451
21.825491338,3.451
21.829491338,3.451
21.833491338,3.451
21.837491338,3.451
21.841491338,3.451
21.845491338,3.451
21.849491338,3.451
21.853491338,3.451
21.857491338,3.451
21.861491338,3.451
21.865491338,3.451
21.869491338,3.451
21.873491338,3.451
21.877491338,3.446
21.881491338,3.446
21.885491338,3.446
21.889491338,3.451
21.893491338,3.446
21.897491338,3.446
21.901491338,3.446
21.905491338,3.446
21.909491338,3.446
21.913491338,3.446
21.917491338,3.446
21.921491338,3.446
21.925491338,3.446
21.929491338,3.446
21.933491338,3.446
21.937491338,3.446
21.941491338,3.446
21.945491338,3.446
21.949491338,3.446
21.953491338,3.446
21.957491338,3.446
21.961491338,3.446
21.965491338,3.446
21.969491338,3.446
21.973491338,3.446
21.977491338,3.446
21.981491338,3.446
21.985491338,3.441
21.989491338,3.441
21.993491338,3.441
21.997491338,3.441
22.001491338,3.441
22.005491338,3.441
22.009491338,3.441
22.013491338,3.441
22.017491338,3.441
22.021491338,3.441
22.025491338,3.441
22.029491338,3.441
22.033491338,3.441
22.037491338,3.441
22.041491338,3.441
22.045491338,3.441
22.049491338,3.441
22.053491338,3.441
22.057491338,3.441
22.061491338,3.441
22.065491338,3.441
22.069491338,3.441
22.073491338,3.441
22.077491338,3.441
22.081491338,3.441
22.085491338,3.441
22.089491338,3.441
22.093491338,3.441
22.097491338,3.435
22.101491338,3.435
22.105491338,3.435
22.109491338,3.441
22.113491338,3.435
22.117491338,3.441
22.121491338,3.435
22.125491338,3.435
22.129491338,3.435
22.133491338,3.435
22.137491338,3.435
22.141491338,3.435
22.145491338,3.435
22.149491338,3.435
22.153491338,3.435
22.157491338,3.435
22.161491338,3.435
22.165491338,3.435
22.169491338,3.435
22.173491338,3.435
22.177491338,3.435
22.181491338,3.435
22.185491338,3.435
22.189491338,3.435
22.193491338,3.435
22.197491338,3.435
22.201491338,3.435
22.205491338,3.435
22.209491338,3.435
22.213491338,3.430
22.217491338,3.435
22.221491338,3.430
22.225491338,3.430
22.229491338,3.435
22.233491338,3.430
