V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,0;0,3;0,0002;0,291204;0,000199987;4,00059;-1,0653e-05;0,7318075239113561
4,0;0,3;0,0001;0,291283;9,9992e-05;4,00061;-4,9503e-06;0,6799505685993272
4,0;0,3;0,0001;0,291227;9,99913e-05;4,0006;-4,96269e-06;0,6817865458717232
4,0;0,3;0,0001;0,291178;9,99919e-05;4,0006;-4,96843e-06;0,682685889772143
4,0;0,3;0,0001;0,291216;9,99917e-05;4,00061;-4,92257e-06;0,676299291448547
4,0;0,3;0,0001;0,291136;9,9992e-05;4,00061;-4,96224e-06;0,6819347402045846
4,0;0,3;0,0001;0,291207;9,99918e-05;4,00062;-5,00293e-06;0,6873620196828943
4,0;0,3;0,0001;0,291098;9,9992e-05;4,00061;-4,97684e-06;0,6840304238265642
4,0;0,3;8e-05;0,29124;7,99941e-05;4,00063;-3,80734e-06;0,6537942096402938
4,0;0,3;8e-05;0,291255;7,99939e-05;4,00063;-3,83293e-06;0,6581562575249692
4,0;0,3;8e-05;0,291243;7,99943e-05;4,00063;-3,83178e-06;0,6579826093900072
4,0;0,3;8e-05;0,29127;7,99945e-05;4,00062;-3,82872e-06;0,6573929232328305
4,0;0,3;8e-05;0,291224;7,99949e-05;4,00061;-3,84038e-06;0,6594941582976702
4,0;0,3;8e-05;0,291203;7,99947e-05;4,0006;-3,82911e-06;0,6576062231328521
4,0;0,3;8e-05;0,291245;7,99949e-05;4,00059;-3,83001e-06;0,6576626450574689
4,0;0,3;8e-05;0,291238;7,99952e-05;4,00059;-3,78404e-06;0,6497821773625222
4,0;0,3;6e-05;0,291255;5,99934e-05;4,00062;-2,68517e-06;0,6147835283700576
4,0;0,3;6e-05;0,291197;5,99936e-05;4,00062;-2,68879e-06;0,6157329097419248
4,0;0,3;6e-05;0,291191;5,99938e-05;4,0006;-2,66637e-06;0,6106062229960987
4,0;0,3;6e-05;0,291238;5,99939e-05;4,00062;-2,65747e-06;0,608471914910124
4,0;0,3;6e-05;0,29124;5,99942e-05;4,00062;-2,71245e-06;0,6210531289759329
4,0;0,3;6e-05;0,291204;5,99945e-05;4,00062;-2,68882e-06;0,6157157417868454
4,0;0,3;6e-05;0,291235;5,99947e-05;4,00062;-2,72059e-06;0,6229223979984251
4,0;0,3;5e-05;0,291227;4,99923e-05;4,00061;-2,14141e-06;0,5884252334453225
4,0;0,3;5e-05;0,291223;4,99924e-05;4,00061;-2,1473e-06;0,5900506353552412
4,0;0,3;5e-05;0,29124;4,99927e-05;4,00062;-2,10797e-06;0,5792074142618806
4,0;0,3;5e-05;0,29111;4,99935e-05;4,00063;-2,14588e-06;0,5898792953076687
4,0;0,3;5e-05;0,291219;4,99929e-05;4,00061;-2,13434e-06;0,5864915825955422
4,0;0,3;5e-05;0,291206;4,99932e-05;4,00061;-2,11653e-06;0,5816200770479911
4,0;0,3;5e-05;0,291168;4,99936e-05;4,00059;-2,1173e-06;0,5819000414397257
4,0;0,3;4e-05;0,291146;3,99915e-05;4,00063;-1,5585e-06;0,5354965438519187
4,0;0,3;4e-05;0,291291;3,99916e-05;4,00064;-1,53897e-06;0,5285228649368108
4,0;0,3;4e-05;0,291191;3,99914e-05;4,00062;-1,51102e-06;0,5191023066054548
4,0;0,3;4e-05;0,291149;3,99919e-05;4,0006;-1,5452e-06;0,5309119362665329
4,0;0,3;4e-05;0,291213;3,99925e-05;4,00062;-1,51308e-06;0,519756441878051
4,0;0,3;4e-05;0,291165;3,99917e-05;4,00062;-1,56881e-06;0,5389998151060114
4,0;0,3;4e-05;0,291284;3,99919e-05;4,00062;-1,54823e-06;0,5317091238550269
4,0;0,3;3e-05;0,291254;2,99908e-05;4,00057;-4,0118e-07;0,18373893667181734
4,0;0,3;3e-05;0,291232;2,99909e-05;4,00062;-4,5511e-07;0,20845633052021018
4,0;0,3;3e-05;0,291056;2,99906e-05;4,00063;-3,49285e-07;0,16008351500111048
4,0;0,3;3e-05;0,291144;2,99904e-05;4,00063;-4,01022e-07;0,18374117243278296
4,0;0,3;3e-05;0,291295;2,99904e-05;4,00063;-4,44631e-07;0,20361643889704686
4,0;0,3;3e-05;0,291094;2,9991e-05;4,00063;-5,07377e-07;0,23250642731025756
4,0;0,3;3e-05;0,291238;2,99907e-05;4,00063;-3,69142e-07;0,1690780403653799
4,0;0,3;2e-05;0,291368;1,99914e-05;4,00062;-3,54555e-08;0,024351507639938336
4,0;0,3;2e-05;0,291324;1,99915e-05;4,00019;-3,23992e-08;0,022253240468296912
4,0;0,3;2e-05;0,291114;1,99909e-05;4,0002;-2,78582e-08;0,019148701055278515
4,0;0,3;2e-05;0,29127;1,99917e-05;4,00025;-1,99956e-08;0,013736500060440936
4,0;0,3;2e-05;0,291159;1,99923e-05;4,00021;-2,39514e-08;0,016459654534716595
4,0;0,3;2e-05;0,291329;1,99916e-05;4,00019;-2,8354e-08;0,019474381928779594
4,0;0,3;2e-05;0,291008;1,99919e-05;4,00018;-2,87884e-08;0,019794204990111385
4,0;0,3;2e-05;0,291361;1,99914e-05;4,00023;-1,91724e-08;0,013166999403312915
4,0;0,3;1e-05;0,29114;9,99976e-06;4,00063;-6,71965e-08;0,0923386638146115
4,0;0,3;1e-05;0,291103;9,99974e-06;4,0006;-2,31913e-08;0,03187240499057193
4,0;0,3;1e-05;0,291375;9,99975e-06;4,00061;1,38714e-07;0,0
4,0;0,3;1e-05;0,290988;9,99974e-06;4,0006;-6,86965e-09;0,009444869327719816
4,0;0,3;1e-05;0,291348;9,99973e-06;4,00061;1,88696e-08;0,0
4,0;0,3;1e-05;0,291018;9,99969e-06;4,0006;6,63362e-08;0,0
4,0;0,3;1e-05;0,291311;9,99968e-06;4,00056;4,22751e-09;0,0
