V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,0;0,1;0,0001;0,0626299;9,99912e-05;4,00051;5,35562e-09;0,0
4,0;0,1;0,0001;0,0626625;9,99914e-05;4,0005;5,98377e-09;0,0
4,0;0,1;0,0001;0,062486;9,9992e-05;4,00053;3,96322e-09;0,0
4,0;0,1;0,0001;0,0625449;9,99925e-05;4,00053;3,71537e-09;0,0
4,0;0,1;0,0001;0,0624693;9,99928e-05;4,00053;3,7861e-09;0,0
4,0;0,1;0,0001;0,0625888;9,99928e-05;4,00052;3,82189e-09;0,0
4,0;0,1;8e-05;0,0626285;7,99949e-05;4,00048;4,02768e-09;0,0
4,0;0,1;8e-05;0,0626413;7,99955e-05;4,00059;9,14679e-09;0,0
4,0;0,1;8e-05;0,0626633;7,99951e-05;4,00051;1,42763e-09;0,0
4,0;0,1;8e-05;0,0627182;7,9995e-05;4,00049;4,4884e-09;0,0
4,0;0,1;8e-05;0,0626567;7,99942e-05;4,00059;8,64177e-09;0,0
4,0;0,1;8e-05;0,0627112;7,99934e-05;4,00055;8,66925e-09;0,0
4,0;0,1;8e-05;0,0627322;7,99939e-05;4,00049;3,24666e-09;0,0
4,0;0,1;6e-05;0,0630977;5,99943e-05;4,00052;7,25738e-09;0,0
4,0;0,1;6e-05;0,0629861;5,99938e-05;4,00054;7,59841e-09;0,0
4,0;0,1;6e-05;0,0626548;5,9994e-05;4,00054;7,22981e-09;0,0
4,0;0,1;6e-05;0,0624159;5,99936e-05;4,00052;7,39203e-09;0,0
4,0;0,1;6e-05;0,0627164;5,99936e-05;4,00054;7,28893e-09;0,0
4,0;0,1;6e-05;0,0630539;5,99941e-05;4,00053;6,61869e-09;0,0
4,0;0,1;6e-05;0,0627339;5,99937e-05;4,00054;6,46405e-09;0,0
4,0;0,1;6e-05;0,0625251;5,99941e-05;4,00052;7,33979e-09;0,0
4,0;0,1;5e-05;0,0627442;4,99941e-05;4,00058;5,4453e-09;0,0
4,0;0,1;5e-05;0,0629576;4,99939e-05;4,00051;8,8251e-09;0,0
4,0;0,1;5e-05;0,062832;4,99938e-05;4,0006;3,25477e-10;0,0
4,0;0,1;5e-05;0,0623711;4,99934e-05;4,00053;9,09356e-09;0,0
4,0;0,1;5e-05;0,0626952;4,99928e-05;4,00051;4,61241e-09;0,0
4,0;0,1;5e-05;0,0629872;4,99925e-05;4,0006;2,04184e-09;0,0
4,0;0,1;5e-05;0,0626113;4,99923e-05;4,00049;9,75021e-09;0,0
4,0;0,1;5e-05;0,0625757;4,99922e-05;4,00056;7,04038e-10;0,0
4,0;0,1;4e-05;0,0627951;3,99935e-05;4,00052;1,41377e-09;0,0
4,0;0,1;4e-05;0,0627108;3,9993e-05;4,00054;1,05838e-08;0,0
4,0;0,1;4e-05;0,0628185;3,99939e-05;4,00059;8,19492e-10;0,0
4,0;0,1;4e-05;0,0627993;3,99936e-05;4,00061;6,11433e-09;0,0
4,0;0,1;4e-05;0,0627638;3,99931e-05;4,00053;9,27643e-09;0,0
4,0;0,1;4e-05;0,0627862;3,9993e-05;4,00063;7,46727e-11;0,0
4,0;0,1;4e-05;0,0627605;3,99929e-05;4,00056;1,01934e-08;0,0
4,0;0,1;4e-05;0,0627721;3,9994e-05;4,00056;4,0536e-09;0,0
4,0;0,1;3e-05;0,0633587;2,99918e-05;4,00064;3,17757e-09;0,0
4,0;0,1;3e-05;0,0627052;2,99918e-05;4,00065;2,73989e-09;0,0
4,0;0,1;3e-05;0,0630187;2,99916e-05;4,00062;3,56516e-09;0,0
4,0;0,1;3e-05;0,0626599;2,99915e-05;4,00066;3,75431e-09;0,0
4,0;0,1;3e-05;0,0629863;2,99913e-05;4,00062;4,51069e-09;0,0
4,0;0,1;3e-05;0,0623545;2,99922e-05;4,00061;9,60876e-09;0,0
4,0;0,1;3e-05;0,0633579;2,99925e-05;4,00059;9,65842e-09;0,0
4,0;0,1;3e-05;0,062552;2,99926e-05;4,0006;9,36823e-09;0,0
4,0;0,1;2e-05;0,062249;1,99926e-05;4,00042;2,6324e-08;0,0
4,0;0,1;2e-05;0,063532;1,9992e-05;4,00043;2,59063e-08;0,0
4,0;0,1;2e-05;0,0621834;1,99915e-05;4,00041;2,6296e-08;0,0
4,0;0,1;2e-05;0,0638912;1,99902e-05;4,0004;2,489e-08;0,0
4,0;0,1;2e-05;0,062079;1,99909e-05;4,00042;1,03728e-08;0,0
4,0;0,1;2e-05;0,0632427;1,99906e-05;4,00031;1,0112e-08;0,0
4,0;0,1;2e-05;0,0628303;1,99897e-05;4,0003;1,03481e-08;0,0
4,0;0,1;1e-05;0,062414;9,9997e-06;4,00054;1,99071e-08;0,0
4,0;0,1;1e-05;0,0642782;9,99972e-06;4,00056;1,43718e-08;0,0
4,0;0,1;1e-05;0,0632936;9,99972e-06;4,00054;2,58476e-08;0,0
4,0;0,1;1e-05;0,0640056;9,99973e-06;4,00057;7,88432e-09;0,0
4,0;0,1;1e-05;0,0630127;9,99976e-06;4,00055;5,75047e-08;0,0
4,0;0,1;1e-05;0,0621694;9,99976e-06;4,00054;5,46802e-08;0,0
4,0;0,1;1e-05;0,0621413;9,99974e-06;4,00056;2,42995e-09;0,0
4,5;0,1;0,05;0,112269;-9,71198e-05;4,50044;1,95423e-08;-0,0
4,5;0,1;0,05;0,112269;-9,77516e-05;4,50047;1,93983e-08;-0,0
4,5;0,1;0,05;0,112273;-9,74536e-05;4,50041;1,93707e-08;-0,0
4,5;0,1;0,05;0,112281;-9,43422e-05;4,50045;1,94975e-08;-0,0
4,5;0,1;0,05;0,112279;-9,88483e-05;4,50044;1,93173e-08;-0,0
4,5;0,1;0,05;0,112281;-0,000102282;4,50047;1,84532e-08;-0,0
4,5;0,1;0,05;0,112289;-9,69172e-05;4,50047;1,91861e-08;-0,0
4,5;0,1;0,05;0,112289;-9,13262e-05;4,50048;1,92983e-08;-0,0
4,5;0,1;0,04;0,113639;-7,69496e-05;4,50049;1,84705e-08;-0,0
4,5;0,1;0,04;0,113659;-7,31587e-05;4,50043;1,80923e-08;-0,0
4,5;0,1;0,04;0,113668;-7,67827e-05;4,50044;1,82738e-08;-0,0
4,5;0,1;0,04;0,11366;-7,47442e-05;4,50042;1,80563e-08;-0,0
4,5;0,1;0,04;0,113659;-6,53505e-05;4,50043;1,77627e-08;-0,0
4,5;0,1;0,04;0,113656;-6,87361e-05;4,50045;1,7671e-08;-0,0
4,5;0,1;0,04;0,113656;-7,64728e-05;4,50043;1,76053e-08;-0,0
4,5;0,1;0,03;0,114759;-4,81725e-05;4,50048;1,87824e-08;-0,0
4,5;0,1;0,03;0,114761;-4,83513e-05;4,50046;1,82971e-08;-0,0
4,5;0,1;0,03;0,114737;-4,97818e-05;4,50048;1,88382e-08;-0,0
4,5;0,1;0,03;0,114737;-5,57899e-05;4,50046;1,84043e-08;-0,0
4,5;0,1;0,03;0,114761;-4,72069e-05;4,50045;1,8272e-08;-0,0
4,5;0,1;0,03;0,114737;-5,64337e-05;4,50046;1,86849e-08;-0,0
4,5;0,1;0,03;0,114759;-4,83751e-05;4,50045;1,83316e-08;-0,0
4,5;0,1;0,03;0,114746;-4,75883e-05;4,50046;1,84348e-08;-0,0
4,5;0,1;0,02;0,117313;-2,17199e-05;4,5005;1,84454e-08;-0,0
4,5;0,1;0,02;0,117298;-2,24233e-05;4,50045;1,87767e-08;-0,0
4,5;0,1;0,02;0,117311;-1,82509e-05;4,50044;1,86253e-08;-0,0
4,5;0,1;0,02;0,117303;-1,74522e-05;4,50048;1,87944e-08;-0,0
4,5;0,1;0,02;0,1173;-1,61529e-05;4,50046;1,8657e-08;-0,0
4,5;0,1;0,02;0,117304;-1,66059e-05;4,50046;1,87809e-08;-0,0
4,5;0,1;0,02;0,1173;-2,25425e-05;4,50046;1,83413e-08;-0,0
4,5;0,1;0,02;0,117308;-2,2018e-05;4,50049;1,89909e-08;-0,0
4,5;0,1;0,01;0,12307;-2,62666e-05;4,50048;1,81186e-08;-0,0
4,5;0,1;0,01;0,123066;-2,58565e-05;4,50048;1,80603e-08;-0,0
4,5;0,1;0,01;0,123065;-2,87437e-05;4,50047;1,81068e-08;-0,0
4,5;0,1;0,01;0,123067;-2,72012e-05;4,50048;1,81445e-08;-0,0
4,5;0,1;0,01;0,12307;-2,6654e-05;4,50048;1,80191e-08;-0,0
4,5;0,1;0,01;0,123073;-2,7256e-05;4,50046;1,7689e-08;-0,0
4,5;0,1;0,01;0,123071;-2,54452e-05;4,50045;1,77209e-08;-0,0
4,5;0,1;0,01;0,123067;-2,86293e-05;4,50049;1,80398e-08;-0,0
4,5;0,1;0,008;0,123988;-1,51229e-05;4,50049;1,25884e-08;-0,0
4,5;0,1;0,008;0,123987;-1,47605e-05;4,50047;1,2521e-08;-0,0
4,5;0,1;0,008;0,123984;-1,57762e-05;4,50047;1,24934e-08;-0,0
4,5;0,1;0,008;0,123988;-1,45602e-05;4,50046;1,28037e-08;-0,0
4,5;0,1;0,008;0,123983;-1,40858e-05;4,50048;1,2531e-08;-0,0
4,5;0,1;0,008;0,123985;-1,47724e-05;4,50047;1,24223e-08;-0,0
4,5;0,1;0,008;0,123983;-1,59824e-05;4,50045;1,25258e-08;-0,0
4,5;0,1;0,008;0,123985;-1,49631e-05;4,50047;1,28131e-08;-0,0
4,5;0,1;0,006;0,124946;-4,07696e-06;4,50039;9,96267e-09;-0,0
4,5;0,1;0,006;0,124942;-3,3474e-06;4,50039;9,82902e-09;-0,0
4,5;0,1;0,006;0,12494;-3,65138e-06;4,5004;1,00432e-08;-0,0
4,5;0,1;0,006;0,124941;-3,07918e-06;4,50037;9,85087e-09;-0,0
4,5;0,1;0,006;0,124943;-2,74181e-06;4,50038;1,0066e-08;-0,0
4,5;0,1;0,006;0,124943;-5,28216e-06;4,50036;9,88104e-09;-0,0
4,5;0,1;0,006;0,124943;-4,56333e-06;4,50039;9,91704e-09;-0,0
4,5;0,1;0,006;0,12494;-5,0652e-06;4,50039;1,00237e-08;-0,0
4,5;0,1;0,005;0,125429;-1,78337e-06;4,50019;1,01026e-08;-0,0
4,5;0,1;0,005;0,125425;-1,54734e-06;4,50019;1,01182e-08;-0,0
4,5;0,1;0,005;0,125425;-9,50098e-07;4,50019;1,01175e-08;-0,0
4,5;0,1;0,005;0,125429;-2,73705e-06;4,50018;1,00903e-08;-0,0
4,5;0,1;0,005;0,125427;-2,38061e-06;4,50016;1,00374e-08;-0,0
4,5;0,1;0,005;0,12543;-5,67436e-07;4,50014;1,00912e-08;-0,0
4,5;0,1;0,005;0,125426;-2,64168e-06;4,50016;1,00314e-08;-0,0
4,5;0,1;0,005;0,125427;-2,23279e-06;4,50016;1,0076e-08;-0,0
4,5;0,1;0,004;0,125921;-3,08752e-07;4,50008;1,01684e-08;-0,0
4,5;0,1;0,004;0,12592;-3,83854e-07;4,49994;1,12482e-08;-0,0
4,5;0,1;0,004;0,125917;-1,51515e-06;4,50002;1,01054e-08;-0,0
4,5;0,1;0,004;0,125922;-1,51396e-07;4,50011;9,50626e-09;-0,0
4,5;0,1;0,004;0,12592;-2,38419e-09;4,50004;1,05587e-08;-0,0
4,5;0,1;0,004;0,12592;-1,52349e-06;4,49994;1,12365e-08;-0,0
4,5;0,1;0,004;0,125926;7,27177e-08;4,50003;1,0222e-08;0,0
4,5;0,1;0,004;0,125925;2,25306e-07;4,50009;9,93658e-09;0,0
4,5;0,1;0,003;0,126431;-7,56979e-07;4,50014;1,13791e-08;-0,0
4,5;0,1;0,003;0,126432;-6,17504e-07;4,50012;1,11192e-08;-0,0
4,5;0,1;0,003;0,126431;-7,56979e-07;4,50011;1,03807e-08;-0,0
4,5;0,1;0,003;0,126433;-1,11938e-06;4,50019;1,08126e-08;-0,0
4,5;0,1;0,003;0,126432;-1,32322e-06;4,5002;1,13963e-08;-0,0
4,5;0,1;0,003;0,126434;-3,32594e-07;4,50013;1,11597e-08;-0,0
4,5;0,1;0,003;0,126432;-1,49488e-06;4,50012;1,03887e-08;-0,0
4,5;0,1;0,003;0,126434;-1,4627e-06;4,50022;1,06107e-08;-0,0
4,5;0,1;0,002;0,126946;-6,40154e-07;4,50028;1,30484e-08;-0,0
4,5;0,1;0,002;0,126945;-8,27312e-07;4,5004;1,20447e-08;-0,0
4,5;0,1;0,002;0,12695;-2,58684e-07;4,5003;1,36973e-08;-0,0
4,5;0,1;0,002;0,126949;-9,41753e-08;4,50029;1,30171e-08;-0,0
4,5;0,1;0,002;0,126943;-4,87566e-07;4,50041;1,20447e-08;-0,0
4,5;0,1;0,002;0,126948;-2,34842e-07;4,50034;1,32402e-08;-0,0
4,5;0,1;0,002;0,126947;-4,80413e-07;4,50027;1,34405e-08;-0,0
4,5;0,1;0,002;0,126947;-1,15633e-07;4,50039;1,37606e-08;-0,0
4,5;0,1;0,001;0,124281;-8,72433e-06;4,50042;8,33157e-09;-0,0
4,5;0,1;0,001;0,124286;-9,09925e-06;4,50033;8,85797e-09;-0,0
4,5;0,1;0,001;0,124282;-8,99494e-06;4,5004;9,08004e-09;-0,0
4,5;0,1;0,001;0,124306;-8,45528e-06;4,50034;8,45175e-09;-0,0
4,5;0,1;0,001;0,124283;-9,32014e-06;4,50039;9,51496e-09;-0,0
4,5;0,1;0,001;0,124297;-8,34835e-06;4,50037;7,96927e-09;-0,0
4,5;0,1;0,001;0,124305;-8,08692e-06;4,50038;9,89344e-09;-0,0
4,5;0,1;0,001;0,124295;-8,43716e-06;4,50038;9,83772e-09;-0,0
4,5;0,1;0,0008;0,124891;-2,99358e-06;4,50035;9,40728e-09;-0,0
4,5;0,1;0,0008;0,124879;-2,43378e-06;4,50036;9,40248e-09;-0,0
4,5;0,1;0,0008;0,12488;-2,41208e-06;4,50036;9,312e-09;-0,0
4,5;0,1;0,0008;0,124882;-2,52843e-06;4,50036;9,53121e-09;-0,0
4,5;0,1;0,0008;0,12488;-2,39062e-06;4,50035;9,29928e-09;-0,0
4,5;0,1;0,0008;0,124882;-2,35176e-06;4,50034;9,49994e-09;-0,0
4,5;0,1;0,0008;0,124883;-2,35105e-06;4,50036;9,23039e-09;-0,0
4,5;0,1;0,0008;0,12488;-2,45214e-06;4,50034;9,55271e-09;-0,0
4,5;0,1;0,0006;0,125623;1,64866e-07;4,50033;9,02761e-09;0,0
4,5;0,1;0,0006;0,12563;-8,34465e-07;4,50042;8,64331e-09;-0,0
4,5;0,1;0,0006;0,125622;-5,9998e-07;4,50039;1,07012e-08;-0,0
4,5;0,1;0,0006;0,125617;-2,36869e-07;4,50032;7,80221e-09;-0,0
4,5;0,1;0,0006;0,125629;-3,15547e-07;4,50043;9,44539e-09;-0,0
4,5;0,1;0,0006;0,125619;3,02792e-08;4,50034;1,00864e-08;0,0
4,5;0,1;0,0006;0,125623;2,23875e-07;4,50035;7,49785e-09;0,0
4,5;0,1;0,0006;0,125615;6,1512e-08;4,50042;7,58346e-09;0,0
4,5;0,1;0,0005;0,126033;9,32217e-08;4,50039;1,10343e-08;0,0
4,5;0,1;0,0005;0,126032;-2,61068e-07;4,50037;1,10742e-08;-0,0
4,5;0,1;0,0005;0,126031;-1,89543e-07;4,50038;1,10637e-08;-0,0
4,5;0,1;0,0005;0,126032;-2,6834e-07;4,50038;1,10888e-08;-0,0
4,5;0,1;0,0005;0,126039;-2,16961e-07;4,50038;1,12064e-08;-0,0
4,5;0,1;0,0005;0,126032;-2,92659e-07;4,50038;1,1224e-08;-0,0
4,5;0,1;0,0005;0,126031;-2,52485e-07;4,50037;1,0578e-08;-0,0
4,5;0,1;0,0005;0,126032;-2,41518e-07;4,50034;7,70332e-09;-0,0
4,5;0,1;0,0004;0,126456;-1,93119e-08;4,50039;1,10077e-08;-0,0
4,5;0,1;0,0004;0,126451;-8,70228e-08;4,50033;1,14993e-08;-0,0
4,5;0,1;0,0004;0,126455;-4,18425e-08;4,50035;1,11776e-08;-0,0
4,5;0,1;0,0004;0,126452;5,67436e-08;4,50038;1,0162e-08;0,0
4,5;0,1;0,0004;0,126455;8,53539e-08;4,50035;8,68166e-09;0,0
4,5;0,1;0,0004;0,12645;-9,56059e-08;4,50033;8,25306e-09;-0,0
4,5;0,1;0,0004;0,126455;1,15514e-07;4,50029;8,57501e-09;0,0
4,5;0,1;0,0004;0,126452;-1,9908e-07;4,5003;9,97754e-09;-0,0
4,5;0,1;0,0003;0,12686;-8,08239e-08;4,50032;7,94753e-09;-0,0
4,5;0,1;0,0003;0,126856;-1,11938e-07;4,50039;1,31036e-08;-0,0
4,5;0,1;0,0003;0,126856;6,22273e-08;4,50027;9,0909e-09;0,0
4,5;0,1;0,0003;0,126855;1,42097e-07;4,5004;1,0539e-08;0,0
4,5;0,1;0,0003;0,126858;1,24335e-07;4,50032;1,21762e-08;0,0
4,5;0,1;0,0003;0,126861;1,45912e-07;4,50033;8,10454e-09;0,0
4,5;0,1;0,0003;0,126861;-4,24385e-08;4,50038;1,3213e-08;-0,0
4,5;0,1;0,0003;0,126861;-1,95265e-07;4,50026;1,20448e-08;-0,0
4,5;0,1;0,0002;0,127263;8,24928e-08;4,50036;9,82821e-09;0,0
4,5;0,1;0,0002;0,127261;-4,57764e-08;4,50033;9,90642e-09;-0,0
4,5;0,1;0,0002;0,127265;-1,91927e-08;4,50029;1,12271e-08;-0,0
4,5;0,1;0,0002;0,127267;5,05447e-08;4,5003;1,38244e-08;0,0
4,5;0,1;0,0002;0,127265;-2,30074e-08;4,50032;1,48503e-08;-0,0
4,5;0,1;0,0002;0,127267;-2,64645e-08;4,50037;1,4652e-08;-0,0
4,5;0,1;0,0002;0,127268;6,54459e-08;4,50039;1,2944e-08;0,0
4,5;0,1;0,0002;0,127266;6,91414e-08;4,50027;1,31375e-08;0,0
4,5;0,1;0,0001;0,127695;1,06907e-07;4,50044;6,24754e-09;0,0
4,5;0,1;0,0001;0,12769;-1,45996e-07;4,50031;1,19718e-08;-0,0
4,5;0,1;0,0001;0,127696;1,25515e-07;4,50037;1,31233e-08;0,0
4,5;0,1;0,0001;0,127688;-1,39344e-07;4,50042;6,92526e-09;-0,0
4,5;0,1;0,0001;0,127695;7,73549e-08;4,50033;6,5241e-09;0,0
4,5;0,1;0,0001;0,127689;8,04067e-08;4,50032;1,20554e-08;0,0
4,5;0,1;0,0001;0,127686;-1,48273e-07;4,50037;1,29269e-08;-0,0
4,5;0,1;0,0001;0,127692;7,03096e-08;4,5004;6,70627e-09;0,0
4,5;0,1;8e-05;0,127765;-1,09208e-07;4,50039;1,23448e-08;-0,0
4,5;0,1;8e-05;0,127761;5,56111e-08;4,50041;1,23964e-08;0,0
4,5;0,1;8e-05;0,127771;-4,20451e-08;4,5004;1,23643e-08;-0,0
4,5;0,1;8e-05;0,127763;7,68542e-08;4,50042;1,23738e-08;0,0
4,5;0,1;8e-05;0,127768;-8,72254e-08;4,50042;1,21098e-08;-0,0
4,5;0,1;8e-05;0,127763;3,11017e-08;4,50042;1,20874e-08;0,0
4,5;0,1;8e-05;0,12777;5,94139e-08;4,50043;1,18266e-08;0,0
4,5;0,1;8e-05;0,127766;-7,7045e-08;4,50042;1,23768e-08;-0,0
4,5;0,1;6e-05;0,127836;5,36919e-08;4,50037;9,83037e-09;0,0
4,5;0,1;6e-05;0,127835;-4,35472e-08;4,50042;1,46101e-08;-0,0
4,5;0,1;6e-05;0,127838;6,19888e-10;4,50037;9,89305e-09;0,0
4,5;0,1;6e-05;0,127835;-5,40853e-08;4,50041;1,45923e-08;-0,0
4,5;0,1;6e-05;0,127838;-7,17282e-08;4,50037;9,92169e-09;-0,0
4,5;0,1;6e-05;0,127834;-4,70281e-08;4,50043;1,41151e-08;-0,0
4,5;0,1;6e-05;0,127839;-6,31928e-08;4,50038;1,01263e-08;-0,0
4,5;0,1;6e-05;0,127831;-4,95076e-08;4,50041;8,86652e-09;-0,0
4,5;0,1;5e-05;0,127869;-3,21865e-09;4,5005;8,01357e-09;-0,0
4,5;0,1;5e-05;0,127869;3,47257e-08;4,5004;9,018e-09;0,0
4,5;0,1;5e-05;0,127869;-1,2517e-09;4,50034;1,66903e-08;-0,0
4,5;0,1;5e-05;0,127867;-3,89814e-08;4,5004;1,96267e-08;-0,0
4,5;0,1;5e-05;0,127872;4,53114e-08;4,50048;1,36949e-08;0,0
4,5;0,1;5e-05;0,127869;-1,15275e-08;4,50045;6,99655e-09;-0,0
4,5;0,1;5e-05;0,127867;-2,69413e-08;4,50037;1,0537e-08;-0,0
4,5;0,1;5e-05;0,12787;4,3261e-08;4,50034;1,79647e-08;0,0
4,5;0,1;4e-05;0,127903;-5,30839e-08;4,50044;2,09412e-08;-0,0
4,5;0,1;4e-05;0,1279;2,59399e-08;4,50046;9,56663e-09;0,0
4,5;0,1;4e-05;0,127905;-3,84331e-08;4,50034;1,81634e-08;-0,0
4,5;0,1;4e-05;0,127903;-3,438e-08;4,50045;1,93775e-08;-0,0
4,5;0,1;4e-05;0,127903;5,57184e-08;4,50054;5,92731e-09;0,0
4,5;0,1;4e-05;0,127908;-3,13044e-08;4,50036;1,73015e-08;-0,0
4,5;0,1;4e-05;0,127905;-5,57065e-08;4,50044;2,01852e-08;-0,0
4,5;0,1;4e-05;0,127904;3,59654e-08;4,50045;1,90882e-08;0,0
4,5;0,1;3e-05;0,12794;1,27792e-08;4,50042;2,05544e-08;0,0
4,5;0,1;3e-05;0,127936;-1,82271e-08;4,50039;2,25436e-08;-0,0
4,5;0,1;3e-05;0,127939;2,05994e-08;4,50039;2,26988e-08;0,0
4,5;0,1;3e-05;0,127941;-3,27826e-08;4,5004;2,30803e-08;-0,0
4,5;0,1;3e-05;0,127941;1,54972e-08;4,50042;2,04538e-08;0,0
4,5;0,1;3e-05;0,12794;8,61883e-09;4,50043;1,62565e-08;0,0
4,5;0,1;3e-05;0,127942;-2,86102e-08;4,50046;1,56223e-08;-0,0
4,5;0,1;3e-05;0,12794;-2,04325e-08;4,50043;1,76646e-08;-0,0
4,5;0,1;2e-05;0,127977;-4,71473e-08;4,50003;2,76699e-09;-0,0
4,5;0,1;2e-05;0,127976;-3,09467e-08;4,50001;9,50105e-09;-0,0
4,5;0,1;2e-05;0,12798;4,06384e-08;4,50003;1,22438e-08;0,0
4,5;0,1;2e-05;0,127976;-2,53797e-08;4,50008;3,5455e-09;-0,0
4,5;0,1;2e-05;0,127979;-4,85778e-08;4,50002;1,50728e-09;-0,0
4,5;0,1;2e-05;0,127985;3,28064e-08;4,50006;1,03292e-08;0,0
4,5;0,1;2e-05;0,127982;-2,54631e-08;4,5;1,2552e-08;-0,0
4,5;0,1;2e-05;0,127981;5,41329e-08;4,50006;3,29878e-09;0,0
4,5;0,1;1e-05;0,128028;5,9135e-08;4,50045;4,69472e-07;0,0
4,5;0,1;1e-05;0,128014;5,49066e-08;4,50039;2,97691e-06;0,0
4,5;0,1;1e-05;0,128012;6,47712e-08;4,50043;2,99101e-06;0,0
4,5;0,1;1e-05;0,128012;4,49383e-08;4,50045;2,97704e-06;0,0
4,5;0,1;1e-05;0,128019;1,86467e-08;4,50045;2,99895e-06;0,0
4,5;0,1;1e-05;0,128021;-1,19019e-08;4,50044;2,96035e-06;-0,0
4,5;0,1;1e-05;0,128029;-3,81434e-08;4,50046;3,01031e-06;-0,0
