V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,0;0,196608;0,004194304;0,185654;0,00419354;3,00076;-0,000183281;0,7064210097746096
3,0;0,196608;0,004194304;0,185766;0,00419352;3,00078;-0,00018337;0,7063460050180307
3,0;0,196608;0,004194304;0,185851;0,0041936;3,00079;-0,000183476;0,7064199594576211
3,0;0,196608;0,004194304;0,185957;0,0041936;3,0008;-0,000183534;0,706242820979953
3,0;0,196608;0,004194304;0,18598;0,00419359;3,00079;-0,000183749;0,7069820327239987
3,0;0,196608;0,004194304;0,186092;0,00419357;3,00077;-0,000183809;0,706785907285063
3,0;0,196608;0,002097152;0,180354;0,00209629;3,0008;-8,76911e-05;0,6960099170051293
3,0;0,196608;0,002097152;0,180438;0,00209629;3,0008;-8,76215e-05;0,6951337382972783
3,0;0,196608;0,002097152;0,180412;0,00209629;3,00079;-8,76827e-05;0,6957171909448366
3,0;0,196608;0,002097152;0,180473;0,00209627;3,0008;-8,76734e-05;0,6954172244262224
3,0;0,196608;0,002097152;0,180569;0,00209626;3,00079;-8,77651e-05;0,6957754735883156
3,0;0,196608;0,002097152;0,18063;0,00209622;3,0008;-8,77555e-05;0,6954800136490307
3,0;0,196608;0,002097152;0,180578;0,00209628;3,0008;-8,78348e-05;0,6962890066015288
3,0;0,196608;0,002097152;0,180723;0,00209636;3,0008;-8,77925e-05;0,6953687598920898
3,0;0,196608;0,001048576;0,177467;0,00104777;3,0008;-4,24653e-05;0,6853109646974876
3,0;0,196608;0,001048576;0,17738;0,00104775;3,00079;-4,24742e-05;0,6858015960568606
3,0;0,196608;0,001048576;0,177466;0,00104785;3,00079;-4,25291e-05;0,6862897582539612
3,0;0,196608;0,001048576;0,177576;0,00104789;3,0008;-4,25266e-05;0,6858004227205478
3,0;0,196608;0,001048576;0,177644;0,0010478;3,0008;-4,24877e-05;0,684969660083414
3,0;0,196608;0,001048576;0,177584;0,00104772;3,00078;-4,25095e-05;0,6856004359714579
3,0;0,196608;0,001048576;0,177699;0,0010478;3,00079;-4,25392e-05;0,6855853743366209
3,0;0,196608;0,000524288;0,173684;0,000524289;3,00078;-2,03055e-05;0,6691404531296358
3,0;0,196608;0,000524288;0,17381;0,000524288;3,00077;-2,02894e-05;0,6681242520594775
3,0;0,196608;0,000524288;0,173723;0,000524288;3,00076;-2,03408e-05;0,6701500488059207
3,0;0,196608;0,000524288;0,173842;0,000524288;3,00077;-2,02879e-05;0,6679518814706598
3,0;0,196608;0,000524288;0,173944;0,000524286;3,00077;-2,03412e-05;0,6693165525990376
3,0;0,196608;0,000524288;0,173928;0,000524288;3,00076;-2,03208e-05;0,6687020319847463
3,0;0,196608;0,000524288;0,173959;0,000524288;3,00077;-2,02965e-05;0,6677855885801347
3,0;0,196608;0,000262144;0,173474;0,000262141;3,00078;-9,76935e-06;0,6446596398066347
3,0;0,196608;0,000262144;0,17362;0,000262142;3,00078;-9,81285e-06;0,646983129670786
3,0;0,196608;0,000262144;0,173605;0,000262142;3,00078;-9,79941e-06;0,6461528251817459
3,0;0,196608;0,000262144;0,173676;0,000262139;3,00079;-9,77528e-06;0,6443077620869213
3,0;0,196608;0,000262144;0,173679;0,000262137;3,00079;-9,79916e-06;0,6458755107011543
3,0;0,196608;0,000262144;0,173737;0,000262137;3,00079;-9,78896e-06;0,6449878219952156
3,0;0,196608;0,000262144;0,173856;0,00026214;3,00081;-9,81511e-06;0,6462650815875822
3,0;0,196608;0,000131072;0,173563;0,000131054;3,0008;-4,5908e-06;0,6056448030831973
3,0;0,196608;0,000131072;0,173658;0,000131057;3,0008;-4,5078e-06;0,5943560297498569
3,0;0,196608;0,000131072;0,173598;0,000131058;3,00081;-4,60414e-06;0,6072657196671822
3,0;0,196608;0,000131072;0,1736;0,000131057;3,00081;-4,5109e-06;0,5949654609513313
3,0;0,196608;0,000131072;0,173707;0,000131056;3,0008;-4,51827e-06;0,5955730018145468
3,0;0,196608;0,000131072;0,173645;0,000131056;3,0008;-4,58525e-06;0,6046177315183315
3,0;0,196608;0,000131072;0,173677;0,000131055;3,00078;-4,48954e-06;0,5918887676591831
3,0;0,196608;0,000131072;0,173754;0,000131055;3,00079;-4,59669e-06;0,6057485926556841
3,0;0,196608;6,5536e-05;0,173508;6,55274e-05;3,00082;-1,91448e-06;0,5052988842956694
3,0;0,196608;6,5536e-05;0,173336;6,5528e-05;3,00081;-1,89844e-06;0,5015563012801785
3,0;0,196608;6,5536e-05;0,173426;6,55284e-05;3,0008;-1,9174e-06;0,506297756358383
3,0;0,196608;6,5536e-05;0,173447;6,55278e-05;3,00079;-1,96739e-06;0,5194379591443974
3,0;0,196608;6,5536e-05;0,17339;6,55279e-05;3,00079;-2,02597e-06;0,5350795057912772
3,0;0,196608;6,5536e-05;0,173613;6,55272e-05;3,00083;-1,90544e-06;0,5026119595744082
3,0;0,196608;6,5536e-05;0,173437;6,55276e-05;3,00081;-1,92883e-06;0,5092915094218878
3,0;0,196608;6,5536e-05;0,173478;6,55279e-05;3,00079;-1,92467e-06;0,5080672767876597
3,0;0,196608;3,2768e-05;0,173582;3,27595e-05;3,00077;-6,52259e-07;0,3441999770592231
3,0;0,196608;3,2768e-05;0,173587;3,27587e-05;3,00076;-6,39339e-07;0,3373794322627721
3,0;0,196608;3,2768e-05;0,173344;3,27587e-05;3,00077;-6,35356e-07;0,33574872501419706
3,0;0,196608;3,2768e-05;0,173586;3,2759e-05;3,00075;-6,34967e-07;0,33507007134362976
3,0;0,196608;3,2768e-05;0,173467;3,27583e-05;3,00075;-6,33401e-07;0,33448013967484436
3,0;0,196608;3,2768e-05;0,173368;3,2758e-05;3,00076;-6,79891e-07;0,35923962686880456
3,0;0,196608;3,2768e-05;0,173524;3,27587e-05;3,00078;-6,27481e-07;0,3312443867547081
3,0;0,196608;3,2768e-05;0,173639;3,27588e-05;3,00075;-6,39597e-07;0,3374123481078735
3,0;0,196608;1,6384e-05;0,173631;1,63731e-05;3,00076;2,07937e-08;0,0
3,0;0,196608;1,6384e-05;0,173811;1,63726e-05;3,00076;4,81404e-09;0,0
3,0;0,196608;1,6384e-05;0,173183;1,63731e-05;3,00075;1,02642e-08;0,0
3,0;0,196608;1,6384e-05;0,173589;1,63729e-05;3,00076;8,22756e-09;0,0
3,0;0,196608;1,6384e-05;0,173477;1,63726e-05;3,00076;6,02059e-09;0,0
3,0;0,196608;1,6384e-05;0,173728;1,63729e-05;3,00077;6,40011e-10;0,0
3,0;0,196608;1,6384e-05;0,173666;1,63746e-05;3,00077;8,43338e-09;0,0
3,0;0,196608;1,6384e-05;0,173699;1,63749e-05;3,00076;4,75081e-09;0,0
3,0;0,196608;8,192e-06;0,1741;8,19189e-06;2,98148;2,05959e-07;0,0
3,0;0,196608;8,192e-06;0,172545;8,19187e-06;2,98035;2,05957e-07;0,0
3,0;0,196608;8,192e-06;0,172518;8,19187e-06;2,97927;2,05956e-07;0,0
3,0;0,196608;8,192e-06;0,1736;8,19186e-06;2,9781;2,05955e-07;0,0
3,0;0,196608;8,192e-06;0,174241;8,1919e-06;2,97685;2,05945e-07;0,0
3,0;0,196608;8,192e-06;0,174284;8,19189e-06;2,97573;2,05949e-07;0,0
3,0;0,196608;8,192e-06;0,173175;8,19189e-06;2,97468;2,05948e-07;0,0
3,0;0,196608;8,192e-06;0,172463;8,19192e-06;2,97358;2,05957e-07;0,0
3,0;0,196608;4,096e-06;0,17196;4,09593e-06;3,00075;3,95417e-07;0,0
3,0;0,196608;4,096e-06;0,172004;4,09592e-06;3,00082;4,64731e-07;0,0
3,0;0,196608;4,096e-06;0,172528;4,09593e-06;3,00078;4,74079e-07;0,0
3,0;0,196608;4,096e-06;0,173376;4,09591e-06;3,00074;5,32699e-07;0,0
3,0;0,196608;4,096e-06;0,171197;4,0959e-06;3,00077;4,50105e-07;0,0
3,0;0,196608;4,096e-06;0,172181;4,0959e-06;3,00072;5,27135e-07;0,0
3,0;0,196608;4,096e-06;0,172595;4,09591e-06;3,00076;4,57544e-07;0,0
3,0;0,196608;4,096e-06;0,173864;4,0959e-06;3,00073;4,31926e-07;0,0
3,0;0,065536;0,008388608;0,0632849;0,00838788;3,26806;-9,17159e-05;0,5646539188794407
3,0;0,065536;0,008388608;0,0636217;0,00838785;3,17095;-9,17159e-05;0,5449769089857867
3,0;0,065536;0,008388608;0,0639023;0,00838791;3,07137;-9,17155e-05;0,52553860536909
3,0;0,065536;0,008388608;0,0640419;0,0083879;3,02566;-9,17152e-05;0,5165876138548198
3,0;0,065536;0,008388608;0,0641552;0,00838792;3,00077;-8,79187e-05;0,4902615390383657
3,0;0,065536;0,008388608;0,0641998;0,00838797;3,00079;-8,80569e-05;0,49069140680799256
3,0;0,065536;0,008388608;0,0642063;0,00838801;3,00079;-8,8176e-05;0,49130299809023076
3,0;0,065536;0,004194304;0,0561022;0,00418038;3,0008;-2,91147e-05;0,37252353651364684
3,0;0,065536;0,004194304;0,0552987;0,00418679;3,0008;-2,83128e-05;0,36696426301414803
3,0;0,065536;0,004194304;0,0550056;0,00418669;3,00081;-2,85021e-05;0,37139636298035406
3,0;0,065536;0,004194304;0,0547332;0,00418912;3,00079;-2,81743e-05;0,3687356239187097
3,0;0,065536;0,004194304;0,0547275;0,00418879;3,00079;-2,81513e-05;0,36850201004103955
3,0;0,065536;0,004194304;0,0544758;0,00418756;3,00079;-2,81586e-05;0,37040940306600406
3,0;0,065536;0,004194304;0,0543951;0,0041901;3,00079;-2,82995e-05;0,37258914577060004
3,0;0,065536;0,004194304;0,0544373;0,00418984;3,00078;-2,81706e-05;0,37062630360334947
3,0;0,065536;0,002097152;0,0489444;0,00209649;3,0008;-1,02271e-05;0,2990843919344751
3,0;0,065536;0,002097152;0,048957;0,00209654;3,0008;-1,01381e-05;0,2963982751182834
3,0;0,065536;0,002097152;0,0489227;0,00209644;3,00076;-1,01578e-05;0,2971926502719245
3,0;0,065536;0,002097152;0,0489681;0,00209643;3,00079;-1,059e-05;0,3095550866228754
3,0;0,065536;0,002097152;0,0489782;0,00209632;3,00078;-1,08465e-05;0,31700300503585543
3,0;0,065536;0,002097152;0,0489614;0,00209634;3,0008;-1,0211e-05;0,29853123574820184
3,0;0,065536;0,002097152;0,0489766;0,00209639;3,00078;-1,0527e-05;0,30766498139994347
3,0;0,065536;0,002097152;0,0489814;0,00209647;3,00077;-1,08176e-05;0,31611403747278793
3,0;0,065536;0,001048576;0,0450404;0,00104766;3,00074;-3,85932e-06;0,24542373211541496
3,0;0,065536;0,001048576;0,0450735;0,00104767;3,00073;-3,85443e-06;0,24492961071528105
3,0;0,065536;0,001048576;0,0450369;0,00104772;3,00075;-3,82269e-06;0,24310011911333768
3,0;0,065536;0,001048576;0,0450845;0,0010477;3,00075;-3,92847e-06;0,2495680894090835
3,0;0,065536;0,001048576;0,0450975;0,00104771;3,00079;-3,87285e-06;0,24596466656954202
3,0;0,065536;0,001048576;0,045101;0,00104775;3,00079;-3,89795e-06;0,2475301055494147
3,0;0,065536;0,001048576;0,0450936;0,00104779;3,00079;-3,858e-06;0,24502402503278328
3,0;0,065536;0,001048576;0,0450981;0,00104777;3,00079;-3,92631e-06;0,2493423138186118
3,0;0,065536;0,000524288;0,042478;0,000524292;3,00083;-1,35166e-06;0,1821258380236752
3,0;0,065536;0,000524288;0,0424626;0,000524293;3,00082;-1,27553e-06;0,1719293341230926
3,0;0,065536;0,000524288;0,0424769;0,000524295;3,00082;-1,32095e-06;0,17799089825150174
3,0;0,065536;0,000524288;0,0424787;0,000524294;3,00083;-1,31925e-06;0,17775523128474727
3,0;0,065536;0,000524288;0,0424853;0,000524293;3,00083;-1,31137e-06;0,1766663711610518
3,0;0,065536;0,000524288;0,0424923;0,000524292;3,00081;-1,39277e-06;0,18760069026494322
3,0;0,065536;0,000524288;0,042512;0,000524294;3,00081;-1,31653e-06;0,17724860814369767
3,0;0,065536;0,000524288;0,0425044;0,000524294;3,00079;-1,32403e-06;0,17828904213149185
3,0;0,065536;0,000262144;0,0415248;0,000262142;3,00077;-4,21998e-07;0,11633193289228089
3,0;0,065536;0,000262144;0,0415603;0,000262143;3,00075;-3,54667e-07;0,09768629925507859
3,0;0,065536;0,000262144;0,0415384;0,000262141;3,00081;-3,78181e-07;0,1042205806284332
3,0;0,065536;0,000262144;0,0415728;0,000262141;3,00077;-3,76973e-07;0,10380032835061323
3,0;0,065536;0,000262144;0,0415891;0,000262142;3,0008;-3,96371e-07;0,10909950816803023
3,0;0,065536;0,000262144;0,0415991;0,000262141;3,0008;-2,1945e-07;0,06038843152446927
3,0;0,065536;0,000262144;0,0416041;0,000262141;3,00079;-4,1883e-07;0,11523974863039085
3,0;0,065536;0,000262144;0,0416753;0,000262139;3,0008;-4,41756e-07;0,12134143729345137
3,0;0,065536;0,000131072;0,0415051;0,000131055;3,00076;4,53865e-08;0,0
3,0;0,065536;0,000131072;0,0414808;0,000131055;3,00075;3,97053e-08;0,0
3,0;0,065536;0,000131072;0,04149;0,000131055;3,00075;3,00348e-08;0,0
3,0;0,065536;0,000131072;0,0415393;0,000131054;3,00077;3,93689e-08;0,0
3,0;0,065536;0,000131072;0,0415418;0,000131054;3,00078;3,41295e-08;0,0
3,0;0,065536;0,000131072;0,0415518;0,000131053;3,00078;3,70987e-08;0,0
3,0;0,065536;0,000131072;0,0416036;0,000131054;3,00076;5,13675e-08;0,0
3,0;0,065536;0,000131072;0,0416204;0,000131052;3,00076;4,85384e-08;0,0
3,0;0,065536;6,5536e-05;0,0416215;6,553e-05;3,00072;2,96705e-07;0,0
3,0;0,065536;6,5536e-05;0,0416386;6,5531e-05;3,0007;3,65297e-07;0,0
3,0;0,065536;6,5536e-05;0,041534;6,55305e-05;3,00073;4,05257e-07;0,0
3,0;0,065536;6,5536e-05;0,0415648;6,55304e-05;3,00076;4,21529e-07;0,0
3,0;0,065536;6,5536e-05;0,0416568;6,553e-05;3,00079;3,44853e-07;0,0
3,0;0,065536;6,5536e-05;0,0417207;6,55297e-05;3,00078;2,71302e-07;0,0
3,0;0,065536;6,5536e-05;0,0416364;6,553e-05;3,00078;1,91698e-07;0,0
3,0;0,065536;6,5536e-05;0,041746;6,55302e-05;3,00077;1,87364e-07;0,0
3,0;0,065536;3,2768e-05;0,0416665;3,27588e-05;3,00078;3,47362e-07;0,0
3,0;0,065536;3,2768e-05;0,041503;3,27592e-05;3,00075;2,83962e-07;0,0
3,0;0,065536;3,2768e-05;0,0416642;3,27596e-05;3,00073;2,85644e-07;0,0
3,0;0,065536;3,2768e-05;0,0417301;3,27593e-05;3,00071;2,95028e-07;0,0
3,0;0,065536;3,2768e-05;0,0418857;3,27595e-05;3,00071;3,77879e-07;0,0
3,0;0,065536;3,2768e-05;0,0416801;3,27591e-05;3,00067;4,53194e-07;0,0
3,0;0,065536;3,2768e-05;0,0415936;3,27588e-05;3,00069;4,98372e-07;0,0
3,0;0,065536;3,2768e-05;0,0417759;3,27592e-05;3,00074;5,08294e-07;0,0
3,0;0,065536;1,6384e-05;0,0416299;1,63747e-05;2,98907;4,62097e-07;0,0
3,0;0,065536;1,6384e-05;0,0418813;1,63753e-05;2,98904;4,62098e-07;0,0
3,0;0,065536;1,6384e-05;0,0418755;1,63753e-05;2,98904;4,62099e-07;0,0
3,0;0,065536;1,6384e-05;0,0419518;1,63756e-05;2,989;4,62098e-07;0,0
3,0;0,065536;1,6384e-05;0,0419219;1,63759e-05;2,98888;4,62096e-07;0,0
3,0;0,065536;1,6384e-05;0,0418738;1,63757e-05;2,98887;4,62096e-07;0,0
3,0;0,065536;1,6384e-05;0,0419099;1,63753e-05;2,9889;4,62094e-07;0,0
3,0;0,065536;1,6384e-05;0,0419039;1,63754e-05;2,98891;4,6209e-07;0,0
3,0;0,065536;8,192e-06;0,0417844;8,1919e-06;3,00071;5,07952e-07;0,0
3,0;0,065536;8,192e-06;0,041743;8,19189e-06;3,00069;5,26607e-07;0,0
3,0;0,065536;8,192e-06;0,0415272;8,19188e-06;3,00072;4,76594e-07;0,0
3,0;0,065536;8,192e-06;0,0417881;8,19188e-06;3,00072;4,85918e-07;0,0
3,0;0,065536;8,192e-06;0,0419052;8,19189e-06;3,00076;5,99161e-07;0,0
3,0;0,065536;8,192e-06;0,0420747;8,19191e-06;3,00073;4,89564e-07;0,0
3,0;0,065536;8,192e-06;0,0420649;8,1919e-06;3,0008;4,82443e-07;0,0
3,0;0,065536;8,192e-06;0,0420763;8,1919e-06;3,00073;5,37909e-07;0,0
3,0;0,065536;4,096e-06;0,0420481;4,09593e-06;3,0007;4,84602e-07;0,0
3,0;0,065536;4,096e-06;0,042093;4,09592e-06;3,00072;5,47287e-07;0,0
3,0;0,065536;4,096e-06;0,0420778;4,09592e-06;3,0008;5,14426e-07;0,0
3,0;0,065536;4,096e-06;0,0420782;4,09594e-06;3,00078;5,43809e-07;0,0
3,0;0,065536;4,096e-06;0,0421116;4,09593e-06;3,00076;6,01216e-07;0,0
3,0;0,065536;4,096e-06;0,0420638;4,09592e-06;3,00078;6,14774e-07;0,0
3,0;0,065536;4,096e-06;0,0422038;4,09592e-06;3,00078;5,31445e-07;0,0
3,0;0,065536;4,096e-06;0,0421037;4,09594e-06;3,0007;5,7295e-07;0,0
