V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,0;0,7;0,0002;0,702581;0,000199979;4,00058;-2,98875e-05;0,8510043015575218
4,0;0,7;0,0002;0,7026;0,000199978;4,00058;-2,98882e-05;0,8510054747923781
4,0;0,7;0,0002;0,702519;0,00019998;4,00058;-2,98846e-05;0,8509925698592046
4,0;0,7;0,0002;0,702624;0,000199981;4,00059;-2,99231e-05;0,8519594275506931
4,0;0,7;0,0001;0,702594;9,99915e-05;4,0006;-1,45598e-05;0,8291116544608538
4,0;0,7;0,0001;0,702579;9,99912e-05;4,0006;-1,45648e-05;0,8294165767819431
4,0;0,7;0,0001;0,702566;9,99916e-05;4,00061;-1,46126e-05;0,8321527754100424
4,0;0,7;0,0001;0,702615;9,99916e-05;4,0006;-1,45974e-05;0,8312271203177045
4,0;0,7;0,0001;0,702578;9,9991e-05;4,0006;-1,4562e-05;0,8292599651322707
4,0;0,7;0,0001;0,702534;9,99905e-05;4,0006;-1,45605e-05;0,8292306229408305
4,0;0,7;0,0001;0,702536;9,99901e-05;4,00059;-1,45469e-05;0,8284549783003531
4,0;0,7;8e-05;0,702608;7,99932e-05;4,00059;-1,15662e-05;0,8232819274827825
4,0;0,7;8e-05;0,702629;7,99932e-05;4,00059;-1,15362e-05;0,8211219857494874
4,0;0,7;8e-05;0,702647;7,99934e-05;4,0006;-1,14524e-05;0,8151363986958936
4,0;0,7;8e-05;0,702606;7,99933e-05;4,0006;-1,15063e-05;0,8190216012173017
4,0;0,7;8e-05;0,702654;7,99936e-05;4,0006;-1,15341e-05;0,8209412495513025
4,0;0,7;8e-05;0,702576;7,99938e-05;4,00061;-1,15077e-05;0,8191531575331815
4,0;0,7;8e-05;0,702584;7,99938e-05;4,0006;-1,15148e-05;0,8196471752869445
4,0;0,7;8e-05;0,702609;7,99925e-05;4,00061;-1,15723e-05;0,8237262792006254
4,0;0,7;6e-05;0,702574;5,99932e-05;4,00061;-2,74684e-06;0,26071467531286374
4,0;0,7;6e-05;0,702564;5,9993e-05;4,0006;-8,43072e-06;0,8002088022651956
4,0;0,7;6e-05;0,702645;5,9993e-05;4,00061;-8,43198e-06;0,8002381356890502
4,0;0,7;6e-05;0,702532;5,99928e-05;4,0006;-8,46607e-06;0,8036033578763281
4,0;0,7;6e-05;0,702545;5,99931e-05;4,00062;-8,48164e-06;0,8050663711871563
4,0;0,7;6e-05;0,702524;5,99932e-05;4,00061;-8,40792e-06;0,7980894943319286
4,0;0,7;6e-05;0,702591;5,99933e-05;4,00061;-8,44134e-06;0,8011840145675664
4,0;0,7;6e-05;0,702543;5,99933e-05;4,0006;-8,50425e-06;0,8072080548585366
4,0;0,7;5e-05;0,702685;4,99941e-05;4,00065;-6,90851e-06;0,7867477536303472
4,0;0,7;5e-05;0,702656;4,9993e-05;4,00064;-6,90312e-06;0,7861817134952678
4,0;0,7;5e-05;0,702613;4,99925e-05;4,00062;-6,9777e-06;0,7947280813509191
4,0;0,7;5e-05;0,702732;4,99928e-05;4,00063;-6,88905e-06;0,784495636767709
4,0;0,7;5e-05;0,702625;4,99924e-05;4,00062;-6,90938e-06;0,786934880156934
4,0;0,7;5e-05;0,702864;4,99923e-05;4,00062;-6,97471e-06;0,7941070269457158
4,0;0,7;5e-05;0,702819;4,99922e-05;4,00064;-6,95804e-06;0,7922653296165365
4,0;0,7;5e-05;0,702649;4,99925e-05;4,00064;-6,94116e-06;0,7905297902551472
4,0;0,7;4e-05;0,702986;3,99922e-05;4,00062;-5,35743e-06;0,7623630436759639
4,0;0,7;4e-05;0,703449;3,99918e-05;4,00061;-5,42143e-06;0,7709682661613734
4,0;0,7;4e-05;0,703553;3,9992e-05;4,00063;-5,40264e-06;0,7681826145529951
4,0;0,7;4e-05;0,70288;3,99924e-05;4,00062;-5,2859e-06;0,7522939878864943
4,0;0,7;4e-05;0,702915;3,99924e-05;4,00062;-5,44333e-06;0,7746609911195645
4,0;0,7;4e-05;0,703171;3,99923e-05;4,00063;-5,35801e-06;0,7622449823109072
4,0;0,7;4e-05;0,703817;3,99922e-05;4,00063;-5,40297e-06;0,7679375346693935
4,0;0,7;4e-05;0,703018;3,99926e-05;4,00065;-5,50497e-06;0,7833203888152569
4,0;0,7;3e-05;0,704955;2,99921e-05;4,00063;-3,88489e-06;0,7350871704516525
4,0;0,7;3e-05;0,704543;2,99927e-05;4,00061;-3,93463e-06;0,7449155621505855
4,0;0,7;3e-05;0,704397;2,99928e-05;4,00061;-3,79763e-06;0,719124949443306
4,0;0,7;3e-05;0,703978;2,99929e-05;4,00062;-3,8467e-06;0,7288498562585373
4,0;0,7;3e-05;0,704446;2,99932e-05;4,00061;-3,73702e-06;0,7075890888566979
4,0;0,7;3e-05;0,70476;2,99928e-05;4,00063;-3,95064e-06;0,7477175693629097
4,0;0,7;3e-05;0,704381;2,99922e-05;4,00062;-3,84143e-06;0,7274518777097605
4,0;0,7;2e-05;0,707086;1,99913e-05;4,00061;-2,27765e-06;0,6446142906832392
4,0;0,7;2e-05;0,707274;1,99918e-05;4,00059;-2,29075e-06;0,648130036435087
4,0;0,7;2e-05;0,707866;1,99915e-05;4,00058;-2,32174e-06;0,6563569812593498
4,0;0,7;2e-05;0,707381;1,99913e-05;4,0006;-2,32579e-06;0,6579625913794629
4,0;0,7;2e-05;0,706851;1,99923e-05;4,0006;-2,2648e-06;0,6411569438741259
4,0;0,7;2e-05;0,706948;1,99927e-05;4,0006;-2,39542e-06;0,6780283957924732
4,0;0,7;2e-05;0,707531;1,99923e-05;4,00059;-2,37805e-06;0,6725689190559132
4,0;0,7;1e-05;0,709072;9,99964e-06;4,00058;-2,9192e-07;0,16470701955356815
4,0;0,7;1e-05;0,708522;9,99964e-06;4,00059;-2,31201e-07;0,1305497511218389
4,0;0,7;1e-05;0,709625;9,99965e-06;4,00062;-3,66362e-07;0,20654943735995357
4,0;0,7;1e-05;0,708439;9,99966e-06;4,00063;-2,89161e-07;0,1632978287272673
4,0;0,7;1e-05;0,709054;9,99968e-06;4,00064;-2,86871e-07;0,16186416323416372
4,0;0,7;1e-05;0,708584;9,99967e-06;4,00064;-3,52682e-07;0,1991295710161707
4,0;0,7;1e-05;0,709043;9,99966e-06;4,00061;-4,49896e-07;0,2538519714358015
