V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,0;0,4;0,0002;0,397946;0,000199984;4,00061;-1,55698e-05;0,7826901272092922
4,0;0,4;0,0002;0,398008;0,000199986;4,0006;-1,55328e-05;0,7806987525487864
4,0;0,4;0,0002;0,397951;0,000199984;4,0006;-1,55462e-05;0,7814919883137856
4,0;0,4;0,0002;0,397935;0,000199984;4,00061;-1,55497e-05;0,7817013127519601
4,0;0,4;0,0002;0,397947;0,000199984;4,00061;-1,55591e-05;0,7821502752965805
4,0;0,4;0,0001;0,398038;9,99922e-05;4,00061;-7,46759e-06;0,7506128976394488
4,0;0,4;0,0001;0,398007;9,99918e-05;4,0006;-7,36036e-06;0,7398932926863068
4,0;0,4;0,0001;0,398028;9,99918e-05;4,00061;-7,39778e-06;0,7436175265733644
4,0;0,4;0,0001;0,397951;9,99909e-05;4,00063;-7,38417e-06;0,7424034751255432
4,0;0,4;0,0001;0,397985;9,99906e-05;4,00061;-7,41288e-06;0,7452248146739189
4,0;0,4;0,0001;0,397914;9,99908e-05;4,00062;-7,41717e-06;0,7457895132670154
4,0;0,4;0,0001;0,397977;9,99918e-05;4,00062;-7,42746e-06;0,7466984727637118
4,0;0,4;8e-05;0,397986;7,99929e-05;4,00061;-5,79866e-06;0,728676266362481
4,0;0,4;8e-05;0,397938;7,9992e-05;4,0006;-5,73782e-06;0,7211242201624181
4,0;0,4;8e-05;0,397896;7,99926e-05;4,0006;-5,76704e-06;0,7248676333230145
4,0;0,4;8e-05;0,397951;7,99928e-05;4,0006;-5,80553e-06;0,7296028220322018
4,0;0,4;8e-05;0,397927;7,99929e-05;4,00061;-5,76953e-06;0,7251232038356923
4,0;0,4;8e-05;0,397922;7,99921e-05;4,00061;-5,7639e-06;0,7244319644172585
4,0;0,4;8e-05;0,397931;7,99919e-05;4,0006;-5,75022e-06;0,7226962575258047
4,0;0,4;8e-05;0,397904;7,99927e-05;4,0006;-5,79701e-06;0,7286190458364188
4,0;0,4;6e-05;0,397943;5,9994e-05;4,00062;-4,19601e-06;0,7031291901200182
4,0;0,4;6e-05;0,397972;5,99936e-05;4,00061;-4,16834e-06;0,698444515364074
4,0;0,4;6e-05;0,397923;5,99945e-05;4,00062;-4,14165e-06;0,6940491335687043
4,0;0,4;6e-05;0,397917;5,9994e-05;4,00061;-4,13871e-06;0,6935709588997836
4,0;0,4;6e-05;0,398008;5,99941e-05;4,00061;-4,1094e-06;0,688500545360807
4,0;0,4;6e-05;0,39797;5,99939e-05;4,0006;-4,167e-06;0,6982182579303575
4,0;0,4;6e-05;0,397999;5,99927e-05;4,00062;-4,103e-06;0,6874615767814622
4,0;0,4;5e-05;0,397969;4,99919e-05;4,0006;-3,34664e-06;0,6729537870256185
4,0;0,4;5e-05;0,397996;4,99922e-05;4,0006;-3,3386e-06;0,6712875045972876
4,0;0,4;5e-05;0,397985;4,99916e-05;4,00059;-3,32531e-06;0,6686401370080475
4,0;0,4;5e-05;0,397974;4,99919e-05;4,00061;-3,36495e-06;0,6766288145946451
4,0;0,4;5e-05;0,397892;4,99927e-05;4,0006;-3,32311e-06;0,6683409134523925
4,0;0,4;5e-05;0,397968;4,99925e-05;4,0006;-3,30668e-06;0,6649121844616499
4,0;0,4;5e-05;0,397956;4,99924e-05;4,0006;-3,37218e-06;0,6781048262984016
4,0;0,4;5e-05;0,397932;4,99921e-05;4,00061;-3,33225e-06;0,6701214935471762
4,0;0,4;4e-05;0,397953;3,99908e-05;4,0006;-2,54736e-06;0,6403590925286361
4,0;0,4;4e-05;0,397943;3,99914e-05;4,00059;-2,51312e-06;0,6317566088380523
4,0;0,4;4e-05;0,397979;3,99914e-05;4,00058;-2,48829e-06;0,6254566137999902
4,0;0,4;4e-05;0,397968;3,99912e-05;4,0006;-2,54559e-06;0,6398836277179629
4,0;0,4;4e-05;0,397902;3,99914e-05;4,0006;-2,52351e-06;0,634435433655783
4,0;0,4;4e-05;0,397936;3,99917e-05;4,0006;-2,50694e-06;0,6302109929879527
4,0;0,4;4e-05;0,397931;3,99924e-05;4,00061;-2,49218e-06;0,6264989995399788
4,0;0,4;3e-05;0,397946;2,99909e-05;4,00059;-1,66923e-06;0,5595341320568126
4,0;0,4;3e-05;0,397971;2,99913e-05;4,0006;-1,71333e-06;0,5742743680265904
4,0;0,4;3e-05;0,397876;2,99922e-05;4,0006;-1,70873e-06;0,5728520984755684
4,0;0,4;3e-05;0,397954;2,99919e-05;4,00061;-1,69009e-06;0,5664990613233644
4,0;0,4;3e-05;0,397913;2,99913e-05;4,00062;-1,68016e-06;0,563241341059493
4,0;0,4;3e-05;0,39792;2,99914e-05;4,0006;-1,74198e-06;0,5839501684491735
4,0;0,4;3e-05;0,397899;2,99912e-05;4,00062;-1,67218e-06;0,5605877920470971
4,0;0,4;2e-05;0,39795;1,99905e-05;4,00061;-2,97216e-07;0,1494673158291462
4,0;0,4;2e-05;0,397902;1,99909e-05;4,00065;-3,27663e-07;0,16479707264875396
4,0;0,4;2e-05;0,397953;1,99913e-05;4,00066;-3,66018e-07;0,18406078424953293
4,0;0,4;2e-05;0,397914;1,99915e-05;4,00066;-4,11205e-07;0,20680233120900193
4,0;0,4;2e-05;0,397948;1,99923e-05;4,00064;-3,43829e-07;0,17289518177083738
4,0;0,4;2e-05;0,397924;1,99913e-05;4,00064;-3,64153e-07;0,18313535515722484
4,0;0,4;2e-05;0,397878;1,99922e-05;4,00063;-2,97809e-07;0,14978064333387436
4,0;0,4;1e-05;0,397883;9,99971e-06;4,00056;1,73385e-08;0,0
4,0;0,4;1e-05;0,397885;9,9997e-06;4,00061;1,17446e-08;0,0
4,0;0,4;1e-05;0,397897;9,99968e-06;4,00058;-1,3339e-08;0,013411874006141803
4,0;0,4;1e-05;0,397818;9,99969e-06;4,00055;-5,58327e-08;0,05614839761056679
4,0;0,4;1e-05;0,397912;9,99968e-06;4,00058;-8,87914e-08;0,0892731222790271
4,0;0,4;1e-05;0,39787;9,99968e-06;4,00056;-6,4636e-08;0,06499320657276791
4,0;0,4;1e-05;0,397839;9,99965e-06;4,00055;-7,23478e-08;0,07275333029925685
