V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
4,0;0,2;0,0001;0,177343;9,9993e-05;4,0006;-2,35817e-06;0,5320060749436654
4,0;0,2;0,0001;0,177345;9,99937e-05;4,00058;-2,29997e-06;0,5188640049396839
4,0;0,2;0,0001;0,177305;9,99934e-05;4,00059;-2,36336e-06;0,533287749508317
4,0;0,2;0,0001;0,177273;9,99931e-05;4,00059;-2,34889e-06;0,530119887354829
4,0;0,2;0,0001;0,177287;9,9993e-05;4,00058;-2,36166e-06;0,5329590533869875
4,0;0,2;0,0001;0,177346;9,9993e-05;4,00061;-2,36873e-06;0,5343807200208749
4,0;0,2;0,0001;0,177191;9,99922e-05;4,00062;-2,3236e-06;0,5246635418350594
4,0;0,2;0,0001;0,177314;9,99915e-05;4,0006;-2,36139e-06;0,5328276331982302
4,0;0,2;8e-05;0,177271;7,99934e-05;4,0006;-1,79065e-06;0,5051774854529898
4,0;0,2;8e-05;0,177193;7,99941e-05;4,0006;-1,75169e-06;0,49439931869353027
4,0;0,2;8e-05;0,177302;7,9994e-05;4,0006;-1,72269e-06;0,48591601739477686
4,0;0,2;8e-05;0,177218;7,99935e-05;4,00059;-1,73134e-06;0,48858921672916744
4,0;0,2;8e-05;0,177303;7,99934e-05;4,0006;-1,76003e-06;0,49644936654691724
4,0;0,2;8e-05;0,177201;7,99929e-05;4,0006;-1,74508e-06;0,4925188556582331
4,0;0,2;8e-05;0,177127;7,99928e-05;4,00058;-1,70353e-06;0,48099114352495737
4,0;0,2;6e-05;0,177267;5,9994e-05;4,00059;-1,13002e-06;0,42508370910201065
4,0;0,2;6e-05;0,17727;5,99936e-05;4,00059;-1,03858e-06;0,3906823867835234
4,0;0,2;6e-05;0,177279;5,99933e-05;4,0006;-1,16647e-06;0,43877175164724475
4,0;0,2;6e-05;0,177182;5,99934e-05;4,0006;-1,14789e-06;0,43201848353040595
4,0;0,2;6e-05;0,177184;5,99936e-05;4,00062;-1,04421e-06;0,39299382340699324
4,0;0,2;6e-05;0,177399;5,99934e-05;4,00061;-1,14817e-06;0,43159635540300156
4,0;0,2;6e-05;0,177142;5,99934e-05;4,00062;-1,16329e-06;0,43791545982456026
4,0;0,2;5e-05;0,17742;4,99933e-05;4,0006;-3,72133e-07;0,16784520344303527
4,0;0,2;5e-05;0,177373;4,99935e-05;4,00064;-2,9092e-07;0,13125081168796152
4,0;0,2;5e-05;0,17749;4,99941e-05;4,00063;-2,82434e-07;0,12733644475732964
4,0;0,2;5e-05;0,177453;4,99935e-05;4,00064;-3,05506e-07;0,13776926093515404
4,0;0,2;5e-05;0,177418;4,99932e-05;4,00064;-3,26526e-07;0,14727825354469942
4,0;0,2;5e-05;0,177385;4,9993e-05;4,00063;-3,0185e-07;0,13617377476057746
4,0;0,2;5e-05;0,177427;4,99931e-05;4,00063;-3,37903e-07;0,152401997043403
4,0;0,2;4e-05;0,177509;3,9995e-05;4,00059;-2,09339e-07;0,11796362551138315
4,0;0,2;4e-05;0,177275;3,99949e-05;4,0006;-2,18768e-07;0,12344025714921582
4,0;0,2;4e-05;0,177657;3,99936e-05;4,00061;-1,62411e-07;0,09144686759280495
4,0;0,2;4e-05;0,177466;3,99933e-05;4,00062;-1,70353e-07;0,09602287088585852
4,0;0,2;4e-05;0,177263;3,99925e-05;4,00061;-2,30676e-07;0,13017631685594444
4,0;0,2;4e-05;0,177377;3,9993e-05;4,00061;-2,51786e-07;0,14199612934484793
4,0;0,2;4e-05;0,177236;3,99937e-05;4,00062;-2,11799e-07;0,11953846713626132
4,0;0,2;4e-05;0,177309;3,99939e-05;4,0006;-1,95979e-07;0,1105630806612384
4,0;0,2;3e-05;0,177067;2,99911e-05;4,0006;7,85984e-09;0,0
4,0;0,2;3e-05;0,177594;2,99916e-05;4,0007;-1,59948e-09;0,0012013979205234594
4,0;0,2;3e-05;0,177295;2,9991e-05;4,00071;-1,12694e-09;0,0008479113156660554
4,0;0,2;3e-05;0,177222;2,99913e-05;4,0007;-8,57472e-10;0,0006454208771248429
4,0;0,2;3e-05;0,177212;2,99916e-05;4,00068;2,97904e-11;0,0
4,0;0,2;3e-05;0,176797;2,99917e-05;4,00066;2,68079e-09;0,0
4,0;0,2;3e-05;0,177063;2,99914e-05;4,00065;5,15565e-09;0,0
4,0;0,2;3e-05;0,177372;2,99919e-05;4,00064;5,62363e-09;0,0
4,0;0,2;2e-05;0,177681;1,99915e-05;4,00019;-2,53651e-08;0,028564776318846536
4,0;0,2;2e-05;0,177342;1,99911e-05;4,00017;-2,6686e-08;0,03011019974599527
4,0;0,2;2e-05;0,177103;1,99915e-05;4,00021;-1,84421e-08;0,020836360588962294
4,0;0,2;2e-05;0,177405;1,99915e-05;4,00025;-1,28561e-08;0,014500572152426077
4,0;0,2;2e-05;0,177173;1,99912e-05;4,00021;-1,89299e-08;0,021379360376202982
4,0;0,2;2e-05;0,177273;1,9991e-05;4,00018;-2,71911e-08;0,03069228326258858
4,0;0,2;2e-05;0,177262;1,99915e-05;4,00023;-1,70441e-08;0,01923968732705465
4,0;0,2;2e-05;0,177388;1,99907e-05;4,00024;-1,34809e-08;0,015207320410688152
4,0;0,2;1e-05;0,176836;9,9997e-06;4,00062;9,19485e-10;0,0
4,0;0,2;1e-05;0,177379;9,99972e-06;4,00062;-6,53037e-09;0,014729060579149848
4,0;0,2;1e-05;0,177728;9,99971e-06;4,0006;7,54037e-08;0,0
4,0;0,2;1e-05;0,177202;9,99971e-06;4,00053;3,53061e-08;0,0
4,0;0,2;1e-05;0,177597;9,99971e-06;4,00059;-1,00777e-08;0,02270191222967551
4,0;0,2;1e-05;0,177829;9,99969e-06;4,00054;8,10266e-10;0,0
4,0;0,2;1e-05;0,17714;9,9997e-06;4,00055;3,71775e-08;0,0
4,0;0,2;1e-05;0,177431;9,99969e-06;4,00051;8,65254e-08;0,0
