V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
2,5;0,196608;0,004194304;0,187812;0,0041936;2,5008;-0,000218388;0,6934216397146739
2,5;0,196608;0,004194304;0,187932;0,00419362;2,50078;-0,000218514;0,6933698354215108
2,5;0,196608;0,004194304;0,187991;0,0041936;2,50078;-0,000218702;0,6937518917141697
2,5;0,196608;0,002097152;0,179843;0,0020961;2,5008;-0,000102309;0,6787147132079304
2,5;0,196608;0,002097152;0,179853;0,00209613;2,5008;-0,000102494;0,6798944611551302
2,5;0,196608;0,002097152;0,179986;0,00209621;2,5008;-0,000102519;0,6795318359749221
2,5;0,196608;0,002097152;0,180086;0,00209624;2,50078;-0,000102522;0,6791592211069816
2,5;0,196608;0,002097152;0,180108;0,0020963;2,50078;-0,00010258;0,6794409904434457
2,5;0,196608;0,002097152;0,180159;0,00209626;2,50078;-0,000102561;0,6791357995017605
2,5;0,196608;0,002097152;0,18013;0,00209612;2,50079;-0,000102648;0,6798694479081736
2,5;0,196608;0,001048576;0,176654;0,00104777;2,50078;-4,95282e-05;0,6691732887807508
2,5;0,196608;0,001048576;0,176658;0,00104766;2,5008;-4,95032e-05;0,6688959435630492
2,5;0,196608;0,001048576;0,176645;0,00104762;2,5008;-4,95085e-05;0,6690423343018065
2,5;0,196608;0,001048576;0,176671;0,0010477;2,50078;-4,96118e-05;0,6702830860219241
2,5;0,196608;0,001048576;0,176798;0,00104773;2,50079;-4,95906e-05;0,6694988875656053
2,5;0,196608;0,001048576;0,176854;0,0010477;2,5008;-4,96033e-05;0,6694801425906695
2,5;0,196608;0,001048576;0,176856;0,00104772;2,50078;-4,9648e-05;0,6700577167910542
2,5;0,196608;0,000524288;0,172878;0,000524287;2,50079;-2,37103e-05;0,6541923393518012
2,5;0,196608;0,000524288;0,1729;0,000524286;2,50079;-2,36778e-05;0,6532137496634355
2,5;0,196608;0,000524288;0,172881;0,000524287;2,50079;-2,37173e-05;0,6543741212444267
2,5;0,196608;0,000524288;0,172965;0,000524289;2,5008;-2,37187e-05;0,6540950545937012
2,5;0,196608;0,000524288;0,172935;0,000524289;2,5008;-2,37033e-05;0,6537837617428965
2,5;0,196608;0,000524288;0,172979;0,000524291;2,50082;-2,37305e-05;0,6543702371497296
2,5;0,196608;0,000524288;0,173069;0,000524292;2,50081;-2,37675e-05;0,6550458273969082
2,5;0,196608;0,000262144;0,172633;0,00026214;2,50082;-1,14968e-05;0,6353342928230131
2,5;0,196608;0,000262144;0,172652;0,000262135;2,50081;-1,15422e-05;0,6377826015718975
2,5;0,196608;0,000262144;0,172765;0,000262136;2,50081;-1,15033e-05;0,6352149499535793
2,5;0,196608;0,000262144;0,172742;0,000262135;2,5008;-1,15147e-05;0,6359290042024918
2,5;0,196608;0,000262144;0,172773;0,000262136;2,50081;-1,1528e-05;0,6365494139519795
2,5;0,196608;0,000262144;0,172775;0,000262137;2,50081;-1,15601e-05;0,638312077381313
2,5;0,196608;0,000262144;0,172771;0,000262139;2,50078;-1,15206e-05;0,6361332556022992
2,5;0,196608;0,000262144;0,172827;0,000262137;2,50081;-1,15126e-05;0,6354980124532872
2,5;0,196608;0,000131072;0,172549;0,000131051;2,50076;-5,39438e-06;0,5965691135770346
2,5;0,196608;0,000131072;0,172565;0,000131053;2,50077;-5,39522e-06;0,5965999690302005
2,5;0,196608;0,000131072;0,172586;0,000131052;2,50075;-5,56618e-06;0,615429496692299
2,5;0,196608;0,000131072;0,172733;0,00013105;2,50074;-5,33701e-06;0,5895955761034735
2,5;0,196608;0,000131072;0,172675;0,000131052;2,50075;-5,58635e-06;0,6173412565689259
2,5;0,196608;0,000131072;0,172723;0,000131053;2,50077;-5,36639e-06;0,5928691368956509
2,5;0,196608;0,000131072;0,172803;0,000131053;2,50074;-5,38376e-06;0,5945056512667908
2,5;0,196608;0,000131072;0,172723;0,000131052;2,50074;-5,56722e-06;0,6150537896575181
2,5;0,196608;6,5536e-05;0,172601;6,55285e-05;2,50077;-2,24758e-06;0,4969530671612666
2,5;0,196608;6,5536e-05;0,172562;6,5528e-05;2,50077;-2,43542e-06;0,5386113989974224
2,5;0,196608;6,5536e-05;0,172554;6,55274e-05;2,50075;-2,42541e-06;0,5364231026882895
2,5;0,196608;6,5536e-05;0,17263;6,55271e-05;2,50078;-2,34323e-06;0,5180279442690234
2,5;0,196608;6,5536e-05;0,172741;6,55272e-05;2,50075;-2,457e-06;0,5428231910424468
2,5;0,196608;6,5536e-05;0,172758;6,55277e-05;2,5008;-2,37412e-06;0,5244674442690281
2,5;0,196608;6,5536e-05;0,172756;6,55277e-05;2,50078;-2,48595e-06;0,549173803353311
2,5;0,196608;6,5536e-05;0,172754;6,55281e-05;2,50081;-2,28287e-06;0,5043199989581877
2,5;0,196608;3,2768e-05;0,172688;3,27584e-05;2,50079;-8,76359e-07;0,38741321772285364
2,5;0,196608;3,2768e-05;0,172616;3,27591e-05;2,5008;-8,51295e-07;0,37648357427052975
2,5;0,196608;3,2768e-05;0,172494;3,27596e-05;2,50079;-9,43593e-07;0,4175892892497813
2,5;0,196608;3,2768e-05;0,172597;3,27591e-05;2,50079;-8,55261e-07;0,3782776550316992
2,5;0,196608;3,2768e-05;0,172601;3,27591e-05;2,5008;-8,50297e-07;0,37607489088072515
2,5;0,196608;3,2768e-05;0,172654;3,27595e-05;2,50079;-8,31869e-07;0,36780553068314664
2,5;0,196608;3,2768e-05;0,172799;3,27585e-05;2,50079;-8,60928e-07;0,3803459747872221
2,5;0,196608;3,2768e-05;0,172581;3,27585e-05;2,50079;-9,12138e-07;0,4034788594849141
2,5;0,196608;1,6384e-05;0,17246;1,63739e-05;2,50081;-1,09478e-07;0,09695429142221577
2,5;0,196608;1,6384e-05;0,173229;1,63742e-05;2,50084;-1,16746e-07;0,10293124542291504
2,5;0,196608;1,6384e-05;0,172083;1,63744e-05;2,50083;-1,13412e-07;0,10065603427758579
2,5;0,196608;1,6384e-05;0,172532;1,63745e-05;2,50076;-1,20313e-07;0,10649932762591295
2,5;0,196608;1,6384e-05;0,173021;1,63749e-05;2,50076;-7,31966e-08;0,06460787370968353
2,5;0,196608;1,6384e-05;0,173163;1,63746e-05;2,50078;-7,7671e-08;0,06850284096459967
2,5;0,196608;1,6384e-05;0,172677;1,63745e-05;2,50077;-1,80056e-07;0,15924976726163292
2,5;0,196608;8,192e-06;0,172967;8,19186e-06;2,49165;2,47227e-07;0,0
2,5;0,196608;8,192e-06;0,172197;8,19186e-06;2,49154;2,47228e-07;0,0
2,5;0,196608;8,192e-06;0,172302;8,19185e-06;2,49142;2,47232e-07;0,0
2,5;0,196608;8,192e-06;0,172633;8,19185e-06;2,49131;2,47231e-07;0,0
2,5;0,196608;8,192e-06;0,17177;8,19188e-06;2,49119;2,47227e-07;0,0
2,5;0,196608;8,192e-06;0,172015;8,19189e-06;2,49111;2,47226e-07;0,0
2,5;0,196608;8,192e-06;0,172296;8,19189e-06;2,49109;2,47229e-07;0,0
2,5;0,196608;4,096e-06;0,1695;4,09593e-06;2,50072;4,92174e-07;0,0
2,5;0,196608;4,096e-06;0,174294;4,09591e-06;2,50074;4,36587e-07;0,0
2,5;0,196608;4,096e-06;0,169919;4,09591e-06;2,50073;3,57604e-07;0,0
2,5;0,196608;4,096e-06;0,174461;4,0959e-06;2,50075;4,65887e-07;0,0
2,5;0,196608;4,096e-06;0,172025;4,09588e-06;2,50069;4,24195e-07;0,0
2,5;0,196608;4,096e-06;0,172775;4,09589e-06;2,50068;4,38606e-07;0,0
2,5;0,196608;4,096e-06;0,174988;4,0959e-06;2,50071;4,66548e-07;0,0
2,5;0,065536;0,008388608;0,0759014;0,00772729;2,85833;-0,000101757;0,4959063441769732
2,5;0,065536;0,008388608;0,0759984;0,00768937;2,73671;-0,000101757;0,47653835975342673
2,5;0,065536;0,008388608;0,0760463;0,00766555;2,66065;-0,000101758;0,4644456520743518
2,5;0,065536;0,008388608;0,0760938;0,00764712;2,59893;-0,000101757;0,4544767797710202
2,5;0,065536;0,008388608;0,0761274;0,0076293;2,54847;-0,000101756;0,4464921853413912
2,5;0,065536;0,008388608;0,0761614;0,00760772;2,506;-9,7306e-05;0,4208537953160144
2,5;0,065536;0,008388608;0,0761864;0,00759049;2,50078;-9,7001e-05;0,4194734074747745
2,5;0,065536;0,004194304;0,0599454;0,00418738;2,5008;-3,88204e-05;0,3867592681586373
2,5;0,065536;0,004194304;0,0600406;0,00418772;2,5008;-3,88388e-05;0,3862976836824574
2,5;0,065536;0,004194304;0,0601191;0,00418672;2,5008;-3,88938e-05;0,3864318817726551
2,5;0,065536;0,004194304;0,0601519;0,00418852;2,50078;-3,88385e-05;0,385503204555435
2,5;0,065536;0,004194304;0,0601666;0,00418792;2,50078;-3,89433e-05;0,38650435378582154
2,5;0,065536;0,004194304;0,0602596;0,00418816;2,50079;-3,89528e-05;0,3859814167830207
2,5;0,065536;0,004194304;0,0602248;0,00418759;2,50079;-3,89687e-05;0,38641468399199475
2,5;0,065536;0,004194304;0,0603111;0,00418787;2,50079;-3,90131e-05;0,38627557138443364
2,5;0,065536;0,002097152;0,049734;0,00209636;2,50078;-1,42012e-05;0,34062873108455843
2,5;0,065536;0,002097152;0,049738;0,00209636;2,50078;-1,4222e-05;0,3411002040856081
2,5;0,065536;0,002097152;0,0497429;0,00209633;2,50077;-1,42374e-05;0,3414394413014953
2,5;0,065536;0,002097152;0,0497382;0,00209631;2,5008;-1,42417e-05;0,34158219381455684
2,5;0,065536;0,002097152;0,0497425;0,00209638;2,50078;-1,42446e-05;0,3416080760660242
2,5;0,065536;0,002097152;0,0497681;0,0020964;2,50078;-1,42386e-05;0,3412852863095925
2,5;0,065536;0,002097152;0,0497643;0,00209638;2,50078;-1,42467e-05;0,3415087687765434
2,5;0,065536;0,002097152;0,0497655;0,00209636;2,50077;-1,42659e-05;0,341962662554959
2,5;0,065536;0,001048576;0,0458312;0,00104783;2,50079;-5,81748e-06;0,3029424029975997
2,5;0,065536;0,001048576;0,0458421;0,00104782;2,50078;-5,9517e-06;0,30985986811230765
2,5;0,065536;0,001048576;0,0458276;0,00104775;2,50078;-5,77878e-06;0,30097253429839593
2,5;0,065536;0,001048576;0,0458412;0,00104779;2,50078;-5,9527e-06;0,309926888502118
2,5;0,065536;0,001048576;0,0458311;0,00104771;2,50081;-5,80456e-06;0,30230729825024316
2,5;0,065536;0,001048576;0,045864;0,00104766;2,5008;-5,78952e-06;0,3013208804335151
2,5;0,065536;0,001048576;0,0458554;0,00104771;2,50081;-5,98634e-06;0,31160936503833175
2,5;0,065536;0,001048576;0,0458648;0,00104769;2,50081;-5,79271e-06;0,3014742209567077
2,5;0,065536;0,000524288;0,0431957;0,000524286;2,50079;-2,38327e-06;0,2631732193193765
2,5;0,065536;0,000524288;0,0431975;0,000524284;2,50079;-2,23769e-06;0,2470881556073703
2,5;0,065536;0,000524288;0,0431923;0,000524286;2,50078;-2,43513e-06;0,26891996536329066
2,5;0,065536;0,000524288;0,043219;0,000524285;2,5008;-2,38221e-06;0,26291590388052943
2,5;0,065536;0,000524288;0,0431997;0,000524286;2,50081;-2,19059e-06;0,24187601582431867
2,5;0,065536;0,000524288;0,0432071;0,000524285;2,50077;-2,29031e-06;0,2528398182594875
2,5;0,065536;0,000524288;0,0431907;0,000524285;2,50078;-2,32398e-06;0,2566552771323367
2,5;0,065536;0,000262144;0,0420811;0,000262138;2,5008;-8,52949e-07;0,19336815775448093
2,5;0,065536;0,000262144;0,0420811;0,000262138;2,5008;-8,62094e-07;0,19544137878254328
2,5;0,065536;0,000262144;0,0420848;0,000262139;2,50081;-8,47992e-07;0,19222751267641022
2,5;0,065536;0,000262144;0,0420695;0,000262138;2,50082;-8,45534e-07;0,1917415252248282
2,5;0,065536;0,000262144;0,0421508;0,000262142;2,50079;-9,06168e-07;0,205089542094981
2,5;0,065536;0,000262144;0,0421596;0,000262141;2,5008;-8,68781e-07;0,196588378961251
2,5;0,065536;0,000262144;0,0421096;0,000262139;2,50079;-8,46692e-07;0,19181825064212607
2,5;0,065536;0,000131072;0,0419012;0,00013105;2,50079;-3,12123e-07;0,14214759311190545
2,5;0,065536;0,000131072;0,0419801;0,000131051;2,50077;-2,88901e-07;0,13132245344561339
2,5;0,065536;0,000131072;0,041978;0,000131051;2,50076;-2,27663e-07;0,10349095298110782
2,5;0,065536;0,000131072;0,0419683;0,000131049;2,50075;-1,4816e-07;0,06736683714188826
2,5;0,065536;0,000131072;0,041931;0,000131051;2,50078;-5,13162e-08;0,02335363119079445
2,5;0,065536;0,000131072;0,0419754;0,00013105;2,50081;-9,25781e-08;0,042087884021755756
2,5;0,065536;0,000131072;0,0420489;0,000131051;2,50079;-7,58832e-08;0,03443720393847898
2,5;0,065536;6,5536e-05;0,0419404;6,55291e-05;2,5008;9,37776e-08;0,0
2,5;0,065536;6,5536e-05;0,0419711;6,55285e-05;2,50088;2,32401e-07;0,0
2,5;0,065536;6,5536e-05;0,0420094;6,55286e-05;2,50075;1,3833e-07;0,0
2,5;0,065536;6,5536e-05;0,0420237;6,55275e-05;2,50077;1,07803e-07;0,0
2,5;0,065536;6,5536e-05;0,0419824;6,55275e-05;2,5008;1,21203e-07;0,0
2,5;0,065536;6,5536e-05;0,0420065;6,55269e-05;2,50082;1,60043e-07;0,0
2,5;0,065536;6,5536e-05;0,0420334;6,55282e-05;2,50081;2,40491e-07;0,0
2,5;0,065536;3,2768e-05;0,0420991;3,27591e-05;2,50077;3,21122e-07;0,0
2,5;0,065536;3,2768e-05;0,0420181;3,27586e-05;2,50074;3,67975e-07;0,0
2,5;0,065536;3,2768e-05;0,0420812;3,27586e-05;2,50076;4,21682e-07;0,0
2,5;0,065536;3,2768e-05;0,0420032;3,2758e-05;2,50076;3,56033e-07;0,0
2,5;0,065536;3,2768e-05;0,0420771;3,27582e-05;2,50075;3,35851e-07;0,0
2,5;0,065536;3,2768e-05;0,0421176;3,27582e-05;2,50078;2,23614e-07;0,0
2,5;0,065536;3,2768e-05;0,0421311;3,27584e-05;2,50077;2,49992e-07;0,0
2,5;0,065536;3,2768e-05;0,0420448;3,27591e-05;2,50077;3,89822e-07;0,0
2,5;0,065536;1,6384e-05;0,0419548;1,6374e-05;2,49803;5,79541e-07;0,0
2,5;0,065536;1,6384e-05;0,0420077;1,63754e-05;2,49959;5,79539e-07;0,0
2,5;0,065536;1,6384e-05;0,042329;1,63754e-05;2,50078;3,4126e-07;0,0
2,5;0,065536;1,6384e-05;0,0422106;1,63758e-05;2,50073;3,99982e-07;0,0
2,5;0,065536;1,6384e-05;0,0421393;1,63751e-05;2,50075;3,92826e-07;0,0
2,5;0,065536;1,6384e-05;0,0420884;1,63746e-05;2,50077;4,18895e-07;0,0
2,5;0,065536;1,6384e-05;0,0420674;1,63746e-05;2,50076;4,34666e-07;0,0
2,5;0,065536;1,6384e-05;0,0423185;1,63746e-05;2,50078;4,3986e-07;0,0
2,5;0,065536;8,192e-06;0,0424689;8,19188e-06;2,49592;5,87215e-07;0,0
2,5;0,065536;8,192e-06;0,0422515;8,1919e-06;2,49772;5,87206e-07;0,0
2,5;0,065536;8,192e-06;0,0425186;8,19192e-06;2,49887;5,87212e-07;0,0
2,5;0,065536;8,192e-06;0,042265;8,19192e-06;2,50011;5,8721e-07;0,0
2,5;0,065536;8,192e-06;0,042417;8,19193e-06;2,50084;4,74563e-07;0,0
2,5;0,065536;8,192e-06;0,0421816;8,19193e-06;2,50071;4,72257e-07;0,0
2,5;0,065536;8,192e-06;0,0423844;8,19192e-06;2,50079;4,80838e-07;0,0
2,5;0,065536;8,192e-06;0,0421802;8,19191e-06;2,5008;4,5983e-07;0,0
2,5;0,065536;4,096e-06;0,0422948;4,09597e-06;2,50076;3,9216e-07;0,0
2,5;0,065536;4,096e-06;0,042398;4,09592e-06;2,50079;3,32969e-07;0,0
2,5;0,065536;4,096e-06;0,0426096;4,0959e-06;2,50077;5,1942e-07;0,0
2,5;0,065536;4,096e-06;0,0421693;4,0959e-06;2,50078;4,19748e-07;0,0
2,5;0,065536;4,096e-06;0,042371;4,09591e-06;2,50077;3,63418e-07;0,0
2,5;0,065536;4,096e-06;0,0424942;4,09592e-06;2,50077;3,67683e-07;0,0
2,5;0,065536;4,096e-06;0,0425416;4,09594e-06;2,50075;3,68528e-07;0,0
2,5;0,065536;4,096e-06;0,0422057;4,09596e-06;2,50074;4,23925e-07;0,0
